timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:09:15 +0000,-68.0,0.0,-60.0,-55.0,-71.0,-73.0,0.0,0.0,-70.0,-80.0,-92.0,-81.0,-71.0,-81.0,-75.0,-81.0,0.0,-90.0,-79.0,0.0,-200.0,-84.0,249.52777099609375,W
2022-07-20 14:09:16 +0000,-67.0,-69.0,-59.0,-55.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,-81.0,-71.0,0.0,-74.0,-82.0,0.0,0.0,0.0,0.0,-200.0,-84.0,249.64662170410156,W
2022-07-20 14:09:17 +0000,-66.0,-69.0,-59.0,-56.0,-81.0,-76.0,-75.0,-71.0,0.0,-69.0,0.0,0.0,-69.0,0.0,-74.0,-81.0,0.0,-91.0,-80.0,-79.0,-200.0,0.0,248.6037139892578,W
2022-07-20 14:09:18 +0000,-70.0,-69.0,0.0,0.0,-69.0,-74.0,-78.0,-72.0,-78.0,-70.0,0.0,0.0,-69.0,-78.0,-75.0,-82.0,0.0,-91.0,-81.0,-81.0,-200.0,0.0,248.6037139892578,W
2022-07-20 14:09:19 +0000,0.0,-68.0,-61.0,-56.0,-69.0,0.0,-76.0,-74.0,-78.0,-75.0,-87.0,-84.0,0.0,-77.0,0.0,0.0,0.0,-92.0,-81.0,-80.0,-200.0,-86.0,248.6037139892578,W
2022-07-20 14:09:20 +0000,-66.0,0.0,-61.0,-55.0,-75.0,0.0,0.0,0.0,-76.0,0.0,-87.0,-84.0,-74.0,-78.0,-74.0,-80.0,0.0,0.0,-81.0,-82.0,-200.0,-87.0,248.6037139892578,W
2022-07-20 14:09:21 +0000,-66.0,-76.0,-60.0,-57.0,0.0,-73.0,-74.0,-74.0,0.0,0.0,-87.0,-83.0,-71.0,-81.0,-75.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-91.0,247.59548950195312,W
2022-07-20 14:09:22 +0000,-67.0,-72.0,0.0,-60.0,-68.0,-71.0,-74.0,-73.0,-67.0,-76.0,0.0,0.0,-84.0,0.0,-72.0,-81.0,0.0,-84.0,-81.0,-78.0,-200.0,0.0,247.59548950195312,W
2022-07-20 14:09:23 +0000,-69.0,-71.0,0.0,0.0,-68.0,-71.0,-72.0,-72.0,-70.0,-83.0,-89.0,0.0,0.0,-79.0,-72.0,-81.0,0.0,-84.0,-79.0,-79.0,-200.0,-86.0,247.60401916503906,W
2022-07-20 14:09:24 +0000,0.0,-76.0,-63.0,-60.0,-68.0,0.0,-72.0,-72.0,-73.0,-76.0,-89.0,-90.0,0.0,-80.0,0.0,0.0,-200.0,-88.0,-79.0,-80.0,-200.0,-86.0,247.60401916503906,W
2022-07-20 14:09:25 +0000,0.0,0.0,-60.0,-58.0,-70.0,0.0,0.0,0.0,-78.0,-80.0,-90.0,-86.0,-78.0,-80.0,0.0,-86.0,-200.0,-90.0,0.0,-83.0,-200.0,-86.0,248.6853485107422,W
2022-07-20 14:09:26 +0000,-68.0,-72.0,-60.0,-58.0,0.0,-69.0,-73.0,0.0,0.0,0.0,-91.0,-86.0,-74.0,-84.0,-73.0,-82.0,-200.0,0.0,0.0,0.0,-200.0,-91.0,246.66188049316406,W
2022-07-20 14:09:27 +0000,-70.0,-76.0,-59.0,-58.0,-67.0,-72.0,-72.0,-72.0,0.0,-69.0,0.0,-85.0,-73.0,0.0,-73.0,-84.0,-91.0,-90.0,-82.0,-83.0,-200.0,0.0,247.74513244628906,W
2022-07-20 14:09:28 +0000,-71.0,-76.0,0.0,0.0,-69.0,-71.0,-69.0,-72.0,-69.0,-71.0,-86.0,0.0,-75.0,-82.0,0.0,-85.0,-91.0,-89.0,-86.0,-82.0,-200.0,-92.0,247.74513244628906,W
2022-07-20 14:09:29 +0000,0.0,0.0,-62.0,-58.0,-70.0,0.0,-69.0,-73.0,-71.0,-72.0,-87.0,-89.0,0.0,-86.0,0.0,0.0,-90.0,-91.0,-86.0,-78.0,-200.0,-87.0,247.74513244628906,W
2022-07-20 14:09:30 +0000,0.0,0.0,-61.0,-58.0,-72.0,0.0,0.0,0.0,-71.0,-83.0,-88.0,-87.0,-78.0,-85.0,-75.0,-86.0,-93.0,-91.0,0.0,0.0,-200.0,-91.0,247.74513244628906,W
2022-07-20 14:09:31 +0000,-71.0,-71.0,-61.0,-60.0,0.0,-72.0,0.0,0.0,0.0,0.0,-90.0,-86.0,-70.0,0.0,-75.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-89.0,247.74513244628906,W
2022-07-20 14:09:32 +0000,-72.0,-70.0,-67.0,-59.0,-72.0,-72.0,-69.0,-68.0,0.0,-68.0,0.0,0.0,-70.0,0.0,-75.0,-80.0,0.0,-92.0,-78.0,-79.0,-200.0,0.0,246.62989807128906,W
2022-07-20 14:09:33 +0000,0.0,-69.0,0.0,0.0,-69.0,-74.0,-68.0,-72.0,-75.0,-78.0,-86.0,0.0,-78.0,-81.0,-76.0,-81.0,-89.0,-84.0,-78.0,-78.0,-200.0,-86.0,246.8560333251953,W
2022-07-20 14:09:34 +0000,0.0,-72.0,-63.0,-60.0,-65.0,0.0,-72.0,-73.0,-73.0,-79.0,-84.0,-86.0,0.0,-80.0,0.0,0.0,-89.0,-86.0,-82.0,-78.0,-200.0,-86.0,244.50428771972656,W
2022-07-20 14:09:35 +0000,0.0,0.0,-63.0,-59.0,-66.0,-81.0,0.0,0.0,-67.0,-74.0,-83.0,-86.0,-74.0,-82.0,0.0,-86.0,-89.0,-94.0,-92.0,0.0,-200.0,-87.0,246.5946807861328,W
2022-07-20 14:09:36 +0000,-78.0,-70.0,-61.0,-62.0,0.0,-72.0,-69.0,-69.0,0.0,0.0,-87.0,-86.0,-74.0,-82.0,-75.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-87.0,247.6154327392578,W
2022-07-20 14:09:37 +0000,-73.0,-70.0,-61.0,-61.0,-66.0,-75.0,-69.0,-71.0,0.0,-68.0,0.0,-96.0,-74.0,0.0,-74.0,-80.0,0.0,-84.0,-78.0,-80.0,-200.0,0.0,243.36581420898438,W
2022-07-20 14:09:38 +0000,-73.0,-70.0,0.0,0.0,-66.0,-75.0,-75.0,-73.0,-71.0,-69.0,-85.0,0.0,-72.0,-83.0,-75.0,-82.0,-93.0,-83.0,-79.0,-80.0,-200.0,0.0,244.42068481445312,W
2022-07-20 14:09:39 +0000,0.0,0.0,-59.0,-62.0,-66.0,0.0,-81.0,-73.0,-65.0,-72.0,-86.0,-86.0,0.0,-85.0,0.0,0.0,-89.0,-85.0,-77.0,-80.0,-200.0,-86.0,240.8734893798828,W
2022-07-20 14:09:40 +0000,0.0,0.0,-59.0,-61.0,-66.0,-76.0,0.0,0.0,-71.0,0.0,-86.0,-85.0,-74.0,-84.0,-76.0,-81.0,-90.0,-89.0,-77.0,-82.0,-200.0,-85.0,246.24839782714844,W
2022-07-20 14:09:41 +0000,-72.0,-70.0,-59.0,-61.0,0.0,-74.0,-74.0,0.0,0.0,0.0,-89.0,-84.0,-74.0,0.0,-77.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-88.0,244.1317901611328,W
2022-07-20 14:09:42 +0000,-73.0,-71.0,-66.0,-61.0,-68.0,-77.0,-74.0,-73.0,-64.0,-75.0,0.0,0.0,-70.0,0.0,-77.0,-81.0,0.0,0.0,-86.0,-84.0,-200.0,0.0,246.14588928222656,W
2022-07-20 14:09:43 +0000,-72.0,-70.0,0.0,0.0,-69.0,-77.0,-68.0,-68.0,-65.0,-72.0,-95.0,0.0,-71.0,-82.0,-78.0,-81.0,-88.0,0.0,-81.0,-86.0,-200.0,-87.0,246.14588928222656,W
2022-07-20 14:09:44 +0000,0.0,0.0,-58.0,-62.0,-67.0,0.0,-67.0,-69.0,-67.0,-72.0,-95.0,-91.0,0.0,-77.0,0.0,0.0,-89.0,0.0,-78.0,-86.0,-200.0,-86.0,249.712158203125,W
2022-07-20 14:09:45 +0000,0.0,0.0,-60.0,-60.0,-67.0,0.0,0.0,0.0,-68.0,-71.0,-87.0,-83.0,-73.0,-75.0,-76.0,-79.0,-90.0,0.0,-78.0,-82.0,-200.0,-85.0,253.09104919433594,W
2022-07-20 14:09:46 +0000,-72.0,-66.0,-61.0,-58.0,0.0,-72.0,-67.0,0.0,0.0,0.0,-89.0,-82.0,-73.0,-74.0,-73.0,-78.0,0.0,0.0,0.0,0.0,-200.0,-85.0,253.71632385253906,W
2022-07-20 14:09:47 +0000,-70.0,-66.0,-61.0,-59.0,-71.0,-69.0,-68.0,-71.0,0.0,-71.0,0.0,-84.0,-73.0,0.0,-74.0,-81.0,-88.0,-84.0,-79.0,-85.0,-200.0,0.0,254.9033966064453,W
2022-07-20 14:09:48 +0000,-66.0,-68.0,0.0,0.0,-70.0,-69.0,-69.0,-70.0,-72.0,-71.0,-83.0,0.0,-73.0,-75.0,-75.0,-82.0,-88.0,-83.0,-80.0,-84.0,-200.0,-82.0,254.81846618652344,W
2022-07-20 14:09:49 +0000,0.0,-69.0,-61.0,-56.0,-72.0,0.0,-67.0,-70.0,-73.0,-70.0,-84.0,-83.0,0.0,-73.0,0.0,0.0,-89.0,-83.0,-77.0,-84.0,-200.0,-83.0,254.7458038330078,W
2022-07-20 14:09:50 +0000,-70.0,0.0,-61.0,-55.0,-72.0,-69.0,0.0,0.0,-73.0,-69.0,-84.0,-83.0,-75.0,-73.0,-77.0,-83.0,-88.0,-82.0,0.0,0.0,-200.0,-83.0,251.9456329345703,W
2022-07-20 14:09:51 +0000,-70.0,-67.0,-60.0,-56.0,0.0,-71.0,0.0,0.0,0.0,0.0,0.0,-83.0,-75.0,-87.0,-70.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-85.0,250.52813720703125,W
2022-07-20 14:09:52 +0000,-77.0,-69.0,-61.0,-58.0,-68.0,-73.0,-71.0,-68.0,0.0,-72.0,0.0,-86.0,-71.0,0.0,-75.0,-81.0,-94.0,-84.0,-78.0,-81.0,-200.0,0.0,249.45738220214844,W
2022-07-20 14:09:53 +0000,-71.0,-72.0,0.0,0.0,-68.0,-74.0,-73.0,-68.0,-69.0,-71.0,-91.0,0.0,-75.0,-81.0,-75.0,-81.0,-91.0,-85.0,-77.0,-81.0,-200.0,-88.0,248.3053436279297,W
2022-07-20 14:09:54 +0000,0.0,0.0,-60.0,-60.0,-69.0,0.0,-71.0,-71.0,-69.0,-73.0,-88.0,-89.0,0.0,-79.0,0.0,0.0,-92.0,-86.0,-77.0,-83.0,-200.0,-88.0,243.0737762451172,W
2022-07-20 14:09:55 +0000,0.0,0.0,-59.0,-59.0,-70.0,0.0,0.0,-72.0,-69.0,-74.0,-86.0,-85.0,-71.0,-78.0,-75.0,0.0,-91.0,0.0,-77.0,-84.0,-200.0,-84.0,243.17959594726562,W
2022-07-20 14:09:56 +0000,-67.0,-79.0,-61.0,-58.0,0.0,-71.0,0.0,0.0,0.0,0.0,-86.0,-85.0,-70.0,-92.0,-76.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-84.0,245.2389678955078,W
2022-07-20 14:09:57 +0000,-69.0,-79.0,0.0,-59.0,-69.0,-73.0,-68.0,-71.0,-77.0,-73.0,0.0,-91.0,-70.0,0.0,-75.0,-80.0,-91.0,-84.0,-77.0,-81.0,-200.0,0.0,241.9021453857422,W
2022-07-20 14:09:58 +0000,-70.0,-81.0,0.0,0.0,-71.0,-73.0,-69.0,-72.0,-69.0,-74.0,-86.0,0.0,-72.0,-78.0,-75.0,-80.0,-91.0,-84.0,-76.0,-81.0,-200.0,0.0,243.991943359375,W
2022-07-20 14:09:59 +0000,0.0,-83.0,-60.0,-64.0,-71.0,0.0,-68.0,-73.0,-69.0,-72.0,-87.0,-87.0,0.0,-78.0,0.0,0.0,-92.0,-96.0,-76.0,-81.0,-200.0,-86.0,243.991943359375,W
2022-07-20 14:10:00 +0000,-70.0,0.0,-59.0,-60.0,-69.0,-75.0,0.0,0.0,-69.0,-71.0,-88.0,-87.0,-75.0,-77.0,-74.0,-82.0,0.0,0.0,-77.0,-82.0,-200.0,-86.0,242.9408721923828,W
2022-07-20 14:10:01 +0000,-69.0,-75.0,-59.0,-60.0,0.0,-74.0,-69.0,-73.0,0.0,0.0,0.0,-87.0,-75.0,0.0,-74.0,-79.0,0.0,0.0,0.0,0.0,-200.0,-86.0,243.96917724609375,W
2022-07-20 14:10:02 +0000,-70.0,-73.0,0.0,-61.0,-70.0,-74.0,-67.0,-74.0,0.0,-71.0,0.0,-88.0,-72.0,0.0,-76.0,-79.0,-91.0,-83.0,-77.0,-83.0,-200.0,0.0,243.96917724609375,W
2022-07-20 14:10:03 +0000,-70.0,-74.0,0.0,0.0,-68.0,-74.0,-67.0,-75.0,-67.0,-71.0,-87.0,0.0,-71.0,-78.0,-77.0,-78.0,-91.0,-83.0,-77.0,-82.0,-200.0,-87.0,243.96917724609375,W
2022-07-20 14:10:04 +0000,0.0,0.0,-63.0,-60.0,-74.0,0.0,-67.0,-78.0,-69.0,-71.0,-88.0,-82.0,0.0,-76.0,0.0,0.0,-91.0,-84.0,-77.0,-81.0,-200.0,-88.0,242.9479217529297,W
2022-07-20 14:10:05 +0000,-71.0,0.0,-62.0,-62.0,-71.0,-78.0,0.0,0.0,-67.0,0.0,-88.0,-84.0,-74.0,-79.0,0.0,-80.0,-91.0,0.0,-76.0,-82.0,-200.0,-89.0,242.9479217529297,W
2022-07-20 14:10:06 +0000,-70.0,-76.0,-62.0,-61.0,0.0,-75.0,-69.0,0.0,0.0,0.0,-89.0,-87.0,-74.0,0.0,-71.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-90.0,242.9479217529297,W
2022-07-20 14:10:07 +0000,-69.0,-73.0,-62.0,-62.0,-79.0,-75.0,-67.0,-75.0,0.0,-70.0,0.0,0.0,-74.0,0.0,-74.0,-80.0,-90.0,-92.0,-77.0,-82.0,-200.0,0.0,241.90257263183594,W
2022-07-20 14:10:08 +0000,-71.0,-75.0,0.0,0.0,-68.0,-76.0,-68.0,-75.0,-66.0,-69.0,-85.0,0.0,-75.0,-79.0,-77.0,-79.0,-90.0,-86.0,-76.0,-82.0,-200.0,0.0,244.11167907714844,W
2022-07-20 14:10:09 +0000,0.0,0.0,-62.0,-58.0,-68.0,0.0,-68.0,-74.0,-66.0,-67.0,-83.0,-83.0,0.0,-81.0,0.0,0.0,-91.0,-88.0,-81.0,-84.0,-200.0,-85.0,247.20912170410156,W
2022-07-20 14:10:10 +0000,-79.0,0.0,-61.0,-57.0,-70.0,-83.0,0.0,0.0,-65.0,-74.0,-82.0,-84.0,-73.0,-81.0,-75.0,-84.0,-90.0,-90.0,-80.0,-88.0,-200.0,-85.0,248.3163604736328,W
2022-07-20 14:10:11 +0000,-74.0,-71.0,-61.0,-59.0,0.0,-75.0,-65.0,-75.0,0.0,0.0,-84.0,-85.0,-74.0,0.0,-75.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-91.0,246.2732696533203,W
2022-07-20 14:10:12 +0000,-74.0,-73.0,-64.0,-61.0,-68.0,-75.0,-65.0,-74.0,-69.0,-69.0,0.0,-84.0,-75.0,0.0,-76.0,-82.0,0.0,0.0,-78.0,-80.0,-200.0,0.0,245.2649383544922,W
2022-07-20 14:10:13 +0000,-72.0,-72.0,0.0,0.0,-67.0,-75.0,-70.0,-75.0,-67.0,-69.0,-87.0,0.0,-78.0,-79.0,-77.0,-81.0,-92.0,0.0,-78.0,-80.0,-200.0,0.0,245.2649383544922,W
2022-07-20 14:10:14 +0000,0.0,0.0,-59.0,-60.0,-75.0,0.0,-69.0,-75.0,-67.0,-71.0,-88.0,-83.0,0.0,-79.0,0.0,0.0,-93.0,-85.0,-77.0,-80.0,-200.0,-85.0,245.2295379638672,W
2022-07-20 14:10:15 +0000,-70.0,0.0,-60.0,-61.0,-75.0,-78.0,0.0,0.0,-68.0,-71.0,-88.0,-84.0,-76.0,-79.0,-77.0,-80.0,-92.0,0.0,-78.0,-80.0,-200.0,-88.0,244.0846710205078,W
2022-07-20 14:10:16 +0000,-69.0,-73.0,-60.0,-60.0,0.0,-72.0,-73.0,0.0,0.0,0.0,-87.0,-89.0,-77.0,-80.0,-76.0,-81.0,0.0,0.0,0.0,0.0,-200.0,0.0,244.0846710205078,W
2022-07-20 14:10:17 +0000,-68.0,-85.0,-63.0,-60.0,-75.0,-73.0,-69.0,-76.0,0.0,-69.0,0.0,0.0,-75.0,0.0,-74.0,-81.0,-90.0,0.0,-78.0,-83.0,-200.0,0.0,244.0846710205078,W
2022-07-20 14:10:18 +0000,-67.0,-85.0,0.0,0.0,-68.0,-74.0,-66.0,-76.0,-65.0,-69.0,-84.0,0.0,-73.0,-76.0,-73.0,-80.0,-90.0,-95.0,-76.0,-80.0,-200.0,-88.0,245.24388122558594,W
2022-07-20 14:10:19 +0000,0.0,-85.0,-60.0,-60.0,-72.0,0.0,-66.0,-76.0,-65.0,-69.0,-84.0,-86.0,0.0,-77.0,0.0,0.0,-95.0,-90.0,-76.0,-80.0,-200.0,-88.0,246.30125427246094,W
2022-07-20 14:10:20 +0000,-69.0,0.0,-59.0,-61.0,-74.0,0.0,0.0,0.0,-71.0,-70.0,-88.0,-82.0,-76.0,-82.0,-76.0,-78.0,-94.0,0.0,-76.0,0.0,-200.0,-88.0,255.92530822753906,W
2022-07-20 14:10:21 +0000,-68.0,-81.0,-57.0,-58.0,0.0,-78.0,-72.0,-73.0,0.0,0.0,-88.0,-83.0,-74.0,0.0,-77.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-83.0,253.78001403808594,W
2022-07-20 14:10:22 +0000,-67.0,-75.0,-58.0,-58.0,-74.0,-76.0,-70.0,-73.0,0.0,-69.0,0.0,0.0,-72.0,0.0,-78.0,-83.0,-92.0,-88.0,-77.0,-79.0,-200.0,0.0,247.18565368652344,W
2022-07-20 14:10:23 +0000,-68.0,-72.0,0.0,0.0,-73.0,-77.0,-72.0,-71.0,-70.0,-70.0,-85.0,0.0,-76.0,-78.0,-78.0,-88.0,-91.0,-92.0,-80.0,-79.0,-200.0,0.0,248.2992401123047,W
2022-07-20 14:10:24 +0000,0.0,-72.0,-58.0,-61.0,-70.0,0.0,-75.0,-70.0,-72.0,-72.0,-84.0,-82.0,0.0,-74.0,0.0,0.0,-94.0,-90.0,-78.0,-83.0,-200.0,-94.0,248.2992401123047,W
2022-07-20 14:10:25 +0000,-71.0,0.0,-58.0,-63.0,-70.0,0.0,0.0,0.0,-78.0,-72.0,-91.0,-82.0,-79.0,-73.0,-80.0,-83.0,-93.0,-89.0,-79.0,0.0,-200.0,-94.0,249.42153930664062,W
2022-07-20 14:10:26 +0000,-81.0,-69.0,-57.0,-65.0,0.0,-71.0,-72.0,0.0,0.0,0.0,-91.0,-84.0,-76.0,-80.0,-78.0,-82.0,0.0,0.0,0.0,0.0,-200.0,0.0,250.4508056640625,W
2022-07-20 14:10:27 +0000,-73.0,-69.0,0.0,-66.0,-78.0,-73.0,-73.0,-81.0,-70.0,-69.0,0.0,-84.0,-76.0,0.0,-78.0,-78.0,0.0,-93.0,-80.0,-77.0,-200.0,0.0,251.4892120361328,W
2022-07-20 14:10:28 +0000,-73.0,-69.0,0.0,0.0,-71.0,-72.0,-73.0,-77.0,-70.0,-69.0,-86.0,0.0,-83.0,-73.0,-79.0,-83.0,-92.0,-92.0,-80.0,-77.0,-200.0,0.0,251.5552215576172,W
2022-07-20 14:10:29 +0000,0.0,0.0,-57.0,-70.0,-77.0,0.0,-74.0,-76.0,-69.0,-69.0,-87.0,-80.0,0.0,-74.0,0.0,0.0,-92.0,-92.0,-80.0,-78.0,-200.0,-90.0,249.42445373535156,W
2022-07-20 14:10:30 +0000,0.0,0.0,-59.0,-66.0,-74.0,0.0,0.0,0.0,-69.0,0.0,-86.0,-83.0,-76.0,-73.0,-83.0,0.0,-92.0,0.0,0.0,-79.0,-200.0,-93.0,251.50901794433594,W
2022-07-20 14:10:31 +0000,-70.0,-77.0,-60.0,-67.0,0.0,-76.0,-78.0,0.0,0.0,0.0,-90.0,-82.0,-76.0,0.0,-84.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-92.0,250.49301147460938,W
2022-07-20 14:10:32 +0000,-72.0,-73.0,-59.0,-65.0,-75.0,-75.0,-72.0,-73.0,0.0,-72.0,0.0,-82.0,-77.0,0.0,-85.0,-86.0,0.0,-93.0,-91.0,-80.0,-200.0,0.0,249.4787139892578,W
2022-07-20 14:10:33 +0000,-74.0,-71.0,0.0,0.0,-73.0,-76.0,-69.0,-71.0,-73.0,-70.0,-86.0,0.0,-83.0,-82.0,-84.0,-90.0,0.0,-92.0,-83.0,-79.0,-200.0,0.0,253.8210906982422,W
2022-07-20 14:10:34 +0000,0.0,0.0,-60.0,-69.0,-71.0,0.0,-69.0,-71.0,-74.0,-72.0,-88.0,-84.0,0.0,-77.0,0.0,0.0,-95.0,-92.0,-81.0,-79.0,-200.0,-94.0,255.88816833496094,W
2022-07-20 14:10:35 +0000,-71.0,0.0,-61.0,-69.0,-73.0,-73.0,0.0,-71.0,-74.0,0.0,-88.0,-84.0,-80.0,-76.0,-85.0,-88.0,-94.0,-94.0,-85.0,-87.0,-200.0,-90.0,251.08580017089844,W
2022-07-20 14:10:36 +0000,-70.0,0.0,-60.0,-68.0,0.0,-68.0,-65.0,0.0,0.0,0.0,0.0,-82.0,-80.0,-87.0,-76.0,-80.0,0.0,0.0,0.0,0.0,-200.0,-89.0,251.4149932861328,W
2022-07-20 14:10:37 +0000,-66.0,-71.0,-60.0,-64.0,-74.0,-68.0,-72.0,-74.0,-71.0,-70.0,0.0,0.0,-77.0,0.0,-75.0,-80.0,-91.0,-95.0,-80.0,-80.0,-200.0,0.0,258.79132080078125,W
2022-07-20 14:10:38 +0000,-65.0,-71.0,0.0,0.0,-73.0,-70.0,-69.0,-72.0,-71.0,-70.0,-86.0,0.0,-75.0,-75.0,-75.0,-88.0,-93.0,-93.0,-79.0,-80.0,-200.0,0.0,268.443359375,W
2022-07-20 14:10:39 +0000,0.0,-70.0,-58.0,-64.0,-72.0,0.0,-69.0,-73.0,-68.0,-70.0,-85.0,-84.0,0.0,-75.0,0.0,0.0,-94.0,-92.0,-81.0,-77.0,-200.0,-87.0,265.281494140625,W
2022-07-20 14:10:40 +0000,-69.0,0.0,-59.0,-60.0,-72.0,0.0,0.0,0.0,-68.0,-76.0,-83.0,-87.0,-79.0,-74.0,-75.0,-89.0,-94.0,0.0,-86.0,0.0,-200.0,-84.0,262.92822265625,W
2022-07-20 14:10:41 +0000,-66.0,-70.0,-61.0,-60.0,0.0,-74.0,-72.0,-74.0,0.0,0.0,-85.0,-85.0,-75.0,-77.0,-79.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-82.0,194.03900146484375,S
2022-07-20 14:10:42 +0000,-64.0,-66.0,-67.0,-59.0,-73.0,-73.0,-72.0,-72.0,0.0,-72.0,0.0,-84.0,-73.0,0.0,-84.0,-85.0,0.0,-92.0,-85.0,-74.0,-200.0,0.0,175.0274200439453,S
2022-07-20 14:10:43 +0000,-64.0,-66.0,0.0,0.0,-72.0,-79.0,-80.0,-77.0,-71.0,-69.0,-82.0,0.0,-74.0,-73.0,-87.0,-85.0,0.0,-92.0,-85.0,-75.0,-200.0,-87.0,171.7203369140625,S
2022-07-20 14:10:44 +0000,0.0,-67.0,-71.0,-63.0,-75.0,0.0,-81.0,-78.0,-71.0,-69.0,-81.0,-77.0,0.0,-71.0,0.0,0.0,-94.0,-92.0,-86.0,-78.0,-200.0,-89.0,170.5357666015625,S
2022-07-20 14:10:45 +0000,-69.0,0.0,-71.0,-63.0,-75.0,-82.0,0.0,0.0,-70.0,-74.0,-81.0,-84.0,-74.0,-72.0,-93.0,-90.0,-94.0,0.0,-86.0,0.0,-200.0,-88.0,171.725830078125,S
2022-07-20 14:10:46 +0000,-67.0,-67.0,-68.0,-64.0,0.0,-77.0,0.0,0.0,0.0,0.0,-86.0,-81.0,-74.0,-73.0,-88.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-89.0,170.75338745117188,S
2022-07-20 14:10:47 +0000,-66.0,-68.0,-67.0,-71.0,-85.0,-76.0,-76.0,-80.0,-75.0,-69.0,0.0,0.0,-78.0,0.0,-84.0,-89.0,0.0,0.0,-84.0,-82.0,-200.0,0.0,170.75338745117188,S
2022-07-20 14:10:48 +0000,-65.0,-67.0,0.0,0.0,-75.0,-76.0,-75.0,-79.0,-76.0,-70.0,-82.0,0.0,-78.0,-80.0,-88.0,0.0,0.0,0.0,-86.0,-77.0,-200.0,0.0,168.54254150390625,S
2022-07-20 14:10:49 +0000,0.0,-68.0,-70.0,-73.0,-76.0,0.0,-74.0,-79.0,-74.0,-72.0,-83.0,-79.0,0.0,-69.0,0.0,0.0,0.0,0.0,-87.0,-78.0,-200.0,-90.0,171.87181091308594,S
2022-07-20 14:10:50 +0000,-74.0,0.0,-68.0,-70.0,-77.0,-81.0,0.0,0.0,-73.0,-69.0,-86.0,-79.0,-79.0,-69.0,-84.0,0.0,0.0,0.0,0.0,-80.0,-200.0,-90.0,171.82298278808594,S
2022-07-20 14:10:51 +0000,-73.0,-68.0,-68.0,-62.0,0.0,-78.0,-72.0,0.0,0.0,0.0,-87.0,-82.0,-75.0,-67.0,-85.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-91.0,173.75665283203125,S
2022-07-20 14:10:52 +0000,-65.0,-66.0,-68.0,-59.0,-75.0,-78.0,-72.0,-79.0,0.0,-65.0,0.0,-86.0,-73.0,0.0,-81.0,-88.0,0.0,-94.0,-75.0,-74.0,-200.0,0.0,173.08799743652344,S
2022-07-20 14:10:53 +0000,-64.0,-69.0,0.0,0.0,-74.0,-76.0,-70.0,-74.0,-76.0,-66.0,-78.0,0.0,-72.0,-78.0,-82.0,-89.0,-94.0,-91.0,-78.0,-76.0,-200.0,0.0,175.85475158691406,S
2022-07-20 14:10:54 +0000,0.0,-69.0,-67.0,-59.0,-73.0,0.0,-67.0,-76.0,-76.0,-68.0,-76.0,-84.0,0.0,-69.0,0.0,0.0,-92.0,-91.0,-76.0,-74.0,-200.0,-86.0,156.01002502441406,S
2022-07-20 14:10:55 +0000,-71.0,0.0,-65.0,-59.0,-74.0,-81.0,0.0,0.0,-73.0,-69.0,-76.0,-81.0,-74.0,-70.0,-87.0,0.0,0.0,0.0,-76.0,0.0,-200.0,-88.0,166.4309844970703,S
2022-07-20 14:10:56 +0000,-67.0,-66.0,-68.0,-60.0,0.0,-81.0,-82.0,0.0,0.0,0.0,-80.0,-76.0,-74.0,-89.0,-83.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-89.0,163.03709411621094,S
2022-07-20 14:10:57 +0000,-65.0,-66.0,-70.0,-60.0,-68.0,-79.0,-76.0,-77.0,0.0,-64.0,0.0,-90.0,-73.0,0.0,-84.0,-89.0,0.0,-94.0,-82.0,-79.0,-200.0,0.0,156.1228485107422,S
2022-07-20 14:10:58 +0000,-65.0,-66.0,0.0,0.0,-72.0,-78.0,-76.0,-82.0,-74.0,-64.0,-83.0,0.0,-84.0,-74.0,-83.0,-94.0,0.0,-94.0,-83.0,-80.0,-200.0,0.0,150.47740173339844,S
2022-07-20 14:10:59 +0000,0.0,0.0,-72.0,-77.0,-75.0,0.0,-75.0,-83.0,-73.0,-64.0,-81.0,-81.0,0.0,-72.0,0.0,0.0,0.0,0.0,-86.0,-77.0,-200.0,-89.0,154.7625732421875,S
2022-07-20 14:11:00 +0000,-63.0,0.0,-73.0,-63.0,-73.0,0.0,0.0,0.0,-73.0,-66.0,-79.0,-82.0,-79.0,-72.0,-86.0,-93.0,0.0,0.0,-84.0,-81.0,-200.0,-85.0,159.3090362548828,S
