,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
358,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-82.963936,-200.0,-200.0,-200,-200,-200,-200,-200,-81.84823,-77.89954,-66.889755,-56.618385,-78.370125,-200,-200.0,-200.0,350.6578369140625,N
359,U01,-200.0,-200,-200,-200.0,-200.0,-85.04025,-82.83431,-200.0,-200.0,-200,-200,-200,-200,-200,-81.8986,-76.426926,-67.15699,-56.678814,-78.26647,-200,-200.0,-200.0,357.5079345703125,N
360,U01,-200.0,-200,-200,-200.0,-200.0,-84.95103,-82.49168,-200.0,-200.0,-200,-200,-200,-200,-200,-81.77183,-76.40826,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,353.3410949707031,N
361,U01,-200.0,-200,-200,-200.0,-200.0,-84.77823,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.30293,-67.06265,-57.08648,-78.342285,-200,-200.0,-200.0,350.9408569335937,N
362,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-82.47017,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-76.28968,-66.88497,-57.476315,-78.32732,-200,-200.0,-200.0,351.9419860839844,N
363,U01,-200.0,-200,-200,-200.0,-200.0,-85.93253,-82.40587,-200.0,-200.0,-200,-200,-200,-200,-200,-81.694336,-77.89954,-66.671326,-57.98031,-78.13806,-200,-200.0,-200.0,342.96240234375,N
364,U01,-200.0,-200,-200,-200.0,-200.0,-84.919136,-82.34438,-200.0,-200.0,-200,-200,-200,-200,-200,-81.62023,-76.102066,-66.77317,-58.54973,-77.825874,-200,-200.0,-200.0,350.29461669921875,N
365,U01,-200.0,-200,-200,-200.0,-200.0,-85.09761,-82.32932,-200.0,-200.0,-200,-200,-200,-200,-200,-81.5931,-76.05387,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0,344.6383972167969,N
366,U01,-200.0,-200,-200,-200.0,-200.0,-85.18082,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.96404,-66.476944,-58.74436,-77.83349,-200,-200.0,-200.0,339.657958984375,N
367,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.314926,-200.0,-200.0,-200,-200,-200,-200,-200,-82.00452,-75.74694,-66.237404,-58.97422,-77.709564,-200,-85.344795,-200.0,335.3534545898437,N
368,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.344894,-200.0,-200.0,-200,-200,-200,-200,-200,-82.00432,-77.89954,-66.18329,-59.106552,-77.591064,-200,-85.15478,-200.0,342.60308837890625,N
369,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.41728,-200.0,-200.0,-200,-200,-200,-200,-200,-82.00413,-75.758,-66.35021,-59.145626,-77.60895,-200,-85.148,-200.0,341.30584716796875,N
370,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.530235,-200.0,-200.0,-200,-200,-200,-200,-200,-82.047676,-75.812325,-70.53685,-59.126089,-79.70224,-200,-85.229004,-200.0,348.113525390625,N
371,U01,-200.0,-200,-200,-200.0,-200.0,-85.682655,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.82053,-66.33489,-59.664078,-77.713524,-200,-200.0,-200.0,347.00067138671875,N
372,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.3321,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.828384,-66.320244,-60.203594,-77.81352,-200,-85.30646,-200.0,347.00067138671875,N
373,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.27384,-200.0,-200.0,-200,-200,-200,-200,-200,-82.089325,-77.89954,-66.30624,-60.675777,-77.90915,-200,-85.33679,-200.0,348.02069091796875,N
374,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.21813,-200.0,-200.0,-200,-200,-200,-200,-200,-82.17289,-75.835884,-66.55525,-61.12731,-78.000595,-200,-85.3658,-200.0,348.02069091796875,N
375,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.3398,-200.0,-200.0,-200,-200,-200,-200,-200,-82.20906,-75.799324,-70.53685,-59.126089,-79.70224,-200,-85.39353,-200.0,349.03973388671875,N
376,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.73117,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.764366,-66.53097,-61.51536,-78.000565,-200,-200.0,-200.0,349.03973388671875,N
377,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.49988,-200.0,-200.0,-200,-200,-200,-200,-200,-82.06871,-75.905876,-66.507744,-61.88644,-78.04428,-200,-85.595,-200.0,350.0632629394531,N
378,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.740425,-200.0,-200.0,-200,-200,-200,-200,-200,-82.02197,-77.89954,-66.485535,-62.15382,-78.08608,-200,-85.65645,-200.0,351.1056213378906,N
379,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.79552,-200.0,-200.0,-200,-200,-200,-200,-200,-81.97728,-75.778786,-70.53685,-62.36577,-78.12605,-200,-85.67148,-200.0,351.1056213378906,N
380,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.585785,-200.0,-200.0,-200,-200,-200,-200,-200,-81.93454,-75.65725,-70.53685,-59.126089,-79.70224,-200,-85.685844,-200.0,350.011474609375,N
381,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.25855,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.67223,-66.682976,-62.43724,-78.033066,-200,-200.0,-200.0,340.8952331542969,N
382,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.428955,-200.0,-200.0,-200,-200,-200,-200,-200,-81.84993,-75.68657,-66.696846,-62.41812,-78.03162,-200,-85.91826,-200.0,351.29168701171875,N
383,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.366455,-200.0,-200.0,-200,-200,-200,-200,-200,-81.72529,-77.89954,-66.622635,-62.399834,-78.073975,-200,-85.8781,-200.0,344.2058410644531,N
384,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.306694,-200.0,-200.0,-200,-200,-200,-200,-200,-81.693565,-75.61281,-66.639145,-62.55729,-78.11448,-200,-85.75222,-200.0,344.2033386230469,N
385,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.24955,-200.0,-200.0,-200,-200,-200,-200,-200,-81.66323,-75.411064,-70.53685,-59.126089,-79.70224,-200,-85.806786,-200.0,349.3031005859375,N
386,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.54945,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.21815,-66.65493,-62.795326,-78.196945,-200,-200.0,-200.0,349.0639343261719,N
387,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.15116,-200.0,-200.0,-200,-200,-200,-200,-200,-82.02784,-75.12113,-66.62629,-63.06669,-78.2758,-200,-85.55282,-200.0,348.1469421386719,N
388,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.100815,-200.0,-200.0,-200,-200,-200,-200,-200,-82.11409,-77.89954,-66.42396,-63.282448,-78.30748,-200,-85.30996,-200.0,347.0096130371094,N
389,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.05267,-200.0,-200.0,-200,-200,-200,-200,-200,-82.02163,-74.98463,-66.143005,-63.22636,-78.29404,-200,-85.12147,-200.0,344.74072265625,N
390,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.831696,-200.0,-200.0,-200,-200,-200,-200,-200,-81.88947,-74.89783,-70.53685,-59.126089,-79.70224,-200,-84.98495,-200.0,343.5931396484375,N
391,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.81483,-66.09302,-63.43514,-78.412384,-200,-86.782085,-200.0,343.673828125,N
392,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.92652,-200.0,-200.0,-200,-200,-200,-200,-200,-82.37539,-74.69172,-65.95775,-63.59105,-78.56929,-200,-84.81067,-200.0,333.7057800292969,N
393,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.92973,-200.0,-200.0,-200,-200,-200,-200,-200,-82.665115,-77.89954,-65.87212,-63.696407,-78.85054,-200,-84.731476,-200.0,338.7535705566406,N
394,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.88907,-200.0,-200.0,-200,-200,-200,-200,-200,-82.89844,-74.66147,-66.533745,-63.797157,-79.07576,-200,-84.699486,-200.0,339.99383544921875,N
395,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-83.07782,-74.588806,-70.53685,-59.126089,-79.70224,-200,-84.6689,-200.0,335.6986389160156,N
396,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.431854,-66.55413,-63.8935,-79.15992,-200,-86.782085,-200.0,333.9668273925781,N
397,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.14758,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.23802,-66.48616,-63.941895,-79.10919,-200,-84.508446,-200.0,336.0924072265625,N
398,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.0974,-200.0,-200.0,-200,-200,-200,-200,-200,-83.29309,-77.89954,-66.421165,-63.944435,-79.06068,-200,-84.2238,-200.0,336.0924072265625,N
399,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.09314,-200.0,-200.0,-200,-200,-200,-200,-200,-83.49895,-74.22761,-70.53685,-63.946865,-79.01429,-200,-84.08281,-200.0,339.3509826660156,N
400,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.17654,-200.0,-200.0,-200,-200,-200,-200,-200,-83.65207,-74.26139,-70.53685,-59.126089,-79.70224,-200,-84.210396,-200.0,339.3509826660156,N
401,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.381165,-66.62142,-63.94919,-79.0574,-200,-86.782085,-200.0,333.6658020019531,N
402,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.12508,-200.0,-200.0,-200,-200,-200,-200,-200,-83.66728,-74.583176,-66.63798,-63.907677,-79.229836,-200,-84.288666,-200.0,336.8822326660156,N
403,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.07587,-200.0,-200.0,-200,-200,-200,-200,-200,-83.59437,-77.89954,-66.566345,-63.911713,-79.35099,-200,-84.36351,-200.0,345.7162170410156,N
404,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.94134,-200.0,-200.0,-200,-200,-200,-200,-200,-83.74331,-74.33899,-66.803986,-63.95931,-79.46685,-200,-84.39135,-200.0,334.11114501953125,N
405,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.72523,-200.0,-200.0,-200,-200,-200,-200,-200,-83.929474,-74.19296,-70.53685,-59.126089,-79.70224,-200,-84.41797,-200.0,336.1438903808594,N
406,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.140785,-66.72509,-63.96109,-79.57764,-200,-86.782085,-200.0,332.9078063964844,N
407,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.60604,-200.0,-200.0,-200,-200,-200,-200,-200,-84.15124,-74.04716,-66.51843,-63.962795,-79.508644,-200,-84.48716,-200.0,333.926025390625,N
408,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.623276,-200.0,-200.0,-200,-200,-200,-200,-200,-84.14462,-77.89954,-66.364555,-64.008156,-79.355194,-200,-84.55333,-200.0,335.007568359375,N
409,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.59602,-200.0,-200.0,-200,-200,-200,-200,-200,-84.26951,-74.1763,-70.53685,-64.09527,-79.20846,-200,-84.57287,-200.0,336.02764892578125,N
410,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.48248,-200.0,-200.0,-200,-200,-200,-200,-200,-84.38893,-74.38726,-70.53685,-59.126089,-79.70224,-200,-84.46034,-200.0,335.01837158203125,N
411,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.589,-66.21741,-64.0911,-79.06814,-200,-86.782085,-200.0,333.0048217773437,N
412,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.46139,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.78191,-66.12042,-63.999645,-78.93395,-200,-86.782085,-200.0,328.7009582519531,N
413,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.44121,-200.0,-200.0,-200,-200,-200,-200,-200,-84.45939,-77.89954,-66.11516,-63.868454,-78.893105,-200,-84.35274,-200.0,327.67950439453125,N
414,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.509384,-200.0,-200.0,-200,-200,-200,-200,-200,-84.4393,-74.61651,-70.53685,-63.83047,-78.94151,-200,-84.24984,-200.0,327.67950439453125,N
415,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.79326,-200.0,-200.0,-200,-200,-200,-200,-200,-84.46382,-74.458336,-70.53685,-59.126089,-79.70224,-200,-84.15144,-200.0,329.7867736816406,N
416,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.21961,-65.97891,-63.750416,-78.98781,-200,-86.782085,-200.0,329.7867736816406,N
417,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.06471,-200.0,-200.0,-200,-200,-200,-200,-200,-84.74969,-74.035065,-65.80489,-63.717594,-79.03208,-200,-84.01361,-200.0,329.7867736816406,N
418,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.01814,-200.0,-200.0,-200,-200,-200,-200,-200,-84.716896,-77.89954,-65.68222,-63.729946,-79.03068,-200,-83.88181,-200.0,332.2052001953125,N
419,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.88615,-200.0,-200.0,-200,-200,-200,-200,-200,-84.72928,-74.208466,-65.60864,-63.69802,-78.9856,-200,-83.799515,-200.0,335.2294616699219,N
420,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.84739,-200.0,-200.0,-200,-200,-200,-200,-200,-84.95979,-74.19935,-70.53685,-59.126089,-79.70224,-200,-83.76455,-200.0,344.335205078125,N
421,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.103165,-65.625755,-63.7987,-79.379845,-200,-86.782085,-200.0,346.5293273925781,N
422,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.854065,-200.0,-200.0,-200,-200,-200,-200,-200,-84.874084,-74.01118,-65.55465,-63.851234,-79.36323,-200,-83.4687,-200.0,351.4026184082031,N
423,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.77297,-200.0,-200.0,-200,-200,-200,-200,-200,-84.79212,-77.89954,-65.442924,-64.16389,-79.25987,-200,-83.360725,-200.0,354.6164855957031,N
424,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.69543,-200.0,-200.0,-200,-200,-200,-200,-200,-84.93242,-73.92322,-70.53685,-64.55033,-79.07357,-200,-83.08254,-200.0,353.425537109375,N
425,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-85.02284,-73.8391,-70.53685,-59.126089,-79.70224,-200,-82.81652,-200.0,345.3074035644531,N
426,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.758675,-65.33608,-64.56999,-79.420235,-200,-86.782085,-200.0,344.1746520996094,N
427,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.97115,-200.0,-200.0,-200,-200,-200,-200,-200,-84.97811,-73.8567,-65.27765,-64.63254,-79.62053,-200,-82.82455,-200.0,345.1820373535156,N
428,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.103615,-200.0,-200.0,-200,-200,-200,-200,-200,-85.022804,-77.89954,-65.2655,-64.82355,-79.59339,-200,-82.74475,-200.0,345.1525573730469,N
429,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.186554,-200.0,-200.0,-200,-200,-200,-200,-200,-85.153015,-73.731766,-70.53685,-65.09367,-79.56744,-200,-82.66844,-200.0,346.20123291015625,N
430,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.26587,-200.0,-200.0,-200,-200,-200,-200,-200,-85.27753,-73.6123,-70.53685,-59.126089,-79.70224,-200,-82.59547,-200.0,346.20123291015625,N
431,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.49956,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.54178,-65.25389,-65.39572,-79.54262,-200,-200.0,-200.0,346.20123291015625,N
432,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.73533,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.51808,-65.24278,-65.64083,-79.47515,-200,-82.96304,-200.0,346.20123291015625,N
433,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.790634,-200.0,-200.0,-200,-200,-200,-200,-200,-85.22165,-77.89954,-65.23216,-65.87521,-79.49811,-200,-83.183334,-200.0,346.20123291015625,N
434,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.84353,-200.0,-200.0,-200,-200,-200,-200,-200,-85.12448,-73.49542,-65.22201,-66.23055,-79.65126,-200,-83.175316,-200.0,349.4213562011719,N
435,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.93784,-200.0,-200.0,-200,-200,-200,-200,-200,-85.250244,-73.473755,-70.53685,-59.126089,-79.70224,-200,-83.16765,-200.0,351.5223083496094,N
436,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.636246,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.45303,-65.03735,-66.089264,-79.44783,-200,-200.0,-200.0,342.0087890625,N
437,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.98429,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.38949,-64.81704,-65.95415,-79.2533,-200,-83.37899,-200.0,339.9482421875,N
438,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.02872,-200.0,-200.0,-200,-200,-200,-200,-200,-85.32677,-77.89954,-64.56263,-65.91242,-79.06728,-200,-83.53736,-200.0,335.8515319824219,N
439,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.2024,-200.0,-200.0,-200,-200,-200,-200,-200,-85.31248,-73.24125,-64.31934,-65.959984,-78.889404,-200,-83.688805,-200.0,333.7445983886719,N
440,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.28102,-200.0,-200.0,-200,-200,-200,-200,-200,-85.298805,-73.099495,-70.53685,-59.126089,-79.70224,-200,-83.833626,-200.0,333.7445983886719,N
441,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.963936,-64.305374,-65.96173,-78.98171,-200,-86.782085,-200.0,333.7445983886719,N
442,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.26874,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.790565,-64.335754,-66.00714,-79.069984,-200,-83.928375,-200.0,333.7445983886719,N
443,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.25698,-200.0,-200.0,-200,-200,-200,-200,-200,-85.198265,-77.89954,-64.40854,-66.00683,-79.19813,-200,-84.018974,-200.0,332.74444580078125,N
444,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.24574,-200.0,-200.0,-200,-200,-200,-200,-200,-85.14586,-72.71225,-64.56561,-66.443886,-79.58308,-200,-84.14935,-200.0,334.82196044921875,N
445,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.322464,-200.0,-200.0,-200,-200,-200,-200,-200,-85.22695,-72.63736,-70.53685,-59.126089,-79.70224,-200,-84.53644,-200.0,334.82196044921875,N
446,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.71638,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.65322,-64.45341,-66.42447,-79.776245,-200,-200.0,-200.0,335.86676025390625,N
447,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.48331,-200.0,-200.0,-200,-200,-200,-200,-200,-85.52317,-72.49345,-64.30237,-66.40591,-79.829765,-200,-84.64418,-200.0,334.8037109375,N
448,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.63711,-200.0,-200.0,-200,-200,-200,-200,-200,-85.6315,-77.89954,-64.201675,-66.34441,-79.837204,-200,-84.747215,-200.0,335.82586669921875,N
449,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.82792,-200.0,-200.0,-200,-200,-200,-200,-200,-85.73509,-72.47186,-64.14912,-66.241875,-79.84432,-200,-84.84574,-200.0,336.8876953125,N
450,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-85.79041,-72.363754,-70.53685,-59.126089,-79.70224,-200,-86.782085,-200.0,336.90582275390625,N
451,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-86.7516,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.30411,-64.14259,-66.27503,-79.98234,-200,-200.0,-200.0,343.4131774902344,N
452,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.79171,-200.0,-200.0,-200,-200,-200,-200,-200,-85.5809,-72.33454,-64.13636,-66.43794,-79.851906,-200,-84.852486,-200.0,342.2042541503906,N
453,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.71335,-200.0,-200.0,-200,-200,-200,-200,-200,-85.42429,-77.89954,-64.1304,-66.462524,-79.68344,-200,-84.59653,-200.0,338.86962890625,N
454,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.55095,-200.0,-200.0,-200,-200,-200,-200,-200,-85.362,-72.36365,-64.168434,-66.52976,-79.434875,-200,-84.3955,-200.0,337.8536376953125,N
455,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.395645,-200.0,-200.0,-200,-200,-200,-200,-200,-85.34617,-72.47895,-70.53685,-59.126089,-79.70224,-200,-84.29073,-200.0,340.18603515625,N
456,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.58921,-64.16107,-66.33166,-79.415855,-200,-86.782085,-200.0,310.2907409667969,W
457,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.24713,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-72.73838,-64.19776,-66.09847,-79.39767,-200,-86.782085,-200.0,269.4335632324219,W
458,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.01765,-200.0,-200.0,-200,-200,-200,-200,-200,-85.06862,-77.89954,-64.27658,-65.83176,-79.51148,-200,-84.278015,-200.0,258.3042297363281,W
459,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.798195,-200.0,-200.0,-200,-200,-200,-200,-200,-84.97815,-72.793564,-64.74557,-65.70791,-79.576584,-200,-84.30959,-200.0,260.3939819335937,W
460,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.63208,-200.0,-200.0,-200,-200,-200,-200,-200,-84.93537,-72.89006,-70.53685,-59.126089,-79.70224,-200,-84.68967,-200.0,263.9133605957031,W
461,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-73.24475,-64.53802,-65.67695,-80.032455,-200,-86.782085,-200.0,265.01025390625,W
462,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.91058,-200.0,-200.0,-200,-200,-200,-200,-200,-84.938194,-73.62766,-64.383286,-65.64734,-80.38092,-200,-84.87818,-200.0,265.01025390625,W
463,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-83.0457,-200.0,-200.0,-200,-200,-200,-200,-200,-84.89716,-77.89954,-64.19158,-65.531555,-80.62668,-200,-84.839775,-200.0,263.9467468261719,W
464,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.82503,-200.0,-200.0,-200,-200,-200,-200,-200,-84.72672,-73.73142,-64.09573,-65.377106,-80.81795,-200,-84.80305,-200.0,263.9830627441406,W
465,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.74522,-200.0,-200.0,-200,-200,-200,-200,-200,-84.73868,-73.83064,-70.53685,-59.126089,-79.70224,-200,-84.76793,-200.0,260.90478515625,W
466,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.056725,-64.004074,-65.31688,-81.000854,-200,-86.782085,-200.0,265.5845031738281,W
467,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.49395,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.31665,-63.872692,-65.21555,-81.17576,-200,-84.734344,-200.0,265.5589599609375,W
468,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.2974,-200.0,-200.0,-200,-200,-200,-200,-200,-84.575165,-77.89954,-63.747055,-65.16239,-81.25554,-200,-84.789696,-200.0,264.5092468261719,W
469,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.10945,-200.0,-200.0,-200,-200,-200,-200,-200,-84.4188,-74.434006,-63.758118,-65.50517,-81.2881,-200,-84.7989,-200.0,262.3583068847656,W
470,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.842255,-200.0,-200.0,-200,-200,-200,-200,-200,-84.35675,-74.633705,-70.53685,-59.126089,-79.70224,-200,-84.80769,-200.0,260.2640686035156,W
471,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-74.91213,-63.724964,-65.220665,-81.2755,-200,-86.782085,-200.0,260.2640686035156,W
472,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.54301,-200.0,-200.0,-200,-200,-200,-200,-200,-84.25368,-75.00344,-63.64952,-65.07981,-81.26345,-200,-84.85984,-200.0,265.7610168457031,W
473,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.25685,-200.0,-200.0,-200,-200,-200,-200,-200,-84.286316,-77.89954,-63.533646,-64.81391,-81.16446,-200,-84.86597,-200.0,266.7900085449219,W
474,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-80.98321,-200.0,-200.0,-200,-200,-200,-200,-200,-84.36127,-75.35317,-63.3791,-64.5159,-81.02606,-200,-84.915565,-200.0,267.88330078125,W
475,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-84.56414,-75.42519,-70.53685,-59.126089,-79.70224,-200,-84.91926,-200.0,267.88330078125,W
476,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-75.4066,-63.449993,-64.36213,-81.1124,-200,-86.782085,-200.0,267.0350646972656,W
477,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-81.02768,-200.0,-200.0,-200,-200,-200,-200,-200,-84.495735,-75.91364,-63.47405,-64.34629,-80.97627,-200,-85.01026,-200.0,267.66571044921875,W
