,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
636,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.26473,-71.64322,-72.618904,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,200.6114654541016,S
637,E03,-200.0,-200.0,-71.00731,-75.01286,-73.903275,-71.52762,-73.55154,-63.13968,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.7386,-200.0,-200.0,-200.0,201.62814331054688,S
638,E03,-200.0,-200.0,-69.95098,-74.837364,-73.513885,-71.37334,-72.24195,-63.002365,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.7063,-200.0,-200.0,-200.0,196.8565826416016,S
639,E03,-200.0,-200.0,-70.1718,-74.49459,-73.97959,-71.40074,-71.88149,-62.91479,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.45673,-200.0,-200.0,-200.0,201.8140563964844,S
640,E03,-200.0,-200.0,-70.07682,-74.16682,-73.97959,-73.41642,-71.580536,-62.69984,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.26182,-200.0,-200.0,-200.0,175.0032501220703,S
641,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.05406,-71.120804,-71.33647,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,198.56906127929688,S
642,E03,-200.0,-200.0,-70.204666,-74.334465,-72.57061,-70.80937,-73.55154,-62.931644,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.33784,-200.0,-200.0,-200.0,237.4635009765625,W
643,E03,-200.0,-200.0,-70.19572,-74.36357,-72.020836,-70.46783,-71.54043,-63.109573,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.45427,-200.0,-200.0,-200.0,200.30918884277344,S
644,E03,-200.0,-200.0,-70.18716,-74.04152,-73.97959,-73.41642,-71.035706,-63.27972,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.52187,-200.0,-200.0,-200.0,143.7470703125,S
645,E03,-200.0,-200.0,-70.22271,-73.77729,-71.757515,-73.41642,-70.46558,-63.398693,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.673996,-200.0,-200.0,-200.0,173.4546661376953,S
646,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-71.330765,-70.14122,-70.00787,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,219.07083129882807,S
647,E03,-200.0,-200.0,-70.43165,-73.30594,-70.92268,-69.69769,-73.55154,-64.037285,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.30055,-200.0,-200.0,-200.0,228.94284057617188,W
648,E03,-200.0,-200.0,-70.15036,-72.85521,-70.57619,-69.44851,-69.87632,-64.42927,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.63729,-200.0,-200.0,-200.0,237.7879943847656,W
649,E03,-200.0,-200.0,-69.7939,-72.467926,-73.97959,-73.41642,-69.79426,-64.80411,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.87183,-200.0,-200.0,-200.0,240.35821533203125,W
650,E03,-200.0,-200.0,-69.45303,-72.05384,-71.207016,-73.41642,-69.67205,-65.07508,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,314.4181823730469,W
651,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-71.67905,-70.128654,-70.29868,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,307.62188720703125,W
652,E03,-200.0,-200.0,-71.00731,-72.27016,-71.99923,-70.69159,-73.55154,-65.15927,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.446,-200.0,-200.0,-200.0,183.62144470214844,S
653,E03,-200.0,-200.0,-69.56443,-72.25834,-72.043,-70.92375,-70.24188,-65.28351,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.863846,-200.0,-200.0,-200.0,223.9500274658203,S
654,E03,-200.0,-200.0,-69.71468,-72.42198,-73.97959,-71.1895,-70.49372,-65.70846,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.30715,-200.0,-200.0,-200.0,151.3623504638672,S
655,E03,-200.0,-200.0,-69.9021,-74.27397500000001,-73.97959,-71.39989,-70.778275,-66.20229,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.77481,-200.0,-200.0,-200.0,178.36019897460938,S
656,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.39101,-71.601074,-71.050385,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,216.13912963867188,S
657,E03,-200.0,-200.0,-69.99385,-72.928345,-72.68005,-71.880936,-73.55154,-66.80574,-73.65041,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,181.3498992919922,S
658,E03,-200.0,-200.0,-70.16906,-72.97521,-72.86899,-72.14856,-71.441795,-67.29533,-73.27209,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.61383056640625,S
659,E03,-200.0,-200.0,-70.38034,-73.107506,-73.97959,-73.41642,-71.81609,-67.7635,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-74.992226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.61383056640625,S
660,E03,-200.0,-200.0,-70.53865,-73.19028,-73.97959,-72.36074,-72.21775,-68.07999,-72.472946,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.75987243652344,S
661,E03,-200.0,-200.0,-71.00731,-200.0,-73.18087,-72.3887,-72.73305,-65.53327,-71.70876,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,182.55108642578125,S
662,E03,-200.0,-200.0,-71.00731,-73.44437,-73.3479,-72.327965,-200.0,-68.42637,-70.978,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,182.55108642578125,S
663,E03,-200.0,-200.0,-70.51509,-73.55614,-73.50763,-72.22615,-73.35702,-68.58266,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-74.63526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
664,E03,-200.0,-200.0,-70.44883,-73.66302,-73.97959,-73.41642,-73.778755,-68.775856,-70.49787,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
665,E03,-200.0,-200.0,-70.341736,-73.67776,-73.61664,-73.41642,-200.0,-69.704094,-69.8638,-200.0,-200.0,-200,-200.0,-200.0,-73.80898,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
666,E03,-200.0,-200.0,-71.00731,-200.0,-73.76461,-72.30373,-200.0,-65.53327,-69.21373,-200.0,-200.0,-200,-200.0,-200.0,-73.37999,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,182.55108642578125,S
667,E03,-200.0,-200.0,-71.00731,-73.69185,-73.90611,-72.29044,-73.55154,-70.548004,-68.592094,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
668,E03,-78.01721,-200.0,-70.23932,-73.66159,-73.99769,-72.32147,-74.72164,-71.09259,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
669,E03,-200.0,-200.0,-70.14138,-73.67639,-73.97959,-72.30741,-200.0,-71.83204,-67.86644,-200.0,-200.0,-200,-200.0,-200.0,-72.96975,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
670,E03,-200.0,-200.0,-70.310135,-73.64681,-73.97959,-73.41642,-200.0,-72.53915,-67.216255,-200.0,-200.0,-200,-200.0,-200.0,-72.752396,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,182.55108642578125,S
671,E03,-200.0,-200.0,-71.00731,-200.0,-74.08526,-72.29397,-200.0,-65.53327,-66.5945,-200.0,-200.0,-200,-200.0,-200.0,-72.63202,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,182.55108642578125,S
672,E03,-200.0,-200.0,-70.3403,-73.749725,-74.169,-72.36858,-73.55154,-72.77798,-66.13114,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,161.5101776123047,S
673,E03,-200.0,-200.0,-70.369156,-73.89188,-73.97959,-72.527405,-73.55154,-73.050095,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-72.51691,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,156.1533660888672,S
