,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
105,E01,-200.0,-58.20498,-200.0,-72.05399,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.944084,-73.07731,-68.86401000000001,-68.800316,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
106,E01,-200.0,-58.283558,-200.0,-72.27053,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.98637,-69.5529,-68.76528,-200.0,-200.0,-200,-200,-200.0,-67.33221,-200,-200
107,E01,-200.0,-58.35869,-200.0,-72.43379,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-68.47195,-200.0,-69.484886,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.18614,-200,-200
108,E01,-200.0,-59.380722,-200.0,-72.45857,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.45129,-73.03074,-69.37606,-68.81933,-200.0,-200.0,-200,-200,-200.0,-67.00268,-200,-200
109,E01,-200.0,-58.561836,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.34398,-73.116936,-69.3596,-68.7397,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
110,E01,-200.0,-58.799847,-200.0,-72.39473,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.28515,-73.243126,-68.86401000000001,-68.6198,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
111,E01,-200.0,-58.852367,-200.0,-72.28992,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-73.45132,-70.17574,-68.548904,-200.0,-200.0,-200,-200,-200.0,-66.8711,-200,-200
112,E01,-200.0,-58.902588,-200.0,-72.145935,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-68.053825,-200.0,-70.299385,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.00819,-200,-200
113,E01,-200.0,-59.380722,-200.0,-72.00827,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.0077,-73.30027,-70.37383,-68.612404,-200.0,-200.0,-200,-200,-200.0,-67.095436,-200,-200
114,E01,-200.0,-59.038128,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.00736,-73.287125,-70.488785,-68.498085,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
115,E01,-200.0,-59.299,-200.0,-71.96415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.13833,-73.27456,-68.86401000000001,-68.43253,-200.0,-200.0,-200,-200,-200.0,-67.091255,-200,-200
116,E01,-200.0,-59.417183,-200.0,-72.05323,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-73.21879,-70.554924,-68.58862,-200.0,-200.0,-200,-200,-200.0,-67.13105,-200,-200
117,E01,-200.0,-59.311424,-200.0,-72.22592,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-68.17603,-200.0,-70.39934,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.169106,-200,-200
