"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T06:24:10.846","-200","-69.96492","-200","-77.02747","-200","-200","-200","-200","-200","-200","-200","-200","-200","-72.783905","-200","-200","-200","-200","-200","-200","2.5797524","2.6551697","9.226056","0.024108814","-0.0027896175","0.04345288","-54.1","-38.2","-32.8"
"2022-06-30T06:24:11.969","-84.4435","-200","-87.31127","-77.093216","-200","-200","-86.95217","-87.53143","-200","-200","-200","-68.62643","-200","-72.78868","-200","-200","-200","-200","-200","-200","2.5366566","2.6515784","9.190144","0.021665353","-0.0070656743","0.017185673","-54.1","-37.8","-33.1"
"2022-06-30T06:24:13.088","-84.58868","-69.9657","-200","-200","-200","-200","-87.17449","-87.60822","-88.61064","-77.78822","-58.533096","-68.590454","-75.343636","-200","-200","-200","-200","-200","-200","-68.5331","2.5953147","2.5091233","9.139865","-0.028425597","-0.004011348","0.023905192","-54.6","-37.2","-32.9"
"2022-06-30T06:24:14.213","-200","-69.922226","-200","-77.06904","-200","-90.24287","-200","-200","-88.530624","-77.88137","-58.366505","-200","-75.53507","-72.727005","-200","-200","-200","-200","-200","-68.52131","3.4751837","2.1523874","9.0716305","-0.069353566","-0.112134494","-0.7286808","-54.9","-36.6","-32.8"
"2022-06-30T06:24:15.326","-200","-69.81337","-87.23801","-77.11175","-200","-90.23748","-200","-200","-88.496704","-200","-200","-200","-75.6117","-72.86574","-91.78138","-200","-200","-200","-200","-68.64246","1.5693992","2.3080103","11.133038","-0.40410772","-0.25568783","-0.8746776","-42.0","-47.7","-34.3"
"2022-06-30T06:24:16.432","-200","-200","-87.18849","-77.28621","-200","-90.320915","-87.23701","-87.727585","-200","-200","-200","-200","-200","-72.82448","-200","-200","-200","-200","-200","-200","2.920926","2.3187842","8.839393","0.16827302","-0.065708734","0.058724508","-33.1","-46.6","-39.8"
"2022-06-30T06:24:17.550","-200","-200","-87.20644","-77.412575","-200","-200","-87.36452","-87.82216","-200","-200","-58.31417","-68.55528","-75.62029","-200","-200","-200","-200","-200","-200","-68.87151","2.6731262","2.268506","9.041702","0.041213043","-0.02050471","0.007411829","-34.200005","-47.0","-39.8"
"2022-06-30T06:24:18.667","-84.66421","-69.77326","-200","-200","-200","-200","-87.42283","-200","-200","-77.90611","-58.262993","-68.454544","-75.80561","-200","-91.76376","-200","-200","-200","-200","-69.0955","2.6659436","2.3535004","9.097966","0.011280645","0.010038553","-0.0011402844","-34.299995","-47.0","-39.3"
"2022-06-30T06:24:19.783","-200","-69.55712","-200","-77.40345","-200","-90.44683","-200","-200","-200","-77.95242","-58.23506","-200","-75.85414","-72.806244","-91.74656","-200","-200","-200","-200","-68.98282","2.6168625","2.3139958","9.173384","0.00089593604","-0.004011348","-0.0359596","-34.299995","-46.8","-39.5"
"2022-06-30T06:24:20.891","-84.71592","-69.367874","-200","-77.43876","-200","-200","-200","-87.84823","-200","-200","-200","-68.48872","-200","-72.89899","-200","-200","-200","-200","-200","-200","2.5965118","2.2972364","9.247604","-0.029647328","-0.0052330787","-0.024353163","-34.299995","-46.5","-39.8"
"2022-06-30T06:24:22.006","-84.74435","-200","-200","-200","-200","-200","-87.50197","-200","-200","-200","-58.229862","-68.47791","-200","-73.05602","-200","-200","-200","-200","-200","-200","2.72939","2.1404164","9.519346","0.087638795","-0.006454809","-0.012746723","-34.200005","-46.3","-39.7"
"2022-06-30T06:24:23.135","-84.72787","-200","-200","-200","-200","-200","-87.49086","-87.82945","-200","-77.953476","-58.246895","-68.57792","-75.83525","-200","-200","-200","-200","-200","-200","-68.894745","2.7952304","2.1739352","9.074024","0.022276219","-0.03944153","0.007411829","-34.299995","-46.5","-39.6"
"2022-06-30T06:24:24.249","-200","-69.40397","-200","-77.60598","-200","-90.56994","-200","-200","-88.44138","-77.843925","-58.26355","-200","-75.728325","-200","-91.70725","-200","-200","-200","-200","-68.78651","2.3259668","1.4077905","9.800665","-0.18908316","0.048523065","0.18517362","-32.5","-44.4","-40.9"
"2022-06-30T06:24:25.367","-200","-69.262344","-87.224","-77.90219","-200","-90.6238","-200","-200","-200","-77.957954","-200","-200","-75.82279","-72.98844","-91.66886","-200","-200","-200","-200","-68.68066","2.553416","2.243367","6.489484","0.07114544","-0.12923872","-0.3035186","-32.831","-39.915","-44.593"
"2022-06-30T06:24:26.476","-84.86671","-200","-87.241165","-77.88224","-200","-90.60998","-200","-87.89963","-200","-200","-200","-68.786285","-200","-73.12138","-200","-200","-200","-200","-200","-200","3.0466216","2.136825","9.15423","-0.068131834","-0.0070656743","-0.019466242","-31.599998","-46.7","-42.8"
"2022-06-30T06:24:27.589","-84.913925","-200","-87.36857","-200","-200","-200","-200","-87.99038","-200","-200","-200","-68.813126","-75.69402","-200","-200","-200","-200","-200","-200","-68.599266","2.9640217","2.1739352","9.185355","0.016167566","0.014314609","-0.017022781","-30.700005","-46.9","-41.2"
"2022-06-30T06:24:28.701","-84.9601","-69.345","-200","-200","-200","-200","-200","-200","-200","-78.091576","-58.324062","-200","-75.634445","-200","-91.65383","-200","-200","-200","-200","-68.49756","3.0095115","2.0961237","9.217676","0.055873808","-0.016839517","-0.009692397","-29.900002","-47.2","-40.5"
"2022-06-30T06:24:29.826","-200","-69.425835","-87.448906","-78.01753","-200","-90.685104","-200","-200","-88.49807","-78.244354","-58.38324","-200","-75.53196","-73.36196","-91.63915","-200","-200","-200","-200","-68.3981","2.8646624","2.3139958","9.024943","0.026552275","0.013092879","0.015353077","-30.099998","-47.7","-40.5"
"2022-06-30T06:24:30.960","-85.00525","-69.504875","-87.50534","-78.17195","-200","-90.80288","-200","-88.10125","-88.66427","-200","-200","-68.83937","-200","-73.48664","-91.62481","-200","-200","-200","-200","-200","2.8119898","2.2649148","9.23683","0.018000163","-0.0052330787","0.015963942","-30.0","-47.7","-40.6"
"2022-06-30T06:24:32.063","-85.005135","-200","-87.58265","-200","-200","-200","-87.61274","-88.1654","-200","-200","-58.35265","-68.79869","-200","-73.58645","-200","-200","-200","-200","-200","-200","2.791639","2.2038627","9.305065","-0.0009366609","-0.005843944","0.012298752","-29.599998","-47.7","-40.5"
"2022-06-30T06:24:33.181","-85.182076","-200","-200","-200","-200","-200","-87.77616","-88.25026","-200","-78.28318","-58.344852","-68.82526","-75.498085","-200","-200","-200","-200","-200","-200","-68.433525","2.6874914","2.232593","9.214086","0.018611029","-0.0021787523","-0.019466242","-29.700005","-47.9","-40.2"
"2022-06-30T06:24:34.302","-200","-69.75909","-200","-78.12392","-200","-90.78509","-200","-200","-88.67171","-78.299034","-58.337227","-200","-75.44284","-73.9052","-91.54352","-200","-200","-200","-200","-68.49028","2.5617957","2.3654714","9.223662","-0.008267045","-0.02294817","-0.0005294187","-29.5","-47.7","-40.9"
"2022-06-30T06:24:35.421","-200","-69.698074","-87.72461","-200","-200","-200","-200","-200","-88.612526","-200","-200","-200","-75.32248","-73.70827","-200","-200","-200","-200","-92.61663","-68.52367","3.25372","0.7757214","10.0029745","-0.60447156","-0.22819889","-1.5460185","-24.196999","-42.177","-44.19"
"2022-06-30T06:24:36.531","-200","-200","-87.68646","-78.14329","-200","-90.78985","-87.78111","-88.28898","-200","-200","-200","-68.74066","-200","-73.98009","-200","-200","-200","-200","-200","-200","1.5729905","3.1519666","8.775947","0.10840822","-0.22331198","-0.32856405","-16.099998","-31.099998","-47.3"
"2022-06-30T06:24:37.650","-85.17805","-200","-87.6934","-200","-200","-200","-87.78596","-200","-200","-200","-58.373997","-68.70217","-75.315346","-200","-200","-200","-200","-200","-200","-68.57842","2.7748797","2.184709","9.232041","0.12306898","-0.016228653","0.038565956","-15.599998","-26.5","-47.7"
"2022-06-30T06:24:38.767","-85.21837","-69.66052","-200","-200","-200","-90.86096","-87.81281","-200","-88.57681","-78.27031","-58.38784","-68.66453","-75.3526","-73.7815","-200","-200","-200","-200","-200","-68.609856","2.6719291","2.56419","8.905233","0.024108814","-0.0027896175","0.04223115","-17.0","-26.599998","-48.1"
"2022-06-30T06:24:39.892","-200","-69.53535","-200","-78.118004","-200","-90.9748","-200","-200","-88.58618","-78.2201","-58.40138","-200","-75.45537","-73.63154","-200","-200","-200","-200","-200","-68.66271","2.6036944","2.336741","9.197326","0.010058913","0.007595091","0.02268346","-16.900002","-26.8","-47.7"
"2022-06-30T06:24:41.007","-200","-69.41293","-200","-78.18174","-200","-200","-200","-200","-200","-200","-200","-68.56138","-200","-73.70603","-91.55375","-200","-200","-200","-200","-200","2.3942018","2.420538","9.200917","0.0002850704","-0.0009570218","-0.009692397","-16.099998","-26.7","-47.2"
"2022-06-30T06:24:42.117","-200","-200","-200","-200","-200","-200","-200","-88.282585","-200","-200","-58.525185","-68.43839","-200","-73.73465","-200","-200","-200","-200","-200","-200","2.5198972","2.5103204","9.212888","0.02716314","0.011260283","0.01107702","-16.299995","-27.400002","-46.8"
"2022-06-30T06:24:43.251","-200","-69.29323","-200","-200","-200","-200","-87.816956","-88.23208","-200","-78.37003","-58.712593","-68.34024","-75.489525","-200","-200","-200","-200","-200","-200","-68.648056","2.468422","2.3702598","9.299079","-0.019873481","-0.0027896175","0.0342899","-15.900002","-28.0","-46.8"
"2022-06-30T06:24:44.367","-200","-69.242516","-200","-78.33252","-200","-200","-200","-200","-88.44033","-78.47242","-58.67472","-200","-75.39024","-73.67418","-91.406944","-200","-200","-200","-200","-68.501045","3.3889925","2.7748797","10.166978","-0.28132382","-0.23552927","-1.2949529","-16.691002","-20.300003","-47.441"
"2022-06-30T06:24:45.485","-200","-69.28138","-87.8329","-78.43574","-200","-90.93106","-200","-200","-88.49701","-200","-200","-200","-75.62486","-73.46025","-91.44261","-200","-200","-200","-92.70153","-68.357285","1.7908629","1.9129672","9.351752","0.028995737","-0.18360573","-0.7793826","-39.263","-7.137001","-45.778"
"2022-06-30T06:24:46.602","-85.43483","-200","-200","-78.44822","-200","-200","-87.88737","-88.20482","-200","-200","-200","-68.35483","-200","-73.27316","-200","-200","-200","-200","-92.73393","-200","2.823961","2.1631613","9.249998","-0.02414954","-0.03455461","-0.052452967","-44.200005","-6.5","-44.2"
"2022-06-30T06:24:47.713","-200","-200","-87.9472","-200","-200","-200","-200","-88.13391","-200","-200","-58.50501","-68.391205","-75.56682","-200","-200","-200","-200","-200","-200","-68.216705","2.7509377","2.3894134","9.32781","0.0454891","0.008205957","0.0006923117","-46.2","-7.0","-42.9"
"2022-06-30T06:24:48.837","-85.27031","-69.36361","-200","-200","-200","-200","-200","-200","-88.53029","-78.5062","-58.383274","-68.22776","-75.84176","-200","-200","-200","-200","-200","-200","-68.07924","2.693477","2.2349873","9.352949","-0.052860208","-0.011341731","-0.01580105","-45.7","-8.5","-43.7"
"2022-06-30T06:24:49.949","-200","-69.42191","-88.05896","-78.46042","-200","-200","-200","-200","-88.51855","-78.51712","-58.264233","-200","-76.02216","-73.04599","-200","-200","-200","-200","-200","-67.96692","2.7281928","2.327164","9.147048","0.03876958","0.008205957","0.026959516","-45.299995","-8.0","-42.8"
"2022-06-30T06:24:51.061","-200","-69.45681","-88.14613","-78.47235","-200","-200","-88.06682","-88.28583","-88.529205","-200","-200","-68.13427","-200","-72.80173","-200","-200","-200","-200","-200","-200","2.5965118","2.27928","9.141062","0.05709554","-0.00889827","0.007411829","-44.6","-7.699997","-43.3"
"2022-06-30T06:24:52.171","-85.28645","-200","-88.1429","-200","-200","-200","-88.1317","-88.30163","-200","-200","-58.1036","-68.109184","-200","-200","-200","-200","-200","-200","-200","-200","2.7222073","2.220622","9.208099","0.019832758","-0.018672114","0.022072595","-44.6","-6.9000015","-43.5"
"2022-06-30T06:24:53.295","-85.32437","-200","-200","-200","-200","-200","-88.128784","-88.29495","-200","-78.72682","-57.99074","-68.01832","-76.021675","-200","-200","-200","-200","-200","-200","-67.879196","2.6862943","2.3056161","9.119514","0.028384872","-0.013785192","-0.026796626","-44.700005","-6.199997","-43.2"
"2022-06-30T06:24:54.409","-200","-69.42459","-200","-78.55036","-200","-200","-200","-200","-200","-78.84343","-57.902493","-200","-76.10965","-200","-200","-200","-200","-200","-200","-67.79342","2.7688942","1.9428947","9.587581","-0.21657209","-0.33998725","-0.90522087","-53.147","-14.976997","-38.817"
"2022-06-30T06:24:55.526","-200","-69.52577","-88.20609","-78.75933","-200","-200","-200","-200","-200","-200","-200","-200","-76.19568","-72.67343","-200","-200","-200","-200","-200","-68.01911","2.9604304","2.4049757","8.441956","-0.008877907","0.16153313","-0.09765699","-58.8","-32.1","-32.4"
"2022-06-30T06:24:56.638","-200","-200","-200","-78.83099","-200","-200","-200","-200","-200","-200","-200","-67.9958","-200","-200","-200","-200","-200","-200","-200","-200","2.7700913","2.3570917","9.188946","0.013724105","-0.0009570218","0.0031357724","-56.6","-33.1","-34.2"
"2022-06-30T06:24:57.761","-85.383575","-200","-88.24577","-200","-200","-200","-88.236534","-88.4433","-200","-200","-57.92676","-67.97378","-76.30192","-200","-200","-200","-200","-200","-200","-68.08503","2.6683378","2.3247697","9.054871","0.04609996","-0.0052330787","0.012909616","-56.5","-32.6","-33.9"
"2022-06-30T06:24:58.876","-85.44147","-69.80162","-200","-200","-200","-90.97688","-200","-200","-88.6946","-79.1786","-57.928383","-67.95225","-76.450035","-200","-200","-200","-200","-200","-200","-68.14949","2.5737667","2.244564","9.157822","-0.027814731","-0.00889827","0.014131347","-56.3","-32.2","-34.5"
"2022-06-30T06:25:00.001","-200","-70.13771","-88.28458","-78.90107","-200","-91.04384","-200","-200","-88.83419","-79.48424","-200","-200","-76.57276","-72.81333","-200","-200","-200","-200","-200","-68.19041","2.7617116","2.2756886","9.251195","0.021054488","-0.0009570218","-0.03290528","-56.8","-32.5","-33.7"
"2022-06-30T06:25:01.100","-200","-70.13467","-88.38887","-200","-200","-200","-200","-200","-200","-200","-200","-68.041756","-200","-72.61844","-200","-200","-200","-200","-200","-200","2.7808652","2.1416135","9.242816","-0.008267045","0.009427687","0.015963942","-56.9","-32.6","-33.9"
"2022-06-30T06:25:02.213","-85.54233","-200","-88.42451","-200","-200","-200","-200","-200","-200","-200","-57.907852","-68.10717","-200","-200","-200","-200","-200","-200","-200","-200","2.6874914","2.2266076","9.301474","0.015556701","-0.026002496","0.00985529","-56.6","-32.3","-33.7"
"2022-06-30T06:25:03.328","-200","-70.1538","-200","-200","-200","-200","-200","-200","-200","-79.694664","-57.777214","-68.08269","-76.71489","-200","-200","-200","-200","-200","-200","-68.34099","3.1364043","0.6464345","9.1255","-0.047362417","0.038138356","0.4875519","-57.2","-31.5","-33.9"
"2022-06-30T06:25:04.446","-200","-70.41576","-200","-200","-200","-200","-200","-200","-88.83786","-79.81198","-57.914818","-200","-76.74331","-72.40575","-200","-200","-200","-200","-200","-68.31133","1.1719618","-0.16400282","11.319786","0.3668042","0.39244017","0.1466891","-54.5","-21.0","-37.9"
"2022-06-30T06:25:05.565","-200","-70.40656","-88.503586","-79.08017","-200","-200","-200","-88.389244","-88.92999","-200","-200","-68.1472","-76.726875","-72.35255","-200","-200","-200","-200","-200","-200","3.0933087","2.2062569","9.91798","0.31549153","-0.0009570218","-0.30535117","-54.737","-32.275","-39.615"
"2022-06-30T06:25:06.676","-85.53033","-200","-88.47033","-79.10051","-200","-200","-88.341896","-88.49125","-200","-200","-200","-68.12183","-200","-72.18996","-200","-200","-200","-200","-200","-200","2.552219","2.529474","9.446322","-0.0076561794","0.035694893","0.084991716","-55.5","-34.3","-36.6"
"2022-06-30T06:25:07.791","-85.452225","-200","-88.526276","-200","-200","-200","-200","-88.63524","-200","-200","-57.82825","-68.229706","-76.821365","-200","-200","-200","-200","-200","-92.864655","-200","1.6915035","3.1364043","8.711303","0.0076154526","0.019812396","-0.14225017","-55.4","-35.5","-35.0"
"2022-06-30T06:25:08.909","-200","-70.57448","-200","-200","-200","-91.17574","-88.44492","-200","-200","-79.926704","-57.7436","-68.224625","-76.75898","-200","-200","-200","-200","-200","-200","-68.34867","2.3642743","3.192668","8.7771435","-0.072407894","-0.019893844","-0.048787773","-55.1","-37.7","-33.1"
"2022-06-30T06:25:10.020","-200","-70.73868","-88.62522","-200","-200","-200","-200","-200","-200","-200","-200","-200","-76.742195","-200","-200","-200","-200","-200","-200","-68.407295","2.4756045","3.071761","9.197326","-0.052249342","-0.051658835","-0.044511713","-54.9","-37.5","-32.6"
"2022-06-30T06:25:11.133","-200","-70.87714","-88.744095","-200","-200","-200","-200","-88.75392","-200","-200","-200","-68.263885","-200","-72.45111","-200","-200","-200","-200","-200","-200","2.5594015","3.0669725","8.881291","0.08336274","-0.029056823","0.00008144602","-55.1","-38.1","-31.8"
"2022-06-30T06:25:12.250","-85.486465","-200","-88.882454","-200","-200","-200","-88.567795","-88.86997","-200","-79.99467","-57.616592","-68.25805","-200","-72.72861","-200","-200","-200","-200","-200","-200","2.480393","3.05141","9.056067","-0.0424755","-0.038830664","-0.10681997","-55.2","-38.2","-31.3"
"2022-06-30T06:25:13.369","-85.542076","-70.90197","-200","-200","-200","-200","-88.71006","-200","-88.887276","-80.0169","-57.492393","-68.29657","-76.725784","-200","-200","-200","-200","-200","-200","-68.68575","2.4995465","2.9532478","8.956709","-0.0131539665","-0.0076765395","0.044063747","-54.8","-38.4","-31.4"
"2022-06-30T06:25:14.492","-200","-71.08104","-200","-200","-200","-91.23828","-200","-200","-88.845505","-79.95019","-57.393055","-200","-200","-200","-200","-200","-200","-200","-200","-68.78115","1.6496049","1.6531962","8.799889","-0.52750254","-0.472545","-1.5716748","-47.421","-45.134","-32.705"
"2022-06-30T06:25:15.604","-200","-70.96868","-88.92928","-200","-200","-91.25515","-200","-200","-200","-200","-200","-200","-76.79819","-200","-200","-200","-200","-200","-200","-68.87444","3.2441432","2.086547","8.89446","0.16338609","0.018590666","0.18578447","-31.299995","-45.8","-40.0"
"2022-06-30T06:25:16.708","-200","-200","-200","-78.98772","-200","-200","-200","-200","-200","-200","-200","-68.22367","-200","-200","-200","-200","-200","-200","-200","-200","2.9891608","2.2756886","8.937555","-0.013764832","0.026531914","0.03184644","-32.1","-46.7","-38.8"
"2022-06-30T06:25:17.831","-85.66282","-200","-88.90873","-200","-200","-200","-88.738594","-88.894966","-200","-79.81861","-57.67183","-68.21873","-76.78054","-200","-200","-200","-200","-200","-200","-68.89933","3.0119057","2.3056161","8.693346","0.12734504","-0.029667689","0.051394127","-31.5","-46.9","-38.2"
"2022-06-30T06:25:18.951","-85.648155","-70.81458","-200","-200","-200","-91.183075","-88.83285","-200","-88.84892","-79.68994","-57.8781","-68.21389","-76.76328","-72.73461","-200","-200","-200","-200","-200","-68.94578","2.8886044","2.4109612","9.296685","0.01189151","-0.016839517","-0.007248936","-31.5","-47.3","-38.3"
"2022-06-30T06:25:20.078","-200","-70.75234","-88.88863","-78.96587","-200","-91.245445","-200","-88.94153","-88.940796","-79.56412","-200","-200","-76.72429","-72.74048","-200","-200","-200","-200","-200","-68.969086","2.966416","2.36188","8.937555","0.084584475","0.011260283","0.07277441","-31.799995","-47.5","-38.0"
"2022-06-30T06:25:21.196","-85.67806","-70.625145","-88.84686","-78.96663","-200","-91.35071","-88.79231","-88.9207","-200","-200","-200","-68.098595","-200","-72.61354","-200","-200","-200","-200","-92.91739","-200","2.9041667","2.327164","9.187749","-0.0021583904","-0.006454809","0.01901827","-32.200005","-47.4","-38.1"
"2022-06-30T06:25:22.302","-85.79579","-200","-88.76179","-200","-200","-200","-88.84114","-89.03306","-200","-79.485306","-58.278824","-68.007965","-200","-200","-200","-200","-200","-200","-200","-200","2.7976246","2.303222","9.051279","0.019832758","0.0014864391","0.0006923117","-32.5","-47.3","-38.0"
"2022-06-30T06:25:23.426","-85.91091","-70.43442","-200","-200","-200","-200","-88.80042","-89.07657","-200","-79.40823","-58.604347","-67.94145","-76.64194","-200","-200","-200","-200","-200","-200","-68.947655","2.741361","2.4791958","9.011775","0.008837184","-0.0034004827","0.012909616","-32.299995","-47.4","-38.2"
"2022-06-30T06:25:24.544","-200","-70.49115","-200","-200","-200","-91.47577","-200","-200","-200","-79.35498","-58.856335","-200","-76.64986","-200","-200","-200","-200","-200","-200","-68.9267","3.6990416","1.638831","8.773552","-0.30698016","-0.11396709","-0.5887927","-32.5","-46.8","-38.6"
"2022-06-30T06:25:25.666","-200","-70.54663","-88.89975","-79.0116","-200","-91.33242","-88.71637","-89.16335","-88.919975","-200","-200","-200","-76.547035","-72.42307","-200","-200","-200","-200","-93.01773","-68.97254","1.5227122","1.9333179","10.588357","-0.6234083","-0.17994054","-1.1825536","-20.299995","-37.5","-43.3"
"2022-06-30T06:25:26.771","-85.84652","-200","-88.81351","-79.09979","-200","-200","-88.76688","-200","-200","-200","-200","-67.94275","-200","-72.23682","-200","-200","-200","-200","-200","-200","2.9496565","2.0410569","9.130288","0.116349466","0.044857875","0.10576113","-18.099998","-22.699997","-45.4"
"2022-06-30T06:25:27.894","-200","-200","-88.75129","-200","-200","-200","-88.79415","-89.1155","-88.98814","-79.34713","-58.992188","-67.87768","-76.778175","-200","-200","-200","-200","-200","-200","-68.928925","2.8634653","2.5953147","9.211691","-0.0009366609","-0.013174327","0.03673336","-18.700005","-26.099998","-45.1"
"2022-06-30T06:25:29.017","-86.048996","-70.578766","-200","-200","-200","-91.43574","-200","-200","-89.03265","-79.20678","-59.125034","-67.81405","-76.76097","-200","-200","-200","-200","-200","-200","-68.81993","2.8993783","2.693477","8.990228","0.006393723","-0.0070656743","0.004357503","-18.700005","-27.099998","-44.8"
"2022-06-30T06:25:30.131","-200","-70.499626","-88.690445","-79.05336","-200","-200","-200","-200","-89.09832","-79.06953","-59.12227","-200","-76.72203","-72.12102","-91.43271","-200","-200","-200","-92.992836","-68.71335","2.9388826","2.492364","9.001001","0.052208617","-0.00034615654","0.05261586","-18.700005","-26.5","-45.1"
