,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
338,338,S04,-86.797585,-76.03978,-89.81302,-84.595985,-89.627625,-200.0,-200,-200.0,-87.84364,-84.817015,-58.981945,-63.41132,-77.57384,-69.681015,-88.40819,-200,-200,-200,-200,-72.59704,-200,-82.77565
339,339,S04,-86.850174,-75.731895,-89.80431,-84.22601,-89.775116,-200.0,-200,-200.0,-87.763016,-84.817015,-58.457912,-67.20232,-77.67995,-69.69497,-88.3466,-200,-200,-200,-200,-72.789604,-200,-82.87293
340,340,S04,-88.18086,-74.38251,-89.80431,-84.303604,-89.87242,-200.0,-200,-200.0,-88.393823,-83.6571,-58.04427,-63.612007,-79.015252,-69.752045,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
341,341,S04,-86.85673,-75.350006,-89.86493,-84.42153,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-83.75956,-57.736187,-63.716446,-77.519005,-70.24398,-89.60217,-200,-200,-200,-200,-72.62387,-200,-83.18463
342,342,S04,-86.9942,-74.94108,-89.958305,-84.5343,-89.878006,-200.0,-200,-200.0,-87.99206,-83.857544,-57.864228499999996,-63.81632,-77.67125,-71.38872,-88.63759,-200,-200,-200,-200,-72.46538,-200,-83.351494
343,343,S04,-87.12566,-74.63751,-89.80431,-84.595985,-89.88335,-200.0,-200,-200.0,-88.12361,-84.817015,-57.52905,-63.911823,-77.860565,-70.40825,-88.91585,-200,-200,-200,-200,-72.35756,-200,-83.5548
344,344,S04,-87.29511,-74.478424,-89.80431,-84.33599,-89.88845,-200.0,-200,-200.0,-88.424355,-84.817015,-57.15603,-67.20232,-78.0416,-70.52161,-89.60217,-200,-200,-200,-200,-72.29818,-200,-83.749214
345,345,S04,-88.18086,-74.38251,-89.80431,-84.36503,-89.80586,-200.0,-200,-200.0,-88.393823,-83.820045,-56.799324,-64.17809,-79.015252,-70.367584,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
346,346,S04,-87.71955,-74.19509,-89.80431,-84.3928,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-83.95912,-56.501953,-64.52019,-78.25846,-70.26404,-89.09447,-200,-200,-200,-200,-72.02273,-200,-83.71645
347,347,S04,-87.64434,-73.92415,-89.80431,-84.41936,-89.901825,-200.0,-200,-200.0,-88.40579,-84.04838,-57.864228499999996,-64.80358,-78.334625,-71.38872,-89.30901,-200,-200,-200,-200,-71.80306,-200,-83.64138
348,348,S04,-87.616165,-73.708786,-89.80431,-84.595985,-89.94985,-200.0,-200,-200.0,-88.300575,-84.817015,-56.39253,-64.85591,-78.36372,-70.252495,-89.514175,-200,-200,-200,-200,-71.811676,-200,-83.78827
349,349,S04,-87.58922,-73.37164,-89.80431,-84.48849,-89.95204,-200.0,-200,-200.0,-88.33116,-84.17747,-56.244156,-67.20232,-78.43529,-70.24145,-89.60217,-200,-200,-200,-200,-71.64497,-200,-84.05994
350,350,S04,-88.18086,-74.38251,-89.80431,-84.467125,-89.86667,-200.0,-200,-200.0,-88.393823,-84.30091,-56.146008,-64.818474,-79.015252,-70.31836,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
351,351,S04,-87.82586,-73.70527,-89.80431,-84.44669,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.46269,-56.095886,-64.82641,-78.634926,-70.82926,-89.666626,-200,-200,-200,-200,-71.74798,-200,-84.18852
352,352,S04,-88.05215,-73.93684,-89.80431,-84.558365,-89.95997,-200.0,-200,-200.0,-88.31667,-84.52993,-57.864228499999996,-64.96521,-78.694626,-71.38872,-89.81241,-200,-200,-200,-200,-71.758995,-200,-84.267746
353,353,S04,-88.0936,-74.02707,-89.80431,-84.595985,-89.961716,-200.0,-200,-200.0,-88.215355,-84.817015,-56.310368,-65.01047,-78.70798,-70.66179,-89.86435,-200,-200,-200,-200,-71.7258,-200,-84.168564
354,354,S04,-87.87083,-74.02589,-89.80431,-84.53394,-89.963394,-200.0,-200,-200.0,-88.393823,-84.50675,-56.559204,-67.20232,-78.54581,-70.54537,-89.60217,-200,-200,-200,-200,-71.73779,-200,-83.94251
355,355,S04,-88.18086,-74.38251,-89.80431,-84.51059,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.39712,-56.928364,-64.92254,-79.015252,-70.82767,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
356,356,S04,-88.138885,-74.72452,-89.80431,-84.48826,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.423485,-57.237644,-64.838455,-79.015252,-71.14135,-89.60217,-200,-200,-200,-200,-71.61806,-200,-83.98876
357,357,S04,-88.307755,-74.955246,-89.80431,-84.42317,-89.88067799999999,-200.0,-200,-200.0,-88.468346,-84.31749,-57.864228499999996,-64.75805,-78.4782,-71.38872,-89.60217,-200,-200,-200,-200,-71.59103,-200,-84.03299
358,358,S04,-88.33803,-74.91347,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.40412,-84.817015,-57.533398,-64.59369,-78.45729,-71.09143,-89.60217,-200,-200,-200,-200,-71.56518,-200,-83.98781
359,359,S04,-88.23578,-74.74231,-89.80431,-84.14226,-89.88067799999999,-200.0,-200,-200.0,-88.561386,-84.817015,-57.641277,-67.20232,-78.437294,-71.08743,-89.99041,-200,-200,-200,-200,-71.62794,-200,-84.07581
360,360,S04,-88.18086,-74.38251,-89.80431,-84.00483,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.478546,-57.61323,-64.480255,-79.015252,-71.03987,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
361,361,S04,-87.96306,-74.66611,-89.80431,-83.87341,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.45762,-57.54268,-64.50298,-78.63685,-71.08186,-89.60217,-200,-200,-200,-200,-71.46927,-200,-84.15997
362,362,S04,-87.877205,-74.54951,-89.80431,-83.87895,-89.88067799999999,-200.0,-200,-200.0,-88.44936,-84.350136,-57.864228499999996,-64.43725,-78.65273,-71.38872,-89.60217,-200,-200,-200,-200,-71.405014,-200,-84.10924
363,363,S04,-87.838844,-74.3068,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.29851,-84.817015,-57.56268,-64.37439,-78.58045,-71.034546,-89.60217,-200,-200,-200,-200,-71.43103,-200,-84.19193
364,364,S04,-87.80216,-74.03097,-89.80431,-83.88425,-89.88067799999999,-200.0,-200,-200.0,-88.460396,-84.20361,-57.625538,-67.20232,-78.55507,-70.9893,-89.60217,-200,-200,-200,-200,-71.84953,-200,-84.489685
365,365,S04,-88.18086,-74.38251,-89.80431,-83.889305,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.23844,-57.729385,-64.183075,-79.015252,-70.98977,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
366,366,S04,-87.76708,-74.5107,-89.80431,-83.80667,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.27174,-57.784954,-64.0876,-78.57453,-71.03395,-89.60217,-200,-200,-200,-200,-71.94359,-200,-84.59948
367,367,S04,-87.733536,-74.61957,-89.80431,-83.683914,-89.88067799999999,-200.0,-200,-200.0,-88.39652,-84.172386,-57.864228499999996,-63.996304,-78.54941,-71.38872,-89.60217,-200,-200,-200,-200,-71.90232,-200,-84.617
368,368,S04,-87.48278,-74.67994,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.597855,-84.817015,-57.750626,-63.82152,-78.65658,-71.38235,-89.60217,-200,-200,-200,-200,-71.77538,-200,-84.59001
369,369,S04,-87.19926,-74.56274,-89.80431,-83.69774,-89.88067799999999,-200.0,-200,-200.0,-88.79038,-83.94617,-57.805267,-67.20232,-78.71534,-71.671776,-89.60217,-200,-200,-200,-200,-72.25832,-200,-84.78288
370,370,S04,-88.18086,-74.38251,-89.80431,-83.75469,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-83.904785,-57.94499,-63.960533,-79.015252,-71.94854,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
371,371,S04,-87.32175,-74.625595,-89.80431,-83.8529,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-83.86522,-58.034866,-63.87479,-78.72779,-72.34441,-89.60217,-200,-200,-200,-200,-72.00388,-200,-84.74864
372,372,S04,-87.35141,-74.598236,-89.80431,-84.20921,-89.88067799999999,-200.0,-200,-200.0,-88.71208,-83.82738,-57.864228499999996,-63.66159,-78.60849,-71.38872,-89.60217,-200,-200,-200,-200,-72.09118,-200,-84.7159
373,373,S04,-87.336044,-74.61581,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.54973,-84.817015,-58.252018,-63.41398,-78.40694,-72.6355,-89.60217,-200,-200,-200,-200,-72.0872,-200,-84.640854
374,374,S04,-87.32135,-74.588875,-89.80431,-84.28753,-89.88067799999999,-200.0,-200,-200.0,-88.43822,-84.097336,-58.415936,-67.20232,-78.17046,-72.73891,-89.60217,-200,-200,-200,-200,-72.25832,-200,-84.61283
375,375,S04,-88.18086,-74.38251,-89.80431,-84.36242,-89.88067799999999,-200.0,-200,-200.0,-88.637726,-84.35549,-58.572685,-63.43961,-79.015252,-72.79406,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
376,376,S04,-87.48224,-74.82553,-89.80431,-84.259094,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.47115,-58.81005,-63.420383,-78.11928,-73.41536,-89.60217,-200,-200,-200,-200,-72.25832,-200,-84.8047
377,377,S04,-87.679825,-74.78942,-89.80431,-84.4227,-89.88067799999999,-200.0,-200,-200.0,-88.74104,-84.66923,-57.864228499999996,-63.358265,-78.1578,-71.38872,-89.60217,-200,-200,-200,-200,-72.334496,-200,-84.94445
378,378,S04,-87.60635,-74.71116,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.796104,-84.817015,-58.77462,-63.430065,-78.2821,-73.484665,-89.60217,-200,-200,-200,-200,-72.2324,-200,-84.903145
379,379,S04,-87.49236,-74.811264,-89.80431,-84.447945,-89.88067799999999,-200.0,-200,-200.0,-88.80502,-84.68369,-58.784477,-67.20232,-78.488434,-73.50721,-89.60217,-200,-200,-200,-200,-72.265976,-200,-84.81991
380,380,S04,-88.18086,-74.38251,-89.983955,-84.51582,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.653786,-58.88137,-63.454994,-79.015252,-73.5725,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
381,381,S04,-87.25216,-74.68831,-89.80431,-84.44953,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.58146,-58.97403,-63.347626,-78.2484,-73.94108,-89.60217,-200,-200,-200,-200,-72.516754,-200,-84.87152
382,382,S04,-87.06619,-74.6582,-89.80431,-84.42987,-89.88067799999999,-200.0,-200,-200.0,-88.55113,-84.55603,-57.864228499999996,-63.244953,-78.15007,-71.38872,-89.60217,-200,-200,-200,-200,-72.66909,-200,-84.65846
383,383,S04,-87.01956,-74.62942,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.39582,-84.817015,-58.93143,-63.540386,-78.14351,-74.16233,-89.60217,-200,-200,-200,-200,-72.59609,-200,-84.367256
384,384,S04,-87.06245,-74.55816,-89.80431,-84.3236,-89.88067799999999,-200.0,-200,-200.0,-88.24731,-84.83785,-58.890694,-67.20232,-78.31217,-74.024025,-89.60217,-200,-200,-200,-200,-72.57002,-200,-84.00131
385,385,S04,-88.18086,-74.38251,-89.80431,-84.35318,-89.88067799999999,-200.0,-200,-200.0,-88.105286,-84.93241,-58.93921,-63.866634,-79.015252,-73.84803,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
386,386,S04,-87.059715,-74.79616,-89.93087,-84.4252,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-85.022835,-58.985603,-64.09114,-78.6484,-73.636,-89.60217,-200,-200,-200,-200,-72.63256,-200,-84.00125
387,387,S04,-87.057106,-75.02375,-89.80431,-84.45034,-89.88067799999999,-200.0,-200,-200.0,-88.27562,-85.10931,-57.864228499999996,-64.26209,-78.92619,-71.38872,-89.60217,-200,-200,-200,-200,-72.7361,-200,-84.00119
388,388,S04,-87.09834,-75.11018,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.39477,-84.817015,-58.986233,-64.294365,-78.97315,-73.38951,-89.60217,-200,-200,-200,-200,-72.74764,-200,-84.17608
389,389,S04,-87.18152,-75.1491,-89.80431,-84.43065,-89.88067799999999,-200.0,-200,-200.0,-88.3775,-85.323204,-59.030567,-67.20232,-78.97433,-73.28501,-89.60217,-200,-200,-200,-200,-72.71494,-200,-84.34332
390,390,S04,-88.18086,-74.38251,-89.80431,-84.36808,-89.88067799999999,-200.0,-200,-200.0,-88.404724,-85.30907,-59.1167,-64.325226,-79.015252,-73.14134,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
391,391,S04,-87.30479,-75.49246,-89.80431,-84.30825,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-85.29555,-59.2428,-64.44221,-79.01919,-72.96022,-89.60217,-200,-200,-200,-200,-72.77114,-200,-84.28458
392,392,S04,-87.33519,-75.470924,-89.80431,-84.33851,-89.88067799999999,-200.0,-200,-200.0,-88.430756,-85.370094,-57.864228499999996,-64.64155,-79.06209,-71.38872,-89.60217,-200,-200,-200,-200,-72.82489,-200,-84.22839
393,393,S04,-87.408,-75.450325,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.45565,-84.817015,-59.319653,-65.22578,-79.234314,-72.699554,-89.60217,-200,-200,-200,-200,-72.83255,-200,-84.26214
394,394,S04,-87.521355,-75.474365,-89.80431,-84.41117,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-84.817015,-59.43688,-67.20232,-79.48648,-72.45028,-89.60217,-200,-200,-200,-200,-72.839874,-200,-84.46935
395,395,S04,-88.18086,-74.38251,-89.80431,-84.43693,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-85.61632,-59.50524,-65.47831,-79.015252,-72.255646,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
396,396,S04,-87.76097,-75.36615,-89.80431,-84.50529,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-85.80804,-59.43941,-65.67606,-79.81509,-72.157,-89.60217,-200,-200,-200,-200,-72.75941,-200,-84.58003
397,397,S04,-87.858894,-75.350136,-89.80431,-84.570656,-89.88067799999999,-200.0,-200,-200.0,-88.47946,-85.99137,-57.864228499999996,-65.86517,-79.998116,-71.38872,-89.60217,-200,-200,-200,-200,-72.76993,-200,-84.64213
398,398,S04,-88.04001,-75.50976,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.41476,-84.817015,-59.288986,-66.308426,-80.17314,-71.97519,-89.60217,-200,-200,-200,-200,-72.998665,-200,-84.657776
399,399,S04,-88.213196,-75.5312,-89.80431,-84.720634,-89.88067799999999,-200.0,-200,-200.0,-88.30914,-86.07922,-59.101406,-67.20232,-80.296776,-71.84507,-89.60217,-200,-200,-200,-200,-73.30487,-200,-84.89142
400,400,S04,-88.18086,-74.38251,-89.80431,-84.77659,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.16323,-58.92203,-66.42614,-79.015252,-71.58943,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
401,401,S04,-88.20387,-75.551704,-89.80431,-84.87383,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.19983,-58.7505,-66.757385,-80.45874,-71.38872,-89.60217,-200,-200,-200,-200,-73.16033,-200,-84.80869
402,402,S04,-88.15122,-75.87746,-89.80431,-85.09803,-89.88067799999999,-200.0,-200,-200.0,-88.29562,-86.19109,-57.864228499999996,-67.07414,-80.482414,-71.38872,-89.60217,-200,-200,-200,-200,-73.06585,-200,-84.77332
403,403,S04,-88.10087,-76.188965,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.23896,-84.817015,-58.717678,-67.33331,-80.54878,-71.10931,-89.60217,-200,-200,-200,-200,-72.9755,-200,-84.78323
404,404,S04,-88.09646,-76.26817,-89.80431,-85.137474,-89.88067799999999,-200.0,-200,-200.0,-88.18478,-84.817015,-58.642555,-67.20232,-80.56852,-70.84212,-89.60217,-200,-200,-200,-200,-72.8891,-200,-84.79271
405,405,S04,-88.18086,-74.38251,-89.80431,-85.1752,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.40141,-58.52698,-67.53741,-79.015252,-70.58661,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
406,406,S04,-88.13598,-76.38765,-89.80431,-85.21127,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.47133,-58.28526,-67.77631,-80.49992,-70.38602,-89.60217,-200,-200,-200,-200,-72.71901,-200,-84.7143
407,407,S04,-88.086296,-76.5019,-89.80431,-85.245766,-89.88067799999999,-200.0,-200,-200.0,-88.17669,-86.53819,-57.864228499999996,-68.004776,-80.434326,-71.38872,-89.60217,-200,-200,-200,-200,-72.6001,-200,-84.68307
408,408,S04,-88.03879,-76.654884,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.25643,-84.817015,-58.710136,-68.179504,-80.327866,-70.15046,-89.60217,-200,-200,-200,-200,-72.44265,-200,-84.74066
409,409,S04,-88.080826,-76.801186,-89.80431,-85.19128,-89.88067799999999,-200.0,-200,-200.0,-88.201485,-86.60213,-58.67908,-67.20232,-80.22605,-69.92521,-89.60217,-200,-200,-200,-200,-72.33582,-200,-84.83947
410,410,S04,-88.18086,-74.38251,-89.80431,-85.051704,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.61953,-58.561913,-68.259125,-79.015252,-69.7098,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
411,411,S04,-88.033554,-74.38251,-89.80431,-85.00571,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.63617,-58.449867,-68.46647,-80.17243,-69.547554,-89.60217,-200,-200,-200,-200,-72.233665,-200,-84.71528
412,412,S04,-87.98835,-76.853615,-89.80431,-85.005455,-89.88067799999999,-200.0,-200,-200.0,-88.32388,-86.52088,-57.864228499999996,-68.62101,-79.98995,-71.38872,-89.60217,-200,-200,-200,-200,-72.13597,-200,-84.64027
413,413,S04,-87.90139,-76.685074,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.353455,-84.817015,-58.561398,-68.76879,-79.90292,-69.523605,-89.60217,-200,-200,-200,-200,-71.911354,-200,-84.69974
414,414,S04,-87.86197,-76.52391,-89.80431,-85.13642,-89.88067799999999,-200.0,-200,-200.0,-88.29426,-86.41063,-58.274437,-67.20232,-79.950905,-69.5007,-89.60217,-200,-200,-200,-200,-71.609085,-200,-84.75661
415,415,S04,-88.18086,-74.38251,-89.80431,-85.26166,-89.88067799999999,-200.0,-200,-200.0,-88.28139,-86.34894,-58.13123,-68.95384,-79.015252,-69.391335,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
416,416,S04,-88.18086,-76.58847,-89.80431,-85.337685,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.37741,-58.038017,-69.26201,-80.21546,-69.11181,-89.60217,-200,-200,-200,-200,-71.53871,-200,-84.72352
417,417,S04,-88.042946,-76.60647,-89.80431,-85.62906,-89.88067799999999,-200.0,-200,-200.0,-88.13788,-86.44838,-57.864228499999996,-69.46922,-80.24978,-71.38872,-89.60217,-200,-200,-200,-200,-71.42768,-200,-84.69187
418,418,S04,-88.17227,-76.62368,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.04438,-84.817015,-58.036354,-69.71111,-80.282585,-69.06319,-89.60217,-200,-200,-200,-200,-71.36524,-200,-84.705345
419,419,S04,-88.295944,-76.683876,-89.80431,-85.86395,-89.88067799999999,-200.0,-200,-200.0,-87.91124,-86.51624,-57.947292,-67.20232,-80.44517,-69.10416,-89.60217,-200,-200,-200,-200,-71.261795,-200,-84.8057
420,420,S04,-88.18086,-74.38251,-89.80431,-86.04484,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.5374,-57.774654,-70.1611,-79.015252,-69.27454,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
421,421,S04,-88.45794,-74.38251,-89.80431,-86.08661,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.68884,-57.60957,-70.460205,-80.64437,-69.69989,-89.60217,-200,-200,-200,-200,-71.03167,-200,-84.989136
422,422,S04,-88.612854,-76.61024,-89.80431,-86.21403,-89.88067799999999,-200.0,-200,-200.0,-87.78391,-86.746185,-57.864228499999996,-70.70249,-80.70366,-71.38872,-89.60217,-200,-200,-200,-200,-70.81161,-200,-85.16456
423,423,S04,-88.18086,-76.49608,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-87.749626,-84.817015,-57.626644,-70.93418,-80.804085,-69.75675,-89.60217,-200,-200,-200,-200,-70.557434,-200,-85.28857
424,424,S04,-88.18086,-76.47438,-89.80431,-86.29214,-89.88067799999999,-200.0,-200,-200.0,-87.76058,-86.97596,-57.64297,-67.20232,-80.856384,-69.636185,-89.60217,-200,-200,-200,-200,-70.44559,-200,-85.36342
425,425,S04,-88.18086,-74.38251,-89.80431,-86.36683,-89.88067799999999,-200.0,-200,-200.0,-87.98972,-86.88954,-57.52738,-71.28694,-79.015252,-69.5209,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
426,426,S04,-88.18086,-74.38251,-89.80431,-86.52573,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.85064,-57.416847,-71.624275,-80.99387,-69.366905,-89.60217,-200,-200,-200,-200,-70.4261,-200,-85.52247
427,427,S04,-88.804726,-76.58484,-89.80431,-86.67767,-89.88067799999999,-200.0,-200,-200.0,-87.81523,-87.07584,-57.864228499999996,-71.85938,-81.12535,-71.38872,-89.60217,-200,-200,-200,-200,-70.23253,-200,-85.58709
428,428,S04,-88.81326,-76.69047,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-87.82332,-84.817015,-57.35488,-72.040474,-81.251076,-69.35086,-89.60217,-200,-200,-200,-200,-70.17863,-200,-85.64888
429,429,S04,-88.777695,-76.747734,-89.80431,-86.4731,-89.88067799999999,-200.0,-200,-200.0,-87.87478,-86.98506,-57.16442,-67.20232,-81.3713,-69.37925,-89.60217,-200,-200,-200,-200,-70.43323,-200,-85.66424
430,430,S04,-88.18086,-74.38251,-89.80431,-86.321205,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.94198,-56.89482,-72.038704,-79.015252,-69.31893,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
431,431,S04,-88.831154,-76.8025,-89.80431,-86.13222,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.90078,-56.63701,-72.03701,-81.355064,-69.17378,-89.60217,-200,-200,-200,-200,-70.458015,-200,-85.766396
432,432,S04,-88.70734,-76.72366,-89.80431,-85.9515,-89.88067799999999,-200.0,-200,-200.0,-87.96772,-86.77392,-57.864228499999996,-72.079124,-81.25206,-71.38872,-89.60217,-200,-200,-200,-200,-70.35052,-200,-85.82034
433,433,S04,-88.63267,-76.604546,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.0566,-84.817015,-56.434208,-72.38181,-81.10983,-69.07871,-89.60217,-200,-200,-200,-200,-70.16025,-200,-85.91567
434,434,S04,-88.82368,-76.4469,-89.80431,-86.172295,-89.88067799999999,-200.0,-200,-200.0,-88.05413,-86.87128,-56.240276,-67.20232,-80.97382,-68.94406,-89.60217,-200,-200,-200,-200,-70.153244,-200,-86.05057
435,435,S04,-88.18086,-74.38251,-89.80431,-86.38344,-89.88067799999999,-200.0,-200,-200.0,-88.13924,-86.92064,-56.098564,-72.58379,-79.015252,-68.77157,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
436,436,S04,-88.96259,-76.20867,-89.80431,-86.49788,-89.88067799999999,-200.0,-200,-200.0,-88.393823,-86.88038,-56.006786,-72.47079,-80.712555,-68.69409,-89.60217,-200,-200,-200,-200,-70.015335,-200,-86.004616
437,437,S04,-89.0517,-76.024605,-89.80431,-86.51984,-89.88067799999999,-200.0,-200,-200.0,-88.13314,-86.88561,-57.864228499999996,-72.40646,-80.63766,-71.38872,-89.60217,-200,-200,-200,-200,-70.01467,-200,-85.96068
438,438,S04,-89.13691,-75.89233,-89.80431,-84.595985,-89.88067799999999,-200.0,-200,-200.0,-88.03985,-84.817015,-55.787815,-72.38869,-80.60977,-68.663734,-89.60217,-200,-200,-200,-200,-69.92656,-200,-85.87492
439,439,S04,-89.26213,-75.80957,-89.80431,-86.40963,-89.88067799999999,-200.0,-200,-200.0,-87.81943,-86.97809,-55.622154,-67.20232,-80.53937,-68.54723,-89.60217,-200,-200,-200,-200,-69.88604,-200,-85.66172
440,440,S04,-88.18086,-74.38251,-89.80431,-86.260506,-89.88067799999999,-200.0,-200,-200.0,-87.69612,-86.93531,-55.420002,-72.28422,-79.015252,-68.5233,-89.60217,-200,-200,-200,-200,-72.25832,-200,-85.197685
