,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
316,316,A05,-76.288826,-80.90918500000001,-75.14603,-67.82059,-71.26318,-64.39926,-61.59217,-69.53375,-77.83075,-80.65229,-88.50216,-200,-82.63374,-85.597694,-65.60028,-75.8499,-84.992645,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
317,317,A05,-75.96676,-81.380394,-75.18337,-67.74096,-67.69843,-64.250595,-63.46606,-67.439695,-77.70695,-80.798706,-88.43646,-200,-82.36883,-85.571556,-65.6615,-75.81273,-85.036705,-82.01027,-75.34108,-87.60034,-85.72847,-83.54747
318,318,A05,-75.96676,-81.23255,-75.219086,-67.66482,-67.69843,-64.0647,-61.522537,-69.51041,-77.58856,-80.2694475,-88.592316,-200,-82.25614,-85.546555,-65.6763,-75.354315,-84.99136,-81.96609,-75.413635,-87.66156,-85.82782,-83.56727
319,319,A05,-76.36366,-81.17865,-74.104105,-66.27257750000001,-71.33914,-64.01813,-61.54342,-69.53182,-74.8826,-80.76377,-88.7363395,-200,-81.9388,-85.52265,-65.60299,-75.354315,-84.937202,-81.96757,-75.57048,-87.50142,-85.79162,-83.54246
320,320,A05,-76.391495,-81.1271,-75.0783,-67.59201,-71.36804,-62.243447,-61.475914,-69.63976,-74.8826,-80.81784,-88.47894,-200,-81.81027,-86.298375,-64.21028749999999,-75.82092,-85.21041,-82.18766,-75.676735,-87.34828,-85.71326,-83.56247
321,321,A05,-76.330635,-80.90918500000001,-75.03114,-67.522385,-71.39568,-63.754925,-61.411366,-69.74299,-77.51909,-80.738335,-88.37052,-200,-82.36883,-85.587265,-65.62035,-75.78502,-85.376144,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
322,322,A05,-76.141235,-81.077805,-75.07352,-67.23712,-67.69843,-63.80938,-63.46606,-67.439695,-77.49639,-80.531105,-88.35432,-200,-82.36883,-85.64905,-65.680695,-75.575745,-85.53464,-82.17945,-75.865814,-87.33305,-85.76953,-83.53787
323,323,A05,-75.96676,-80.89946,-75.20151,-66.96434,-67.69843,-63.948925,-61.26217,-69.623024,-77.43095,-80.2694475,-88.42629,-200,-82.36883,-85.6644,-65.738396,-75.354315,-85.55499,-82.1716,-75.74048,-87.27475,-85.95455,-83.51435
324,324,A05,-75.82891,-80.72891,-74.104105,-66.27257750000001,-71.50958,-62.243447,-61.1195,-69.46457,-74.8826,-80.2694475,-88.7363395,-200,-81.51242,-85.63534,-65.74983,-75.7255,-84.937202,-82.1641,-75.8393,-87.04405,-86.21895,-83.666794
325,325,A05,-75.57398,-80.74077,-75.105225,-67.05337,-71.57477,-62.243447,-61.20174,-69.35678,-74.8826,-80.37667,-88.363914,-200,-81.14013,-86.298375,-64.21028749999999,-75.73751,-85.79313,-80.58931,-75.75886,-86.86718,-86.47179,-83.63763
326,326,A05,-75.37393,-80.90918500000001,-75.013145,-67.09477,-71.59336,-63.86369,-61.280388,-69.2537,-77.14969,-80.22899,-88.26053,-200,-82.36883,-86.298375,-65.71704,-75.70525,-85.84591,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
327,327,A05,-75.44505,-80.83958,-74.88136,-67.22183,-67.69843,-63.825916,-63.46606,-67.439695,-76.88074,-80.13151,-88.2054,-200,-82.36883,-85.69502,-65.729416,-75.354315,-85.765175,-82.419334,-75.50699,-86.96046,-86.40742,-83.4348
328,328,A05,-75.96676,-80.93406,-74.84282,-67.51828,-71.39247,-63.74606,-61.574272,-69.19887,-76.71101,-80.2694475,-88.19642,-200,-82.36883,-85.83957,-65.87245,-75.354315,-85.64424,-82.575935,-75.266136,-86.87472,-86.47707,-83.32831
329,329,A05,-75.25065,-80.84948,-74.104105,-66.27257750000001,-71.20036,-63.71343,-61.680363,-69.23391,-76.504974,-80.08202,-88.7363395,-200,-82.36883,-85.97779,-66.0967,-75.76189,-84.937202,-82.59448,-75.16702,-86.70525,-86.63115,-83.40142
330,330,A05,-74.97727,-80.76859,-74.84969,-67.36441,-71.1916,-62.243447,-61.781815,-69.22368,-74.8826,-80.07844,-88.31904,-200,-82.36883,-86.298375,-64.21028749999999,-75.59736,-84.937202,-82.69969,-74.94105,-86.58694,-86.9097,-83.51507
331,331,A05,-74.67212,-80.90918500000001,-74.7688,-67.17353,-71.40189,-63.72596,-61.83509,-69.25763,-76.48289,-80.20621,-88.392555,-200,-82.36883,-86.298375,-66.005005,-75.440025,-85.83474,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
332,332,A05,-74.33658,-80.90992,-74.691444,-66.991,-67.69843,-63.73794,-63.46606,-67.439695,-76.50551,-80.32839,-88.37538,-200,-82.36883,-86.10997,-66.00478,-75.28957,-85.79823,-82.66909,-75.03109,-86.43006,-86.95738,-83.84242
333,333,A05,-75.96676,-80.870125,-74.57373,-66.81645,-67.69843,-63.530727,-61.623627,-69.37756,-76.39593,-80.2694475,-88.446434,-200,-82.36883,-85.97395,-65.91711,-75.354315,-85.71958,-82.63983,-75.02973,-86.367516,-86.87177,-83.80557
334,334,A05,-74.409325,-80.78834,-74.104105,-66.27257750000001,-71.42805,-63.420048,-61.50888,-69.27358,-76.33488,-80.18282,-88.7363395,-200,-82.36883,-85.97509,-65.70206,-75.45185,-84.937202,-82.56811,-75.028435,-86.35144,-86.87738,-83.68287
335,335,A05,-74.47889,-80.71013,-74.85478,-66.91196,-71.496796,-62.243447,-61.48662,-69.13041,-74.8826,-80.04362,-88.38318,-200,-82.36883,-86.298375,-64.21028749999999,-75.60703,-84.937202,-82.49953,-74.970288,-86.46728,-86.92648,-83.56553
336,336,A05,-74.414215,-80.90918500000001,-74.9486,-67.04701,-71.60628,-63.270473,-61.509075,-69.21218,-76.189026,-79.95424,-88.41016,-200,-82.36883,-86.298375,-65.62762,-75.66795,-85.86305,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
337,337,A05,-75.96676,-80.63534,-74.99458,-67.00122,-67.69843,-63.12744,-63.46606,-67.439695,-76.04955,-79.737564,-88.30475,-200,-82.36883,-86.238594,-65.512695,-75.68247,-85.82531,-82.47768,-74.970288,-86.35937,-86.88596,-83.80321
338,338,A05,-75.96676,-80.65129,-74.99482,-66.9137,-67.69843,-62.946926,-61.355602,-69.37784,-75.91618,-80.2694475,-88.16022,-200,-82.36883,-86.184425,-65.31533,-75.354315,-85.61427,-82.325584,-74.85225,-86.25618,-86.84721,-83.68061
339,339,A05,-74.08996,-80.53534,-74.104105,-66.27257750000001,-71.536026,-62.243447,-61.252583,-69.536255,-74.8826,-79.79278,-88.7363395,-200,-82.36883,-86.30756,-65.03912,-75.91504,-84.937202,-82.180145,-74.7275,-86.46365,-86.89763,-83.51964
340,340,A05,-73.823616,-80.42445,-75.08252,-66.65505,-71.46885,-62.243447,-61.241535,-69.862686,-74.8826,-79.80184,-88.15321,-200,-82.36883,-86.298375,-64.21028749999999,-75.87502,-85.67487,-82.303474,-74.65195,-86.662056,-86.94584,-83.36571
341,341,A05,-73.65639,-80.90918500000001,-75.07891,-66.67014,-71.53582,-62.73057,-61.274704,-67.439695,-75.70118,-79.72304,-88.015305,-200,-82.36883,-86.469055,-64.94994,-75.70554,-85.645355,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
342,342,A05,-73.409004,-80.44962,-75.206665,-66.55336,-67.69843,-62.742355,-63.46606,-67.439695,-75.53931,-79.60394,-87.92716,-200,-82.36883,-86.62348,-64.9084,-75.58722,-85.617134,-82.159,-74.66717,-86.6331,-86.90447,-83.52465
343,343,A05,-75.96676,-80.29875,-75.11015,-66.48542,-67.69843,-62.75362,-61.218956,-69.60628,-75.515724,-80.2694475,-87.84288,-200,-82.36883,-86.639946,-64.99988,-75.354315,-85.67761,-82.020836,-74.637985,-86.474205,-86.90865,-83.67665
344,344,A05,-73.39112,-80.15448,-74.104105,-66.27257750000001,-71.42491,-62.63319,-61.165646,-69.361084,-74.8826,-79.7962,-88.7363395,-200,-82.36883,-86.830635,-65.52471,-75.43033,-84.937202,-81.97619,-74.610085,-86.27853,-87.04385,-83.69079
345,345,A05,-73.24281,-80.01652,-75.10534,-66.46419,-71.40633,-62.243447,-63.46606,-69.30155,-74.8826,-79.892586,-87.893486,-200,-82.36883,-86.298375,-64.21028749999999,-75.367775,-84.937202,-80.58931,-74.53967,-86.04767,-87.1294,-83.660576
346,346,A05,-73.23219,-80.90918500000001,-75.10073,-66.487625,-71.4323,-62.736702,-63.46606,-69.3321,-75.58064,-79.853546,-87.89815,-200,-82.36883,-86.881775,-65.676704,-75.43916,-85.64798,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
347,347,A05,-73.26577,-79.88459,-75.00886,-66.85992,-67.69843,-62.748215,-63.46606,-67.439695,-75.51151,-79.59754,-87.858864,-200,-82.36883,-87.01815,-65.69084,-75.354315,-85.575905,-81.889755,-74.970288,-85.958115,-87.08001,-83.850365
348,348,A05,-75.96676,-79.88963,-75.00847,-66.909775,-71.15098,-62.671753,-63.46606,-69.18637,-75.445404,-80.2694475,-87.99625,-200,-81.09027,-86.97362,-65.48569,-75.354315,-85.63818,-81.98205,-74.73474,-85.916214,-87.16399,-83.76944
349,349,A05,-73.25415,-79.89446,-74.104105,-66.27257750000001,-70.838234,-62.68611,-63.46606,-69.04701,-75.42593,-79.48394,-88.7363395,-200,-81.04259,-86.84357,-65.24577,-75.55116,-84.937202,-82.070305,-74.83381,-85.919876,-87.244286,-83.56085
350,350,A05,-73.330505,-79.89908,-75.139305,-66.78252,-70.53916,-62.243447,-63.46606,-68.87002,-74.8826,-79.41904,-88.21509,-200,-82.36883,-86.298375,-64.21028749999999,-75.57079,-85.69775,-80.58931,-74.75361,-86.22952,-85.608665,-83.40512
351,351,A05,-73.49099,-80.90918500000001,-75.26442,-66.61709,-70.296906,-62.831043,-63.46606,-68.70077,-75.49477,-79.40071,-88.38062,-200,-82.36883,-86.298375,-65.23502,-75.6333,-85.7547,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
352,352,A05,-73.73193,-79.85976,-75.340324,-66.45889,-67.69843,-62.794697,-63.46606,-67.439695,-75.60433,-79.38319,-88.40771,-200,-82.36883,-86.93788,-65.22475,-75.78055,-85.76543,-82.1547,-74.67692,-86.17575,-87.277336,-83.34367
353,353,A05,-75.96676,-79.90963,-75.41291,-66.35135,-67.69843,-62.803677,-61.46455,-68.67012,-75.752846,-80.2694475,-88.7363395,-200,-82.36883,-86.80939,-65.12745,-75.354315,-85.68821,-82.235405,-74.73479,-86.2118,-87.30894,-83.10997
354,354,A05,-73.69993,-80.04479,-74.104105,-66.27257750000001,-70.10898,-62.768524,-61.750378,-68.68455,-74.8826,-79.497635,-88.7363395,-200,-80.99699,-86.77399,-65.07814,-75.83388,-84.937202,-82.356316,-74.65891,-86.24627,-87.42663,-82.93022
355,355,A05,-73.88799,-80.17404,-74.104105,-66.24851,-69.88554,-62.243447,-62.46106,-68.65461,-74.8826,-79.475876,-88.52108,-200,-80.909645,-86.298375,-64.21028749999999,-75.88488,-84.937202,-80.58931,-75.02371,-86.2355,-87.62665,-82.75833
356,356,A05,-74.06783,-80.90918500000001,-75.657265,-66.10644,-69.67186,-62.86612,-63.46606,-67.439695,-75.89486,-79.542534,-88.716965,-200,-80.826126,-86.783875,-64.89978,-75.97739,-85.876785,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
357,357,A05,-74.28355,-80.47258,-75.84719,-66.01431,-67.69843,-62.91571,-63.46606,-67.439695,-76.03067,-79.65001,-88.86055,-200,-82.36883,-86.618385,-64.9479,-76.15332,-85.9259,-82.38447,-74.9352,-86.31267,-87.90539,-82.550224
358,358,A05,-75.96676,-80.40817,-75.81014,-65.926216,-69.59874,-62.96313,-62.878246,-68.582245,-76.29174,-80.2694475,-88.7363395,-200,-80.83373,-86.46014,-64.90644,-75.354315,-85.929146,-82.36765,-74.85056,-86.298996,-88.128204,-82.48242
359,359,A05,-74.48982,-80.39032,-74.104105,-66.27257750000001,-69.353874,-62.92101,-63.102245,-68.51305,-76.71633,-79.752785,-88.7363395,-200,-80.75353,-86.30881,-64.73559,-76.234085,-84.937202,-82.52652,-75.25072,-86.24218,-88.38501,-82.37385
360,360,A05,-74.64334,-80.37325,-75.81844,-65.92944,-69.16345,-62.243447,-63.22898,-68.403145,-74.8826,-79.71986,-88.7363395,-200,-80.76431,-86.298375,-64.21028749999999,-76.31132,-84.937202,-82.67843,-75.63337,-86.494,-85.608665,-82.31376
361,361,A05,-74.87762,-80.90918500000001,-75.826385,-65.888794,-69.02509,-62.880726,-63.35017,-68.42925,-76.64127,-79.68838,-89.08533,-200,-82.36883,-86.470245,-64.57221,-76.29771,-86.107185,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
362,362,A05,-74.926704,-80.53187,-75.87771,-65.84992,-67.69843,-62.84221,-63.46606,-67.439695,-76.56949,-79.65827,-89.344,-200,-82.36883,-86.405945,-64.415985,-76.24095,-86.277435,-82.60502,-75.73687,-86.64734,-88.23696,-81.831505
363,363,A05,-75.96676,-80.59608,-76.01426,-66.27257750000001,-68.892784,-62.892845,-63.46606,-68.23554,-76.457115,-80.2694475,-88.7363395,-200,-80.73089,-86.38818,-64.22285,-75.354315,-86.35277,-82.49109,-76.05453,-86.619026,-88.18286,-82.34377
364,364,A05,-75.10485,-80.87615,-74.104105,-66.27257750000001,-68.766266,-62.853798,-63.46606,-68.0503,-76.43712,-79.89189,-88.7363395,-200,-80.74266,-86.41494,-64.081894,-76.27415,-84.937202,-82.38214,-76.35829,-86.63569,-88.2186,-82.41621
365,365,A05,-75.100266,-81.18771,-74.104105,-65.90022,-68.64529,-62.243447,-63.46606,-67.78569,-74.8826,-80.115295,-88.7363395,-200,-80.841385,-86.298375,-64.21028749999999,-76.30589,-84.937202,-82.32169,-76.47382,-86.69536,-85.608665,-82.2668
366,366,A05,-75.22708,-80.90918500000001,-76.101105,-65.817116,-68.48586,-62.903927,-63.53315,-67.532646,-76.330536,-80.24146,-89.59137,-200,-80.97953,-86.61547,-64.34072,-76.33625,-86.2936,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
367,367,A05,-75.34836,-81.00456,-76.22789,-65.73764,-67.69843,-62.86439,-63.46606,-67.439695,-76.27235,-80.449585,-89.78418,-200,-82.36883,-86.676025,-64.41329,-76.32154,-86.23703,-82.35136,-76.628044,-86.92735,-88.34024,-82.60501
368,368,A05,-75.96676,-80.87316,-76.30539,-65.61791,-67.69843,-62.69538,-63.46606,-67.42188,-76.129234,-80.2694475,-88.7363395,-200,-81.02416,-86.8214,-64.35148,-75.354315,-86.22666,-82.42346,-76.73179,-87.018,-88.32536,-82.57855
369,369,A05,-75.37686,-80.87871,-74.104105,-66.27257750000001,-68.28967,-62.44629,-63.46606,-67.31596,-74.8826,-80.69234,-88.7363395,-200,-80.97937,-87.09162,-64.336105,-76.43868,-84.937202,-82.75482,-76.743515,-87.06094,-88.57355,-82.553246
370,370,A05,-75.36038,-80.75281,-74.104105,-65.76582,-68.10206,-62.243447,-64.297066,-67.38962,-74.8826,-80.705795,-89.96856,-200,-80.8928,-86.298375,-64.21028749999999,-76.4195,-86.21675,-80.58931,-76.711,-87.10201,-88.810875,-82.39784
371,371,A05,-75.34463,-80.90918500000001,-76.20456,-65.8198,-67.966385,-62.42677,-65.071304,-67.439695,-76.07985,-80.587456,-88.7363395,-200,-81.07243,-86.912674,-64.36514,-76.532364,-86.163536,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
372,372,A05,-75.96676,-80.93856,-76.06441,-65.78395,-67.69843,-62.408104,-63.46606,-67.439695,-75.988884,-80.82417,-88.7363395,-200,-82.36883,-86.785286,-64.39291,-76.68402,-86.02518,-83.027954,-76.986046,-87.35996,-85.608665,-82.73032
373,373,A05,-75.96676,-80.85378,-75.88665,-65.749664,-67.69843,-62.390255,-63.46606,-67.24137,-76.07684,-80.2694475,-88.7363395,-200,-80.9818,-86.79468,-64.419464,-75.354315,-85.9366,-82.983,-76.72424,-87.475426,-88.90662,-82.56718
374,374,A05,-75.46076,-80.816444,-74.104105,-66.27257750000001,-67.836655,-62.41692,-65.243126,-67.05587,-74.8826,-80.83186,-88.7363395,-200,-80.85139,-86.80366,-64.444855,-76.566635,-84.937202,-82.98374,-76.56136,-87.54211,-89.0419,-82.586105
375,375,A05,-75.571815,-80.82447,-75.84787,-65.62941,-67.66885,-62.243447,-65.45117,-66.834755,-74.8826,-80.88296,-88.7363395,-200,-80.726685,-86.298375,-64.21028749999999,-76.454384,-86.02684,-82.98445,-76.44934,-87.69334,-89.25874,-82.77915
376,376,A05,-75.67802,-80.90918500000001,-75.63585,-65.47068,-67.59586,-62.44242,-65.69385,-67.439695,-75.986015,-80.6694,-88.7363395,-200,-80.73864,-86.81224,-64.4254,-76.347046,-85.9382,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
377,377,A05,-76.17319,-80.70094,-75.47683,-65.318886,-67.69843,-62.379337,-63.46606,-67.439695,-75.94289,-80.50892,-88.7363395,-200,-82.36883,-86.82045,-64.40679,-75.354315,-85.72223,-82.9414,-76.298485,-87.61928,-89.42236,-82.92001
378,378,A05,-75.96676,-80.67028,-75.32477,-65.13,-67.5698,-62.31901,-63.46606,-66.75451,-75.81418,-80.2694475,-88.7363395,-200,-80.618866,-86.74083,-64.34527,-75.354315,-85.5157,-82.90023,-76.19796,-87.59219,-89.62257,-82.923515
379,379,A05,-76.29682,-80.64096,-74.104105,-66.27257750000001,-67.45741,-62.39253,-65.96965,-66.5903,-75.73483,-80.13678,-88.7363395,-200,-80.50433,-86.298375,-64.28643,-76.33186,-84.937202,-82.948326,-76.27677,-87.65376,-89.507866,-83.05806
380,380,A05,-76.327576,-80.61292,-74.104105,-65.12431,-67.34994,-62.243447,-66.01471,-66.43327,-74.8826,-79.999596,-88.7363395,-200,-80.61348,-86.298375,-64.21028749999999,-76.361084,-85.71182,-83.12553,-76.570816,-87.62517,-89.398186,-83.14299
381,381,A05,-76.35699,-80.90918500000001,-75.3543,-64.94394,-67.2909,-62.28789,-63.46606,-67.439695,-75.527756,-79.95588,-88.7363395,-200,-80.80532,-86.298375,-64.317635,-76.30155,-85.72443,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
382,382,A05,-76.34137,-80.76106,-75.338806,-64.727715,-67.69843,-62.144096,-63.46606,-67.439695,-75.32973,-79.91408,-88.7363395,-200,-82.36883,-86.664696,-64.21627,-76.24463,-85.78021,-83.0763,-76.54585,-87.154854,-89.42451,-83.39915
383,383,A05,-75.96676,-80.596565,-75.32399,-64.65215,-67.69843,-62.050323,-66.14527,-66.28311,-75.140366,-80.2694475,-88.7363395,-200,-80.901306,-86.7231,-64.03187,-75.354315,-86.05224,-82.98549,-76.52198,-87.641556,-89.44968,-83.38169
384,384,A05,-76.23897,-80.39553,-74.104105,-66.27257750000001,-67.23444,-61.96065,-66.31386,-66.18326,-74.87182,-79.8741,-88.7363395,-200,-80.949356,-86.778946,-63.986736,-76.146454,-84.937202,-82.89866,-76.455414,-87.657234,-89.34254,-83.365
385,385,A05,-76.141045,-80.20329,-75.484764,-64.579895,-67.13672,-62.243447,-66.47507,-66.08777,-74.8826,-79.92334,-88.7363395,-200,-81.03904,-86.298375,-64.21028749999999,-76.00884,-85.875015,-82.77189,-76.479225,-87.715965,-85.608665,-83.48024
386,386,A05,-76.13487,-80.90918500000001,-75.638504,-64.510796,-67.04327,-61.91864,-66.585495,-65.99646,-74.83369,-79.97042,-88.7363395,-200,-81.43095,-86.87608,-63.85611,-75.83351,-85.793015,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
387,387,A05,-75.997765,-80.194405,-75.74178,-64.44472,-67.69843,-62.053402,-63.46606,-67.439695,-74.75349,-79.88424,-88.7363395,-200,-82.36883,-86.92523,-63.731197,-75.66585,-85.71459,-83.00054,-76.80814,-87.8596,-85.608665,-81.831505
388,388,A05,-75.96676,-80.098434,-75.840546,-64.3378,-66.9539,-62.094803,-66.734825,-65.95288,-74.72053,-80.2694475,-88.7363395,-200,-81.32462,-86.97224,-63.568012,-75.354315,-85.68334,-83.30666,-77.12268,-87.86574,-85.608665,-83.459236
389,389,A05,-75.954124,-80.00666,-74.104105,-66.27257750000001,-66.86845,-61.95945,-66.921364,-65.86747,-74.55781,-79.93304,-88.7363395,-200,-81.26669,-87.279594,-63.4557,-75.505516,-84.937202,-83.51193,-77.24852,-87.87161,-85.608665,-83.43915
390,390,A05,-75.95613,-79.96263,-74.104105,-64.14809,-66.74299,-62.243447,-67.23095,-65.698326,-74.8826,-79.9797,-88.7363395,-200,-81.211296,-86.298375,-64.21028749999999,-75.395935,-85.78466,-83.795685,-77.28139,-87.87723,-85.608665,-83.33247
391,391,A05,-75.958046,-80.90918500000001,-75.760056,-64.01041,-66.666756,-61.873753,-67.61446,-65.536575,-74.48968,-80.068054,-88.7363395,-200,-81.15832,-86.298375,-63.479504,-75.291145,-85.88155,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
392,392,A05,-75.959885,-80.90918500000001,-75.595604,-63.83501,-67.69843,-61.748066,-63.46606,-67.439695,-74.38079,-80.24002,-88.7363395,-200,-82.36883,-86.298375,-63.458534,-75.409615,-86.01794,-83.76089,-77.35655,-87.92633,-89.10888,-83.36167
393,393,A05,-75.96676,-79.92053,-75.43835,-63.929695,-66.7688,-61.54041,-63.46606,-65.381905,-74.364136,-80.2694475,-88.7363395,-200,-81.06393,-87.61725,-63.35101,-75.354315,-86.367035,-83.77135,-77.55963,-87.92956,-88.841705,-83.345856
394,394,A05,-75.91791,-79.83654,-74.104105,-66.27257750000001,-66.735176,-62.243447,-67.850006,-65.19026,-74.34821,-80.57941,-88.7363395,-200,-81.017395,-87.94013,-63.248188,-75.34797,-84.937202,-83.82508,-77.8413,-87.93264,-89.06731,-83.243256
395,395,A05,-75.96523,-79.71249,-74.104105,-63.757828,-66.70302,-62.243447,-68.03151,-65.006996,-74.8826,-80.68527,-88.7363395,-200,-80.9729,-86.298375,-64.21028749999999,-75.33275,-86.17604,-83.745255,-78.19812,-87.935585,-85.608665,-83.14514
396,396,A05,-75.96676,-80.90918500000001,-75.41918,-63.59348,-66.75974,-61.516773,-68.20507,-64.83175,-74.245514,-80.61157,-88.7363395,-200,-80.93035,-86.298375,-63.10613,-75.23073,-85.9934,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
397,397,A05,-75.96821,-79.63759,-75.35712,-63.436317,-67.69843,-61.49417,-63.46606,-67.439695,-74.19104,-80.58482,-88.7363395,-200,-82.36883,-87.94276,-63.01402,-75.13317,-86.03742,-83.71266,-78.18945,-87.98214,-88.88942,-83.138794
398,398,A05,-75.96676,-79.697174,-75.3415,-63.28603,-67.03266,-61.42882,-68.196106,-64.7079,-74.182686,-80.2694475,-88.7363395,-200,-80.845924,-88.03273,-63.01341,-75.354315,-86.07952,-83.72523,-78.137436,-87.93918,-88.763054,-83.13273
399,399,A05,-75.88213,-79.71042,-74.104105,-66.27257750000001,-66.987495,-61.278862,-68.275,-64.67694,-74.8826,-80.2694475,-88.7363395,-200,-80.72146,-87.987564,-63.275234,-75.03987,-84.937202,-83.73724,-78.087685,-87.7669,-88.94836,-83.17066
400,400,A05,-76.01849,-79.72308,-75.15162,-63.142315,-66.98804,-62.243447,-68.21924,-64.64733,-74.8826,-80.60298,-88.7363395,-200,-80.60243,-86.298375,-64.21028749999999,-75.038124,-86.11978,-83.79247,-78.39,-87.73335,-85.608665,-83.07573
401,401,A05,-76.061424,-80.90918500000001,-75.01379,-63.13609,-67.07603,-61.39787,-68.16591,-64.487816,-74.1747,-80.620346,-88.7363395,-200,-80.48861,-86.298375,-63.2632,-75.123924,-85.98334,-80.58931,-74.970288,-87.154854,-85.608665,-81.831505
402,402,A05,-75.8838,-80.90918500000001,-74.92571,-63.305077,-67.69843,-61.424202,-63.46606,-67.439695,-74.21079,-80.68069,-88.7363395,-200,-82.36883,-87.900635,-63.339157,-75.42465,-85.98406,-83.75781,-78.46041,-87.70129,-85.608665,-83.07242
