,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
616,132,A010,-74.9239125,-81.49401,-74.4692,-73.230576,-68.99583,-70.69726,-64.09665,-69.430626,-80.75576,-79.544612,-200,-200,-83.797104,-88.29456,-75.010956,-69.91674,-81.3162,-82.18463,-68.56209,-200,-77.59039,-83.533516
617,133,A010,-75.51277,-81.921135,-74.36118,-71.70281,-68.82102,-70.666756,-64.00493,-69.761765,-82.24776,-82.52786,-200,-200,-83.63099,-88.10669,-75.185486,-71.00948,-81.38989,-82.04531,-71.43733,-200,-77.30202,-83.422676
618,134,A010,-75.70911,-81.880844,-73.44142,-73.0455,-68.74136,-70.59384,-63.917225,-69.99092,-82.28067,-82.46101,-200,-200,-83.4284,-87.24904,-75.13362,-70.05161,-81.635414,-81.99959,-71.50569,-200,-76.98989,-83.44794
619,135,A010,-75.853096,-81.57984,-74.34538,-72.95602,-68.64184,-68.64798,-64.648015,-69.903824,-82.26839,-82.4846,-200,-200,-82.868546,-87.70831,-74.95278,-70.093094,-81.274955,-82.95565,-71.52731,-200,-76.98989,-83.559586
620,136,A010,-74.9239125,-81.49401,-74.19904,-72.826706,-68.66519,-70.48038,-63.702126,-64.495048,-82.256645,-82.59465,-200,-200,-83.32217,-87.414856,-74.14544000000001,-70.1765,-81.43256,-82.04335,-71.59173,-200,-77.02627,-84.56177
621,137,A010,-74.9239125,-81.46699,-74.05911,-72.70306,-68.54861,-70.546844,-63.715157,-69.82054,-80.75576,-79.544612,-200,-200,-83.26433,-87.30922,-74.14544000000001,-70.25626,-81.28236,-82.04145,-68.56209,-200,-76.7626,-83.57886
622,138,A010,-76.12203,-81.446556,-73.794075,-71.70281,-68.56835,-70.566666,-63.64013,-69.91588,-80.75576,-82.437386,-200,-200,-83.340256,-87.55816,-74.867355,-71.00948,-81.18249,-82.08338,-71.784546,-200,-76.55423,-83.50979
623,139,A010,-76.11669,-81.602,-73.44142,-72.628555,-68.71845,-70.71684,-63.393417,-70.05078,-82.245415,-82.243256,-200,-200,-83.54409,-87.24904,-75.13564,-70.288795,-81.17451,-82.079735,-71.75023,-200,-76.98989,-83.48749
624,140,A010,-76.11159,-81.75063,-73.67186,-72.60106,-68.64184,-68.64798,-64.648015,-70.267265,-82.190926,-82.14513,-200,-200,-82.868546,-87.44626,-75.39219,-70.3199,-81.274955,-82.95565,-71.89237,-200,-76.98989,-83.50991
625,141,A010,-76.106705,-81.49401,-73.59873,-72.443535,-68.68703,-70.86045,-63.1575,-64.495048,-82.13883,-82.09503,-200,-200,-83.21409,-87.20803,-74.14544000000001,-70.39339,-81.274955,-82.38245,-72.115776,-200,-76.26748,-84.56177
626,142,A010,-74.9239125,-81.49401,-73.66003,-72.20543,-68.7882,-70.91029,-62.97565,-70.080605,-80.75576,-79.544612,-200,-200,-83.073494,-86.89274,-75.33128,-70.55114,-81.34189,-82.059525,-68.56209,-200,-76.037025,-83.88129
627,143,A010,-76.0583,-81.76154,-73.44142,-71.70281,-69.409836,-70.82674,-62.845493,-69.902115,-81.95778,-82.265854,-200,-200,-82.9828,-86.766205,-75.316795,-71.00948,-81.41444,-81.79447,-71.9795,-200,-76.38539,-84.23641
628,144,A010,-75.968254,-81.72823,-73.44142,-72.021484,-68.64184,-70.74683,-62.76477,-69.77518,-81.69716,-82.38546,-200,-200,-82.93981,-87.24904,-75.25919,-70.78947,-81.4838,-81.628494,-71.80544,-200,-76.98989,-84.226074
629,145,A010,-76.01339,-81.69638,-73.41246,-71.88933,-68.64184,-68.64798,-64.648015,-69.74127,-81.447945,-82.6748,-200,-200,-82.868546,-86.60147,-75.20412,-70.92989,-81.274955,-82.95565,-71.50779,-200,-76.98989,-84.21619
630,146,A010,-74.9239125,-81.49401,-73.35068,-71.76295,-69.43565,-70.67043,-62.6001,-64.495048,-81.16589,-82.64528,-200,-200,-82.72374,-86.44395,-74.14544000000001,-70.9767,-81.46263,-81.688484,-71.22315,-200,-76.19354,-84.56177
631,147,A010,-74.9239125,-81.66592,-73.16038,-71.90453,-69.46034,-70.553635,-62.442635,-69.62137,-80.75576,-79.544612,-200,-200,-82.51713,-86.24957,-74.14544000000001,-71.10893,-81.44239,-81.61463,-68.56209,-200,-75.96635,-84.42544
632,148,A010,-76.23153,-81.68053,-73.197105,-71.70281,-69.44021,-70.267,-62.292057,-69.506714,-80.8087,-82.6608,-200,-200,-82.45077,-86.01996,-74.97648,-71.00948,-81.37929,-81.54401,-68.56209,-200,-75.74909,-84.49431
633,149,A010,-76.04643,-81.607025,-73.44142,-71.64627,-69.42095,-69.99289,-62.191807,-69.30959,-80.55462,-82.76312,-200,-200,-82.431046,-87.24904,-74.758804,-71.01669,-81.36269,-81.43273,-71.08218,-200,-76.98989,-84.38521
634,150,A010,-75.91317,-81.624214,-73.101006,-71.39931,-68.64184,-68.64798,-64.648015,-69.1211,-80.180435,-82.729744,-200,-200,-82.868546,-86.06283,-74.856834,-70.88475,-81.274955,-82.95565,-70.94737,-200,-75.54135,-84.280876
635,151,A010,-75.82948,-81.49401,-73.00911,-71.38184,-69.44627,-70.08067,-64.648015,-64.495048,-79.82262,-82.610344,-200,-200,-82.5434,-85.885124,-74.14544000000001,-70.802315,-81.274955,-81.4138,-70.81846,-200,-75.3427,-84.56177
636,152,A010,-74.9239125,-81.94682,-72.921234,-71.277664,-69.29554,-70.16462,-62.008465,-69.29076,-80.75576,-79.544612,-200,-200,-82.69459,-85.758934,-75.081795,-70.67975,-81.128105,-81.30823,-68.56209,-200,-75.45894,-84.3998
637,153,A010,-75.880684,-81.94915,-73.44142,-71.70281,-69.19514,-70.20116,-62.051834,-69.27804,-79.78664,-82.53991,-200,-200,-82.751686,-85.85696,-74.99074,-71.00948,-81.122505,-81.382225,-70.87014,-200,-75.438866,-84.513535
638,154,A010,-75.84216,-82.03885,-73.44142,-71.04683,-68.64184,-70.10488,-62.04957,-69.09093,-79.70849,-82.47255,-200,-200,-82.80628,-87.24904,-74.72871,-70.47507,-80.94218,-81.58419,-70.87582,-200,-76.98989,-84.84097
639,155,A010,-75.89281,-82.124626,-72.88094,-70.826096,-68.64184,-68.64798,-64.648015,-68.912,-79.63376,-82.40814,-200,-200,-82.868546,-85.77574,-74.14544000000001,-70.27934,-81.274955,-82.95565,-70.83752,-200,-76.98989,-84.56177
640,156,A010,-75.94123,-81.49401,-72.75494,-70.70249,-69.31782,-69.88161,-62.134872,-64.495048,-79.5623,-82.56525,-200,-200,-82.63981,-85.74181,-74.14544000000001,-70.22339,-81.274955,-81.55864,-70.84463,-200,-75.594635,-84.56177
641,157,A010,-76.29372,-81.49401,-72.89687,-70.75925,-69.391396,-69.6681,-62.041496,-68.7409,-80.75576,-79.544612,-200,-200,-82.65556,-85.796844,-74.87179,-70.476036,-81.274955,-81.53421,-68.56209,-200,-75.56862,-84.56177
642,158,A010,-76.06217,-82.20665,-73.03259,-71.70281,-69.418015,-69.46393,-61.90847,-68.53355,-80.75576,-82.45305,-200,-200,-82.7581,-85.80573,-74.61496,-71.00948,-80.94471,-81.51085,-70.98263,-200,-75.58749,-84.804184
643,159,A010,-75.97198,-82.32882,-73.44142,-70.726036,-69.487206,-69.26869,-61.999947,-68.335266,-79.88761,-82.30202,-200,-200,-82.899895,-87.24904,-74.32564,-70.586426,-80.94713,-81.53224,-71.07086,-200,-76.98989,-84.72527
644,160,A010,-76.10442,-82.35817,-73.249855,-70.69428,-68.64184,-68.64798,-64.648015,-68.14566,-80.06748,-82.24507,-200,-200,-82.868546,-85.9017,-74.092705,-70.604515,-81.274955,-82.95565,-71.155235,-200,-76.98989,-84.69355
645,161,A010,-74.9239125,-81.49401,-73.37014,-70.66392,-69.378426,-69.606834,-62.26237,-64.495048,-80.06453,-82.19061,-200,-200,-82.868546,-85.94974,-74.14544000000001,-70.75302,-80.94944,-81.465225,-71.19218,-200,-75.78049,-84.56177
646,162,A010,-74.9239125,-82.12382,-73.44142,-70.80982,-69.40562,-69.79897,-62.207157,-67.70192,-80.75576,-79.544612,-200,-200,-82.816795,-85.908195,-74.2636,-70.895035,-80.99539,-81.66357,-68.56209,-200,-75.92131,-84.663216
647,163,A010,-75.924904,-81.85598,-73.44142,-71.70281,-69.25667,-69.93897,-62.066887,-67.32133,-80.75576,-81.91985,-200,-200,-82.868546,-85.95594,-74.470764,-71.00948,-81.126816,-81.9407,-71.18377,-200,-75.79353,-84.63421
648,164,A010,-75.709496,-81.6436,-73.44142,-71.1243,-68.983025,-70.116585,-62.282642,-66.95738,-80.499084,-81.617195,-200,-200,-82.868546,-87.24904,-74.49391,-70.89963,-81.51493,-82.20571,-71.131996,-200,-76.98989,-84.78142
649,165,A010,-75.45977,-81.440506,-73.33464,-71.68743,-68.64184,-68.64798,-64.648015,-66.65309,-80.56473,-81.28404,-200,-200,-82.868546,-85.91413,-74.384834,-71.21017,-81.274955,-82.95565,-71.03875,-200,-76.98989,-85.0534
650,166,A010,-75.61461,-81.49401,-73.32001,-71.56989,-68.80882,-70.06775,-62.40149,-64.495048,-80.6275,-80.96546,-200,-200,-82.56814,-85.87415,-74.14544000000001,-71.41965,-81.274955,-82.95565,-70.905846,-200,-75.93378,-84.56177
651,167,A010,-74.9239125,-81.3775,-73.306015,-71.370026,-68.64224,-69.88984,-62.427666,-66.53705,-80.75576,-79.544612,-200,-200,-82.28087,-85.967125,-75.02406,-71.57624,-81.4924,-82.10924,-68.56209,-200,-75.80546,-84.74491
652,168,A010,-75.36904,-81.09858,-73.336365,-71.70281,-68.48295,-69.76345,-62.496433,-66.338615,-80.77501,-80.66081,-200,-200,-81.962425,-86.23098,-74.84807,-71.00948,-81.427124,-82.104454,-71.17238,-200,-75.68275,-84.56177
653,169,A010,-75.177956,-80.83185,-73.44142,-71.397575,-68.28688,-69.90501,-62.649666,-66.14886,-80.82859,-80.369484,-200,-200,-81.65791,-87.24904,-74.636024,-71.81345,-81.40844,-82.14362,-70.90243,-200,-76.98989,-85.062225
654,170,A010,-75.126434,-80.57678,-73.14671,-71.24898,-68.64184,-68.64798,-64.648015,-66.09861,-80.83609,-80.134636,-200,-200,-82.868546,-86.22088,-74.73942,-72.04029,-81.274955,-82.95565,-70.68801,-200,-75.609146,-84.56177
655,171,A010,-74.9239125,-81.49401,-73.00909,-71.19435,-68.18686,-69.64674,-62.796196,-64.495048,-80.84326,-79.86633,-200,-200,-81.804085,-86.21122,-74.14544000000001,-72.16973,-81.274955,-82.95565,-70.65792,-200,-75.62624,-84.56177
656,172,A010,-75.12091,-80.46409,-72.96495,-71.18585,-68.09122,-69.48725,-62.892582,-65.96309,-80.75576,-79.544612,-200,-200,-81.90013,-86.42066,-74.9695,-72.07484,-81.3031,-82.006134,-68.56209,-200,-75.336426,-84.9283
657,173,A010,-75.11562,-80.356316,-73.44142,-71.70281,-67.956024,-69.4222,-62.809807,-65.92097,-80.75576,-79.828445,-200,-200,-82.035706,-86.53347,-75.14578,-71.00948,-81.11489,-81.918396,-70.323,-200,-75.05929,-84.84396
658,174,A010,-75.06683,-80.38447,-73.44142,-71.3964,-67.73927,-69.53494,-62.73065,-65.92442,-80.76265,-79.74848,-200,-200,-82.868546,-87.24904,-75.314354,-71.80915,-80.97865,-81.87823,-70.2214,-200,-76.98989,-85.069466
659,175,A010,-75.02017,-81.49401,-73.79747,-71.59775,-68.64184,-68.64798,-64.648015,-66.14641,-80.685555,-79.846954,-200,-200,-82.868546,-86.81629,-75.388084,-71.555084,-81.274955,-82.95565,-70.16798,-200,-76.98989,-85.2851
660,176,A010,-75.10676,-81.49401,-74.06874,-71.70281,-67.532,-69.599014,-62.829906,-64.495048,-80.65557,-80.028595,-200,-200,-82.07788,-87.04301,-74.14544000000001,-71.31213,-81.274955,-82.95565,-69.767006,-200,-74.838005,-84.56177
661,177,A010,-74.9239125,-80.49886,-74.54683,-71.75955,-67.42126,-69.61655,-62.924816,-66.18374,-80.75576,-79.544612,-200,-200,-82.16195,-87.2598,-74.14544000000001,-71.0798,-81.02332,-81.88355,-68.56209,-200,-74.67014,-84.56177
662,178,A010,-75.14583,-80.47704,-75.00401,-71.70281,-67.27162,-69.545845,-62.928104,-66.131966,-80.71437,-80.333496,-200,-200,-82.37354,-87.51086,-75.80848,-71.00948,-81.0223,-81.93238,-69.77719,-200,-74.59709,-85.40385
663,179,A010,-75.22692,-80.499916,-73.44142,-71.813805,-67.0848,-69.47824,-62.974983,-66.08246,-80.7706,-80.27518,-200,-200,-82.226,-87.24904,-76.07927,-70.857635,-80.93385,-82.02281,-69.52452,-200,-76.98989,-85.473656
664,180,A010,-75.391945,-80.65299,-75.26625,-71.865685,-68.64184,-68.64798,-64.648015,-65.94765,-80.82436,-80.219406,-200,-200,-82.868546,-87.48851,-76.46942,-70.64518,-81.274955,-82.95565,-69.195435,-200,-74.396034,-85.54041
665,181,A010,-75.63722,-81.49401,-75.56075,-71.95903,-67.12483,-69.45733,-62.93234,-64.495048,-80.87578,-80.25354,-200,-200,-82.740944,-87.51088,-74.14544000000001,-70.442024,-81.274955,-81.97808,-68.837,-200,-74.33498,-84.56177
666,182,A010,-74.9239125,-80.79938,-75.667435,-72.09203,-67.20685,-69.39359,-62.9353,-65.949936,-80.75576,-79.544612,-200,-200,-82.796005,-87.48853,-76.40515,-70.24775,-80.84927,-81.9353,-68.56209,-200,-74.45153,-85.64799
667,183,A010,-75.65308,-80.89562,-73.44142,-71.70281,-67.28527,-69.50758,-62.93813,-65.99586,-80.75576,-79.544612,-200,-200,-82.84866,-87.55464,-76.037544,-71.00948,-80.724655,-81.894394,-68.88786,-200,-74.78167,-85.66338
668,184,A010,-75.537056,-80.90019,-73.44142,-72.26295,-67.44773,-69.61659,-62.8971,-65.99604,-80.96869,-80.461136,-200,-200,-83.16143,-87.24904,-75.68602,-70.236916,-80.69296,-81.76781,-68.76156,-200,-76.98989,-85.59064
669,185,A010,-75.46983,-80.90456,-76.2068,-72.47012,-68.64184,-68.64798,-64.648015,-65.99621,-81.013794,-80.790855,-200,-200,-82.868546,-87.61785,-75.34987,-70.095345,-81.274955,-82.95565,-68.68452,-200,-74.57254,-85.43359
670,186,A010,-74.9239125,-81.49401,-76.285225,-72.711975,-67.99671,-69.45842,-63.164013,-64.495048,-81.1444,-81.19363,-200,-200,-83.110634,-87.6783,-74.14544000000001,-69.91624,-81.274955,-81.69049,-68.74205,-200,-74.5475,-84.56177
671,187,A010,-74.9239125,-81.49401,-76.36022,-73.03072,-68.30301,-69.3509,-63.200577,-65.952644,-80.75576,-79.544612,-200,-200,-83.018326,-87.86732,-75.20336,-69.744965,-80.8376,-81.57282,-68.56209,-200,-74.65476,-85.63331
672,188,A010,-75.40555,-81.03994,-76.47568,-71.70281,-68.59591,-69.24808,-63.104332,-65.91098,-80.75576,-81.09769,-200,-200,-83.017525,-87.96059,-75.06326,-71.00948,-80.975914,-81.54777,-68.8408,-200,-74.8448,-85.82429
673,189,A010,-75.34407,-81.169395,-73.44142,-73.335526,-69.44456,-69.3247,-62.924828,-65.95861,-81.313034,-81.00594,-200,-200,-83.279175,-87.24904,-74.92929,-69.93106,-81.15191,-81.69875,-68.935234,-200,-76.98989,-85.91944
674,190,A010,-75.329025,-81.24946,-76.41114,-73.627,-68.64184,-68.64798,-64.648015,-65.91669,-81.47429,-81.005684,-200,-200,-82.868546,-88.09351,-74.80118,-70.065285,-81.274955,-82.95565,-69.069275,-200,-76.98989,-85.92296
675,191,A010,-75.358376,-81.49401,-76.4369,-73.81825,-69.46885,-69.35423,-62.88438,-64.495048,-81.58475,-80.9617,-200,-200,-83.52938,-88.3081,-74.14544000000001,-70.19364,-81.274955,-81.53699,-69.24118,-200,-74.67665,-84.56177
676,192,A010,-74.9239125,-81.41349,-76.41779,-71.70281,-69.2734,-69.295006,-62.889435,-65.964066,-80.75576,-79.544612,-200,-200,-83.549965,-88.46957,-74.14544000000001,-70.8412,-80.970314,-81.60097,-68.56209,-200,-74.69079,-85.75139
677,193,A010,-75.430176,-81.35167,-73.44142,-71.70281,-68.9553,-69.23837,-62.981743,-66.09684,-81.60291,-81.488205,-200,-200,-83.61339,-88.6677,-74.766136,-71.00948,-80.92788,-81.793365,-68.56209,-200,-74.616844,-85.49985
678,194,A010,-75.4551,-81.29255,-73.44142,-73.78246,-68.91352,-69.09674,-63.026276,-66.26754,-81.401596,-81.55433,-200,-200,-83.717766,-87.24904,-74.90757,-70.58574,-80.8873,-81.93361,-69.055695,-200,-76.98989,-85.215576
679,195,A010,-75.522675,-81.367226,-76.44325,-73.617035,-68.64184,-68.64798,-64.648015,-66.430786,-81.38403,-81.57382,-200,-200,-82.868546,-87.24904,-75.43643,-70.297714,-81.274955,-82.95565,-68.83458,-200,-76.98989,-84.9
680,196,A010,-74.9239125,-81.49401,-76.55507,-73.54631,-68.917305,-69.136246,-63.331276,-64.495048,-81.45471,-81.59246,-200,-200,-84.036255,-88.50729,-74.14544000000001,-69.978546,-81.274955,-82.02399,-68.62314,-200,-74.633606,-84.56177
681,197,A010,-74.9239125,-81.49401,-76.44332,-73.26,-68.96466,-68.82414,-63.5792,-67.02424,-80.75576,-79.544612,-200,-200,-84.12214,-88.310165,-74.14544000000001,-69.67333,-80.586075,-82.110405,-68.56209,-200,-74.64963,-84.68569
682,198,A010,-75.7185,-81.3949,-73.44142,-71.70281,-68.92247,-68.56942,-63.72881,-67.32933,-81.6535,-81.697754,-200,-200,-84.1168,-88.07793,-75.37361,-71.00948,-80.29803,-82.36799,-68.94576,-200,-74.70869,-84.43703
683,199,A010,-75.77454,-81.377625,-73.44142,-73.42358,-68.925865,-68.369576,-63.78441,-67.57734,-81.49371,-81.79845,-200,-200,-84.11169,-87.24904,-75.22607,-69.33774,-79.891365,-82.6143,-68.9044,-200,-76.98989,-84.199234
684,200,A010,-75.7844,-81.361115,-76.161514,-73.27385,-68.64184,-68.64798,-64.648015,-67.77077,-81.42839,-81.93847,-200,-200,-82.868546,-87.63716,-75.04124,-69.016815,-81.274955,-82.95565,-68.777374,-200,-74.85263,-84.14678
685,201,A010,-74.9239125,-81.49401,-75.848305,-73.08693,-68.84164,-68.26594,-63.57516,-64.495048,-81.45339,-82.072365,-200,-200,-84.194275,-87.259415,-74.14544000000001,-68.7974,-81.274955,-82.71864,-68.83085,-200,-75.03402,-84.56177
686,202,A010,-74.9239125,-81.43279,-75.5488,-72.90819,-68.761086,-68.21057,-63.462536,-67.78079,-80.75576,-79.544612,-200,-200,-84.27325,-86.898186,-75.12691,-68.63132,-79.85239,-82.86215,-68.56209,-200,-75.382416,-84.140366
687,203,A010,-75.70636,-81.501335,-75.524796,-71.70281,-68.55286,-68.28883,-63.39857,-67.65917,-81.38983,-82.41908,-200,-200,-84.2613,-87.033844,-75.25256,-71.00948,-79.85884,-82.95565,-68.92572,-200,-75.84678,-84.177956
688,204,A010,-75.588,-81.61062,-73.44142,-72.9122,-68.35374,-68.36367,-63.337402,-67.49914,-81.24158,-82.35702,-200,-200,-84.42481,-87.24904,-75.11031,-68.69118,-79.95249,-82.87012,-69.103905,-200,-76.98989,-84.17017
689,205,A010,-75.387344,-81.627655,-73.44142,-72.95978,-68.64184,-68.64798,-64.648015,-67.38984,-81.056076,-82.25394,-200,-200,-82.868546,-86.98863,-74.84308,-68.79216,-81.274955,-82.95565,-69.49297,-200,-76.98989,-84.56177
690,206,A010,-74.9239125,-81.49401,-75.45811,-72.96154,-67.94465,-68.30403,-63.19144,-64.495048,-80.966156,-82.24283,-200,-200,-84.537445,-86.857925,-74.14544000000001,-68.88872,-81.274955,-82.95565,-69.90877,-200,-75.85348,-84.56177
691,207,A010,-74.9239125,-81.77515,-75.43807,-72.96322,-67.55345,-68.378204,-63.051865,-66.93543,-80.75576,-79.544612,-200,-200,-84.47021,-86.776665,-74.14544000000001,-68.98106,-79.954575,-82.65712,-68.56209,-200,-75.859886,-83.90032
692,208,A010,-75.32667,-82.047386,-73.44142,-71.70281,-67.2231,-68.492874,-62.962124,-66.71958,-80.923904,-79.544612,-200,-200,-84.44964,-86.8739,-74.849945,-71.00948,-79.91283,-82.54091,-70.04396,-200,-75.95349,-83.729744
693,209,A010,-75.26865,-82.04532,-73.44142,-72.96483,-66.86346,-68.51505,-64.648015,-66.46944,-80.83976,-82.101,-200,-200,-84.779854,-87.24904,-74.637825,-69.375496,-79.96037,-82.60472,-70.08578,-200,-76.98989,-83.6541
694,210,A010,-75.125694,-81.955864,-75.28771,-72.92263,-68.64184,-68.64798,-64.648015,-66.14276,-80.7593,-81.834175,-200,-200,-82.868546,-86.704475,-74.43499,-69.53402,-81.274955,-82.95565,-70.03829,-200,-76.349144,-83.8879
695,211,A010,-74.98899,-81.49401,-75.18766,-72.79481,-66.563286,-68.711205,-62.920044,-64.495048,-80.94477,-81.66648,-200,-200,-84.70201,-86.71741,-74.14544000000001,-69.423195,-81.274955,-82.95565,-70.16782,-200,-76.37761,-84.56177
696,212,A010,-74.9239125,-81.91406,-75.22318,-72.80379,-66.31998,-68.76757,-62.836067,-65.83037,-80.75576,-79.544612,-200,-200,-84.62757,-86.90471,-74.19729,-69.36095,-79.8309,-82.57827,-68.56209,-200,-76.3611,-83.80533
697,213,A010,-75.251884,-81.83035,-75.300896,-71.70281,-66.52466,-68.77774,-62.799503,-65.57538,-81.07839,-81.89974,-200,-200,-84.60012,-86.908875,-73.882515,-71.00948,-80.10071,-82.55298,-70.94772,-200,-76.34531,-83.857574
698,214,A010,-75.50328,-81.88151,-73.44142,-72.76863,-66.72039,-69.00614,-63.026947,-65.462746,-81.20617,-81.81666,-200,-200,-84.573875,-87.24904,-73.800186,-69.432625,-80.53366,-82.44132,-70.993744,-200,-76.98989,-84.16995
699,215,A010,-75.30633,-81.88669,-75.200264,-72.603806,-68.64184,-68.64798,-64.648015,-65.442505,-81.37209,-81.82468,-200,-200,-82.868546,-86.91286,-73.983864,-69.501175,-81.274955,-82.95565,-70.99402,-200,-76.98989,-84.56177
700,216,A010,-75.07426,-81.49401,-74.88536,-72.44619,-66.68888,-68.874664,-64.648015,-64.495048,-81.61823,-82.051025,-200,-200,-84.1989,-86.78546,-74.14544000000001,-69.56673,-80.59779,-82.815636,-71.21296,-200,-76.680084,-84.56177
701,217,A010,-74.9239125,-81.7167,-74.89037,-72.3392,-66.57128,-68.79268,-63.594326,-65.11701,-80.75576,-79.544612,-200,-200,-83.97152,-86.707375,-73.940834,-69.67314,-80.61539,-83.08611,-68.56209,-200,-76.95649,-84.24999
702,218,A010,-74.80859,-82.16644,-75.46372,-71.70281,-66.45883,-68.75801,-64.3993,-64.67454,-81.85361,-82.26746,-200,-200,-83.66662,-86.98258,-74.11836,-71.00948,-80.58847,-83.38849,-68.56209,-200,-77.2208,-84.32653
703,219,A010,-74.55455,-82.02796,-73.44142,-72.19316,-66.4825,-68.72486,-64.648015,-64.20768,-81.99121,-81.77468,-200,-200,-83.331314,-87.24904,-74.288124,-69.73118,-80.65021,-83.76512,-71.20364,-200,-76.98989,-84.44345
704,220,A010,-74.311615,-82.02674,-75.13729,-72.097244,-68.64184,-68.64798,-64.648015,-63.89245,-82.21027,-81.30345,-200,-200,-82.868546,-86.895874,-74.36299,-69.83041,-81.274955,-82.95565,-71.2822,-200,-77.29862,-84.55527
705,221,A010,-74.12305,-81.49401,-74.86887,-71.961784,-66.373924,-68.868095,-64.64424,-64.495048,-82.37602,-81.02777,-200,-200,-82.9232,-86.769226,-74.14544000000001,-69.88156,-81.05912,-83.68792,-71.40107,-200,-77.41676,-84.56177
706,222,A010,-74.1614,-81.49401,-74.91834,-71.70104,-66.313835,-68.87386,-64.70353,-63.63474,-80.75576,-79.544612,-200,-200,-82.53294,-86.73559,-74.14544000000001,-70.017944,-81.05653,-83.70157,-68.56209,-200,-77.223595,-84.48724
707,223,A010,-74.15434,-82.15678,-75.009384,-71.70281,-66.34385,-68.87938,-64.76023,-63.43204,-80.75576,-80.98282,-200,-200,-82.422165,-86.703415,-74.43459,-71.00948,-81.09779,-83.758354,-71.077385,-200,-76.9514,-84.334724
708,224,A010,-74.10385,-82.28112,-73.44142,-71.67038,-66.15387,-69.015854,-64.901924,-63.19447,-82.35957,-80.85236,-200,-200,-82.534904,-87.24904,-74.54679,-70.45451,-81.312195,-83.81266,-70.76785,-200,-76.98989,-84.14515
709,225,A010,-74.09931,-82.3563,-74.83404,-71.64106,-68.64184,-68.64798,-64.648015,-62.96729,-82.30012,-80.68388,-200,-200,-82.868546,-86.93507,-74.87276,-70.74078,-81.274955,-82.95565,-70.42812,-200,-76.77859,-84.56177
710,226,A010,-74.9239125,-81.49401,-74.62262,-71.56929,-66.23461,-69.01516,-64.73127,-64.495048,-82.4182,-80.479034,-200,-200,-82.51151,-87.156586,-74.14544000000001,-70.88332,-81.64842,-83.820854,-70.5406,-200,-76.569595,-84.56177
