,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
552,69,A011,-74.36553,-79.0766,-72.30452,-70.11194,-69.57687,-68.3491,-70.92781,-61.210056,-79.08634,-80.297356,-200,-200,-83.664474,-87.725586,-73.21859,-78.96914,-86.95279,-85.915794,-74.46137,-200.0,-82.00103,-87.988014
553,70,A011,-74.393776,-79.20656,-72.246605,-70.46508,-68.00523,-69.90876,-72.285165,-61.95243,-79.08252,-80.417046,-200,-200,-84.93334,-86.4098,-73.16462,-78.92575,-85.266717,-87.20859250000001,-74.57379,-200.0,-82.89056,-88.32873
554,71,A011,-74.99466699999999,-80.357598,-72.19134,-70.75706,-67.91546,-68.46695,-70.798004,-61.95243,-79.03463,-80.44284,-200,-200,-83.90286,-86.302505,-74.78551,-78.79503,-86.99942,-86.23029,-74.7696,-200.0,-82.85097,-88.32873
555,72,A011,-74.99466699999999,-79.33057,-72.13858,-73.21659700000001,-67.919235,-68.71258,-70.98409,-61.469265,-79.95253,-82.77365,-200,-200,-84.17478,-86.289055,-74.78551,-78.84877,-86.86608,-86.26442,-72.27004,-200.0,-82.81319,-87.94347
556,73,A011,-74.59855,-79.44892,-74.979004,-71.12468,-68.01204,-68.947,-71.11751,-61.716373,-78.76793,-80.776825,-200,-200,-84.43414,-86.36501,-73.24581,-76.065535,-86.78323,-86.297,-74.42622,-200.0,-82.68846,-88.08093
557,74,A011,-74.793945,-79.5619,-72.35364,-71.43079,-69.57687,-69.52505,-71.42168,-61.952015,-78.513245,-80.74252,-200,-200,-84.93334,-87.725586,-73.279144,-78.72194,-86.92586,-86.28386,-74.14247,-200.0,-82.00103,-88.21191
558,75,A011,-74.803085,-79.581276,-72.514786,-71.63392,-67.87794,-69.90876,-72.285165,-61.95243,-78.35824,-80.70976,-200,-200,-84.93334,-86.57052,-73.310974,-78.46757,-85.266717,-87.20859250000001,-73.95971,-200.0,-82.34798,-88.32873
559,76,A011,-74.99466699999999,-80.357598,-72.66867,-72.138504,-67.75,-69.54606,-71.49137,-61.95243,-78.38653,-80.678474,-200,-200,-84.50375,-86.67811,-74.78551,-78.224846,-85.266717,-87.20859250000001,-73.82923,-200.0,-82.15563,-88.32873
560,77,A011,-74.723236,-79.68817,-72.948,-73.21659700000001,-67.62792,-69.6987,-71.60205,-62.0432,-79.95253,-82.77365,-200,-200,-84.74776,-86.73659,-73.253136,-78.39223,-86.88486,-86.18293,-72.27004,-200.0,-82.19295,-88.112885
561,78,A011,-74.647,-79.70194,-74.979004,-72.1767,-68.04345,-69.888626,-71.66368,-62.219105,-79.95253,-80.82481,-200,-200,-84.89195,-86.83662,-73.241974,-76.065535,-86.84571,-86.08654,-73.74864,-200.0,-82.537674,-87.9738
562,79,A011,-74.61841,-79.84744,-73.25889,-72.12459,-69.57687,-70.24649,-72.030945,-62.120594,-78.28139,-80.92058,-200,-200,-85.162445,-87.725586,-73.36348,-78.28629,-86.85253,-86.391556,-73.62762,-200.0,-82.00103,-88.01957
563,80,A011,-74.67941,-80.11868,-73.291534,-72.25179,-69.57687,-69.90876,-72.285165,-61.95243,-78.401085,-81.23209,-200,-200,-84.93334,-86.799675,-73.65568,-78.09668,-85.266717,-87.20859250000001,-73.556,-200.0,-82.00103,-88.32873
564,81,A011,-74.99466699999999,-80.357598,-73.32273,-72.41744,-68.35152,-70.58831,-72.38181,-61.95243,-78.69146,-81.61771,-200,-200,-85.19949,-86.94087,-74.78551,-77.915634,-87.07982,-86.59472,-73.53155,-200.0,-82.513954,-88.32873
565,82,A011,-74.95827,-80.59807,-73.35253,-73.21659700000001,-68.55716,-70.82672,-72.76104,-61.893562,-79.95253,-82.77365,-200,-200,-85.36746,-87.07574,-74.78551,-77.698586,-86.98805,-86.7888,-72.27004,-200.0,-82.40312,-88.32873
566,83,A011,-75.13645,-80.923965,-74.979004,-72.66394,-68.620926,-71.05449,-73.07941,-61.67685,-78.96891,-81.81035,-200,-200,-85.52786,-87.725586,-74.02285,-76.065535,-86.85632,-86.93018,-73.28838,-200.0,-82.2532,-88.32873
567,84,A011,-75.30666,-80.97131,-74.979004,-72.85524,-69.57687,-71.31611,-73.11987,-61.381477,-79.23403,-81.9505,-200,-200,-84.93334,-87.725586,-74.19777,-77.756004,-86.77454,-87.02126,-73.01207,-200.0,-82.00103,-88.0187
568,85,A011,-75.42525,-81.36839,-73.381004,-73.082054,-68.68182,-69.90876,-72.285165,-61.099453,-79.44345,-82.08444,-200,-200,-84.93334,-87.02835,-74.408875,-77.67859,-85.266717,-87.20859250000001,-72.835846,-200.0,-82.15399,-88.28461
569,86,A011,-74.99466699999999,-80.357598,-73.45217,-73.29872,-68.73998,-71.566086,-73.51007,-61.95243,-79.73143,-82.21245,-200,-200,-84.93334,-87.0271,-74.78551,-77.560585,-85.266717,-87.06431,-72.66743,-200.0,-82.10321,-88.32873
570,87,A011,-74.99466699999999,-81.48408,-73.564125,-73.21659700000001,-68.79553,-71.848915,-73.882965,-60.83013,-79.95253,-82.77365,-200,-200,-85.85753,-86.9819,-74.78551,-77.40382,-86.8285,-86.97356,-72.27004,-200.0,-82.09867,-88.62711
571,88,A011,-75.36253,-81.55069,-74.979004,-73.19752,-68.892654,-72.119194,-74.107635,-60.440556,-79.95253,-82.11534,-200,-200,-85.9079,-87.15862,-74.69849,-76.065535,-86.57202,-86.88683,-72.63813,-200.0,-82.09434,-88.82099
572,89,A011,-75.52251,-81.43866,-74.979004,-73.32084,-69.57687,-72.377495,-74.05902,-60.377045,-79.69932,-82.06641,-200,-200,-84.93334,-87.725586,-74.623886,-77.21004,-85.266717,-87.20859250000001,-72.39074,-200.0,-82.00103,-88.69607
573,90,A011,-75.41161,-81.287674,-73.715034,-73.17479,-69.073494,-69.90876,-72.285165,-61.95243,-79.40527,-82.06349,-200,-200,-84.93334,-87.23957,-74.42087,-77.15682,-85.266717,-87.20859250000001,-72.242,-200.0,-81.87049,-88.665276
574,91,A011,-74.99466699999999,-80.357598,-73.947075,-73.03523,-68.938255,-72.2731,-73.79316,-61.95243,-79.1681,-82.36769,-200,-200,-86.08818,-87.185104,-74.78551,-76.798256,-86.37094,-87.023575,-72.18753,-200.0,-81.48088,-88.32873
575,92,A011,-75.2617,-81.231155,-74.12496,-73.21659700000001,-68.80903,-72.217224,-73.53904,-60.756935,-79.95253,-82.77365,-200,-200,-86.392494,-87.08913,-74.4024,-76.065535,-86.222755,-86.93472,-72.27004,-200.0,-81.15243,-88.4149
576,93,A011,-75.11845,-80.78223,-74.979004,-72.81399,-68.72951,-72.20769,-73.29613,-61.16389,-78.98526,-82.61464,-200,-200,-86.68325,-87.17303,-74.42862,-76.065535,-86.16903,-86.8937,-72.09162,-200.0,-80.97018,-88.175804
577,94,A011,-74.76199,-80.48471,-74.119484,-72.60255,-69.57687,-72.11085,-73.107765,-61.508705,-78.72278,-82.50002,-200,-200,-84.93334,-87.725586,-74.36595,-76.631355,-86.11768,-87.11776,-71.99994,-200.0,-82.00103,-88.07981
578,95,A011,-74.4213,-80.331894,-74.15811,-72.40047,-69.57687,-69.90876,-72.285165,-61.95243,-78.47186,-82.47811,-200,-200,-84.93334,-86.902084,-74.26219,-76.47186,-85.266717,-87.20859250000001,-71.956116,-200.0,-82.00103,-88.32873
579,96,A011,-74.99466699999999,-80.357598,-74.019615,-72.25121,-68.60957,-72.193695,-73.10304,-61.95243,-78.31967,-82.500984,-200,-200,-86.56524,-86.64311,-74.78551,-76.31943,-86.06861,-87.20859250000001,-71.78276,-200.0,-80.79597,-88.32873
580,97,A011,-74.22731,-79.922745,-73.93106,-73.21659700000001,-68.67065,-72.272896,-73.098526,-61.706234,-79.95253,-82.77365,-200,-200,-86.804146,-86.57104,-74.11916,-76.065535,-86.0656,-87.20859250000001,-72.27004,-200.0,-80.62945,-88.076294
581,98,A011,-74.04187,-79.57545,-74.979004,-73.21659700000001,-68.72901,-72.30476,-73.09421,-62.026863,-78.34949,-82.39141,-200,-200,-86.54912,-87.725586,-74.113945,-76.065535,-86.06272,-87.024864,-71.70466,-200.0,-80.82112,-88.07293
582,99,A011,-73.86461,-79.199615,-73.97791,-72.152435,-69.57687,-69.90876,-73.1777,-61.9378,-78.334175,-82.24285,-200,-200,-84.93334,-87.725586,-74.284256,-76.04206,-85.266717,-86.76064,-71.67379,-200.0,-82.00103,-88.245834
583,100,A011,-73.73901,-78.927956,-73.847404,-71.97028,-68.7848,-69.90876,-72.285165,-61.95243,-78.188095,-82.01322,-200,-200,-84.93334,-86.45828,-74.57854,-76.0841,-85.266717,-87.20859250000001,-71.73188,-200.0,-80.828964,-88.32873
584,101,A011,-74.99466699999999,-80.357598,-73.72263,-71.796165,-68.662605,-72.20376,-73.169914,-61.95243,-78.00464,-82.14402,-200,-200,-86.34931,-86.21897,-74.78551,-75.948814,-86.19157,-86.81498,-72.27004,-200.0,-80.836464,-88.32873
585,102,A011,-73.70662,-78.97492,-73.603355,-73.21659700000001,-68.54581,-72.06337,-73.162476,-61.72092,-79.95253,-82.77365,-200,-200,-86.07053,-86.077866,-74.816055,-75.77564,-86.13931,-86.91076,-72.27004,-200.0,-80.75598,-88.27902
586,103,A011,-73.588,-78.97602,-74.979004,-71.76126,-68.390305,-71.92915,-73.15536,-61.425827,-77.78544,-82.31287,-200,-200,-85.80409,-86.29359,-74.91172,-76.065535,-86.00167,-87.04615,-71.787415,-200.0,-80.76668,-88.31073
587,104,A011,-73.43077,-79.02087,-73.48931,-71.72789,-69.57687,-69.90876,-72.285165,-61.143787,-77.61967,-82.12403,-200,-200,-85.549416,-87.725586,-74.95939,-76.00471,-85.266717,-86.912674,-71.66536,-200.0,-82.00103,-88.29707
588,105,A011,-73.149025,-79.58927,-73.38028,-71.69599,-68.41704,-69.90876,-72.285165,-61.95243,-77.41738,-81.8997,-200,-200,-84.93334,-86.06162,-75.00496,-75.91683,-85.266717,-87.20859250000001,-71.592445,-200.0,-80.82071,-88.32873
589,106,A011,-74.99466699999999,-80.357598,-73.23224,-71.62167,-68.4426,-71.800835,-73.10477,-61.95243,-77.22397,-81.72899,-200,-200,-85.34985,-85.883675,-74.78551,-75.9643,-85.782425,-86.916504,-71.61028,-200.0,-80.916176,-88.32873
590,107,A011,-74.99466699999999,-80.357598,-73.13449,-73.21659700000001,-68.467026,-71.67816,-72.96883,-61.005844,-79.95253,-82.77365,-200,-200,-85.15909,-85.84497,-75.04853,-76.065535,-85.66048,-86.92016,-72.27004,-200.0,-80.919846,-88.371895
591,108,A011,-73.054886,-79.38831,-74.979004,-73.21659700000001,-68.40274,-71.64846,-72.70751,-60.78626,-77.30173,-82.00349,-200,-200,-84.93289,-85.85176,-75.090195,-76.065535,-85.5439,-86.96745,-71.67112,-200.0,-80.87956,-88.443405
592,109,A011,-73.05248,-79.10861,-73.1286,-71.50681,-69.57687,-69.90876,-72.41389,-60.66407,-77.24474,-81.872025,-200,-200,-84.71665,-87.725586,-75.08624,-75.92205,-85.78294,-86.881294,-71.68552,-200.0,-82.00103,-88.64347
593,110,A011,-73.22536,-79.2352,-73.16675,-71.57222,-68.51653,-69.90876,-72.285165,-60.634956,-77.32158,-81.83386,-200,-200,-84.93334,-85.85825,-75.12624,-75.75021,-85.266717,-87.20859250000001,-71.52421,-200.0,-80.66589,-88.83469
594,111,A011,-74.99466699999999,-80.357598,-73.246994,-71.85375,-68.493904,-71.57627,-72.61464,-61.95243,-77.61389,-81.7536,-200,-200,-85.03586,-85.99583,-74.78551,-75.45452,-85.70484,-87.10543,-71.3262,-200.0,-80.37403,-88.32873
595,112,A011,-73.69716,-79.40001,-73.23618,-73.21659700000001,-68.47227,-71.55104,-72.71905,-60.73863,-79.95253,-82.77365,-200,-200,-85.16574,-86.039795,-74.858086,-76.065535,-85.71777,-86.96946,-72.27004,-200.0,-80.05119,-88.57867
596,113,A011,-74.01691,-79.3825,-74.979004,-72.429474,-68.58296,-71.43936,-72.731346,-60.837734,-77.98092,-81.80815,-200,-200,-85.28991,-86.038055,-74.601685,-76.065535,-85.9491,-86.92702,-71.224396,-200.0,-79.74252,-88.37782
597,114,A011,-74.10373,-79.32199,-73.357155,-72.62961,-69.57687,-71.59524,-72.285165,-60.88866,-77.93799,-81.77278,-200,-200,-85.54004,-87.725586,-74.35652,-76.065535,-85.266717,-86.97399,-71.170815,-200.0,-82.00103,-88.22968
598,115,A011,-74.09919,-79.26414,-73.47282,-72.82096,-69.57687,-69.90876,-72.285165,-61.95243,-77.89694,-81.826485,-200,-200,-84.93334,-86.211494,-74.16586,-75.390816,-85.266717,-87.20859250000001,-71.163345,-200.0,-79.622475,-88.08807
599,116,A011,-74.99466699999999,-80.357598,-73.53965,-73.00392,-68.86396,-71.30654,-72.65558,-61.15641,-77.8577,-82.77365,-200,-200,-85.779175,-86.37733,-74.78551,-75.3737,-86.082695,-86.88759,-71.28747,-200.0,-79.42015,-88.32873
600,117,A011,-74.99466699999999,-79.55893,-73.472275,-73.21659700000001,-69.22019,-71.07428,-72.53937,-61.32478,-79.95253,-82.77365,-200,-200,-86.00781,-86.75474,-74.15861,-76.065535,-86.21043,-86.80497,-72.27004,-200.0,-79.27046,-88.040375
601,118,A011,-74.226166,-79.40319,-74.979004,-73.31018,-69.34189,-70.852196,-72.6908,-61.52955,-77.86393,-81.87783,-200,-200,-86.09505,-87.725586,-73.97663,-76.065535,-86.02609,-86.59467,-71.31864,-200.0,-79.127335,-88.038605
602,119,A011,-74.39134,-79.34179,-73.45161,-73.427925,-69.57687,-70.68361,-72.8356,-61.725327,-77.86989,-81.88317,-200,-200,-84.93334,-87.725586,-73.80263,-75.31355,-85.7623,-86.83123,-71.34846,-200.0,-82.00103,-87.993095
603,120,A011,-74.68058,-79.50186,-73.38809,-73.452965,-69.57687,-69.90876,-72.285165,-61.95243,-77.919334,-81.97579,-200,-200,-84.93334,-86.9843,-73.67999,-75.21226,-85.266717,-87.20859250000001,-71.420715,-200.0,-78.94672,-88.32873
604,121,A011,-74.99466699999999,-80.357598,-73.37112,-73.476906,-69.414474,-70.56617,-72.79904,-61.95243,-78.01037,-82.77365,-200,-200,-85.82818,-87.203804,-74.78551,-75.11541,-85.51007,-86.79485,-71.57731,-200.0,-78.861534,-88.32873
605,122,A011,-74.99466699999999,-79.56741,-73.39863,-73.21659700000001,-69.308784,-70.41011,-72.676575,-61.91251,-79.95253,-82.77365,-200,-200,-85.791916,-87.32617,-73.56273,-75.022804,-85.2689,-86.58503,-72.27004,-200.0,-79.130135,-87.81815
606,123,A011,-74.73833,-79.54259,-74.979004,-73.41228,-69.163956,-70.26089,-72.51572,-62.04769,-78.14117,-82.1081,-200,-200,-85.757256,-87.48694,-73.40685,-76.065535,-85.21336,-86.428154,-71.7708,-200.0,-79.47448,-87.60709
607,124,A011,-74.74978,-79.47509,-73.46869,-73.39423,-69.57687,-69.90876,-72.31815,-62.133163,-78.22249,-82.19087,-200,-200,-84.93334,-87.725586,-73.30155,-75.021805,-85.24779,-86.27816,-72.04331,-200.0,-82.00103,-87.449104
608,125,A011,-74.760735,-79.41055,-73.44818,-73.4645,-68.93794,-69.90876,-72.285165,-62.433765,-78.38775,-82.13877,-200,-200,-84.93334,-87.46563,-73.24461,-74.93331,-85.266717,-87.20859250000001,-72.34765,-200.0,-79.80374,-88.32873
609,126,A011,-74.99466699999999,-80.357598,-73.38482,-73.40041,-68.72184,-70.38074,-72.347984,-62.63364,-78.72076,-82.04521,-200,-200,-85.81165,-87.53277,-74.78551,-74.8487,-85.193184,-86.17848,-72.59492,-200.0,-80.11859,-88.32873
610,127,A011,-74.99466699999999,-79.69883,-73.36798,-73.21659700000001,-68.60272,-70.49534,-72.50775,-62.693447,-79.95253,-82.77365,-200,-200,-85.68858,-87.728226,-73.23392,-74.72403,-85.140976,-86.03941,-72.27004,-200.0,-80.37591,-87.42944
611,128,A011,-74.7712,-80.14949,-74.979004,-73.21659700000001,-68.35755,-70.82368,-72.70427,-62.88193,-78.68923,-81.95574,-200,-200,-85.570915,-87.725586,-73.22369,-76.065535,-85.00354,-85.90644,-72.78762,-200.0,-80.79695,-87.32306
612,129,A011,-74.78121,-80.27419,-73.39563,-73.82044,-69.57687,-71.13764,-72.804695,-62.8871,-78.65908,-81.91393,-200,-200,-85.458405,-87.725586,-73.213905,-74.60482,-84.87212,-85.86678,-72.79691,-200.0,-82.00103,-87.221344
613,130,A011,-74.79078,-80.349686,-73.422066,-73.56577,-68.99826,-69.90876,-72.285165,-61.95243,-78.67399,-81.83021,-200,-200,-84.93334,-87.65261,-73.20455,-74.447075,-85.266717,-87.20859250000001,-73.06826,-200.0,-80.93708,-88.32873
614,131,A011,-74.99466699999999,-80.357598,-73.44734,-73.322266,-68.779564,-71.52536,-73.1632,-63.067085,-78.77574,-81.75015,-200,-200,-85.2633,-87.75531,-74.78551,-74.29624,-84.74646,-85.697624,-73.67767,-200.0,-80.93983,-88.32873
615,132,A011,-74.99466699999999,-80.728096,-73.51526,-73.21659700000001,-68.83296,-71.80861,-73.19981,-63.41422,-79.95253,-82.77365,-200,-200,-85.16426,-88.02851,-73.1956,-74.152016,-84.6263,-85.7546,-72.27004,-200.0,-80.9862,-87.342995
616,133,A011,-74.75618,-80.87122,-74.979004,-73.78942,-68.79652,-72.07946,-73.14732,-63.57112,-79.09175,-81.58611,-200,-200,-85.157074,-88.202255,-73.01208,-76.065535,-84.73015,-85.80908,-72.27004,-200.0,-81.074295,-87.459305
617,134,A011,-74.766846,-80.96434,-73.62395,-74.14862,-69.57687,-69.90876,-73.447075,-63.589886,-79.04399,-81.51673,-200,-200,-85.23771,-87.725586,-72.967804,-74.05785,-84.698204,-85.861176,-73.77926,-200.0,-82.00103,-87.52674
618,135,A011,-74.77705,-81.00964,-73.77162,-74.36086,-69.57687,-69.90876,-72.285165,-63.65158,-78.99833,-81.450386,-200,-200,-84.93334,-88.01842,-72.96921,-73.96782,-85.266717,-87.20859250000001,-73.876396,-200.0,-81.37726,-88.32873
619,136,A011,-74.99466699999999,-80.357598,-74.00032,-74.34508,-68.63042,-71.94475,-73.42752,-61.95243,-78.95466,-81.47443,-200,-200,-85.1398,-88.01762,-74.78551,-74.14423,-84.66766,-85.736015,-74.14425,-200.0,-81.53573,-88.32873
620,137,A011,-74.96179,-80.96548,-74.35024,-73.21659700000001,-68.51534,-71.815926,-73.321335,-63.710575,-79.95253,-82.77365,-200,-200,-85.08993,-88.016846,-73.101776,-74.48792,-84.55096,-85.61633,-72.27004,-200.0,-81.599785,-87.766304
621,138,A011,-74.83223,-81.09821,-74.979004,-74.54871,-68.36156,-71.82398,-73.219795,-63.81074,-79.219086,-81.5849,-200,-200,-84.9985,-88.05985,-73.09733,-76.065535,-84.43936,-85.50189,-74.13794,-200.0,-81.66103,-87.95159
622,139,A011,-74.79582,-80.91895,-74.24744,-74.56845,-69.57687,-69.90876,-73.1227,-63.86277,-79.29698,-81.6468,-200,-200,-84.95481,-87.725586,-73.09307,-74.51033,-84.50763,-85.52368,-74.08817,-200.0,-82.00103,-87.90994
623,140,A011,-74.629776,-80.83502,-74.14914,-74.412346,-68.47698,-69.90876,-72.285165,-61.95243,-79.15277,-81.61851,-200,-200,-84.93334,-87.926,-73.26396,-74.53175,-85.266717,-87.20859250000001,-74.08431,-200.0,-82.00103,-88.32873
624,141,A011,-74.99466699999999,-80.357598,-74.186356,-74.1756,-68.58735,-71.700455,-73.029854,-61.95243,-79.01488,-81.503975,-200,-200,-84.82555,-87.8855,-74.78551,-74.464745,-84.31045,-85.54452,-74.12436,-200.0,-81.76334,-88.32873
625,142,A011,-74.68971,-80.53606,-74.74682,-73.21659700000001,-68.51791,-71.58233,-72.94106,-63.431293,-79.95253,-82.77365,-200,-200,-84.65819,-87.80302,-73.514854,-74.40067,-84.25312,-85.608185,-72.27004,-200.0,-81.94866,-87.91388
626,143,A011,-74.87826,-80.250175,-74.979004,-74.03669,-68.539,-71.42563,-72.681206,-63.106197,-78.75179,-81.70063,-200,-200,-84.49816,-87.85538,-73.57982,-76.065535,-84.28579,-85.756546,-74.468834,-200.0,-82.213356,-87.78637
627,144,A011,-75.058556,-79.9768,-75.3265,-73.86012,-69.57687,-71.45075,-72.43272,-62.926567,-78.50021,-82.06364,-200,-200,-84.6951,-87.725586,-73.68568,-74.42689,-84.36077,-85.854675,-74.404594,-200.0,-82.00103,-87.664444
628,145,A011,-75.05599,-79.71538,-75.705864,-73.64754,-69.57687,-69.90876,-72.285165,-61.95243,-78.25964,-82.36702,-200,-200,-84.93334,-87.643,-73.83064,-74.40822,-85.266717,-87.20859250000001,-74.168205,-200.0,-82.00103,-87.810394
629,146,A011,-74.99466699999999,-80.357598,-75.98116,-73.48799,-68.602905,-71.29981,-72.413795,-61.95243,-78.07334,-82.65713,-200,-200,-84.75218,-87.43991,-74.78551,-74.52159,-84.43248,-85.90477,-73.942154,-200.0,-82.728905,-88.32873
630,147,A011,-74.99466699999999,-79.42165,-76.02573,-73.21659700000001,-68.40156,-71.15548,-72.43944,-62.623566,-79.95253,-82.77365,-200,-200,-84.67554,-87.33319,-73.83805,-74.45503,-84.32608,-85.952675,-72.27004,-200.0,-82.7845,-87.993706
631,148,A011,-75.18477,-79.140785,-74.979004,-73.21659700000001,-68.25277,-70.97372,-72.37648,-62.246338,-77.98266,-82.67213,-200,-200,-84.60224,-87.27488,-73.67019,-76.065535,-84.180595,-86.1297,-73.85721,-200.0,-82.83766,-87.862724
632,149,A011,-75.30791,-79.00342,-74.979004,-73.379166,-69.57687,-70.71243,-72.31628,-61.92936,-77.895935,-82.46778,-200,-200,-84.53216,-87.725586,-73.553406,-74.61009,-84.04148,-86.34272,-73.73225,-200.0,-82.00103,-87.73748
633,150,A011,-75.032,-78.697105,-75.63096,-72.88144,-67.97926,-69.90876,-72.285165,-61.95243,-77.90049,-82.27238,-200,-200,-84.93334,-87.0879,-73.5292,-74.933334,-85.266717,-87.20859250000001,-73.56901,-200.0,-82.801025,-87.66147
634,151,A011,-74.99466699999999,-80.357598,-75.34094,-72.49297,-67.71773,-70.50632,-72.43366,-61.95243,-77.81737,-82.3042,-200,-200,-84.15895,-86.95284,-74.78551,-75.11121,-84.17088,-86.41521,-73.28169,-200.0,-82.80973,-88.32873
635,152,A011,-74.943115,-78.5354,-75.15108,-73.21659700000001,-67.555115,-70.39669,-72.589645,-61.844963,-79.95253,-82.77365,-200,-200,-83.80207,-86.77995,-73.59353,-75.36879,-84.294624,-86.35331,-72.27004,-200.0,-82.774315,-87.76378
636,153,A011,-74.726906,-78.249565,-74.979004,-72.383934,-67.44336,-70.3356,-72.73881,-61.676777,-77.562935,-82.29089,-200,-200,-83.54829,-86.65836,-73.829994,-76.065535,-84.500435,-86.25038,-73.1819,-200.0,-82.78419,-87.77412
637,154,A011,-74.47641,-78.10744,-75.01326,-72.3234,-69.57687,-70.27718,-72.96892,-61.60343,-77.275894,-82.278175,-200,-200,-83.48056,-87.725586,-73.96864,-75.308914,-84.56602,-87.20859250000001,-73.08647,-200.0,-82.00103,-87.74025
638,155,A011,-74.324356,-78.059,-74.83773,-72.22179,-69.57687,-69.90876,-72.285165,-61.95243,-77.08888,-82.266014,-200,-200,-84.93334,-86.45462,-74.49485,-75.2954,-85.266717,-87.20859250000001,-72.99522,-200.0,-82.837364,-88.32873
639,156,A011,-74.99466699999999,-80.357598,-74.932304,-71.99339,-67.29275,-70.22132,-72.970276,-61.95243,-77.2162,-82.25438,-200,-200,-83.10962,-86.30352,-74.78551,-75.282486,-84.934906,-86.326904,-72.95168,-200.0,-82.713264,-88.32873
640,157,A011,-73.91652,-77.92521,-74.979004,-73.21659700000001,-67.19246,-70.03669,-72.92784,-61.533295,-79.95253,-82.77365,-200,-200,-82.88613,-86.071556,-74.73563,-76.065535,-85.20018,-86.44382,-72.27004,-200.0,-82.72581,-87.8391
641,158,A011,-73.52653,-77.79727,-74.979004,-71.643776,-67.18404,-69.81639,-73.0622,-61.46623,-76.98807,-82.15578,-200,-200,-82.93485,-85.806,-74.96587,-76.065535,-85.41011,-86.81804,-73.08501,-200.0,-82.86901,-87.8024
642,159,A011,-73.28481,-77.806145,-74.63003,-71.396935,-69.57687,-69.90876,-73.23443,-61.358356,-76.813644,-81.93028,-200,-200,-84.93334,-87.725586,-74.92363,-75.27013,-85.56712,-87.175896,-73.12502,-200.0,-82.00103,-87.986015
643,160,A011,-73.272354,-77.85836,-74.42752,-71.46705,-67.350945,-69.90876,-72.285165,-61.95243,-76.69058,-81.714645,-200,-200,-84.93334,-85.68327,-74.8395,-75.1271,-85.266717,-87.20859250000001,-73.11956,-200.0,-82.74352,-88.11786
644,161,A011,-74.99466699999999,-80.357598,-74.27762,-71.709045,-67.37933,-69.562,-72.961754,-61.95243,-76.66038,-82.16448,-200,-200,-83.02518,-85.74086,-74.78551,-75.0778,-85.266717,-87.211945,-73.24554,-200.0,-82.579796,-88.32873
