,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
845,363,R04,-79.30124,-66.05063,-82.715965,-74.0479,-82.638535,-88.03559999999999,-81.5783,-80.45751,-84.54392,-71.16703,-72.924805,-77.79371,-75.91055800000001,-56.362553,-89.22873,-200,-200,-200,-200,-65.59174,-200,-200.0
846,364,R04,-79.463005,-66.048416,-82.33477,-73.739655,-83.66214,-86.62653,-85.147736,-82.33174,-84.17025,-71.24719,-72.67743,-77.802734,-75.91055800000001,-56.393135,-89.26246,-200,-200,-200,-200,-63.863405,-200,-200.0
847,365,R04,-79.31155,-68.01494,-82.013985,-73.751045,-82.69808,-86.64286,-81.77168,-80.69991,-83.81292,-74.40677,-72.56033,-79.1517175,-72.63012,-56.46341,-89.338455,-200,-200,-200,-200,-65.52213,-200,-200.0
848,366,R04,-80.24936,-66.090034,-81.61976,-75.36431,-82.62381,-86.614746,-81.8254,-80.93171,-83.52821800000001,-72.02362,-72.97318,-77.855095,-72.60256,-56.574345,-89.34358,-200,-200,-200,-200,-65.324356,-200,-200.0
849,367,R04,-79.12298,-65.99863,-83.1104225,-75.36431,-82.552795,-86.6316,-81.74556,-81.109634,-83.689896,-72.15379,-73.76159,-77.90517,-72.53247,-56.68043,-89.34358,-200,-200,-200,-200,-65.00402,-200,-200.0
850,368,R04,-79.29254,-65.91122,-81.46145,-73.63073,-82.397415,-88.03559999999999,-81.62549,-81.148575,-83.70346,-72.365746,-72.924805,-77.865585,-72.33424,-56.362553,-89.367386,-200,-200,-200,-200,-64.65396,-200,-200.0
851,369,R04,-79.14854,-65.82763,-81.31007,-73.51567,-83.66214,-86.64771,-85.147736,-82.33174,-83.67269,-72.52469,-73.94695,-77.95893,-75.91055800000001,-56.738144,-89.17638,-200,-200,-200,-200,-63.863405,-200,-200.0
852,370,R04,-79.01083,-68.01494,-81.165306,-73.886734,-82.380035,-86.575645,-81.42319,-81.01087,-83.38086,-74.40677,-73.90553,-79.1517175,-75.91055800000001,-56.749596,-88.99372,-200,-200,-200,-200,-64.84403,-200,-200.0
853,371,R04,-80.24936,-66.491196,-81.02687,-75.36431,-82.01353,-86.50673,-81.273476,-80.747986,-83.52821800000001,-72.63294,-73.82219,-77.960724,-72.232155,-56.62934,-88.950264,-200,-200,-200,-200,-64.54471,-200,-200.0
854,372,R04,-79.53519,-66.819595,-83.1104225,-73.84795,-81.70679,-88.03559999999999,-81.30525,-80.58407,-83.582886,-72.648994,-73.65502,-78.09365,-72.35321,-56.820496,-89.34358,-200,-200,-200,-200,-64.21474,-200,-200.0
855,373,R04,-79.905396,-66.871216,-81.59425,-73.81087,-81.50093,-88.03559999999999,-85.147736,-80.82094,-83.8198,-72.40194,-72.924805,-78.22076,-72.33776,-56.362553,-89.08365,-200,-200,-200,-200,-63.942936,-200,-200.0
856,374,R04,-80.215675,-66.87685,-81.78694,-73.95035,-83.66214,-86.397095,-85.147736,-82.33174,-83.82768,-72.20942,-73.713844,-79.1517175,-75.91055800000001,-56.959553,-89.29867,-200,-200,-200,-200,-63.863405,-200,-200.0
857,375,R04,-80.51239,-68.01494,-81.97121,-74.039986,-81.5665,-86.33599,-81.2919,-80.828766,-83.529076,-74.40677,-73.770096,-79.1517175,-72.716606,-56.87385,-89.54802,-200,-200,-200,-200,-63.683018,-200,-200.0
858,376,R04,-80.24936,-66.88223,-82.14741,-75.36431,-81.323044,-86.36503,-81.235405,-80.79252,-83.52821800000001,-72.156525,-73.73641,-78.29858,-72.99141,-56.748165,-89.34358,-200,-200,-200,-200,-63.390736,-200,-200.0
859,377,R04,-80.24936,-66.88738,-83.1104225,-74.08197,-81.09024,-86.56773,-81.22511,-80.80159,-83.52821800000001,-72.01848,-73.573,-78.329254,-73.03552,-57.109062,-89.34358,-200,-200,-200,-200,-63.111237,-200,-200.0
860,378,R04,-80.24936,-66.93604,-82.05349,-74.12212,-80.91135,-88.03559999999999,-81.259,-80.76653,-83.33099,-72.23635,-72.924805,-78.18365,-72.946495,-56.362553,-89.699,-200,-200,-200,-200,-62.93143,-200,-200.0
861,379,R04,-80.57745,-66.982574,-81.83247,-74.11678,-83.66214,-86.892784,-85.147736,-82.33174,-83.010376,-72.44469,-72.924805,-79.1517175,-75.91055800000001,-56.885616,-89.71216,-200,-200,-200,-200,-63.863405,-200,-200.0
862,380,R04,-80.63967,-68.01494,-81.79607,-73.98047,-80.958954,-87.07242,-81.335144,-80.514336,-82.70377,-74.40677,-73.63541,-79.1517175,-72.773895,-56.75941,-89.72475,-200,-200,-200,-200,-63.863405,-200,-200.0
863,381,R04,-80.24936,-66.98334,-82.11113,-75.36431,-80.873276,-87.244194,-81.40796,-80.49184,-83.52821800000001,-72.64392,-73.60761,-78.30682,-72.78378,-56.68246,-89.34358,-200,-200,-200,-200,-62.497078,-200,-200.0
864,382,R04,-80.78664,-66.8966,-83.1104225,-73.937584,-81.010025,-87.408455,-81.52132,-80.64527,-82.67299,-72.87817,-73.84345,-78.380875,-72.92444,-56.362553,-89.34358,-200,-200,-200,-200,-62.125454,-200,-200.0
865,383,R04,-80.88344,-66.81365,-82.28121,-73.89658,-81.228264,-88.03559999999999,-81.58599,-80.879456,-82.46861,-73.102165,-72.924805,-78.36422,-73.146416,-56.362553,-89.561844,-200,-200,-200,-200,-61.945026,-200,-200.0
866,384,R04,-81.15094,-66.8218,-82.1377,-74.03232,-83.66214,-87.56553,-85.147736,-82.33174,-82.18571,-73.49131,-73.762825,-79.1517175,-75.91055800000001,-56.87129,-89.362335,-200,-200,-200,-200,-63.863405,-200,-200.0
867,385,R04,-81.363014,-68.01494,-82.08795,-74.16211,-83.66214,-87.75947,-81.86651,-81.10341,-83.52821800000001,-74.40677,-73.68573,-79.1517175,-73.53363,-56.87692,-89.30276,-200,-200,-200,-200,-62.12237,-200,-200.0
868,386,R04,-80.24936,-67.354416,-82.39025,-75.36431,-81.6119,-87.94492,-82.04729,-80.967674,-83.52821800000001,-74.40677,-73.612,-78.30456,-73.68523,-56.8823,-89.34358,-200,-200,-200,-200,-62.160755,-200,-200.0
869,387,R04,-81.43461,-67.77627,-83.1104225,-74.286224,-81.97875,-88.20974,-82.30763,-80.96909,-82.09011,-73.5573,-73.58523,-78.29124,-73.78646,-56.843716,-89.34358,-200,-200,-200,-200,-62.153725,-200,-200.0
870,388,R04,-81.371864,-68.267136,-83.1104225,-74.22997,-83.66214,-88.03559999999999,-82.55659,-81.27659,-82.086174,-73.62039,-72.924805,-78.322235,-73.7958,-56.362553,-89.24578,-200,-200,-200,-200,-62.103264,-200,-200.0
871,389,R04,-81.31187,-68.51786,-82.72306,-74.17618,-83.66214,-88.1131,-85.147736,-82.33174,-82.126144,-73.63699,-73.69084,-78.351875,-75.91055800000001,-57.287903,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
872,390,R04,-81.16702,-68.01494,-82.735176,-74.34341,-81.93594,-88.10815,-82.750916,-81.57063,-83.52821800000001,-74.40677,-73.61689,-79.1517175,-73.761,-57.36278,-89.01635,-200,-200,-200,-200,-62.44863,-200,-200.0
873,391,R04,-80.24936,-68.88883,-82.746765,-75.36431,-82.026215,-88.147156,-82.89302,-81.72061,-83.52821800000001,-73.74034,-73.58991,-78.161545,-73.81519,-57.259445,-89.34358,-200,-200,-200,-200,-62.297806,-200,-200.0
874,392,R04,-80.72237,-69.287315,-83.1104225,-74.50333,-82.11254,-88.31567,-82.94143,-81.689095,-83.52821800000001,-73.839165,-73.52038,-78.11075,-73.99822,-57.11689,-89.34358,-200,-200,-200,-200,-62.10984,-200,-200.0
875,393,R04,-80.778244,-69.056076,-82.53917,-74.61252,-82.10762,-88.03559999999999,-83.0752,-81.57149,-82.2081,-74.10861,-72.924805,-78.237114,-74.34818,-56.362553,-89.1031,-200,-200,-200,-200,-62.017567,-200,-200.0
876,394,R04,-80.83168,-68.791214,-82.384384,-74.76067,-83.66214,-88.03559999999999,-85.147736,-82.33174,-82.28647,-74.41,-73.45389,-79.1517175,-75.91055800000001,-56.98057,-89.186066,-200,-200,-200,-200,-63.863405,-200,-200.0
877,395,R04,-80.6641,-68.01494,-82.192635,-74.90234,-82.10291,-88.3456,-83.37806,-82.33174,-83.52821800000001,-74.40677,-73.3903,-79.1517175,-74.55163,-56.762745,-89.309135,-200,-200,-200,-200,-62.148006,-200,-200.0
878,396,R04,-80.24936,-69.15022,-82.00927,-75.36431,-82.01094,-88.28674,-83.66767,-81.8089,-83.52821800000001,-74.40677,-73.3295,-78.44542,-74.70244,-56.554447,-89.33935,-200,-200,-200,-200,-62.27274,-200,-200.0
879,397,R04,-80.591324,-69.231125,-83.1104225,-74.81914,-81.87925,-88.2742,-83.682205,-82.035934,-83.52821800000001,-74.69822,-73.402565,-78.33847,-74.802925,-56.362553,-89.34358,-200,-200,-200,-200,-62.34828,-200,-200.0
880,398,R04,-80.60919,-69.26475,-81.877655,-74.73958,-81.79706,-88.03559999999999,-83.91478,-82.33174,-82.580086,-74.66768,-72.924805,-78.19246,-74.94275,-56.362553,-89.36824,-200,-200,-200,-200,-62.289314,-200,-200.0
881,399,R04,-80.49508,-69.296906,-81.7518,-74.75097,-83.66214,-88.30595,-85.147736,-82.33174,-82.81712,-74.769684,-73.47243,-78.53392,-75.91055800000001,-56.442726,-89.483345,-200,-200,-200,-200,-63.863405,-200,-200.0
882,400,R04,-80.385956,-68.01494,-81.587715,-74.76186,-82.02461,-88.3363,-83.87477,-82.078094,-83.08753,-74.40677,-73.58298,-79.1517175,-75.163925,-56.423363,-89.593414,-200,-200,-200,-200,-62.364132,-200,-200.0
883,401,R04,-80.24936,-69.37139,-81.60574,-75.36431,-82.19848,-88.23412,-83.83652,-82.118416,-83.52821800000001,-74.40677,-73.64495,-78.68552,-75.244225,-56.27364,-89.65494,-200,-200,-200,-200,-62.304474,-200,-200.0
884,402,R04,-80.544014,-69.57382,-83.1104225,-74.90348,-82.1898,-88.311356,-83.843666,-82.113235,-83.12744,-74.77976,-73.87915,-78.874214,-75.18981,-56.130466,-89.34358,-200,-200,-200,-200,-62.334892,-200,-200.0
885,403,R04,-80.56396,-69.7674,-81.92914,-74.99517,-82.44391,-88.03559999999999,-83.80677,-82.33174,-83.07813,-74.70193,-72.924805,-78.879715,-75.22524,-56.362553,-89.34358,-200,-200,-200,-200,-62.582657,-200,-200.0
886,404,R04,-80.53929,-69.821304,-82.19465,-75.082855,-83.66214,-88.34148,-85.147736,-82.33174,-83.24966,-74.49629,-74.05937,-78.92871,-75.91055800000001,-56.081024,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
887,405,R04,-80.51571,-68.01494,-82.44855,-75.12296,-82.51196,-88.37028,-84.0339,-82.19575,-83.41368,-74.40677,-74.36292,-79.1517175,-75.259125,-56.121216,-89.6263,-200,-200,-200,-200,-62.644646,-200,-200.0
888,406,R04,-80.24936,-69.96033,-82.73508,-75.36431,-82.57704,-88.48529,-84.25109,-82.14345,-83.52821800000001,-74.387115,-74.56573,-79.063034,-75.335266,-56.203384,-89.64264,-200,-200,-200,-200,-62.79139,-200,-200.0
889,407,R04,-80.7993,-70.26821,-83.1104225,-75.38,-82.726746,-88.03559999999999,-84.458786,-82.13717,-83.30811,-74.238976,-74.540985,-79.10402,-75.67049,-56.19449,-89.34358,-200,-200,-200,-200,-63.062927,-200,-200.0
890,408,R04,-80.76434,-70.51889,-83.00907,-75.36338,-82.913635,-88.03559999999999,-84.788605,-82.262375,-83.16343,-74.09732,-72.924805,-79.1432,-76.034775,-56.362553,-89.702,-200,-200,-200,-200,-63.27885,-200,-200.0
891,409,R04,-80.77465,-70.671135,-83.139885,-75.30376,-83.66214,-88.59527,-85.147736,-82.33174,-83.24375,-74.00559,-74.6048,-79.443085,-75.91055800000001,-56.229717,-89.75877,-200,-200,-200,-200,-63.863405,-200,-200.0
892,410,R04,-80.78451,-68.01494,-83.26497,-75.290474,-82.96115,-88.70044,-85.147736,-82.3821,-83.45177,-74.40677,-74.57835,-79.1517175,-76.07699,-56.21967,-89.81306,-200,-200,-200,-200,-63.354126,-200,-200.0
893,411,R04,-80.24936,-68.01494,-83.42832,-75.36431,-82.96285,-88.71354,-85.147736,-82.4966,-83.52821800000001,-74.40677,-74.553055,-79.55492,-76.20483,-56.122593,-89.34358,-200,-200,-200,-200,-63.469845,-200,-200.0
894,412,R04,-80.96887,-70.86046,-83.1104225,-75.36431,-83.00821,-88.769806,-85.228745,-82.29994,-83.52821800000001,-74.00535,-74.66007,-79.74932,-76.15213,-55.986027,-89.34358,-200,-200,-200,-200,-63.536766,-200,-200.0
895,413,R04,-81.05771,-70.9103,-83.1104225,-75.36524,-83.13905,-88.03559999999999,-85.30621,-82.24309,-83.65069,-73.87391,-72.924805,-80.0227,-76.101746,-56.362553,-89.9087,-200,-200,-200,-200,-63.60076,-200,-200.0
896,414,R04,-80.92398,-70.91422,-83.71574,-75.349266,-83.66214,-88.64867,-85.147736,-82.33174,-83.66596,-73.835686,-74.58747,-79.1517175,-75.91055800000001,-56.07411,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
897,415,R04,-80.53369,-68.01494,-83.946846,-75.33399,-83.52659,-88.70777,-85.336555,-82.36366,-83.68057,-74.40677,-74.51804,-79.1517175,-76.2285,-56.070866,-89.34358,-200,-200,-200,-200,-63.705692,-200,-200.0
898,416,R04,-80.24936,-71.13665,-84.211586,-75.36431,-83.76597,-88.67682,-85.45304,-82.69764,-83.52821800000001,-74.061554,-74.36418,-80.28412,-76.30598,-56.024033,-89.34358,-200,-200,-200,-200,-63.84977,-200,-200.0
899,417,R04,-80.46661,-71.086945,-83.1104225,-75.31938,-83.90741,-88.516014,-85.43323,-83.017006,-83.69454,-74.1026,-74.17331,-80.49037,-76.4238,-56.110455,-89.34358,-200,-200,-200,-200,-63.987545,-200,-200.0
900,418,R04,-80.489944,-71.170616,-84.2898,-75.34915,-83.99893,-88.03559999999999,-85.370544,-83.32241,-83.57669,-74.098114,-72.924805,-80.64387,-76.449,-56.362553,-89.34358,-200,-200,-200,-200,-64.03182,-200,-200.0
901,419,R04,-80.599724,-71.250626,-84.3646,-75.33388,-83.66214,-88.405975,-85.147736,-82.33174,-83.551476,-74.05009,-74.340675,-79.1517175,-75.91055800000001,-56.193096,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
902,420,R04,-80.79217,-68.01494,-84.392395,-75.319275,-84.21765,-88.47569,-85.48554,-83.48325,-83.52736,-74.40677,-74.282036,-79.1517175,-76.34189,-56.27212,-89.34358,-200,-200,-200,-200,-64.29284,-200,-200.0
903,421,R04,-80.24936,-71.15219,-84.50644,-75.36431,-84.12067,-88.32368,-85.50804,-83.24344,-83.52821800000001,-74.40677,-74.31344,-80.440765,-76.195724,-56.216484,-89.34358,-200,-200,-200,-200,-64.49871,-200,-200.0
904,422,R04,-80.932465,-71.05806,-83.1104225,-75.26157,-84.11539,-88.178314,-85.57329,-82.97038,-83.416824,-74.22284,-74.34347,-80.377754,-76.187164,-56.032074,-89.34358,-200,-200,-200,-200,-64.65184,-200,-200.0
905,423,R04,-80.89168,-70.836845,-84.221886,-75.16266,-84.24155,-88.03559999999999,-85.54821,-82.665535,-83.31112,-73.994415,-72.924805,-80.186295,-76.31018,-56.362553,-89.34358,-200,-200,-200,-200,-64.79827,-200,-200.0
906,424,R04,-80.808945,-70.581566,-83.94977,-75.11181,-83.66214,-88.03931,-85.147736,-82.33174,-83.29751,-73.95093,-74.50339,-79.1517175,-75.91055800000001,-55.98694,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
907,425,R04,-80.72983,-68.01494,-83.733284,-75.10692,-84.40592,-87.90638,-85.147736,-82.33174,-83.4157,-74.40677,-74.43764,-79.1517175,-76.38409,-55.943775,-89.34358,-200,-200,-200,-200,-65.41939,-200,-200.0
908,426,R04,-80.24936,-70.38119,-83.526276,-75.36431,-84.47564,-87.779274,-85.61171,-82.54896,-83.52821800000001,-74.08428,-74.4185,-80.09068,-76.36729,-55.81503,-89.34358,-200,-200,-200,-200,-65.40104,-200,-200.0
909,427,R04,-80.78538,-70.23331,-83.1104225,-75.27718,-84.542305,-87.65772,-85.45375,-82.393745,-83.22258,-74.12433,-74.44393,-80.17419,-76.30749,-55.73565,-89.34358,-200,-200,-200,-200,-65.51471,-200,-200.0
910,428,R04,-80.61983,-70.091896,-83.1104225,-75.22132,-84.43112,-88.03559999999999,-85.258965,-82.07038,-83.08164,-73.943954,-72.924805,-80.38525,-76.250305,-56.362553,-89.34358,-200,-200,-200,-200,-65.71088,-200,-200.0
911,429,R04,-80.46152,-70.000404,-83.41579,-75.12417,-83.66214,-87.71642,-85.147736,-82.33174,-82.94687,-73.8152,-74.38078,-79.1517175,-75.91055800000001,-55.57227,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
912,430,R04,-80.66001,-68.01494,-83.266396,-75.11874,-84.14986,-87.72883,-85.11643,-81.97983,-82.774254,-74.40677,-74.232925,-79.1517175,-76.2831,-55.416035,-89.97361,-200,-200,-200,-200,-65.592316,-200,-200.0
913,431,R04,-80.24936,-69.694244,-83.1104225,-75.36431,-83.88089,-87.828156,-85.02387,-81.93697,-83.52821800000001,-74.08569,-73.96033,-80.32466,-76.27072,-55.66025,-89.34358,-200,-200,-200,-200,-65.4352,-200,-200.0
914,432,R04,-81.024765,-69.53268,-83.1104225,-75.15728,-83.8861,-87.92314,-84.935356,-81.939735,-82.827866,-74.16942,-73.699646,-80.572876,-76.30262,-56.362553,-89.34358,-200,-200,-200,-200,-65.284966,-200,-200.0
915,433,R04,-81.154884,-69.465645,-83.254745,-75.10667,-84.19723,-88.03559999999999,-84.806984,-81.8549,-82.92286,-74.24948,-72.924805,-80.28541,-76.72674,-56.362553,-89.34358,-200,-200,-200,-200,-65.185036,-200,-200.0
916,434,R04,-81.10438,-69.75143,-83.24361,-75.058266,-83.66214,-87.88277,-85.147736,-82.33174,-83.057434,-74.369774,-73.40664,-79.96678,-75.91055800000001,-55.718845,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
917,435,R04,-81.09981,-68.01494,-83.49537,-75.05572,-83.66214,-87.844154,-84.94663,-82.03619,-83.2736,-74.40677,-73.08271,-79.1517175,-76.694954,-55.599937,-89.34358,-200,-200,-200,-200,-64.73959,-200,-200.0
918,436,R04,-80.24936,-69.80604,-83.69238,-75.36431,-84.31981,-87.7635,-85.03644,-82.38448,-83.52821800000001,-74.52854,-72.81668,-79.574615,-76.62083,-55.398758,-89.34358,-200,-200,-200,-200,-64.31363,-200,-200.0
919,437,R04,-81.051704,-69.85825,-83.1104225,-74.96581,-84.43703,-87.4677,-85.07858,-82.58634,-83.52821800000001,-74.54916,-72.606026,-79.28707,-76.5062,-55.68746,-89.34358,-200,-200,-200,-200,-63.95003,-200,-200.0
920,438,R04,-81.04944,-69.95192,-83.1104225,-74.96731,-84.68033,-88.03559999999999,-85.20635,-82.5607,-83.261635,-74.61261,-72.924805,-79.0121,-76.746475,-56.362553,-89.34358,-200,-200,-200,-200,-63.646072,-200,-200.0
921,439,R04,-81.17848,-70.12896,-83.57463,-75.012474,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.25019,-74.67329,-72.924805,-78.61795,-75.91055800000001,-55.7886,-89.99009,-200,-200,-200,-200,-63.863405,-200,-200.0
922,440,R04,-81.12694,-68.01494,-83.46203,-75.01193,-83.66214,-87.22857,-85.19733,-82.66738,-83.23925,-74.40677,-72.49205,-79.1517175,-76.58263,-55.97279,-89.946785,-200,-200,-200,-200,-63.863405,-200,-200.0
923,441,R04,-80.24936,-69.90465,-83.310616,-75.36431,-84.5631,-87.39352,-85.1887,-82.68193,-83.52821800000001,-74.40677,-72.47053,-78.8096,-76.60088,-55.930244,-89.34358,-200,-200,-200,-200,-63.442875,-200,-200.0
924,442,R04,-80.99018,-69.64641,-83.1104225,-75.14262,-84.49474,-87.55125,-85.18044,-82.82705,-83.447464,-74.73131,-72.31874,-78.861664,-76.66207,-56.362553,-89.34358,-200,-200,-200,-200,-63.292297,-200,-200.0
925,443,R04,-80.7282,-69.53067,-83.078354,-75.09264,-84.429375,-88.03559999999999,-85.216286,-82.33174,-83.427895,-74.65559,-72.924805,-78.867714,-76.54565,-56.362553,-89.86164,-200,-200,-200,-200,-63.279514,-200,-200.0
926,444,R04,-80.95876,-69.59493,-82.856255,-75.00112,-83.66214,-87.4834,-85.147736,-82.33174,-83.45291,-74.758125,-73.22324,-79.17964,-75.91055800000001,-55.627148,-89.82396,-200,-200,-200,-200,-63.863405,-200,-200.0
927,445,R04,-81.22298,-68.01494,-82.8188,-74.95734,-83.66214,-87.418526,-85.46924,-83.05329,-83.476845,-74.40677,-73.21348,-79.1517175,-76.30311,-55.337307,-89.96286,-200,-200,-200,-200,-63.485966,-200,-200.0
928,446,R04,-80.24936,-69.65638,-82.87046,-75.36431,-84.32313,-87.443954,-85.361244,-83.18217,-83.52821800000001,-74.6375,-73.11668,-79.259254,-76.202385,-55.147617,-89.34358,-200,-200,-200,-200,-63.50845,-200,-200.0
929,447,R04,-81.47563,-69.67141,-83.1104225,-75.35282,-84.177795,-87.42454,-85.25797,-83.26167,-83.543465,-74.52215,-72.93664,-79.33539,-76.06233,-54.96622,-89.34358,-200,-200,-200,-200,-63.66115,-200,-200.0
930,448,R04,-81.5423,-69.773254,-82.9636,-75.55607,-84.12628,-88.03559999999999,-85.24669,-83.3377,-83.60716,-74.36811,-72.924805,-79.408195,-76.19081,-56.362553,-89.34358,-200,-200,-200,-200,-63.719707,-200,-200.0
931,449,R04,-81.64979,-69.87064,-82.74651,-75.40054,-83.66214,-87.58092,-85.147736,-82.33174,-83.580605,-74.30828,-73.02688,-79.652756,-75.91055800000001,-54.88023,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
932,450,R04,-81.79631,-68.01494,-82.582664,-75.339294,-84.33943,-87.64298,-85.147736,-82.33174,-83.59895,-74.40677,-73.113174,-79.1517175,-76.40114,-54.754265,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
933,451,R04,-80.24936,-69.745094,-82.55718,-75.36431,-84.324585,-87.61486,-85.06096,-83.14799,-83.52821800000001,-74.40677,-73.283165,-79.66794,-76.5148,-54.852486,-89.34358,-200,-200,-200,-200,-63.86317,-200,-200.0
934,452,R04,-80.24936,-69.450096,-83.1104225,-75.36431,-84.04798,-87.80664,-84.88335,-83.09778,-83.835175,-74.51347,-73.35825,-79.638725,-76.448555,-54.771465,-89.34358,-200,-200,-200,-200,-63.91289,-200,-200.0
935,453,R04,-81.76148,-69.25547,-82.35787,-75.41193,-83.91467,-88.03559999999999,-84.71351,-83.26845,-83.842384,-74.40354,-72.924805,-79.69826,-76.866295,-56.362553,-89.34358,-200,-200,-200,-200,-63.74176,-200,-200.0
936,454,R04,-81.85938,-69.11309,-82.16728,-75.481384,-83.66214,-87.72763,-85.147736,-82.33174,-83.7618,-74.38589,-73.08018,-79.1517175,-75.91055800000001,-54.9564,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
937,455,R04,-82.084206,-68.01494,-81.98502,-75.5478,-83.69973,-87.78328,-84.682304,-83.169235,-83.52821800000001,-74.40677,-72.90173,-79.1517175,-76.82841,-55.04578,-89.34358,-200,-200,-200,-200,-63.796787,-200,-200.0
938,456,R04,-80.24936,-69.19562,-82.16062,-75.36431,-83.53792,-87.88023,-84.65246,-83.07436,-83.52821800000001,-74.36901,-72.81856,-79.84266,-76.70471,-55.48113,-89.34358,-200,-200,-200,-200,-63.805676,-200,-200.0
939,457,R04,-82.430405,-69.055855,-83.1104225,-75.742516,-83.38319,-87.92921,-84.58019,-83.158585,-83.64102,-74.2654,-72.65155,-79.93701,-76.455215,-56.203583,-89.34358,-200,-200,-200,-200,-63.85791,-200,-200.0
940,458,R04,-82.586525,-68.791,-82.328545,-75.797516,-83.23522,-88.03559999999999,-84.51108,-83.41406,-83.52552,-74.12259,-72.924805,-79.983505,-76.21663,-56.362553,-89.34358,-200,-200,-200,-200,-64.214005,-200,-200.0
941,459,R04,-82.560875,-68.625206,-82.31418,-76.15625,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.41506,-73.98602,-72.44812,-80.290375,-75.91055800000001,-56.28215,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
942,460,R04,-82.40514,-68.01494,-82.2567,-76.76171,-83.1812,-88.10724,-84.7074,-83.7021,-83.35317,-74.40677,-72.29731,-79.1517175,-75.98848,-56.269814,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200.0
943,461,R04,-80.24936,-68.01494,-82.20174,-75.36431,-82.9546,-88.32123,-84.72019,-83.62766,-83.52821800000001,-74.40677,-72.24057,-80.10273,-75.77031,-56.126804,-89.34358,-200,-200,-200,-200,-64.24838,-200,-200.0
