,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
310,310,A09,-71.228615,-75.263916,-69.277054,-68.86949,-64.38592,-63.745857,-67.00366,-65.558754,-74.297424,-78.07079,-89.5524,-200,-81.07821799999999,-83.9264,-71.48855,-77.625145,-88.23762,-84.434044,-75.97692,-86.12532,-87.2950745,-83.673454
311,311,A09,-70.450052,-73.6218,-69.35241,-69.05014,-64.90254,-63.88818,-67.00366,-68.02693,-74.196945,-78.24264,-89.615715,-200,-82.18329,-83.92962,-71.379715,-77.09401249999999,-88.270966,-84.37133,-77.35073,-86.07611,-87.613014,-83.64952
312,312,A09,-71.26235,-73.55087,-69.29326,-68.96048,-64.675186,-63.89307,-66.81351,-67.93828,-74.01339,-76.95691,-89.42162,-200,-82.30648,-83.80149,-71.319374,-77.72901,-88.25912,-84.355095,-77.55407,-85.81037,-87.673676,-83.75232
313,313,A09,-71.20714,-73.52678,-69.08394,-68.05883499999999,-64.951805,-63.7509745,-66.996605,-67.98471,-74.5805,-78.363235,-89.42162,-200,-82.293076,-83.5915,-71.56782,-77.87207,-88.16173,-84.3833,-75.97692,-85.818665,-87.73168,-83.76315
314,314,A09,-71.24181,-73.67868,-69.41164,-69.26835,-65.216324,-63.7509745,-67.08422,-68.16032,-74.45016,-78.43482,-89.42162,-200,-82.149055,-82.989362,-71.44996499999999,-78.00887,-88.46646,-85.22904500000001,-75.97692,-85.56563,-87.2950745,-83.817245
315,315,A09,-71.23124,-75.263916,-69.52484,-69.43155,-65.46928,-63.941483,-67.34295,-65.558754,-74.561676,-78.50327,-89.42162,-200,-81.07821799999999,-83.6531,-71.49925,-78.13969,-88.57727,-84.716415,-75.97692,-85.56563,-87.87462,-83.673454
316,316,A09,-70.450052,-73.648994,-69.54562,-69.45641,-64.90254,-64.03151,-67.00366,-68.67813,-74.58084,-78.743675,-89.42162,-200,-82.317474,-83.755745,-71.389946,-77.09401249999999,-88.94564,-84.947495,-77.70477,-85.87033,-88.01131,-84.043915
317,317,A09,-70.450052,-73.62061,-69.5655,-69.48019,-66.0173,-64.07387,-67.54662,-68.73594,-74.730385,-76.95691,-89.42162,-200,-82.30359,-83.94137,-71.416626,-78.30852,-88.16173,-85.255936,-77.892624,-85.96347,-88.18575,-84.1732
318,318,A09,-71.396065,-73.72468,-69.08394,-68.05883499999999,-66.06028,-63.7509745,-67.741394,-68.87869,-74.5805,-79.061035,-89.42162,-200,-82.20284,-83.94393,-71.61708,-78.46996,-88.16173,-85.463425,-78.2472,-86.096275,-88.30883,-84.078156
319,319,A09,-71.68489,-74.26154,-69.540764,-69.45918,-66.10138,-63.7509745,-67.84017,-69.058945,-74.5805,-79.36451,-89.807465,-200,-82.45638,-82.989362,-71.44996499999999,-78.53687,-88.81681,-85.22904500000001,-75.97692,-85.56563,-87.2950745,-83.76859
320,320,A09,-72.04855,-75.263916,-69.47337,-69.482834,-66.14068,-64.46425,-67.00366,-65.558754,-75.04832,-79.3923,-89.90336,-200,-81.07821799999999,-83.72771,-71.371414,-78.55713,-88.78109,-85.44316,-75.97692,-85.56563,-87.2950745,-83.673454
321,321,A09,-70.450052,-74.1189,-69.3652,-69.54919,-64.90254,-64.53142,-67.00366,-69.53745,-75.0462,-79.33141,-89.907585,-200,-82.6551,-83.564674,-71.22397,-77.09401249999999,-88.834404,-85.38004,-78.28013,-86.092064,-88.251595,-84.12859
322,322,A09,-72.39631,-74.06996,-69.26176,-69.7001,-66.484406,-64.50818,-68.0221,-70.03877,-74.5805,-76.95691,-89.42162,-200,-82.67019,-83.45251,-71.1267,-78.48903,-88.16173,-85.275955,-78.31161,-86.044304,-88.19686,-84.297905
323,323,A09,-72.55392,-74.0669,-69.08394,-68.05883499999999,-66.50695,-63.7509745,-68.28355,-70.25575,-74.5805,-79.31692,-89.42162,-200,-82.684616,-83.38898,-71.03369,-78.20523,-88.16173,-85.39509,-75.97692,-86.086105,-88.144516,-84.10993
324,324,A09,-72.704636,-73.97651,-69.16284,-69.53828,-66.35358,-64.529686,-68.44608,-70.63818,-74.5805,-79.303055,-89.82416,-200,-82.69841,-82.989362,-71.44996499999999,-78.06505,-88.88538,-85.22904500000001,-75.97692,-85.56563,-87.2950745,-84.148865
325,325,A09,-72.936226,-75.263916,-69.02451,-69.51473,-66.2069,-64.50652,-67.00366,-65.558754,-74.650566,-79.20233,-89.74438,-200,-81.07821799999999,-82.989362,-70.813545,-78.10594,-88.890396,-85.50902,-75.97692,-85.56563,-87.2950745,-83.673454
326,326,A09,-70.450052,-73.9338,-68.93597,-69.5797,-64.90254,-64.61558,-67.00366,-70.61027,-74.31597,-79.10601,-89.886765,-200,-82.58039,-83.37197,-70.60303,-77.09401249999999,-88.85145,-85.486755,-78.29798,-85.95113,-88.2694,-84.27356
327,327,A09,-70.450052,-73.9367,-68.851295,-69.94796,-66.06665,-64.719864,-68.3391,-70.58357,-73.996,-76.95691,-89.42162,-200,-82.380066,-83.31197,-70.40171,-78.45119,-88.16173,-85.50921,-75.97692,-85.8658,-88.388824,-84.21786
328,328,A09,-73.02648,-74.02694,-69.08394,-68.05883499999999,-65.845055,-63.7509745,-68.28054,-70.60178,-74.5805,-78.83896,-89.42162,-200,-82.23224,-83.2546,-70.209206,-78.868805,-88.16173,-85.44321,-75.97692,-85.827934,-88.50303,-84.16459
329,329,A09,-72.93786,-74.025764,-68.857796,-69.9065,-65.633156,-64.81958,-68.13706,-70.57546,-73.69003,-78.67107,-89.97818,-200,-82.35329,-82.989362,-71.44996499999999,-79.268166,-88.16173,-85.22904500000001,-75.97692,-85.56563,-87.2950745,-84.157394
330,330,A09,-72.85311,-75.263916,-68.907745,-69.82312,-65.51799,-64.82747,-68.787094,-65.558754,-73.52865,-78.641716,-89.84792,-200,-81.07821799999999,-83.11226,-70.11259,-79.38765,-88.98915,-85.22904500000001,-75.97692,-86.18534,-88.481026,-83.673454
331,331,A09,-70.450052,-74.24332,-68.99925,-69.83086,-64.90254,-64.74754,-68.62147,-70.6815,-73.28685,-78.9198,-89.42162,-200,-81.07821799999999,-83.019875,-70.020195,-77.09401249999999,-89.03336,-85.33635,-75.97692,-86.22097,-88.45999,-84.325455
332,332,A09,-70.450052,-74.363884,-69.13049,-70.01319,-65.27666,-64.846054,-68.55055,-70.73917,-73.055626,-76.95691,-89.42162,-200,-82.42531,-83.106476,-69.84437,-79.283226,-89.0319,-85.23417,-75.97692,-86.12383,-88.52734,-84.048805
333,333,A09,-72.55339,-74.47917,-69.08394,-68.05883499999999,-65.04588,-63.7509745,-68.439,-70.61937,-74.5805,-78.70463,-89.42162,-200,-82.40671,-83.36423,-70.2448,-79.44578,-88.16173,-85.22392,-78.37242,-85.89974,-88.67922,-83.87173
334,334,A09,-72.26677,-74.633156,-69.081055,-69.70647,-64.91267,-65.50881,-68.37607,-70.50481,-73.1844,-78.5426,-89.94204,-200,-82.388916,-82.989362,-71.44996499999999,-79.64496,-89.205444,-85.22904500000001,-78.4436,-85.56563,-87.2950745,-83.673454
335,335,A09,-71.94896,-75.263916,-69.033775,-69.456894,-64.78528,-65.5303,-67.00366,-65.558754,-73.22008,-78.343925,-89.988304,-200,-81.07821799999999,-83.3483,-71.44996499999999,-79.660484,-89.2402,-85.56401,-75.97692,-85.56563,-87.2950745,-83.673454
336,336,A09,-70.450052,-74.56173,-69.163506,-69.26197,-64.90254,-65.594574,-67.00366,-70.438995,-73.25418,-78.54756,-89.42162,-200,-82.15323,-83.28933,-70.365295,-77.09401249999999,-89.22969,-85.80176,-75.97692,-85.77293,-88.64951,-83.833595
337,337,A09,-71.60131,-74.53716,-69.33129,-68.05883499999999,-64.576,-65.78725,-68.31589,-70.33232,-73.330536,-76.95691,-89.42162,-200,-81.97159,-83.18921,-70.83041,-79.894005,-89.394585,-85.985374,-78.73035,-85.65165,-88.70858,-83.70966
338,338,A09,-71.31261,-74.51367,-69.08394,-68.05883499999999,-64.37587,-63.7509745,-68.25834,-70.186584,-74.5805,-78.39241,-89.42162,-200,-81.84163,-83.09346,-71.45011,-80.16106,-88.16173,-86.11722,-78.78587,-85.49195,-88.85253,-83.63489
339,339,A09,-71.08026,-74.4912,-69.18559,-69.11931,-64.228226,-66.1027,-68.20331,-70.09096,-73.27235,-78.28777,-89.98604,-200,-81.93603,-82.989362,-71.44996499999999,-80.32895,-89.37733,-85.22904500000001,-78.882706,-85.56563,-87.2950745,-83.563385
340,340,A09,-71.03301,-75.263916,-69.177475,-68.98288,-64.130775,-66.36062,-67.00366,-65.558754,-73.39164,-78.18771,-89.94291,-200,-81.07821799999999,-82.95817,-71.6491,-80.57697,-89.360825,-85.22904500000001,-75.97692,-85.55791,-87.2950745,-83.673454
341,341,A09,-70.450052,-74.42599,-69.25718,-68.80869,-64.90254,-66.47605,-67.00366,-70.086975,-73.593185,-78.00456,-89.90167,-200,-81.98256,-82.91626,-71.88312,-77.09401249999999,-89.34504,-86.418236,-75.97692,-85.62098,-88.727776,-83.673454
342,342,A09,-70.450052,-74.36362,-69.289665,-68.72959,-64.03758,-66.58643,-68.32562,-69.951965,-73.61098,-76.95691,-89.862236,-200,-82.02706,-82.91992,-72.150635,-80.9891,-89.32995,-86.57488,-75.97692,-85.59382,-88.739685,-83.40754
343,343,A09,-70.81289,-74.34771,-69.08394,-68.05883499999999,-63.948467,-63.7509745,-68.39885,-69.77912,-74.5805,-77.82942,-89.42162,-200,-81.85094,-82.92342,-72.18778,-81.339455,-88.16173,-86.68095,-78.75663,-85.52412,-88.96975,-83.25851
344,344,A09,-70.55866,-74.419975,-69.32073,-68.653946,-63.819515,-66.99814,-68.51261,-69.61384,-73.62799,-77.70568,-89.824524,-200,-81.68252,-82.989362,-71.44996499999999,-81.54329,-89.22804,-85.22904500000001,-78.63607,-85.56563,-87.2950745,-83.673454
345,345,A09,-70.27182,-75.263916,-69.35044,-68.36293,-63.739937,-67.34811,-67.00366,-65.558754,-73.46932,-77.368675,-89.87594,-200,-81.07821799999999,-83.189186,-72.87933,-81.607,-89.17433,-85.22904500000001,-75.97692,-85.56563,-89.14601,-83.673454
346,346,A09,-70.450052,-74.44534,-69.422585,-68.08464,-64.90254,-67.5953,-68.358986,-69.36832,-73.31759,-77.04641,-89.42162,-200,-81.915085,-83.049706,-73.14702,-77.09401249999999,-89.07924,-85.22904500000001,-78.38957,-85.45746,-89.095894,-83.116
347,347,A09,-70.450052,-74.469604,-69.71025,-68.05883499999999,-63.620106,-67.56927,-68.299545,-69.13353,-73.21623,-76.95691,-89.42162,-200,-81.74386,-82.87259,-73.62167,-77.09401249999999,-88.94457,-86.82611,-78.15386,-85.43745,-89.0917,-82.89224
348,348,A09,-70.12872,-74.449066,-69.08394,-68.05883499999999,-63.505512,-63.7509745,-68.286446,-68.90902,-74.5805,-76.95691,-89.42162,-200,-81.536385,-82.70322,-74.33798,-81.71166,-88.16173,-86.96492,-77.92846,-85.46204,-89.39383,-82.678276
349,349,A09,-69.94815,-74.47316,-69.72292,-67.94974,-63.395935,-67.76305,-68.53632,-68.69432,-73.20677,-76.78385,-89.42162,-200,-81.29425,-82.989362,-71.44996499999999,-81.811745,-89.03446,-85.22904500000001,-77.71291,-85.56563,-87.2950745,-82.692345
350,350,A09,-69.73174,-75.263916,-69.64757,-67.86446,-63.29115,-67.72967,-68.819016,-65.558754,-73.285194,-76.57463,-89.42162,-200,-81.07821799999999,-82.54125,-74.58561,-81.90745,-89.07669,-85.22904500000001,-75.97692,-85.56563,-89.33287,-83.673454
351,351,A09,-70.450052,-74.714874,-69.57551,-67.69545,-64.90254,-67.65402,-67.00366,-68.62022,-73.36019,-76.243355,-89.42162,-200,-81.32511,-82.342636,-74.8224,-77.09401249999999,-89.07334,-87.053925,-77.68173,-85.529305,-89.14337,-83.14315
352,352,A09,-69.524796,-74.77108,-69.68154,-68.05883499999999,-63.147213,-67.66916,-68.87067,-68.46189,-73.300705,-76.95691,-89.42162,-200,-81.135956,-82.15271,-75.04884,-82.0427,-88.16173,-87.13904,-77.608185,-85.50616,-89.04963,-83.224365
353,353,A09,-69.326904,-74.95604,-69.08394,-68.05883499999999,-63.09704,-63.7509745,-68.83259,-68.354225,-74.5805,-76.36392,-89.42162,-200,-80.95507,-82.27724,-75.484055,-82.17204,-88.16173,-87.39537,-77.49412,-85.96511,-89.047455,-83.30202
354,354,A09,-69.181404,-75.17664,-69.65173,-67.53383,-62.91785,-63.7509745,-68.79617,-68.81982,-73.549965,-76.2168,-89.42162,-200,-80.7821,-82.989362,-71.44996499999999,-82.25199,-88.16173,-85.22904500000001,-77.25384,-85.56563,-87.2950745,-83.673454
355,355,A09,-69.086,-75.263916,-69.5795,-67.37927,-62.746502,-68.20845,-69.11124,-65.558754,-73.61339,-76.11984,-89.42162,-200,-81.07821799999999,-82.13391,-75.550354,-82.37217,-89.28881,-85.22904500000001,-75.97692,-85.56563,-89.17658,-83.673454
356,356,A09,-70.450052,-75.168915,-69.46668,-67.275215,-64.90254,-68.59295,-67.00366,-65.558754,-73.674034,-76.02713,-89.42162,-200,-81.27272,-81.99685,-75.48255,-77.09401249999999,-88.16173,-87.46555,-77.199,-85.791695,-89.343796,-83.28881
357,357,A09,-68.9073,-75.16152,-69.402534,-68.05883499999999,-62.713856,-68.78569,-69.23757,-68.74023,-73.819496,-76.95691,-89.42162,-200,-81.085846,-81.822044,-75.68012,-82.57457,-88.16173,-87.4452,-77.14656,-85.888275,-89.197556,-83.27618
358,358,A09,-68.78015,-75.37313,-69.08394,-68.05883499999999,-62.682636,-63.7509745,-69.40212,-68.489174,-74.5805,-76.02594,-89.42162,-200,-80.95088,-81.65489,-75.86905,-82.63691,-88.16173,-87.46946,-77.00894,-85.893166,-89.05772,-83.30783
359,359,A09,-68.65856,-75.75043,-69.472404,-67.263176,-62.652782,-63.7509745,-69.47201,-68.24911,-73.65245,-76.06854,-89.96874,-200,-80.86556,-82.989362,-71.44996499999999,-82.74026,-89.188705,-85.22904500000001,-76.92108,-85.56563,-87.2950745,-83.673454
360,360,A09,-68.58602,-75.263916,-69.539215,-67.339134,-62.711704,-68.707596,-67.00366,-65.558754,-73.580185,-76.153015,-89.838905,-200,-81.07821799999999,-81.757454,-75.83104,-82.97029,-89.13672,-87.75507,-75.97692,-86.16025,-87.2950745,-83.673454
361,361,A09,-70.450052,-76.242424,-69.646835,-67.54298,-64.90254,-68.76412,-67.00366,-68.01954,-73.59855,-76.233795,-89.75848,-200,-80.871445,-81.68059,-75.79469,-77.09401249999999,-89.26195,-87.98446,-76.79333,-86.109505,-88.96772,-83.46931
362,362,A09,-68.516655,-76.537964,-70.09963,-67.78164,-62.72431,-68.99311,-69.626305,-67.80001,-73.57237,-76.95691,-89.42162,-200,-80.745865,-81.65082,-75.75994,-83.14653,-89.3817,-88.16008,-76.71489,-86.01724,-88.92539,-83.57999
363,363,A09,-68.406586,-76.77684,-69.08394,-68.05883499999999,-62.69263,-63.7509745,-69.55518,-67.63382,-74.5805,-76.09237,-89.42162,-200,-80.71324,-82.989362,-75.68297,-83.18386,-88.16173,-88.37175,-76.683624,-86.01649,-88.88492,-83.81703
364,364,A09,-68.38881,-76.96154,-70.05154,-67.52878,-62.487396,-63.7509745,-69.48717,-67.56236,-73.59107,-75.91338,-89.7253,-200,-80.594574,-82.989362,-71.44996499999999,-83.088356,-89.2338,-85.22904500000001,-76.697464,-85.56563,-87.2950745,-83.673454
365,365,A09,-68.415535,-75.263916,-70.049286,-67.505646,-62.334873,-68.862206,-69.46586,-65.558754,-73.69643,-75.873436,-89.69358,-200,-81.07821799999999,-81.66609,-75.56563,-83.084496,-89.22357,-85.22904500000001,-75.97692,-86.14697,-88.846214,-83.673454
366,366,A09,-70.450052,-77.05069,-70.17834,-67.61473,-64.90254,-68.64956,-67.00366,-67.40656,-73.88464,-75.96644,-89.70698,-200,-80.56857,-81.724434,-75.497154,-77.09401249999999,-89.21379,-88.35549,-76.62322,-86.18428,-88.809204,-83.781296
367,367,A09,-68.703514,-76.91727,-70.30174,-67.76278,-62.582638,-68.1838,-69.35801,-67.30131,-74.0209,-76.95691,-89.89473,-200,-80.4125,-81.51781,-75.30047,-77.09401249999999,-89.24818,-88.33994,-76.50849,-86.17622,-88.77382,-83.703384
368,368,A09,-68.803955,-76.57101,-69.08394,-68.05883499999999,-62.644627,-63.7509745,-69.34235,-67.20066,-74.5805,-75.92417,-89.42162,-200,-80.35072,-81.36395,-75.02492,-82.81838,-88.16173,-88.06266,-76.44252,-85.993576,-88.783714,-83.58515
369,369,A09,-68.9,-76.19615,-70.55096,-67.64195,-62.791378,-67.60721,-69.19617,-67.14815,-73.80131,-75.92749,-89.41824,-200,-80.33539,-82.989362,-71.44996499999999,-82.52017,-89.14985,-85.22904500000001,-76.37943,-85.56563,-87.2950745,-83.673454
370,370,A09,-68.991844,-75.263916,-70.35192,-67.48267,-63.237854,-67.09956,-67.00366,-65.558754,-73.50385,-76.14934,-88.9626,-200,-81.07821799999999,-81.129364,-75.067566,-82.103806,-89.055824,-87.75377,-75.97692,-85.56563,-88.57449,-83.673454
371,371,A09,-70.450052,-75.83769,-70.20532,-67.28662,-64.90254,-66.70159,-67.00366,-66.96673,-73.26314,-76.53642,-88.61435,-200,-81.07821799999999,-80.90503,-74.97714,-77.09401249999999,-89.00965,-87.5896,-76.40658,-85.77518,-88.37443,-83.25341
372,372,A09,-70.450052,-75.58238,-70.15261,-68.05883499999999,-63.489864,-66.40849,-69.406265,-66.749504,-73.251625,-76.95691,-89.42162,-200,-80.32072,-80.95292,-74.75947,-82.36168,-88.16173,-87.47635,-76.30132,-85.56633,-88.18311,-82.93618
373,373,A09,-68.77352,-75.338234,-69.08394,-68.05883499999999,-63.687115,-63.7509745,-69.432236,-66.49805,-74.5805,-76.42549,-89.42162,-200,-80.17548,-81.479805,-71.44996499999999,-82.03972,-88.16173,-87.32431,-76.15694,-85.36662,-88.00016,-82.67656
374,374,A09,-68.69596,-75.10476,-70.189674,-67.186615,-63.87574,-65.99702,-69.32587,-66.30132,-74.5805,-76.36315,-88.50001,-200,-80.036606,-82.989362,-71.44996499999999,-81.775566,-89.00923,-85.22904500000001,-75.97513,-85.56563,-87.2950745,-82.38455
375,375,A09,-68.75299,-75.263916,-70.26885,-67.04725,-63.968643,-65.51606,-67.00366,-65.558754,-73.06568,-76.39101,-88.3032,-200,-81.07821799999999,-81.502556,-74.420105,-81.52297,-88.79015,-87.57254,-75.97692,-85.306854,-88.08762,-83.673454
376,376,A09,-70.450052,-74.96898,-70.169624,-66.87024,-64.90254,-65.0124,-67.00366,-66.24441,-72.9316,-76.50511,-88.115,-200,-80.25368,-81.480576,-74.09558,-77.09401249999999,-88.62439,-87.59123,-75.93248,-85.249695,-87.95258,-82.76135
377,377,A09,-68.895004,-74.97034,-70.07474,-66.70097,-64.01375,-64.53077,-69.09293,-66.102516,-72.71592,-76.95691,-89.42162,-200,-80.286316,-81.32835,-73.74152,-81.19395,-88.553345,-87.52164,-76.154106,-85.020096,-87.9984,-82.81553
378,378,A09,-68.724655,-74.84043,-69.08394,-68.05883499999999,-64.013145,-63.7509745,-68.73898,-66.09803,-74.5805,-76.52676,-89.42162,-200,-80.273796,-81.051575,-73.49041,-80.96679,-88.16173,-87.71751,-75.92869,-85.10668,-87.910995,-82.8236
379,379,A09,-68.64922,-74.67247,-70.42136,-66.407906,-63.968834,-64.15767,-68.40051,-66.05001,-72.597145,-76.634926,-87.93503,-200,-80.30556,-82.989362,-71.44996499999999,-80.70583,-88.66035,-85.22904500000001,-75.669395,-85.56563,-87.2950745,-82.87505
380,380,A09,-68.7083,-75.263916,-70.621605,-66.39007,-63.795254,-63.88836,-68.382996,-65.558754,-72.352356,-76.607155,-87.894135,-200,-81.07821799999999,-81.224266,-72.94414,-80.50002,-88.76267,-87.68612,-75.97692,-85.56563,-88.002365,-83.673454
381,381,A09,-70.450052,-74.99294,-70.813095,-66.54795,-64.90254,-63.674564,-67.00366,-65.87289,-72.24947,-76.668076,-87.898766,-200,-80.46714,-81.30193,-72.46549,-77.09401249999999,-88.16173,-87.61237,-75.33397,-85.56563,-88.1772,-82.92425
382,382,A09,-68.808525,-75.08072,-70.733795,-68.05883499999999,-63.71674,-63.295177,-68.19131,-65.572296,-72.10735,-76.95691,-89.42162,-200,-80.44671,-81.33246,-72.22646,-80.69683,-88.16173,-87.541855,-75.10069,-85.05828,-87.863304,-82.621414
383,383,A09,-68.860634,-74.902245,-69.08394,-68.05883499999999,-63.77286,-63.7509745,-68.007996,-65.28486,-74.5805,-76.551384,-89.42162,-200,-80.42717,-81.44912,-72.17282,-80.49141,-88.16173,-87.386955,-74.92135,-85.05573,-87.5194,-82.331825
384,384,A09,-69.04167,-74.99399,-71.27026,-66.480255,-63.914,-63.7509745,-67.83271,-65.05373,-72.01518,-76.52727,-87.81573,-200,-80.27728,-82.989362,-71.44996499999999,-80.251236,-88.641846,-85.22904500000001,-74.83732,-85.56563,-87.2950745,-82.273575
385,385,A09,-69.03985,-75.263916,-71.21471,-66.41552,-64.00523,-62.88865,-67.00366,-65.558754,-71.92705,-76.679146,-87.69258,-200,-81.07821799999999,-81.34201,-72.03406,-80.06531,-88.48257,-85.22904500000001,-75.97692,-85.40318,-87.27801,-83.673454
386,386,A09,-70.450052,-74.863045,-71.205315,-66.39735,-64.90254,-62.587376,-67.00366,-65.095116,-71.842766,-76.82439,-87.749756,-200,-81.07821799999999,-81.23958,-71.85763,-77.09401249999999,-88.417725,-87.326294,-74.84443,-85.25435,-87.090904,-82.21787
387,387,A09,-68.95064,-74.73783,-71.196335,-68.05883499999999,-64.48609,-62.386745,-67.88376,-65.09095,-74.5805,-76.95691,-89.42162,-200,-80.22142,-81.05416,-71.68892,-80.018715,-88.35572,-87.35576,-74.851234,-85.374435,-86.91199,-82.164604
388,388,A09,-68.73412,-74.7493,-69.08394,-68.05883499999999,-64.68351,-63.7509745,-67.80137,-65.08697,-74.5805,-76.70086,-89.42162,-200,-80.21173,-80.789375,-71.52758,-79.97416,-88.16173,-86.99032,-74.94521,-85.489265,-86.60969,-82.20114
389,389,A09,-68.52708,-74.54159,-71.23148,-66.292496,-64.87229,-62.10742,-67.81006,-65.08317,-71.76217,-76.58273,-87.7607,-200,-80.24621,-82.989362,-71.44996499999999,-79.97529,-88.252686,-85.22904500000001,-75.384964,-85.56563,-87.2950745,-82.279816
390,390,A09,-68.41656,-75.263916,-71.3963,-66.19224,-65.05282,-61.796574,-67.00366,-65.558754,-71.553894,-76.42604,-87.858635,-200,-81.07821799999999,-80.75485,-71.242096,-80.063835,-88.24164,-86.59713,-75.97692,-85.467865,-86.49555,-83.673454
391,391,A09,-70.450052,-74.430435,-71.2915,-66.09636,-64.90254,-61.49932,-67.00366,-65.2982,-71.35473,-76.36367,-87.952286,-200,-81.07821799999999,-80.76558,-70.9691,-77.09401249999999,-87.96866,-86.39607,-75.718,-85.31619,-86.386406,-82.35505
392,392,A09,-68.57328,-74.367874,-71.19128,-68.05883499999999,-65.05051,-61.21507,-67.81837,-65.02275,-71.20801,-76.95691,-88.04185,-200,-80.14797,-80.81957,-70.66431,-79.84237,-88.057495,-85.9414,-75.51166,-85.21489,-86.54445,-82.33952
393,393,A09,-68.41701,-74.526726,-69.08394,-68.05883499999999,-65.135765,-63.7509745,-67.69511,-64.803085,-74.5805,-76.34776,-89.42162,-200,-80.1415,-80.82746,-70.32911,-79.674324,-88.16173,-85.72528,-75.27061,-85.11803,-86.78305,-82.149734
394,394,A09,-68.3113,-74.678635,-71.182915,-65.96094,-65.30477,-61.03072,-67.48976,-64.63676,-71.11144,-76.46376,-87.99628,-200,-80.31026,-82.989362,-71.44996499999999,-79.6011,-88.16173,-85.22904500000001,-75.08383,-85.56563,-87.2950745,-81.96825
395,395,A09,-68.25395,-75.263916,-71.17492,-65.787704,-65.42265,-60.766968,-67.00366,-65.558754,-71.0191,-76.618416,-87.996445,-200,-81.07821799999999,-80.87874,-70.27098,-79.618546,-88.18619,-85.431145,-75.97692,-84.762985,-86.66133,-83.673454
