,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
350,350,S03,-86.29458,-71.784966,-89.37533,-81.01310000000001,-88.98787,-200,-88.48425,-89.67598000000001,-87.965775,-82.75219,-58.639275,-67.504878,-78.25634,-66.472206,-89.945565,-200,-200,-200,-200,-67.54534,-200,-85.248276
351,351,S03,-87.59,-71.794365,-89.37533,-80.08144,-88.81346,-200,-89.558044,-89.67598000000001,-87.83606,-82.62824,-58.305172,-66.88115,-78.68248,-66.626495,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.19368
352,352,S03,-87.59,-70.925476,-89.9766,-80.07788,-88.690414,-200,-89.558044,-89.67598000000001,-87.98093,-82.55703,-58.029415,-66.886345,-78.23532,-67.08018,-89.945565,-200,-200,-200,-200,-67.39029,-200,-85.60322
353,353,S03,-86.19423,-71.84709,-89.89015,-79.812065,-89.2883075,-200,-88.3756,-89.67598000000001,-87.79949,-82.48893,-57.853188,-66.84758,-78.34648,-67.20787,-89.945565,-200,-200,-200,-200,-67.32949,-200,-85.09774
354,354,S03,-86.09827,-71.76631,-89.85122,-81.01310000000001,-88.70395,-200,-88.402916,-89.67598000000001,-87.76453,-82.38007,-56.35879,-66.72304,-78.11265,-69.99091,-89.945565,-200,-200,-200,-200,-67.27135,-200,-85.09347
355,355,S03,-86.400116,-71.55785,-89.37533,-79.86402,-88.76063,-200,-88.47276,-89.67598000000001,-87.8623,-82.75219,-57.5972,-67.504878,-77.97652,-67.242516,-89.945565,-200,-200,-200,-200,-67.303215,-200,-85.26432
356,356,S03,-87.59,-71.35851,-89.37533,-79.73876,-88.771095,-200,-89.558044,-89.67598000000001,-88.04326,-82.18851,-57.352406,-66.778885,-77.93381,-67.36311,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.515175
357,357,S03,-87.59,-70.925476,-89.9452,-79.61898,-88.693634,-200,-89.558044,-89.67598000000001,-87.98093,-82.04906,-57.11832,-66.74482,-78.23532,-67.52218,-89.945565,-200,-200,-200,-200,-67.246216,-200,-85.60322
358,358,S03,-86.42635,-70.86175,-89.37533,-79.24203,-89.2883075,-200,-88.49582,-89.67598000000001,-87.953896,-82.00318,-56.98194,-66.62478,-78.02417,-67.98043,-89.945565,-200,-200,-200,-200,-67.27918,-200,-85.53638
359,359,S03,-86.45145,-70.43044,-89.37533,-78.88156,-88.6633,-200,-88.430405,-89.67598000000001,-87.82471,-82.046776,-56.35879,-66.68493,-78.02311,-69.99091,-89.945565,-200,-200,-200,-200,-67.44191,-200,-85.469185
360,360,S03,-86.51917,-70.018,-89.37533,-81.01310000000001,-88.63429,-200,-88.41158,-89.67598000000001,-87.744896,-82.75219,-56.632847,-67.504878,-78.0221,-68.112495,-89.945565,-200,-200,-200,-200,-67.59752,-200,-85.40493
361,361,S03,-87.59,-69.66733,-89.37533,-78.843,-88.56281,-200,-89.558044,-89.67598000000001,-87.62485,-82.175934,-56.34276,-66.69871,-78.02113,-68.28252,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
362,362,S03,-87.59,-70.925476,-89.37533,-78.84987,-88.49447,-200,-89.558044,-89.67598000000001,-87.98093,-82.168236,-56.10909,-66.71188,-78.23532,-68.40137,-89.945565,-200,-200,-200,-200,-67.921265,-200,-85.60322
363,363,S03,-86.62767,-69.506935,-89.37533,-78.72523,-89.2883075,-200,-88.61225,-89.67598000000001,-87.77246,-82.16087,-55.973114,-66.549545,-77.93274,-68.47128,-89.945565,-200,-200,-200,-200,-68.055916,-200,-85.518425
364,364,S03,-86.68768,-69.35356,-89.84029,-81.01310000000001,-88.69152,-200,-88.80415,-89.67598000000001,-87.65121,-82.06637,-56.35879,-66.3943,-77.891945,-69.99091,-89.945565,-200,-200,-200,-200,-68.18468,-200,-85.62695
365,365,S03,-86.65761,-69.20689,-89.6286,-79.08713,-88.79249,-200,-88.943924,-89.67598000000001,-87.57899,-82.75219,-56.06176,-67.504878,-77.809204,-68.45067,-89.945565,-200,-200,-200,-200,-68.35154,-200,-85.687
366,366,S03,-86.58511,-69.1541,-89.37533,-78.99585,-88.8453,-200,-89.12132,-89.67598000000001,-87.5974,-81.93226,-56.05906,-66.33332,-77.77382,-68.518425,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.61322
367,367,S03,-87.59,-70.925476,-89.51364,-78.86482,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-81.847755,-56.01274,-66.31874,-78.23532,-68.67069,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
368,368,S03,-86.95314,-69.01616,-89.49117,-78.73953,-89.2883075,-200,-89.20349,-89.67598000000001,-87.483795,-81.85441,-55.924713,-66.3048,-77.608765,-68.90377,-89.945565,-200,-200,-200,-200,-68.204956,-200,-85.761345
369,369,S03,-86.95519,-68.88425,-89.42596,-81.01310000000001,-88.895805,-200,-89.23833,-89.67598000000001,-87.37516,-81.99198,-56.35879,-66.378944,-77.450935,-69.99091,-89.945565,-200,-200,-200,-200,-68.06479,-200,-85.81552
370,370,S03,-86.95715,-68.7581,-89.319855,-81.01310000000001,-88.9441,-200,-89.40284,-89.67598000000001,-87.31502,-82.75219,-55.753063,-67.504878,-77.3,-68.77677,-89.945565,-200,-200,-200,-200,-67.88702,-200,-85.91106
371,371,S03,-86.95902,-68.637474,-89.37533,-78.66345,-89.03402,-200,-89.558044,-89.67598000000001,-87.25751,-81.99233,-55.58892,-66.58105,-77.11194,-68.7428,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.08989
372,372,S03,-87.59,-70.925476,-89.30586,-78.5907,-89.25121,-200,-89.558044,-89.67598000000001,-87.98093,-81.99267,-55.43196,-66.686844,-78.23532,-68.972725,-89.945565,-200,-200,-200,-200,-68.241844,-200,-85.60322
373,373,S03,-87.22322,-68.434654,-89.161285,-78.6086,-89.2883075,-200,-89.472694,-89.67598000000001,-87.98093,-82.29913,-55.631744,-66.74428,-76.97584,-69.455,-89.945565,-200,-200,-200,-200,-68.406204,-200,-86.04222
374,374,S03,-87.300934,-68.2407,-88.97929,-78.66945,-89.4589,-200,-89.5395,-89.67598000000001,-87.46492,-82.54846,-56.35879,-66.799194,-76.93316,-69.99091,-89.945565,-200,-200,-200,-200,-68.3447,-200,-86.17158
375,375,S03,-87.37524,-68.09897,-88.80525,-78.59643,-89.6575,-200,-89.73458,-89.67598000000001,-87.53206,-82.75219,-55.73532,-67.504878,-76.76115,-69.95993,-89.945565,-200,-200,-200,-200,-68.32963,-200,-86.16408
376,376,S03,-87.53377,-68.00717,-89.37533,-78.57034,-89.2883075,-200,-89.558044,-89.67598000000001,-87.64,-82.437004,-55.8781,-66.764244,-76.59665,-70.39903,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.11317
377,377,S03,-87.59,-70.925476,-88.81377,-78.50166,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.28669,-56.014637,-66.77455,-78.23532,-70.81893,-89.945565,-200,-200,-200,-200,-68.40268,-200,-85.60322
378,378,S03,-87.51042,-68.13806,-88.86565,-78.52345,-89.2883075,-200,-89.92113,-89.67598000000001,-87.78695,-82.142944,-56.35879,-66.74068,-76.483086,-71.176735,-89.945565,-200,-200,-200,-200,-68.51627,-200,-86.06448
379,379,S03,-87.53184,-68.26323,-88.78405,-81.01310000000001,-89.71622,-200,-89.88084,-89.67598000000001,-87.840004,-82.2679,-56.35879,-66.79575,-76.06834,-69.99091,-89.945565,-200,-200,-200,-200,-68.6249,-200,-86.01793
380,380,S03,-87.552315,-68.47039,-88.706024,-81.01310000000001,-89.8161,-200,-89.754845,-89.67598000000001,-87.80326,-82.75219,-56.36388,-67.504878,-75.71547,-71.081535,-89.945565,-200,-200,-200,-200,-68.728775,-200,-86.10462
381,381,S03,-87.59,-68.71223,-89.37533,-78.50056,-89.95535,-200,-89.63436,-89.67598000000001,-87.76813,-82.25619,-56.61038,-67.504878,-75.50923,-70.9905,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.14378
382,382,S03,-87.59,-70.925476,-88.71888,-78.56614,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.026306,-56.933563,-66.71722,-78.23532,-70.99092,-89.945565,-200,-200,-200,-200,-68.91557,-200,-85.60322
383,383,S03,-87.5719,-68.85602,-88.6437,-78.89126,-89.2883075,-200,-89.47542,-89.67598000000001,-87.865746,-81.80648,-57.155144,-66.64211,-75.705635,-69.99091,-89.945565,-200,-200,-200,-200,-69.18167,-200,-86.2687
384,384,S03,-87.50315,-68.99352,-88.528076,-81.01310000000001,-89.2883075,-200,-89.45463,-89.67598000000001,-87.91535,-81.596275,-56.35879,-66.61403,-75.63104,-69.99091,-89.945565,-200,-200,-200,-200,-69.436134,-200,-86.30069
385,385,S03,-87.43741,-69.25621,-88.59245,-81.01310000000001,-89.2883075,-200,-89.52222,-89.67598000000001,-87.87532,-82.75219,-57.541977,-67.504878,-75.55971,-70.947586,-89.945565,-200,-200,-200,-200,-69.50453,-200,-86.200066
386,386,S03,-87.636955,-69.33247,-89.37533,-79.07095,-89.2883075,-200,-89.558044,-89.67598000000001,-87.96825,-82.75219,-57.868156,-66.84959,-75.84138,-70.993614,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.278786
387,387,S03,-87.59,-70.925476,-88.610275,-79.19905,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-81.87634,-58.136337,-66.899895,-78.23532,-71.1251,-89.945565,-200,-200,-200,-200,-69.919815,-200,-85.60322
388,388,S03,-87.78404,-69.49287,-88.67106,-79.32155,-89.2883075,-200,-89.80552,-89.67598000000001,-87.98093,-82.100426,-56.35879,-66.86054,-75.84832,-71.46951,-89.945565,-200,-200,-200,-200,-70.18573,-200,-86.310326
389,389,S03,-87.88095,-69.602516,-88.90412,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-87.9259,-82.40218,-56.35879,-66.779175,-75.89869,-69.99091,-89.945565,-200,-200,-200,-200,-70.35255,-200,-86.25301
390,390,S03,-87.92989,-69.707375,-89.37533,-79.74484,-89.2883075,-200,-89.558044,-89.67598000000001,-87.88541,-82.75219,-58.34905,-67.504878,-75.99059,-71.580185,-89.945565,-200,-200,-200,-200,-70.51207,-200,-86.19821
391,391,S03,-87.97669,-69.80765,-89.37533,-79.88721,-89.2883075,-200,-89.558044,-89.67598000000001,-87.93415,-82.47207,-58.508724,-67.22619,-76.29715,-71.59855,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.277016
392,392,S03,-87.59,-70.925476,-89.03952,-80.06708,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.53889,-58.530212,-67.303764,-78.23532,-71.74731,-89.945565,-200,-200,-200,-200,-70.62088,-200,-85.60322
393,393,S03,-87.977715,-69.947266,-89.12526,-80.28282,-89.2883075,-200,-89.558044,-89.67598000000001,-87.937035,-82.55905,-56.35879,-67.46542,-76.41536,-71.977036,-89.945565,-200,-200,-200,-200,-70.72493,-200,-86.35237
394,394,S03,-88.06616,-69.99331,-89.11978,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-87.89605,-82.57834,-56.35879,-67.57627,-76.5284,-69.99091,-89.945565,-200,-200,-200,-200,-70.868164,-200,-86.42443
395,395,S03,-88.15074,-70.03734,-89.02707,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-87.85686,-82.75219,-58.375816,-67.504878,-76.72396,-72.109245,-89.945565,-200,-200,-200,-200,-70.87393,-200,-86.4496
396,396,S03,-87.59,-70.166916,-89.37533,-80.44539,-89.2883075,-200,-89.558044,-89.67598000000001,-87.90685,-82.68425,-58.228176,-67.5948,-77.04218,-72.19194,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.47367
397,397,S03,-87.59,-70.925476,-89.37533,-80.55711,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.78553,-58.08699,-67.61252,-78.23532,-72.18355,-89.945565,-200,-200,-200,-200,-71.404274,-200,-85.60322
398,398,S03,-88.18788,-70.159615,-89.02589,-80.79516,-89.2883075,-200,-89.558044,-89.67598000000001,-88.1296,-82.92611,-58.03945,-67.71694,-77.04034,-72.17552,-89.945565,-200,-200,-200,-200,-71.649,-200,-86.67163
399,399,S03,-88.135925,-70.19637,-89.06849,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.16767,-83.06055,-56.35879,-67.685585,-77.126045,-69.99091,-89.945565,-200,-200,-200,-200,-71.70809,-200,-86.77346
400,400,S03,-88.04251,-70.18778,-89.15296,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.33528,-82.75219,-57.775314,-67.504878,-77.16427,-72.25532,-89.945565,-200,-200,-200,-200,-71.808334,-200,-86.870834
401,401,S03,-87.95318,-69.96089,-89.37533,-81.02279,-89.2883075,-200,-89.558044,-89.67598000000001,-88.5393,-83.451515,-57.478996,-67.504878,-77.28829,-72.5503,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
402,402,S03,-87.59,-70.925476,-89.19001,-81.153,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.650444,-57.239372,-67.56813,-78.23532,-72.78864,-89.945565,-200,-200,-200,-200,-71.72925,-200,-85.60322
403,403,S03,-87.86775,-70.312485,-89.181694,-81.19005,-89.2883075,-200,-89.558044,-89.67598000000001,-88.42824,-83.53452,-56.35879,-67.54328,-77.10074,-72.84162,-89.945565,-200,-200,-200,-200,-71.69735,-200,-86.78902
404,404,S03,-87.8298,-70.25508,-89.21748,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.278305,-83.37994,-56.35879,-67.519516,-77.09633,-69.99091,-89.945565,-200,-200,-200,-200,-71.57938,-200,-86.6233
405,405,S03,-87.79351,-70.156456,-89.29544,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.2224,-82.75219,-57.2289,-67.504878,-77.13585,-72.629875,-89.945565,-200,-200,-200,-200,-71.51031,-200,-86.4211
406,406,S03,-87.890015,-70.14962,-89.37533,-81.22547,-89.2883075,-200,-89.558044,-89.67598000000001,-88.38761,-83.49453,-57.087685,-67.45306,-77.34859,-72.602325,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.22774
407,407,S03,-87.59,-70.925476,-89.45746,-81.259346,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.42916,-56.90891,-67.43324,-78.23532,-72.61972,-89.945565,-200,-200,-200,-200,-71.40051,-200,-85.60322
408,408,S03,-88.1135,-70.09934,-89.43745,-81.29174,-89.2883075,-200,-89.558044,-89.67598000000001,-88.32692,-83.49786,-56.650482,-67.50176,-77.20213,-72.59262,-89.945565,-200,-200,-200,-200,-71.382996,-200,-86.21778
409,409,S03,-88.239746,-70.05126,-89.50579,-81.322716,-89.2883075,-200,-89.558044,-89.67598000000001,-88.22515,-83.913445,-56.35879,-67.47982,-77.10583,-69.99091,-89.945565,-200,-200,-200,-200,-71.54118,-200,-86.16453
410,410,S03,-88.316734,-70.13649,-89.614876,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.346504,-82.75219,-56.315887,-67.504878,-77.1012,-72.47923,-89.945565,-200,-200,-200,-200,-71.77992,-200,-86.1136
411,411,S03,-87.59,-70.305466,-89.37533,-81.43981,-89.2883075,-200,-89.558044,-89.67598000000001,-88.550026,-84.09217,-56.03966,-67.5463,-77.1405,-72.370804,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
412,412,S03,-87.59,-70.925476,-89.50051,-81.50805,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-84.131874,-55.950455,-67.60988,-78.23532,-72.35458,-89.945565,-200,-200,-200,-200,-71.61461,-200,-85.60322
413,413,S03,-88.17168,-70.59826,-89.478615,-81.617035,-89.2883075,-200,-89.558044,-89.67598000000001,-88.48224,-84.038635,-55.996357,-67.626945,-77.265564,-69.99091,-89.945565,-200,-200,-200,-200,-71.45653,-200,-85.977425
414,414,S03,-88.0767,-70.65957,-89.45769,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.28621,-83.94947,-56.35879,-67.55579,-77.253944,-69.99091,-89.945565,-200,-200,-200,-200,-71.21788,-200,-85.890945
415,415,S03,-87.98587,-70.71819,-89.393936,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.18622,-82.75219,-56.040253,-67.504878,-77.242836,-72.25161,-89.945565,-200,-200,-200,-200,-70.771,-200,-85.85198
416,416,S03,-87.59,-70.90546,-89.37533,-81.67752,-89.2883075,-200,-89.558044,-89.67598000000001,-88.17807,-83.77673,-56.038494,-68.49366,-77.53836,-72.1094,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
417,417,S03,-87.59,-70.925476,-89.59538,-81.73536,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.69903,-56.124283,-68.60327,-78.23532,-72.06088,-89.945565,-200,-200,-200,-200,-70.60608,-200,-85.60322
418,418,S03,-88.2489,-71.08453,-89.656815,-81.790665,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.624725,-56.46873,-68.66436,-77.73349,-71.97075,-89.945565,-200,-200,-200,-200,-70.36089,-200,-85.72725
419,419,S03,-88.36922,-71.08083,-89.49689,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.34522,-83.5974,-56.35879,-68.67904,-77.96382,-69.99091,-89.945565,-200,-200,-200,-200,-70.170166,-200,-85.60797
420,420,S03,-88.44054,-70.94609,-89.256485,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.46133,-82.75219,-56.5357,-67.504878,-78.09661,-71.79709,-89.945565,-200,-200,-200,-200,-69.987785,-200,-85.58138
421,421,S03,-87.59,-71.03592,-89.37533,-81.75608,-89.2883075,-200,-89.558044,-89.67598000000001,-88.57236,-83.396324,-56.556007,-68.69308,-78.223595,-71.54355,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.64343
422,422,S03,-87.59,-70.925476,-89.24527,-81.635544,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.24779,-56.53169,-68.706505,-78.23532,-71.34484,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
423,423,S03,-88.50874,-71.03435,-89.322014,-81.52027,-89.2883075,-200,-89.558044,-89.67598000000001,-88.72227,-83.32442,-56.35879,-68.719345,-78.21381,-71.28602,-89.945565,-200,-200,-200,-200,-69.81338,-200,-85.7465
424,424,S03,-88.486496,-71.120316,-89.43914,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.909355,-83.44144,-56.35879,-68.68788,-78.117,-69.99091,-89.945565,-200,-200,-200,-200,-69.77781,-200,-85.713844
425,425,S03,-88.5527,-71.11505,-89.68235,-81.45378,-89.2883075,-200,-89.558044,-89.67598000000001,-89.088264,-82.75219,-56.508434,-67.504878,-78.02441,-71.186035,-89.945565,-200,-200,-200,-200,-69.7438,-200,-85.63889
426,426,S03,-88.70346,-71.153755,-89.37533,-81.390205,-89.2883075,-200,-89.558044,-89.67598000000001,-89.128136,-82.75219,-56.4862,-68.96394,-77.97961,-71.04669,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.654686
427,427,S03,-87.59,-70.925476,-89.652504,-81.59181,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.59708,-56.464935,-69.140465,-78.23532,-70.86971,-89.945565,-200,-200,-200,-200,-69.667534,-200,-85.60322
428,428,S03,-88.76017,-71.103294,-89.6677,-81.78461,-89.2883075,-200,-89.558044,-89.67598000000001,-89.16627,-83.78964,-56.444603,-69.265526,-78.02423,-70.78794,-89.945565,-200,-200,-200,-200,-69.594604,-200,-85.713524
429,429,S03,-88.85813,-71.01131,-89.76971,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-89.24647,-84.06125,-56.35879,-69.29765,-78.02317,-69.99091,-89.945565,-200,-200,-200,-200,-69.5686,-200,-85.63859
430,430,S03,-88.995544,-71.05455,-89.69231,-81.83777,-89.2883075,-200,-89.558044,-89.67598000000001,-89.14822,-82.75219,-56.206482,-67.504878,-78.10963,-70.75348,-89.945565,-200,-200,-200,-200,-69.58747,-200,-85.52319
431,431,S03,-89.083206,-71.0959,-89.37533,-81.75739,-89.2883075,-200,-89.558044,-89.67598000000001,-89.05427,-84.14604,-56.02251,-67.504878,-78.23604,-70.72053,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.45657
432,432,S03,-87.59,-70.925476,-89.88071,-81.724266,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-84.139656,-55.846584,-69.28463,-78.23532,-70.73275,-89.945565,-200,-200,-200,-200,-69.86792,-200,-85.60322
433,433,S03,-89.07957,-71.04797,-89.37533,-81.8238,-89.2883075,-200,-89.558044,-89.67598000000001,-88.78948,-84.133545,-56.35879,-69.22845,-78.44439,-70.482025,-89.945565,-200,-200,-200,-200,-70.004906,-200,-85.48034
434,434,S03,-89.11983,-71.13335,-89.37533,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.58002,-84.346375,-56.35879,-69.04352,-78.68737,-69.99091,-89.945565,-200,-200,-200,-200,-69.96096,-200,-85.459335
435,435,S03,-89.158325,-71.25872,-89.37533,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.46718,-82.75219,-55.415943,-67.504878,-79.094666,-70.50468,-89.945565,-200,-200,-200,-200,-70.0064,-200,-85.39551
436,436,S03,-89.1514,-71.42234,-89.37533,-81.875244,-89.2883075,-200,-89.558044,-89.67598000000001,-88.403015,-84.24376,-54.9604,-69.30403,-79.61535,-70.61381,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
437,437,S03,-87.59,-70.925476,-89.37533,-81.96817,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-84.2331,-54.568516,-69.378204,-78.23532,-70.80563,-89.945565,-200,-200,-200,-200,-70.2248,-200,-85.60322
438,438,S03,-89.05731,-71.185196,-89.37533,-82.18824,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-84.13544,-54.36871,-69.58034,-79.5447,-71.25149,-89.945565,-200,-200,-200,-200,-70.47738,-200,-85.50942
439,439,S03,-88.87987,-71.00215,-89.37533,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.56033,-83.910835,-56.35879,-69.81737,-79.43341,-69.99091,-89.945565,-200,-200,-200,-200,-70.76264,-200,-85.443405
440,440,S03,-88.753914,-70.82712,-89.37533,-82.31121,-89.2883075,-200,-89.558044,-89.67598000000001,-88.71077,-82.75219,-54.046436,-67.504878,-79.37072,-71.10928,-89.945565,-200,-200,-200,-200,-70.86049,-200,-85.24908
441,441,S03,-88.58974,-70.65974,-89.37533,-82.2976,-89.2883075,-200,-89.558044,-89.67598000000001,-88.89835,-83.82726,-53.73826,-69.56294,-79.835594,-71.06077,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.06324
442,442,S03,-87.59,-70.925476,-89.37533,-82.284584,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.878555,-53.443558,-69.40712,-78.23532,-71.101845,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
443,443,S03,-88.52021,-70.71835,-89.37533,-82.27213,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.883865,-53.292953,-69.30185,-79.88652,-71.359795,-89.945565,-200,-200,-200,-200,-70.77912,-200,-84.973
444,444,S03,-88.45372,-70.73067,-89.37533,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-89.121475,-83.84521,-56.35879,-69.20118,-79.716545,-69.99091,-89.945565,-200,-200,-200,-200,-70.65757,-200,-84.97418
445,445,S03,-88.390144,-70.69871,-89.37533,-82.3477,-89.2883075,-200,-89.558044,-89.67598000000001,-89.116165,-82.75219,-53.58629,-67.504878,-79.46653,-71.43153,-89.945565,-200,-200,-200,-200,-70.67255,-200,-85.01904
