,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
600,115,E02,-85.56553,-200,-88.94551,-87.421877,-83.6867,-80.27727,-74.5828,-81.51449,-83.66710499999999,-200,-200,-200,-200,-200,-76.502594,-55.71935,-70.53716,-81.503395,-69.023848,-200,-78.52078,-78.51922
601,116,E02,-86.08834,-200,-88.94551,-88.484116,-83.74418,-80.26514,-74.64482,-81.57949,-83.66710499999999,-200,-200,-200,-200,-200,-76.52437,-55.9988115,-70.16352,-81.83174,-69.023848,-200,-75.47564,-78.62786
602,117,E02,-85.497025,-200,-89.33782,-88.37542,-83.75538,-80.618065,-74.74787,-82.773033,-82.72094,-200,-200,-200,-200,-200,-77.61528,-55.950497,-69.80625,-81.882904,-65.86869,-200,-75.49859,-78.68794
603,118,E02,-85.43152,-200,-89.45435,-88.271484,-83.809845,-80.209785,-74.89017,-82.773033,-82.60182,-200,-200,-200,-200,-200,-76.807785,-56.17151,-67.75208,-82.0885,-66.22465,-200,-75.52054,-79.60242
604,119,E02,-85.500145,-200,-89.56577,-88.12836,-83.92138,-80.28812,-76.1910725,-81.77292,-82.44415,-200,-200,-200,-200,-200,-76.903725,-56.339066,-69.420876,-82.238335,-66.608765,-200,-78.52078,-79.60242
605,120,E02,-85.52201,-200,-89.847374,-87.421877,-84.12448,-80.27551,-74.894966,-82.00163,-83.66710499999999,-200,-200,-200,-200,-200,-77.039215,-56.411755,-68.96487,-82.18412,-66.97604,-200,-75.58529,-78.65782
606,121,E02,-86.08834,-200,-88.94551,-88.03524,-84.20655,-80.26346,-74.89957,-81.914055,-82.293396,-200,-200,-200,-200,-200,-77.125015,-55.9988115,-68.57259,-82.0885,-69.023848,-200,-75.6472,-78.84792
607,122,E02,-85.67418,-200,-88.94551,-87.9462,-84.24127,-80.618065,-74.94771,-81.78656,-82.105484,-200,-200,-200,-200,-200,-77.61528,-56.393738,-68.1975,-81.99707,-67.283455,-200,-75.66264,-78.94213
608,123,E02,-85.81968,-200,-88.94551,-87.817314,-84.27447,-80.29568,-74.993744,-82.773033,-81.9258,-200,-200,-200,-200,-200,-77.61528,-56.507786,-67.75208,-82.0885,-67.5774,-200,-75.67741,-79.60242
609,124,E02,-86.002556,-200,-88.94551,-87.650314,-83.92138,-80.37024,-76.1910725,-82.0584,-81.75399,-200,-200,-200,-200,-200,-77.119545,-56.704353,-67.88259,-82.347374,-67.85846,-200,-78.52078,-79.07598
610,125,E02,-86.046196,-200,-88.94551,-87.421877,-84.26246,-80.48528,-75.037766,-81.968346,-83.66710499999999,-200,-200,-200,-200,-200,-77.11431,-56.848553,-67.53771,-82.41971,-68.17097,-200,-78.52078,-79.116425
611,126,E02,-86.08834,-200,-88.94551,-87.8406,-84.42597,-80.63904,-74.99237,-81.79474,-81.85228,-200,-200,-200,-200,-200,-77.109314,-55.9988115,-67.20794,-82.22627,-69.023848,-200,-75.735275,-79.19886
612,127,E02,-86.00043,-200,-88.94551,-88.02255,-84.49483,-80.618065,-74.90521,-81.67248,-81.99002,-200,-200,-200,-200,-200,-77.61528,-57.073944,-66.8926,-81.99755,-68.42603,-200,-75.83437,-79.36521
613,128,E02,-85.956665,-200,-88.94551,-88.19654,-84.51693,-80.8298,-74.82187,-82.773033,-82.077965,-200,-200,-200,-200,-200,-77.14828,-57.158215,-67.75208,-82.0885,-68.66993,-200,-76.10415,-79.60242
614,129,E02,-85.91482,-200,-88.94551,-88.36292,-83.92138,-81.01222,-76.1910725,-81.51182,-82.11831,-200,-200,-200,-200,-200,-77.18554,-57.238792,-66.63481,-82.08518,-68.90314,-200,-78.52078,-79.60242
615,130,E02,-85.831055,-200,-88.94551,-87.421877,-84.363075,-81.05543,-75.00464,-81.489426,-83.66710499999999,-200,-200,-200,-200,-200,-77.17742,-57.272095,-66.34456,-82.0377,-69.08239,-200,-76.14335,-79.74308
616,131,E02,-86.08834,-200,-88.94551,-88.347046,-84.21595,-80.87803,-75.00444,-81.46802,-82.11314,-200,-200,-200,-200,-200,-77.12591,-55.9988115,-65.979515,-81.90477,-69.023848,-200,-76.26833,-79.84184
617,132,E02,-85.92593,-200,-88.94551,-88.1569,-83.85654,-80.618065,-74.91676,-81.44754,-82.15193,-200,-200,-200,-200,-200,-77.61528,-57.610176,-65.58671,-81.73392,-69.035034,-200,-76.431595,-79.62998
618,133,E02,-85.84168,-200,-88.94551,-87.97507,-83.60035,-80.7084,-74.78918,-82.773033,-82.32029,-200,-200,-200,-200,-200,-77.61528,-57.627228,-67.75208,-82.0885,-68.94601,-200,-76.718956,-79.60242
619,134,E02,-85.67364,-200,-89.916725,-88.15112,-83.92138,-80.54618,-76.1910725,-81.34048,-82.56877,-200,-200,-200,-200,-200,-77.032906,-57.46855,-65.1236,-82.0885,-68.94837,-200,-78.52078,-79.60242
620,135,E02,-85.51295,-200,-89.74538,-87.421877,-83.92138,-80.39107,-74.84214,-81.325584,-83.66710499999999,-200,-200,-200,-200,-200,-76.94398,-57.316822,-64.680756,-82.051834,-68.95063,-200,-76.81875,-79.61981
621,136,E02,-86.08834,-200,-88.94551,-87.83833,-83.4866,-80.46145,-74.892784,-81.39883,-83.025116,-200,-200,-200,-200,-200,-76.85894,-55.9988115,-64.38852,-82.180824,-69.023848,-200,-76.91418,-79.636444
622,137,E02,-85.35929,-200,-88.94551,-87.49548,-83.37783,-80.618065,-74.85373,-81.425125,-83.330246,-200,-200,-200,-200,-200,-77.61528,-58.00287,-64.15282,-82.347916,-68.95279,-200,-77.005424,-79.608604
623,138,E02,-85.21236,-200,-89.49404,-87.16763,-83.448784,-80.31005,-74.86013,-82.773033,-83.57828,-200,-200,-200,-200,-200,-77.61528,-57.784027,-67.75208,-82.0885,-68.95486,-200,-77.092674,-79.60242
624,139,E02,-85.07185,-200,-89.47243,-86.897865,-83.92138,-80.165276,-76.1910725,-81.450264,-83.85919,-200,-200,-200,-200,-200,-76.69013,-57.57476,-63.92743,-82.0885,-69.00058,-200,-78.52078,-79.60242
625,140,E02,-84.93749,-200,-89.45176,-87.421877,-83.25419,-80.026825,-74.86624,-81.474304,-83.66710499999999,-200,-200,-200,-200,-200,-76.6162,-57.505875,-63.7119,-82.46394,-69.263016,-200,-77.13236,-79.80073
626,141,E02,-86.08834,-200,-88.94551,-87.033554,-83.11185,-79.85069,-74.91583,-81.4973,-83.8216,-200,-200,-200,-200,-200,-76.58925,-55.9988115,-63.593277,-82.356155,-69.023848,-200,-77.21406,-79.984436
627,142,E02,-85.11518,-200,-89.60697,-87.03209,-83.10696,-80.618065,-74.91952,-81.606766,-83.61069,-200,-200,-200,-200,-200,-77.61528,-57.308784,-64.09221,-82.209335,-69.25151,-200,-77.29218,-79.81013
628,143,E02,-85.19762,-200,-89.44919,-87.07442,-83.05853,-79.726006,-74.923035,-82.773033,-83.49649,-200,-200,-200,-200,-200,-76.56348,-57.120316,-67.75208,-82.0885,-69.284256,-200,-77.45437,-79.60242
629,144,E02,-85.49515,-200,-89.29832,-87.20238,-83.92138,-79.69425,-76.1910725,-81.79892,-83.38728,-200,-200,-200,-200,-200,-76.45135,-56.94009,-64.13191,-82.24392,-69.31557,-200,-78.52078,-79.60242
630,145,E02,-86.08834,-200,-89.37276,-87.421877,-83.92138,-79.66389,-75.01388,-81.85145,-83.66710499999999,-200,-200,-200,-200,-200,-76.38786,-56.72401,-64.257355,-82.36449,-69.56421,-200,-77.82816,-79.862175
631,146,E02,-86.08834,-200,-88.94551,-87.23727,-82.83727,-79.59111,-75.100746,-81.98916,-83.32661,-200,-200,-200,-200,-200,-76.414635,-55.9988115,-64.37732,-82.261055,-69.023848,-200,-77.9669,-79.86821
632,147,E02,-85.823395,-200,-88.94551,-87.31436,-82.581955,-80.618065,-75.140076,-82.38328,-83.268585,-200,-200,-200,-200,-200,-77.61528,-56.473644,-64.84194,-82.162155,-69.58327,-200,-78.14331,-79.91772
633,148,E02,-86.00607,-200,-89.26897,-87.38809,-82.5565,-79.60899,-76.1910725,-82.773033,-83.300575,-200,-200,-200,-200,-200,-76.3965,-56.234234,-67.75208,-82.0885,-69.514015,-200,-78.312004,-79.60242
634,149,E02,-85.96207,-200,-89.21346,-87.458595,-83.92138,-79.58236,-76.1910725,-82.366516,-83.24369,-200,-200,-200,-200,-200,-76.33542,-56.005295,-64.6739,-82.11132,-69.40405,-200,-78.52078,-79.60242
635,150,E02,-85.83252,-200,-89.24786,-87.421877,-82.79459,-79.51315,-75.26516,-82.569176,-83.66710499999999,-200,-200,-200,-200,-200,-76.23327,-55.78637,-64.51321,-82.06271,-69.023848,-200,-78.47331,-79.790085
636,151,E02,-86.08834,-200,-88.94551,-87.48228,-82.84732,-79.31576,-75.12235,-82.6755,-83.14555,-200,-200,-200,-200,-200,-76.09185,-55.9988115,-64.40329,-82.016235,-69.023848,-200,-78.49635,-79.79926
637,152,E02,-85.88358,-200,-89.23702,-87.15502,-82.63531,-80.618065,-74.898315,-82.773033,-83.09545,-200,-200,-200,-200,-200,-77.61528,-55.926926,-64.25444,-81.84056,-69.430115,-200,-78.51839,-79.808044
638,153,E02,-85.8012,-200,-89.182915,-86.88582,-82.52005,-79.43316,-74.640335,-82.773033,-83.04754,-200,-200,-200,-200,-200,-76.00036,-56.061333,-67.75208,-82.0885,-69.45504,-200,-78.53945,-79.60242
639,154,E02,-85.59121,-200,-89.08744,-86.715866,-83.92138,-79.501686,-76.1910725,-82.6897,-82.95798,-200,-200,-200,-200,-200,-76.35025,-56.014915,-63.98089,-81.62883,-69.47888,-200,-78.52078,-80.12263
640,155,E02,-85.34667,-200,-88.99614,-87.421877,-82.36609,-79.56722,-74.52486,-82.70326,-83.66710499999999,-200,-200,-200,-200,-200,-76.55362,-55.92679,-63.719303,-81.33889,-69.41419,-200,-78.52078,-80.379715
641,156,E02,-86.08834,-200,-88.94551,-86.859505,-82.2626,-79.67362,-74.41443,-82.67251,-83.047295,-200,-200,-200,-200,-200,-76.57314,-55.9988115,-63.425423,-81.06163,-69.023848,-200,-78.64707,-80.62555
642,157,E02,-85.462715,-200,-88.82135,-86.86565,-82.207375,-80.618065,-74.44004,-82.81804,-83.08896,-200,-200,-200,-200,-200,-77.61528,-56.192413,-63.144394,-80.7965,-69.39607,-200,-78.706245,-81.07932
643,158,E02,-85.26753,-200,-88.697945,-86.87152,-82.28578,-79.86284,-76.1910725,-82.773033,-83.12881,-200,-200,-200,-200,-200,-76.76676,-56.184,-67.75208,-82.0885,-69.422485,-200,-78.76283,-79.60242
644,159,E02,-85.08089,-200,-88.62368,-87.00835,-83.92138,-79.8251,-76.1910725,-82.78226,-83.210655,-200,-200,-200,-200,-200,-76.95191,-56.21969,-63.138077,-82.0885,-69.44775,-200,-78.52078,-79.60242
645,160,E02,-84.81493,-200,-88.552666,-87.421877,-83.92138,-79.701546,-74.46453,-82.74805,-83.66710499999999,-200,-200,-200,-200,-200,-77.12897,-56.166344,-63.088303,-80.76166,-69.55937,-200,-78.52078,-81.33829
646,161,E02,-86.08834,-200,-88.94551,-87.2704,-82.229546,-79.58339,-74.48795,-82.75906,-83.24518,-200,-200,-200,-200,-200,-77.38575,-55.9988115,-62.996967,-80.72834,-69.023848,-200,-78.94816,-81.54218
647,162,E02,-84.64809,-200,-88.35354,-87.38978,-82.0883,-80.618065,-74.422874,-82.90081,-83.14698,-200,-200,-200,-200,-200,-77.61528,-56.202805,-67.75208,-80.69649,-69.62238,-200,-78.950424,-81.73716
648,163,E02,-84.75095,-200,-88.16313,-87.328995,-81.99696,-79.90776,-74.31691,-82.773033,-83.05308,-200,-200,-200,-200,-200,-77.54382,-56.23767,-67.75208,-82.0885,-69.72637,-200,-79.0838,-79.60242
649,164,E02,-84.89306,-200,-88.28721,-87.227135,-83.92138,-80.043,-76.1910725,-83.123825,-83.35692,-200,-200,-200,-200,-200,-77.651245,-56.27101,-63.040836,-80.84097,-69.95702,-200,-78.52078,-79.60242
650,165,E02,-85.028946,-200,-88.44959,-87.421877,-82.390724,-80.12859,-74.56546,-83.16214,-83.66710499999999,-200,-200,-200,-200,-200,-77.62276,-56.521576,-63.03905,-80.9354,-70.35253,-200,-79.47377,-81.70492
651,166,E02,-86.08834,-200,-88.94551,-87.26093,-82.592316,-80.25417,-74.84688,-83.286255,-83.42878,-200,-200,-200,-200,-200,-77.63925,-55.9988115,-63.168552,-80.981964,-69.023848,-200,-79.58426,-81.761566
652,167,E02,-86.08834,-200,-88.94551,-87.33699,-82.69762,-80.618065,-75.02852,-83.361206,-83.54124,-200,-200,-200,-200,-200,-77.61528,-56.629974,-63.511066,-81.11397,-70.38085,-200,-79.64618,-81.946945
653,168,E02,-85.37757,-200,-88.77982,-87.54093,-82.79832,-80.418,-75.07101,-82.773033,-83.69251,-200,-200,-200,-200,-200,-77.7425,-56.733627,-67.75208,-82.0885,-70.407936,-200,-79.70539,-79.60242
654,169,E02,-85.710945,-200,-88.92066,-87.867165,-83.92138,-80.57466,-76.1910725,-83.65156,-83.88091,-200,-200,-200,-200,-200,-77.84123,-56.876484,-63.44498,-81.327675,-70.43383,-200,-78.52078,-79.60242
655,170,E02,-86.02974,-200,-89.05534,-87.421877,-82.588455,-80.72447,-75.15537,-83.71053,-83.66710499999999,-200,-200,-200,-200,-200,-77.80444,-56.969357,-63.381783,-81.40082,-70.327385,-200,-78.52078,-81.949265
656,171,E02,-86.08834,-200,-88.94551,-87.87297,-82.47525,-80.73653,-75.14858,-83.63572,-83.71118,-200,-200,-200,-200,-200,-77.76926,-55.9988115,-63.277615,-81.514496,-69.023848,-200,-79.674545,-82.038956
657,172,E02,-85.9847,-200,-89.184135,-87.92226,-82.62941,-80.618065,-75.09835,-83.345505,-83.63634,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-63.746567,-81.62321,-70.40054,-200,-79.73252,-82.299675
658,173,E02,-86.02911,-200,-89.4385,-87.9694,-82.776825,-80.748055,-74.919106,-82.773033,-83.78345,-200,-200,-200,-200,-200,-77.61528,-56.83949,-67.75208,-82.0885,-70.339294,-200,-79.74422,-79.60242
659,174,E02,-85.94037,-200,-89.68174,-87.97074,-83.92138,-80.80281,-76.1910725,-83.28666,-83.967865,-200,-200,-200,-200,-200,-77.77935,-56.759037,-63.84512,-81.595955,-70.280716,-200,-78.52078,-79.60242
660,175,E02,-85.85551,-200,-89.783134,-87.421877,-83.049,-80.81144,-74.747696,-83.230385,-83.66710499999999,-200,-200,-200,-200,-200,-77.789,-56.63837,-63.9831,-81.52615,-70.39964,-200,-79.66793,-82.11162
661,176,E02,-86.08834,-200,-88.94551,-87.97202,-83.04686,-80.732216,-74.62752,-83.176575,-84.14421,-200,-200,-200,-200,-200,-77.841965,-55.9988115,-64.15878,-81.415665,-69.023848,-200,-79.594986,-82.019264
662,177,E02,-85.90556,-200,-89.617676,-87.92951,-83.21975,-80.618065,-74.556335,-83.387535,-84.18164,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-67.75208,-81.35375,-70.644585,-200,-79.48149,-82.062164
663,178,E02,-85.9097,-200,-89.45946,-87.801384,-83.38508,-80.61272,-74.488266,-82.773033,-84.1737,-200,-200,-200,-200,-200,-77.93635,-56.69792,-67.75208,-82.0885,-70.747604,-200,-79.416695,-79.60242
664,179,E02,-85.91365,-200,-89.61431,-87.810074,-83.92138,-80.54218,-76.1910725,-83.37059,-84.16611,-200,-200,-200,-200,-200,-78.0266,-56.711132,-64.32678,-82.0885,-70.80238,-200,-78.52078,-81.97197
665,180,E02,-85.91743,-200,-89.76239,-87.421877,-83.63065,-80.47473,-74.55438,-83.26691,-83.66710499999999,-200,-200,-200,-200,-200,-78.28786,-56.723763,-64.443695,-81.38202,-70.72356,-200,-79.83582,-81.75451
666,181,E02,-86.08834,-200,-88.94551,-87.421877,-83.734276,-80.54144,-74.66134,-83.12403,-84.202576,-200,-200,-200,-200,-200,-78.49394,-55.9988115,-64.59923,-81.45278,-69.023848,-200,-79.93047,-81.5903
667,182,E02,-86.00851,-200,-88.94551,-87.818375,-83.745895,-80.618065,-74.8511,-83.33728,-84.018776,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-67.75208,-81.476715,-70.64818,-200,-79.80231,-81.38954
668,183,E02,-85.9644,-200,-89.90399,-87.870056,-83.71327,-80.38656,-75.25123,-82.773033,-84.10542,-200,-200,-200,-200,-200,-78.25366,-56.735844,-67.75208,-82.0885,-70.66357,-200,-79.63601,-79.60242
669,184,E02,-85.791016,-200,-88.94551,-87.87574,-83.92138,-80.28218,-76.1910725,-83.409996,-84.23202,-200,-200,-200,-200,-200,-78.11136,-56.834866,-65.27279,-81.76202,-70.4596,-200,-78.52078,-79.60242
670,185,E02,-85.62522,-200,-88.94551,-87.421877,-83.813286,-80.226105,-75.502655,-83.4358,-83.66710499999999,-200,-200,-200,-200,-200,-77.88781,-56.929558,-65.69821,-81.90363,-70.48324,-200,-79.783134,-81.153824
671,186,E02,-86.08834,-200,-88.94551,-87.79371,-83.515305,-80.17248,-75.52441,-83.50421,-84.26561,-200,-200,-200,-200,-200,-77.67404,-55.9988115,-66.061295,-81.951584,-69.023848,-200,-79.83636,-81.015884
672,187,E02,-85.59788,-200,-88.94551,-87.45285,-83.230354,-80.618065,-75.545204,-83.61337,-84.34147,-200,-200,-200,-200,-200,-77.61528,-56.976376,-67.75208,-81.9537,-70.15595,-200,-79.930984,-80.92772
673,188,E02,-85.57173,-200,-88.94551,-87.21437,-83.307755,-80.07747,-75.652565,-82.773033,-84.41401,-200,-200,-200,-200,-200,-77.51336,-57.06488,-67.75208,-82.0885,-69.93046,-200,-79.97774,-79.60242
674,189,E02,-85.54673,-200,-88.94551,-86.94258,-83.92138,-80.11782,-76.1910725,-83.63029,-84.52711,-200,-200,-200,-200,-200,-77.40344,-57.149513,-66.58344,-82.393074,-69.75855,-200,-78.52078,-80.93088
675,190,E02,-85.43535,-200,-88.94551,-87.421877,-83.51297,-80.200134,-75.66776,-83.60272,-83.66710499999999,-200,-200,-200,-200,-200,-77.298325,-57.44912,-66.864075,-82.375885,-69.41923,-200,-79.8475,-80.84643
676,191,E02,-86.08834,-200,-88.94551,-86.98883,-83.53427,-80.235115,-75.6823,-83.48889,-84.72273,-200,-200,-200,-200,-200,-77.28527,-55.9988115,-67.13243,-82.35945,-69.023848,-200,-79.6355,-80.76567
677,192,E02,-85.89739,-200,-88.94551,-87.12052,-83.642105,-80.618065,-75.73993,-83.16136,-84.778595,-200,-200,-200,-200,-200,-77.61528,-57.342003,-67.75208,-82.51867,-69.09474,-200,-79.43276,-80.64471
678,193,E02,-86.03308,-200,-88.94551,-87.20272,-83.74523,-80.35603,-75.707565,-82.773033,-84.91949,-200,-200,-200,-200,-200,-77.53521,-57.501987,-67.75208,-82.0885,-68.87192,-200,-79.2389,-79.60242
679,194,E02,-86.33778,-200,-88.94551,-87.237595,-83.92138,-80.47167,-76.1910725,-82.8919,-85.01048,-200,-200,-200,-200,-200,-77.90542,-57.5675,-67.301575,-82.49599,-68.702576,-200,-78.52078,-80.44157
680,195,E02,-86.67289,-200,-88.94551,-87.421877,-83.93132,-80.45104,-75.58915,-82.67795,-83.66710499999999,-200,-200,-200,-200,-200,-78.34691,-57.58642,-67.463326,-82.51803,-68.49691,-200,-79.228455,-80.291046
681,196,E02,-86.08834,-200,-88.94551,-87.421877,-83.934326,-80.649994,-75.43218,-82.38588,-85.097496,-200,-200,-200,-200,-200,-78.81283,-55.9988115,-67.705475,-82.49538,-69.023848,-200,-79.17473,-80.23458
682,197,E02,-86.86214,-200,-88.94551,-87.13973,-83.84973,-80.618065,-75.28208,-82.10659,-85.13697,-200,-200,-200,-200,-200,-77.61528,-58.04186,-67.98077,-82.56118,-68.34397,-200,-79.16709,-80.18059
683,198,E02,-87.043106,-200,-88.94551,-87.26483,-83.76884,-80.534096,-75.182274,-82.773033,-85.13098,-200,-200,-200,-200,-200,-77.61528,-58.346172,-67.75208,-82.0885,-68.19772,-200,-79.20352,-79.60242
684,199,E02,-87.21616,-200,-88.94551,-87.29699,-83.92138,-80.37953,-76.1910725,-81.795784,-85.12525,-200,-200,-200,-200,-200,-78.86475,-58.593445,-67.98161,-82.75532,-68.05787,-200,-78.52078,-79.60242
685,200,E02,-87.425385,-200,-88.94551,-87.421877,-83.735214,-80.53787,-75.1743,-81.71724,-83.66710499999999,-200,-200,-200,-200,-200,-79.00188,-58.74243,-67.982414,-82.85349,-67.96787,-200,-79.23835,-80.34763
686,201,E02,-86.08834,-200,-88.94551,-87.02159,-83.83427,-80.820496,-75.12295,-81.68587,-85.07604,-200,-200,-200,-200,-200,-79.307945,-55.9988115,-67.983185,-82.8599,-69.023848,-200,-79.22792,-80.50738
687,202,E02,-87.62545,-200,-88.94551,-86.933174,-83.928986,-80.618065,-75.11758,-81.568405,-84.89777,-200,-200,-200,-200,-200,-77.61528,-58.797432,-68.15886,-82.86603,-68.18796,-200,-79.17422,-80.791336
688,203,E02,-87.7293,-200,-88.94551,-86.979836,-84.150764,-80.91582,-75.0687,-82.773033,-84.7273,-200,-200,-200,-200,-200,-79.03207,-58.80629,-67.75208,-82.0885,-68.22347,-200,-79.03539,-79.60242
689,204,E02,-87.6974,-200,-88.94551,-87.02445,-83.92138,-80.963234,-76.1910725,-81.32487,-84.608025,-200,-200,-200,-200,-200,-78.81199,-58.94597,-68.32686,-83.04682,-68.2137,-200,-78.52078,-80.8442
690,205,E02,-87.44822,-200,-88.94551,-87.421877,-84.49405,-80.96484,-74.978226,-81.04825,-83.66710499999999,-200,-200,-200,-200,-200,-78.60154,-59.079536,-68.53124,-83.08851,-68.6417,-200,-78.94637,-80.807274
691,206,E02,-86.08834,-200,-88.94551,-87.067116,-84.603645,-80.922646,-74.93545,-80.95867,-84.581436,-200,-200,-200,-200,-200,-78.40028,-55.9988115,-68.726685,-83.12837,-69.023848,-200,-78.73004,-80.72823
692,207,E02,-87.51608,-200,-89.89013,-87.10792,-84.57724,-80.618065,-75.244415,-80.82928,-84.59974,-200,-200,-200,-200,-200,-77.61528,-59.119797,-68.95732,-83.079025,-68.48243,-200,-78.52317,-80.69638
693,208,E02,-87.580986,-200,-89.8512,-87.234406,-84.551994,-81.013504,-75.49613,-82.773033,-84.61724,-200,-200,-200,-200,-200,-77.61528,-59.11456,-67.75208,-82.0885,-68.24265,-200,-78.36909,-79.60242
694,209,E02,-87.55557,-200,-89.77023,-87.355354,-83.92138,-81.05665,-76.1910725,-80.57433,-84.63398,-200,-200,-200,-200,-200,-78.2953,-59.28449,-68.95919,-83.20678,-68.01336,-200,-78.52078,-79.60242
695,210,E02,-87.4438,-200,-89.60534,-87.421877,-83.92138,-81.09791,-75.518166,-80.46175,-83.66710499999999,-200,-200,-200,-200,-200,-78.238655,-59.490723,-69.004715,-83.32895,-68.406395,-200,-78.39668,-80.44724
696,211,E02,-86.08834,-200,-88.94551,-87.427284,-84.65906,-81.09363,-75.53924,-80.52902,-84.64999,-200,-200,-200,-200,-200,-78.18448,-55.9988115,-69.04825,-83.3583,-69.023848,-200,-78.16066,-80.12154
697,212,E02,-87.51186,-200,-88.94551,-87.49606,-84.673965,-80.618065,-75.55939,-80.54962,-84.57783,-200,-200,-200,-200,-200,-77.61528,-59.556732,-68.82746,-83.29889,-68.257416,-200,-77.89123,-79.897545
698,213,E02,-87.48947,-200,-89.578865,-87.3869,-84.77569,-81.26447,-75.57866,-82.773033,-84.42135,-200,-200,-200,-200,-200,-78.220146,-59.488647,-67.75208,-82.0885,-68.246155,-200,-77.633575,-79.60242
699,214,E02,-87.38059,-200,-89.64102,-87.23878,-83.92138,-81.47158,-76.1910725,-80.65679,-84.18424,-200,-200,-200,-200,-200,-78.25425,-59.467278,-68.61633,-82.0885,-68.23539,-200,-78.52078,-79.60242
700,215,E02,-87.23274,-200,-89.744194,-87.421877,-84.7855,-81.58216,-75.46588,-80.75927,-83.66710499999999,-200,-200,-200,-200,-200,-78.243126,-59.44684,-68.58938,-83.06714,-68.181366,-200,-77.518394,-79.77082
701,216,E02,-86.08834,-200,-88.94551,-87.22833,-84.751144,-81.5567,-75.44551,-80.90101,-83.91377,-200,-200,-200,-200,-200,-78.27623,-55.9988115,-68.56361,-82.84553,-69.023848,-200,-77.32078,-79.56217
702,217,E02,-87.13509,-200,-88.94551,-87.174614,-84.71829,-80.618065,-75.469765,-81.036545,-83.69887,-200,-200,-200,-200,-200,-77.61528,-59.29609,-67.75208,-82.677345,-68.2609,-200,-77.08807,-79.36265
703,218,E02,-87.08545,-200,-89.624176,-87.079506,-84.686874,-81.8385,-75.49296,-82.773033,-83.58083,-200,-200,-200,-200,-200,-77.61528,-59.37061,-67.75208,-82.0885,-68.20576,-200,-76.82181,-79.60242
704,219,E02,-87.12545,-200,-89.50941,-87.03229,-83.92138,-82.06424,-76.1910725,-81.07868,-83.46796,-200,-200,-200,-200,-200,-78.74523,-59.398136,-68.53896,-82.56025,-68.415436,-200,-78.52078,-79.171844
705,220,E02,-87.11996,-200,-89.39966,-87.421877,-84.70057,-82.32384,-75.77754,-80.98777,-83.66710499999999,-200,-200,-200,-200,-200,-79.10626,-59.33699,-68.47166,-82.40454,-68.83462,-200,-76.61092,-78.98939
