,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
870,347,A04,-65.07173,-79.28135,-66.31313,-65.7773,-66.66632,-63.219334,-67.2659,-68.07492,-69.3589,-74.12261,-88.59169,-87.23878,-78.412605,-82.98519,-74.54972,-82.122055,-89.69163,-86.96009699999999,-77.64678,-84.60708,-200,-200.0
871,348,A04,-65.024864,-77.60806,-66.29944,-65.7433,-67.80809,-63.078537,-65.466675,-67.94044,-70.171245,-74.4017425,-88.47835,-87.59904,-78.62054,-83.16078,-74.65689,-82.116714,-89.66138,-87.218445,-77.66223,-84.60708,-200,-200.0
872,349,A04,-65.307448,-79.26905,-66.63622,-65.77417,-67.68527,-62.943897,-65.70867,-67.89931,-70.171245,-74.11725,-88.41369,-87.57284,-78.5934,-83.32869,-74.84684,-82.28655,-89.632454,-86.99022,-78.363727,-85.403915,-200,-200.0
873,350,A04,-65.329926,-79.082344,-66.73207,-65.71079,-67.567825,-62.990086,-65.940094,-68.07865,-69.25573,-74.15585,-88.29893,-87.50404,-78.52371,-82.602615,-74.653435,-82.606865,-89.6048,-86.903175,-77.5458,-85.60493,-200,-200.0
874,351,A04,-65.35923,-78.9038,-66.6084,-65.72344,-67.41178,-64.62461,-66.16139,-69.53136,-69.41949,-74.455185,-88.29893,-87.43826,-78.50081,-83.48925,-75.02848,-82.4927,-89.418697,-87.25729,-77.346985,-85.84088,-200,-200.0
875,352,A04,-65.38725,-78.6456,-66.40685,-65.64806,-66.66632,-63.165462,-67.2659,-69.53136,-69.40114,-75.00383,-88.48307,-87.23878,-78.412605,-83.33665,-75.02723,-82.64609,-89.79703,-86.96009699999999,-77.33181,-84.60708,-200,-200.0
876,353,A04,-65.63273,-77.60806,-66.38906,-65.57598,-67.306305,-63.245697,-66.37302,-67.94401,-69.5148,-74.4017425,-88.50568,-87.46283,-78.697586,-83.19071,-74.93857,-82.66157,-89.93711,-87.15857,-77.27356,-84.60708,-200,-200.0
877,354,A04,-65.307448,-78.879776,-66.50325,-65.77417,-67.20544,-63.103745,-66.57538,-67.81525,-70.171245,-75.00366,-88.57103,-87.39885,-78.84202,-83.00743,-75.072464,-82.63264,-89.418697,-87.02043,-78.363727,-85.71663,-200,-200.0
878,355,A04,-65.34265,-79.19118,-66.73207,-65.63826,-67.02151,-63.09921,-66.63769,-67.69212,-69.49229,-74.95976,-88.80847,-87.2502,-78.8052,-82.602615,-74.653435,-82.606865,-89.418697,-86.80086,-77.30533,-85.641556,-200,-200.0
879,356,A04,-65.152725,-79.314026,-66.3063,-65.610344,-66.88936,-64.62461,-66.697266,-68.14294,-69.55823,-74.961525,-88.29893,-87.28299,-79.163605,-82.78843,-74.93809,-83.12979,-89.418697,-86.63463,-77.33571,-85.6135,-200,-200.0
880,357,A04,-65.01485,-79.25656,-66.20544,-65.62738,-66.66632,-63.138603,-67.2659,-68.13669,-69.577545,-75.09441,-88.29893,-87.23878,-78.412605,-82.71021,-74.984535,-83.34279,-89.418697,-86.96009699999999,-77.32103,-84.60708,-200,-200.0
881,358,A04,-65.1454,-77.60806,-66.06525,-65.86235,-66.8942,-63.088806,-67.104126,-68.043236,-69.596016,-74.4017425,-89.03552,-87.09567,-79.20019,-82.722885,-75.16016,-83.3278,-89.418697,-86.60687,-77.26325,-85.76161,-200,-200.0
882,359,A04,-65.307448,-79.20161,-66.73207,-65.77417,-66.855095,-62.99745,-67.31825,-67.91014,-70.171245,-75.002815,-89.121445,-87.00401,-79.10396,-82.77874,-75.940384,-82.606865,-89.418697,-86.49287,-78.363727,-85.68456,-200,-200.0
883,360,A04,-64.920364,-79.14905,-66.73207,-65.7809,-66.817696,-62.953827,-67.47928,-67.8266,-69.526215,-74.91522,-88.29893,-87.00384,-79.01194,-82.602615,-74.653435,-82.606865,-89.418697,-86.34011,-77.47041,-85.56715,-200,-200.0
884,361,A04,-64.74891,-79.09879,-66.32481,-65.65927,-66.78193,-64.62461,-67.545784,-69.53136,-69.459465,-74.83146,-88.29893,-87.00367,-79.186356,-82.919624,-75.85552,-83.26973,-89.418697,-86.23777,-77.66852,-85.41113,-200,-200.0
885,362,A04,-64.67242,-78.91953,-66.48554,-65.4555,-66.66632,-63.130787,-67.2659,-68.009125,-69.43937,-74.88257,-89.29108,-87.23878,-78.412605,-82.92314,-75.77437,-83.257935,-89.418697,-86.96009699999999,-77.770485,-84.60708,-200,-200.0
886,363,A04,-64.643005,-77.60806,-66.63925,-65.260635,-67.40376,-63.343746,-67.47818,-68.00873,-69.55135,-74.4017425,-89.19088,-87.23878,-78.95953,-82.83903,-75.56557,-83.20292,-89.418697,-86.18364,-77.82426,-85.26195,-200,-200.0
887,364,A04,-65.307448,-78.70438,-66.73207,-65.77417,-67.51731,-63.591125,-67.413536,-68.05208,-70.171245,-74.66903,-89.09506,-86.91604,-78.74263,-82.67112,-74.653435,-83.106575,-89.418697,-86.306816,-78.363727,-85.075554,-200,-200.0
888,365,A04,-64.61488,-78.542366,-66.73207,-65.24924,-67.66963,-63.915154,-67.264244,-68.09354,-69.614716,-74.37736,-89.26585,-86.701035,-78.62268,-82.602615,-74.653435,-82.606865,-89.418697,-86.205925,-77.74448,-84.80984,-200,-200.0
889,366,A04,-64.50052,-78.387436,-66.91744,-65.325806,-67.815285,-64.62461,-67.16522,-68.701744,-69.6753,-74.0547,-88.29893,-86.49543,-78.412605,-82.6855,-75.628296,-83.05818,-89.418697,-86.10945,-77.66818,-84.64321,-200,-200.0
890,367,A04,-64.39116,-78.28303,-67.183464,-65.267815,-66.66632,-64.268745,-67.2659,-69.53136,-69.6895,-73.921104,-89.035545,-87.23878,-78.412605,-82.69926,-75.68829,-82.96817,-89.418697,-86.96009699999999,-78.07631,-84.60708,-200,-200.0
891,368,A04,-64.19911,-77.60806,-67.35038,-65.16863,-68.43565,-64.5194,-67.070526,-69.064674,-69.83429,-74.4017425,-88.90279,-86.604965,-78.2893,-83.01856,-75.70192,-83.1445,-89.418697,-85.97346,-78.59779,-84.52761,-200,-200.0
892,369,A04,-65.307448,-78.358116,-67.46626,-65.77417,-68.67901,-64.71536,-66.93624,-69.32426,-70.171245,-73.61841,-88.7321,-86.57851,-77.970505,-83.4551,-75.58375,-82.606865,-89.418697,-85.887146,-78.363727,-84.28586,-200,-200.0
893,370,A04,-64.23414,-78.16751,-66.73207,-65.161255,-68.91173,-64.90275,-66.80782,-69.485016,-69.57913,-73.46016,-88.48141,-86.68441,-77.75312,-82.602615,-74.653435,-82.606865,-89.418697,-85.89208,-78.527916,-84.05468,-200,-200.0
894,371,A04,-64.3551,-77.8103,-67.31467,-65.066734,-68.91559,-64.62461,-67.07864,-69.53136,-69.59754,-73.3963,-88.29893,-86.87315,-78.412605,-83.65387,-75.55822,-83.26939,-89.418697,-85.85307,-78.4611,-83.87734,-200,-200.0
895,372,A04,-64.51451,-77.55619,-67.38838,-64.93261,-66.66632,-65.08194,-67.2659,-69.4638,-69.746346,-73.335236,-88.63529,-87.23878,-78.412605,-83.58154,-75.31513,-83.38881,-89.418697,-86.96009699999999,-78.35346,-84.60708,-200,-200.0
896,373,A04,-64.623215,-77.60806,-67.28393,-65.77417,-68.83181,-65.2533,-67.162674,-69.39978,-70.19479,-74.4017425,-88.651245,-86.66003,-78.02633,-83.556114,-75.08267,-83.59048,-89.418697,-86.20938,-78.2068,-84.05765,-200,-200.0
897,374,A04,-65.307448,-77.225716,-67.31524,-65.77417,-68.75169,-65.41717,-67.24303,-69.33856,-70.171245,-73.53925,-88.579025,-86.45622,-78.24385,-83.61926,-75.122795,-82.606865,-89.418697,-86.24396,-78.363727,-84.2738,-200,-200.0
898,375,A04,-64.85837,-76.9097,-66.73207,-64.804344,-68.67508,-65.70507,-67.2324,-69.36749,-70.36122,-73.690605,-88.5537,-86.30506,-78.101974,-82.602615,-74.653435,-82.606865,-89.418697,-86.23329,-78.11029,-84.436775,-200,-200.0
899,376,A04,-65.039505,-76.56377,-67.65134,-64.72543,-68.55808,-64.62461,-67.2659,-69.53136,-70.47663,-73.7916,-88.29893,-86.247986,-78.09751,-83.54845,-75.204895,-83.783325,-89.418697,-86.09188,-78.018,-84.680084,-200,-200.0
900,377,A04,-65.21272,-76.14549,-67.79779,-64.6937,-66.66632,-65.71797,-67.2659,-69.53136,-70.54326,-73.93192,-88.66069,-87.23878,-78.412605,-83.48072,-75.28341,-83.83653,-89.418697,-86.96009699999999,-77.886,-84.60708,-200,-200.0
901,378,A04,-65.307448,-77.60806,-67.894104,-64.79456,-68.40247,-65.77405,-67.134766,-69.307686,-70.171245,-74.4017425,-88.67553,-86.062195,-78.22445,-83.37222,-75.31475,-83.84368,-89.418697,-86.04412,-77.80352,-84.606606,-200,-200.0
902,379,A04,-65.307448,-75.65804,-67.76753,-65.77417,-68.2974,-65.91514,-66.953926,-69.250496,-70.171245,-73.97864,-88.47105,-85.972,-78.08343,-83.181,-75.30099,-83.85052,-89.418697,-85.99846,-78.363727,-84.4926,-200,-200.0
903,380,A04,-65.334625,-75.27938,-66.73207,-65.022224,-68.28439,-66.18127,-66.86847,-69.19581,-70.69444,-74.02331,-88.31924,-85.92949,-77.94857,-82.602615,-74.653435,-82.606865,-89.418697,-85.91106,-77.85585,-84.38359,-200,-200.0
904,381,A04,-65.36372,-75.3109,-67.821434,-65.06499,-68.35942,-64.62461,-66.91795,-69.53136,-70.70781,-74.066025,-88.29893,-85.80137,-77.99455,-83.479225,-75.15662,-83.857056,-89.418697,-86.08989,-77.86216,-84.41055,-200,-200.0
905,382,A04,-65.21661,-75.428505,-67.87298,-65.193344,-66.66632,-66.34828,-67.2659,-69.27471,-70.72059,-74.150604,-88.29893,-87.23878,-78.412605,-83.58947,-75.0623,-83.95078,-89.418697,-86.96009699999999,-77.82445,-84.60708,-200,-200.0
906,383,A04,-64.988464,-77.60806,-67.966,-65.403564,-68.431175,-66.42052,-67.09648,-69.35017,-70.73281,-74.4017425,-88.392746,-87.23878,-78.30094,-83.51995,-75.10332,-84.21535,-89.418697,-86.2609,-77.70092,-84.698746,-200,-200.0
907,384,A04,-65.307448,-77.60806,-68.49232,-65.77417,-68.49979,-66.4896,-67.354675,-69.46606,-70.171245,-74.36269,-88.506775,-87.23878,-78.46272,-83.49721,-74.653435,-84.293396,-89.418697,-86.3807,-78.363727,-84.58071,-200,-200.0
908,385,A04,-64.770294,-75.62843,-66.73207,-65.7358,-68.60913,-66.64313,-67.55784,-69.53314,-71.269325,-74.60924,-88.29893,-86.203674,-78.792366,-82.602615,-74.653435,-82.606865,-89.418697,-86.36405,-77.88894,-84.599045,-200,-200.0
909,386,A04,-64.56166,-75.775894,-68.60199,-66.009766,-68.75743,-64.62461,-67.883316,-69.53136,-71.78237,-74.88874,-88.29893,-86.54465,-79.15133,-83.562935,-74.92385,-84.19309,-89.418697,-86.96009699999999,-78.025,-84.79152,-200,-200.0
910,387,A04,-64.40589,-75.96064,-68.70686,-66.18428,-66.66632,-66.78994,-67.2659,-69.77223,-72.22924,-75.19975,-88.52835,-87.23878,-78.412605,-83.625786,-74.66477,-83.96597,-89.418697,-86.96009699999999,-78.19885,-84.60708,-200,-200.0
911,388,A04,-64.256935,-77.60806,-68.71969,-66.35116,-68.811775,-66.97407,-67.71348,-69.95713,-72.52537,-74.4017425,-88.59271,-86.69577,-79.27592,-83.68589,-74.41702,-83.70505,-89.418697,-86.3044,-78.32136,-84.93184,-200,-200.0
912,389,A04,-65.307448,-76.44345,-66.73207,-65.77417,-68.86375,-67.19388,-67.50733,-70.04648,-70.171245,-75.36596,-88.78547,-86.66534,-79.39506,-83.65589,-74.18011,-83.455536,-89.418697,-86.11615,-78.363727,-84.89108,-200,-200.0
913,390,A04,-64.114494,-76.599,-66.73207,-66.51074,-68.869705,-67.316605,-67.35394,-70.08818,-72.58986,-75.43742,-88.29893,-86.81118,-79.50899,-82.602615,-74.653435,-82.606865,-89.418697,-85.892395,-78.394775,-84.85211,-200,-200.0
914,391,A04,-64.02202,-76.70401,-68.55701,-66.575874,-68.831665,-64.62461,-67.25099,-69.53136,-72.739006,-75.6807,-88.29893,-87.16932,-79.7054,-82.602615,-73.99729,-83.26067,-89.418697,-85.72216,-78.37751,-84.60708,-200,-200.0
915,392,A04,-64.41467,-77.60806,-68.62012,-66.50696,-66.66632,-67.08408,-67.2659,-69.53136,-72.88162,-74.4017425,-88.969795,-87.23878,-78.412605,-83.58347,-73.8662,-83.074326,-89.418697,-86.96009699999999,-78.361,-84.60708,-200,-200.0
916,393,A04,-65.096306,-77.60806,-68.81167,-65.77417,-68.92649,-67.08041,-67.15254,-70.25927,-70.171245,-74.4017425,-88.927376,-87.11818,-79.76202,-83.51422,-73.65337,-83.28975,-89.418697,-85.77805,-78.363727,-84.94605,-200,-200.0
917,394,A04,-65.307448,-76.97937,-68.99485,-65.77417,-68.84224,-67.16436,-67.01466,-70.24793,-70.171245,-76.00081,-88.88682,-87.20048,-79.90363,-83.49174,-73.40612,-83.14587,-89.418697,-85.78776,-78.363727,-84.94841,-200,-200.0
918,395,A04,-65.44198,-77.15521,-66.73207,-66.70346,-68.71793,-67.332115,-66.83908,-70.32456,-72.71186,-76.26318,-88.29893,-87.322914,-80.08279,-82.602615,-74.653435,-82.606865,-89.418697,-85.70957,-78.345215,-85.03814,-200,-200.0
919,396,A04,-65.7288,-77.23589,-69.03881,-66.84763,-68.424126,-64.62461,-66.71492,-69.53136,-72.50579,-76.557816,-88.29893,-87.439995,-78.412605,-83.51397,-73.65077,-82.833336,-89.418697,-85.59107,-78.242645,-85.43009,-200,-200.0
920,397,A04,-65.871864,-77.22557,-69.03712,-66.9855,-66.66632,-67.36133,-67.2659,-70.529045,-72.3962,-76.97077,-88.71683,-87.23878,-78.412605,-83.491486,-73.75352,-82.66569,-89.418697,-86.96009699999999,-78.14456,-84.60708,-200,-200.0
921,398,A04,-66.008675,-77.60806,-69.21044,-67.0736,-68.099434,-67.30179,-66.771126,-70.593376,-72.55382,-74.4017425,-88.64174,-87.50822,-80.16664,-83.46999,-73.7643,-82.50537,-89.418697,-85.87137,-78.18197,-85.45502,-200,-200.0
922,399,A04,-65.307448,-77.084496,-66.73207,-65.77417,-67.92014,-67.15739,-66.86861,-70.61116,-70.171245,-77.015785,-88.56994,-87.57346,-80.159355,-83.40571,-74.16823,-82.606865,-89.418697,-85.83326,-78.363727,-85.30391,-200,-200.0
923,400,A04,-66.05203,-76.90586,-66.73207,-67.420265,-67.83617,-64.62461,-66.91809,-70.584435,-72.660805,-77.05883,-88.29893,-87.59212,-80.15238,-82.602615,-74.653435,-82.606865,-89.418697,-85.62188,-78.04281,-85.29062,-200,-200.0
924,401,A04,-66.04976,-77.04118,-69.20124,-67.358154,-67.7996,-64.62461,-66.790474,-69.53136,-72.631905,-77.14373,-88.29893,-87.478745,-80.364395,-83.12556,-74.0734,-82.3958,-89.418697,-85.41975,-77.822266,-85.671524,-200,-200.0
925,402,A04,-65.87264,-77.47673,-69.1487,-67.29876,-66.66632,-67.019295,-67.2659,-69.53136,-72.34186,-74.4017425,-88.45754,-87.23878,-78.412605,-83.0326,-74.02646,-82.291016,-89.418697,-86.96009699999999,-77.52389,-84.60708,-200,-200.0
926,403,A04,-65.70327,-77.60806,-68.967255,-67.28569,-67.720894,-66.887245,-66.88711,-70.73381,-72.02076,-74.4017425,-88.26259,-87.32661,-80.12978,-82.89997,-74.0253,-82.23455,-89.418697,-85.48886,-77.45724,-85.68589,-200,-200.0
927,404,A04,-65.307448,-77.36841,-66.73207,-65.77417,-67.64563,-66.6735,-67.023254,-70.876656,-70.171245,-76.91877,-87.98869,-87.22485,-79.905426,-82.68568,-73.98045,-82.606865,-89.418697,-85.64242,-78.363727,-85.43722,-200,-200.0
928,405,A04,-65.672516,-77.264824,-66.73207,-67.22946,-67.57366,-66.38163,-67.15344,-71.05699,-71.669975,-76.79112,-88.29893,-87.04008,-79.73462,-82.602615,-74.653435,-82.606865,-89.418697,-85.74553,-77.2623,-85.19942,-200,-200.0
929,406,A04,-65.55563,-77.77807,-68.79375,-67.08822,-67.41737,-64.62461,-67.2342,-69.53136,-71.334526,-76.71279,-88.29893,-86.90712,-79.57128,-82.786896,-74.19998,-82.26802,-89.418697,-85.66919,-77.07589,-84.60708,-200,-200.0
930,407,A04,-65.31265,-77.60806,-68.58409,-66.95315,-66.66632,-66.19,-67.2659,-69.53136,-71.013756,-76.68162,-87.683044,-87.23878,-78.412605,-82.83995,-74.32244,-82.34377,-89.418697,-86.96009699999999,-77.07257,-84.60708,-200,-200.0
931,408,A04,-65.03657,-77.60806,-68.339874,-66.73652,-67.355385,-66.05048,-67.22395,-71.44811,-70.171245,-74.4017425,-87.39076,-86.86745,-79.37135,-82.846954,-74.439545,-82.45994,-89.418697,-85.68366,-77.3318,-84.97202,-200,-200.0
932,409,A04,-65.307448,-77.962715,-68.10634,-65.77417,-67.29611,-65.91707,-67.21416,-71.647194,-70.171245,-76.56434,-87.06753,-86.6983,-79.180176,-82.80991,-74.46405,-82.57103,-89.418697,-85.6975,-78.363727,-84.6671,-200,-200.0
933,410,A04,-64.90376,-77.87688,-66.73207,-66.70431,-67.23943,-64.62461,-67.20479,-71.75009,-70.75074,-76.408455,-87.15205,-86.49282,-79.12856,-82.602615,-74.653435,-82.606865,-89.418697,-85.66699,-77.22982,-84.33178,-200,-200.0
934,411,A04,-64.776764,-77.83853,-67.88301,-66.71724,-66.66632,-64.62461,-67.19583,-69.53136,-70.4555,-76.17191,-88.29893,-86.25259,-79.297874,-82.68702,-74.53123,-82.895935,-89.418697,-85.637825,-77.21977,-84.011116,-200,-200.0
935,412,A04,-64.74279,-77.88933,-67.66946,-66.773346,-66.66632,-65.83323,-67.2659,-69.53136,-70.260635,-75.94572,-86.92672,-87.23878,-78.412605,-82.48203,-74.551735,-83.11916,-89.418697,-86.96009699999999,-77.21016,-84.60708,-200,-200.0
936,413,A04,-64.62283,-77.60806,-67.4215,-67.04567,-67.2727,-65.75305,-67.14353,-71.848495,-70.817795,-74.4017425,-86.71125,-86.022865,-79.24111,-82.28601,-74.571335,-83.245155,-89.418697,-85.609924,-77.06976,-83.791954,-200,-200.0
937,414,A04,-65.307448,-77.76296,-67.18439,-65.77417,-67.304504,-65.676384,-67.13725,-72.07379,-70.171245,-75.86062,-86.592674,-85.846924,-79.18683,-82.186035,-74.76502,-82.606865,-89.418697,-85.53951,-78.363727,-83.58238,-200,-200.0
938,415,A04,-64.551865,-77.59839,-66.73207,-65.77417,-67.33492,-65.515594,-67.17498,-72.289246,-70.519615,-75.82298,-86.21687,-85.72241,-79.003716,-82.602615,-74.653435,-82.606865,-89.418697,-85.42845,-77.15418,-83.38197,-200,-200.0
939,416,A04,-64.48399,-77.44101,-66.95764,-66.9562,-67.320274,-64.62461,-67.386,-69.53136,-70.32195,-75.786995,-88.29893,-85.60335,-79.047295,-82.221634,-74.90651,-83.32191,-89.418697,-85.32224,-77.19117,-83.19033,-200,-200.0
940,417,A04,-64.37536,-77.60806,-66.740814,-66.82691,-66.66632,-65.40557,-67.2659,-69.53136,-70.132935,-75.75258,-86.03245,-87.23878,-78.412605,-82.080734,-75.04181,-83.30783,-89.418697,-86.96009699999999,-77.22654,-84.60708,-200,-200.0
941,418,A04,-64.31521,-77.60806,-66.53348,-66.61581,-67.39374,-65.34409,-67.41286,-72.40781,-69.90844,-74.4017425,-85.85609,-85.533226,-78.957756,-82.03347,-75.12745,-83.29437,-89.418697,-85.570564,-77.39158,-83.050804,-200,-200.0
942,419,A04,-65.307448,-78.12148,-66.422676,-65.77417,-67.50773,-65.32905,-67.48227,-72.47745,-70.171245,-75.675934,-85.94985,-85.42243,-78.8284,-81.944534,-75.16561,-82.606865,-89.418697,-85.72055,-78.363727,-82.87364,-200,-200.0
943,420,A04,-64.21395,-77.98496,-66.73207,-66.85129,-67.7042,-65.27092,-67.54865,-72.54404,-69.999916,-75.5589,-86.12698,-85.31648,-78.704704,-82.602615,-74.653435,-82.606865,-89.418697,-85.776505,-77.85554,-82.70422,-200,-200.0
944,421,A04,-64.11712,-77.854416,-66.22925,-67.03273,-67.935814,-64.62461,-67.65587,-72.65145,-69.956184,-75.35951,-88.29893,-85.17143,-78.412605,-82.07817,-75.15837,-83.500175,-89.418697,-86.00495,-77.993065,-82.49848,-200,-200.0
945,422,A04,-63.980793,-77.729576,-66.00054,-67.07503,-66.66632,-65.3028,-67.2659,-73.278984,-69.8269,-75.168846,-85.85902,-87.23878,-78.412605,-82.03101,-75.10771,-83.609505,-89.418697,-86.96009699999999,-78.08084,-84.60708,-200,-200.0
946,423,A04,-63.76296,-77.60806,-65.781845,-65.77417,-67.89489,-65.20209,-67.62718,-73.48546,-70.171245,-74.4017425,-85.60277,-85.07647,-78.54268,-82.029655,-75.23421,-83.67032,-89.418697,-86.17968,-78.25225,-82.345474,-200,-200.0
947,424,A04,-65.307448,-77.52273,-66.73207,-65.77417,-67.89949,-65.01831,-67.556015,-73.595436,-70.171245,-75.16146,-85.40147,-84.98566,-78.43148,-81.98463,-75.573845,-83.641,-89.418697,-86.303024,-78.363727,-82.19916,-200,-200.0
948,425,A04,-63.598385,-77.32493,-66.73207,-66.896805,-67.903885,-64.84257,-67.57543,-73.52566,-69.61579,-75.066925,-85.25271,-84.85508,-78.412605,-82.602615,-74.653435,-82.606865,-89.418697,-86.464714,-78.15375,-82.14671,-200,-200.0
949,426,A04,-63.44101,-77.22325,-65.74765,-66.77011,-67.95183,-64.62461,-67.63773,-69.53136,-69.45765,-74.976524,-88.29893,-84.73021,-78.412605,-81.89783,-75.54875,-83.43803,-89.418697,-86.96009699999999,-78.01582,-82.052826,-200,-200.0
950,427,A04,-63.377987,-77.51964,-65.71495,-66.605225,-66.66632,-64.71825,-67.2659,-73.32772,-69.262695,-74.977554,-85.19792,-87.23878,-78.412605,-81.81483,-75.56849,-83.28767,-89.418697,-86.96009699999999,-77.88393,-84.60708,-200,-200.0
951,428,A04,-63.31772,-77.60806,-65.683685,-66.44755,-67.95394,-64.511894,-67.87225,-73.18218,-69.12,-74.4017425,-85.14553,-84.78574,-78.21962,-81.73545,-75.89351,-83.143875,-89.418697,-86.40066,-78.02021,-81.91931,-200,-200.0
952,429,A04,-65.307448,-77.40944,-66.73207,-65.77417,-67.955956,-64.31456,-68.09652,-72.999275,-70.171245,-74.84733,-85.09543,-84.75138,-78.07881,-81.747025,-76.204315,-83.356255,-89.418697,-86.470604,-78.363727,-81.79163,-200,-200.0
953,430,A04,-63.5225,-77.21659,-66.73207,-66.121826,-67.957886,-64.12586,-68.13604,-72.955574,-69.07102,-74.7228,-85.091255,-84.67478,-77.98789,-82.602615,-74.653435,-82.606865,-89.418697,-86.5375,-78.063065,-81.71327,-200,-200.0
954,431,A04,-63.368443,-77.03217,-65.69752,-65.679146,-67.959724,-64.62461,-68.04262,-73.394875,-69.06792,-74.42877,-88.29893,-84.51406,-77.98842,-81.53941,-76.85141,-83.51562,-89.418697,-86.557724,-78.278984,-81.76955,-200,-200.0
955,432,A04,-63.35233,-76.94329,-65.66701,-65.25582,-66.66632,-64.55771,-67.2659,-73.68375,-69.19615,-74.0164,-85.21847,-87.23878,-78.412605,-81.34088,-76.81417,-83.580536,-89.418697,-86.96009699999999,-78.83534,-84.60708,-200,-200.0
956,433,A04,-65.307448,-77.60806,-65.76904,-65.77417,-67.91775,-65.014404,-68.17196,-73.566376,-69.36252,-74.4017425,-85.208916,-84.2729,-77.72652,-81.15103,-76.8223,-83.598885,-89.418697,-86.577065,-79.4111,-82.04204,-200,-200.0
957,434,A04,-65.307448,-77.03324,-66.08529,-65.77417,-67.92134,-65.451126,-68.33938,-73.49787,-70.171245,-74.4017425,-85.243515,-83.95482,-77.388596,-80.83828,-74.653435,-82.606865,-89.418697,-86.6393,-78.363727,-82.12767,-200,-200.0
958,435,A04,-63.24945,-77.119255,-66.73207,-64.80728,-67.88105,-66.043686,-68.36827,-73.56357,-69.3904,-73.6658,-88.29893,-83.69438,-77.10919,-82.602615,-74.653435,-82.606865,-89.418697,-86.742546,-79.78674,-81.85967,-200,-200.0
959,436,A04,-63.107334,-77.11404,-65.86288,-64.4221,-67.842514,-64.62461,-68.308426,-69.53136,-69.41707,-73.330536,-88.29893,-83.48907,-78.412605,-80.53921,-76.83008,-83.791374,-89.418697,-86.88501,-79.97101,-81.909546,-200,-200.0
960,437,A04,-62.9277,-77.10905,-65.6502,-64.14123,-66.66632,-66.39166,-67.2659,-69.53136,-69.57377,-72.9662,-88.29893,-87.23878,-78.412605,-80.20947,-76.79377,-83.97544,-89.418697,-86.96009699999999,-80.19095,-84.60708,-200,-200.0
961,438,A04,-62.887127,-77.60806,-65.534294,-63.87264,-67.849396,-66.59321,-68.46988,-73.71386,-69.76735,-74.4017425,-85.101654,-87.23878,-76.842,-80.025375,-76.71532,-84.02025,-89.418697,-87.06498,-80.401276,-81.73856,-200,-200.0
962,439,A04,-65.307448,-77.41042,-65.68587,-65.77417,-67.98718,-66.78594,-68.66801,-73.90131,-70.171245,-72.6178,-85.00974,-83.642624,-76.54276,-79.84932,-76.6403,-84.45671,-89.418697,-87.368286,-78.363727,-81.53132,-200,-200.0
