,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
861,374,S09,-200,-200,-200,-200.0,-88.86612,-87.49892,-80.71943,-87.66776,-89.572795,-200,-200,-200,-200,-200,-82.59489,-66.69655,-61.614494,-63.415867,-78.074855,-200,-84.198395,-88.8599
862,375,S09,-200,-200,-200,-200.0,-88.74077,-87.4771,-80.687965,-87.507355,-89.867256,-200,-200,-200,-200,-200,-82.656334,-69.62177,-62.199913,-63.310207,-77.35487,-200,-84.27719,-88.8599
863,376,S09,-200,-200,-200,-200.0,-88.664635,-88.10736,-80.70161,-87.668825,-89.82932,-200,-200,-200,-200,-200,-82.666245,-66.709816,-63.830593,-63.20917,-77.5143,-200,-84.30881,-88.8599
864,377,S09,-200,-200,-200,-200.0,-88.59183,-87.4125,-81.68943999999999,-87.5289,-89.83679,-200,-200,-200,-200,-200,-82.715096,-66.67877,-62.27864,-63.265446,-77.535545,-200,-84.339035,-88.8599
865,378,S09,-200,-200,-200,-200.0,-89.36933,-87.481926,-80.45225,-87.59324,-89.931404,-200,-200,-200,-200,-200,-82.59635,-66.649086,-62.441395,-62.981346,-77.599594,-200,-84.411674,-88.8599
866,379,S09,-200,-200,-200,-200.0,-88.47847,-87.504585,-80.432465,-87.5673,-89.572795,-200,-200,-200,-200,-200,-82.526535,-66.75191,-62.640766,-62.763485,-78.074855,-200,-84.411674,-88.8599
867,380,S09,-200,-200,-200,-200.0,-88.41381,-88.10736,-80.36981,-87.62996,-89.97814,-200,-200,-200,-200,-200,-82.50351,-69.62177,-62.83142,-62.59889,-77.44216,-200,-84.48114,-88.8599
868,381,S09,-200,-200,-200,-200.0,-88.351974,-87.43878,-80.35364,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-66.9377,-63.830593,-62.44149,-77.33535,-200,-84.5913,-89.980286
869,382,S09,-200,-200,-200,-200.0,-88.33658,-87.46333,-81.68943999999999,-87.73361,-89.572795,-200,-200,-200,-200,-200,-82.43775,-67.202835,-63.05747,-63.265446,-77.32069,-200,-84.91532,-88.8599
870,383,S09,-200,-200,-200,-200.0,-89.36933,-87.57427,-80.381905,-87.6578,-89.572795,-200,-200,-200,-200,-200,-82.24367,-67.19396,-63.142426,-62.640858,-77.39413,-200,-84.411674,-88.8599
871,384,S09,-200,-200,-200,-200.0,-88.409325,-87.63663,-80.49641,-87.32288,-89.572795,-200,-200,-200,-200,-200,-82.01433,-67.22921,-63.267403,-62.96271,-78.074855,-200,-85.09397,-89.892586
872,385,S09,-200,-200,-200,-200.0,-88.47889,-88.10736,-80.51843,-87.00262,-89.572795,-200,-200,-200,-200,-200,-81.8825,-69.62177,-63.51812,-63.139282,-77.28942,-200,-85.2648,-89.809814
873,386,S09,-200,-200,-200,-200.0,-88.54542,-88.10736,-80.49576,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-67.39413,-63.830593,-63.308132,-77.18929,-200,-85.47189,-89.99307
874,387,S09,-200,-200,-200,-200.0,-88.5653,-87.82746,-81.68943999999999,-86.74009,-89.572795,-200,-200,-200,-200,-200,-81.62523,-67.5081,-63.670403,-63.265446,-77.093544,-200,-85.66993,-88.8599
875,388,S09,-200,-200,-200,-200.0,-89.36933,-87.96622,-80.91143,-86.48905,-89.572795,-200,-200,-200,-200,-200,-81.466675,-67.61709,-63.85976,-63.469597,-77.00198,-200,-84.411674,-89.99338
876,389,S09,-200,-200,-200,-200.0,-88.628044,-88.05516,-81.22145,-86.20525,-89.572795,-200,-200,-200,-200,-200,-81.271324,-67.721306,-64.04083,-63.624,-78.074855,-200,-85.90304,-89.86246
877,390,S09,-200,-200,-200,-200.0,-88.68804,-88.10736,-81.43044,-85.93386,-89.572795,-200,-200,-200,-200,-200,-81.21572,-69.62177,-64.12652,-63.77165,-78.074855,-200,-85.99475,-89.73727
878,391,S09,-200,-200,-200,-200.0,-88.83289,-88.10736,-81.630295,-87.668825,-89.91777,-200,-200,-200,-200,-200,-82.666245,-67.68976,-63.830593,-63.91284,-76.95816,-200,-86.03871,-89.61755
879,392,S09,-200,-200,-200,-200.0,-89.01514,-88.05275,-81.68943999999999,-85.80555,-89.70269,-200,-200,-200,-200,-200,-80.98761,-67.65959,-64.29592,-63.265446,-76.91625,-200,-86.21196,-88.8599
880,393,S09,-200,-200,-200,-200.0,-89.36933,-88.00671,-81.68943999999999,-85.63911,-89.49702,-200,-200,-200,-200,-200,-80.76948,-67.587006,-64.414185,-64.00412,-76.96365,-200,-84.411674,-89.4156
881,394,S09,-200,-200,-200,-200.0,-89.32062,-87.918945,-81.60273,-85.52368,-89.572795,-200,-200,-200,-200,-200,-80.56088,-67.51759,-64.571014,-64.091415,-78.074855,-200,-84.411674,-89.22248
882,395,S09,-200,-200,-200,-200.0,-89.437805,-88.10736,-81.53264,-85.41331,-89.60648,-200,-200,-200,-200,-200,-80.36141,-69.62177,-64.76472,-64.21862,-77.18392,-200,-86.07149,-89.12528
883,396,S09,-200,-200,-200,-200.0,-89.506134,-88.10736,-81.50934,-87.668825,-89.579956,-200,-200,-200,-200,-200,-82.666245,-67.71363,-63.830593,-64.515205,-77.30708,-200,-85.893425,-88.94486
884,397,S09,-200,-200,-200,-200.0,-89.658936,-87.966225,-81.68943999999999,-85.26402,-89.51086,-200,-200,-200,-200,-200,-80.30187,-67.98857,-64.90621,-63.265446,-77.38113,-200,-85.76688,-88.8599
885,398,S09,-200,-200,-200,-200.0,-89.36933,-88.05517,-81.61827,-85.07754,-89.40105,-200,-200,-200,-200,-200,-80.2012,-68.42642,-65.04152,-64.58014,-77.408195,-200,-84.411674,-88.991005
886,399,S09,-200,-200,-200,-200.0,-89.36933,-88.18396,-81.634964,-84.94294,-89.572795,-200,-200,-200,-200,-200,-80.061195,-68.88886,-64.995964,-64.642235,-78.074855,-200,-85.64587,-89.122604
887,400,S09,-200,-200,-200,-200.0,-89.63011,-88.10736,-81.47599,-84.85796,-89.296036,-200,-200,-200,-200,-200,-79.927315,-69.62177,-64.99614,-64.57041,-77.30287,-200,-85.39895,-89.16098
888,401,S09,-200,-200,-200,-200.0,-89.558815,-88.10736,-81.32397,-87.668825,-89.28309,-200,-200,-200,-200,-200,-82.666245,-68.98119,-63.830593,-64.41426,-77.33336,-200,-85.16282,-89.15394
889,402,S09,-200,-200,-200,-200.0,-89.53437,-88.04471,-81.68943999999999,-85.039116,-89.314445,-200,-200,-200,-200,-200,-80.01796,-68.98202,-65.17125,-63.265446,-77.31878,-200,-84.98076,-88.8599
890,403,S09,-200,-200,-200,-200.0,-89.36933,-87.999016,-81.22233,-85.21235,-89.47564,-200,-200,-200,-200,-200,-79.97344,-68.9828,-65.25123,-64.09,-77.21737,-200,-84.411674,-89.05973
891,404,S09,-200,-200,-200,-200.0,-89.55474,-87.95533,-81.21261,-85.290535,-89.572795,-200,-200,-200,-200,-200,-80.10581,-69.62177,-65.327705,-63.82365,-78.074855,-200,-84.981606,-88.96964
892,405,S09,-200,-200,-200,-200.0,-89.22433,-88.10736,-81.24705,-85.365295,-89.542305,-200,-200,-200,-200,-200,-80.23239,-69.62177,-65.53205,-63.525215,-77.12039,-200,-84.98241,-88.8835
893,406,S09,-200,-200,-200,-200.0,-88.995834,-88.10736,-81.279976,-87.668825,-89.60606,-200,-200,-200,-200,-200,-82.666245,-69.20223,-63.830593,-63.239834,-77.071396,-200,-85.02691,-88.71365
894,407,S09,-200,-200,-200,-200.0,-89.03975,-87.95728,-81.68943999999999,-85.30558,-89.62329,-200,-200,-200,-200,-200,-80.13476,-69.4558,-65.727455,-63.265446,-77.19948,-200,-84.982,-88.8599
895,408,S09,-200,-200,-200,-200.0,-89.36933,-87.82795,-81.68943999999999,-85.29221,-89.572795,-200,-200,-200,-200,-200,-80.0414,-69.61081,-65.958046,-63.01067,-77.32196,-200,-84.411674,-88.76991
896,409,S09,-200,-200,-200,-200.0,-88.99428,-87.6168,-81.18026,-85.2357,-89.572795,-200,-200,-200,-200,-200,-79.95211,-69.62783,-66.13483,-62.74779,-78.074855,-200,-85.28893,-88.779976
897,410,S09,-200,-200,-200,-200.0,-88.86333,-88.10736,-81.12864,-85.225395,-89.63977,-200,-200,-200,-200,-200,-79.95421,-69.62177,-66.2164,-62.540146,-78.074855,-200,-85.23256,-88.702126
898,411,S09,-200,-200,-200,-200.0,-88.78184,-88.10736,-81.21049,-87.668825,-89.655525,-200,-200,-200,-200,-200,-82.666245,-70.03772,-63.830593,-62.42905,-77.13294,-200,-85.13492,-88.409004
899,412,S09,-200,-200,-200,-200.0,-88.70391,-87.58982,-81.68943999999999,-85.43421,-89.714325,-200,-200,-200,-200,-200,-80.30609,-69.86113,-66.381874,-63.265446,-76.95219,-200,-85.12902,-88.8599
900,413,S09,-200,-200,-200,-200.0,-89.36933,-87.73897,-81.070076,-85.633896,-89.81429,-200,-200,-200,-200,-200,-80.55512,-69.77973,-66.583855,-62.672695,-76.823074,-200,-84.411674,-88.34738
901,414,S09,-200,-200,-200,-200.0,-88.585655,-87.83785,-80.892075,-85.824844,-89.572795,-200,-200,-200,-200,-200,-80.48711,-69.8331,-66.68953,-62.86195,-78.074855,-200,-85.07964,-88.24472
902,415,S09,-200,-200,-200,-200.0,-88.603775,-88.10736,-80.721855,-85.96371,-89.90989,-200,-200,-200,-200,-200,-80.422066,-69.62177,-66.5719,-62.911724,-76.74334,-200,-84.98869,-88.146545
903,416,S09,-200,-200,-200,-200.0,-88.79604,-88.10736,-80.60281,-87.668825,-89.913826,-200,-200,-200,-200,-200,-82.666245,-69.75293,-63.830593,-63.04679,-76.62336,-200,-84.85798,-88.052666
904,417,S09,-200,-200,-200,-200.0,-88.979904,-88.10736,-81.68943999999999,-86.052765,-89.96133,-200,-200,-200,-200,-200,-80.31613,-69.67627,-66.59062,-63.265446,-76.4649,-200,-84.77672,-88.8599
905,418,S09,-200,-200,-200,-200.0,-89.36933,-88.40881,-80.40151,-86.13793,-89.572795,-200,-200,-200,-200,-200,-80.127365,-69.64669,-66.56479,-62.869804,-76.31336,-200,-84.411674,-87.96289
906,419,S09,-200,-200,-200,-200.0,-89.36933,-88.10736,-80.20901,-86.26311,-89.572795,-200,-200,-200,-200,-200,-79.990585,-69.61841,-66.58382,-62.700558,-78.074855,-200,-84.65527,-87.92078
907,420,S09,-200,-200,-200,-200.0,-89.243195,-88.10736,-80.1124,-86.382805,-89.572795,-200,-200,-200,-200,-200,-79.991,-69.62177,-66.64575,-62.582447,-76.51833,-200,-84.582886,-87.92425
908,421,S09,-200,-200,-200,-200.0,-89.36376,-88.10736,-80.02001,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.46016,-63.830593,-62.556973,-76.408195,-200,-84.426186,-87.92757
909,422,S09,-200,-200,-200,-200.0,-89.5228,-88.69708,-81.68943999999999,-86.58474,-89.572795,-200,-200,-200,-200,-200,-80.035126,-69.30883,-66.66125,-63.265446,-76.30287,-200,-84.1014,-88.8599
910,423,S09,-200,-200,-200,-200.0,-89.36933,-88.75407,-80.23781,-86.602905,-89.572795,-200,-200,-200,-200,-200,-80.033585,-69.251595,-66.63233,-62.488876,-76.202156,-200,-84.411674,-88.0182
911,424,S09,-200,-200,-200,-200.0,-89.54366,-88.72109,-80.22741,-86.66401,-89.572795,-200,-200,-200,-200,-200,-80.03212,-69.10938,-66.604675,-62.42376,-78.074855,-200,-83.83455,-87.8862
912,425,S09,-200,-200,-200,-200.0,-89.51988,-88.10736,-80.30493,-86.722435,-89.572795,-200,-200,-200,-200,-200,-80.16193,-69.62177,-66.709435,-62.405228,-76.237045,-200,-83.57938,-87.75997
913,426,S09,-200,-200,-200,-200.0,-89.409676,-88.82076,-80.51028,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.585686,-63.830593,-62.387505,-76.22668,-200,-83.291626,-87.63927
914,427,S09,-200,-200,-200,-200.0,-89.30429,-88.8286,-81.68943999999999,-86.822044,-89.93447,-200,-200,-200,-200,-200,-80.067375,-69.64754,-66.809616,-63.265446,-76.21677,-200,-83.14767,-88.8599
915,428,S09,-200,-200,-200,-200.0,-89.36933,-88.79236,-80.35675,-86.9173,-89.572795,-200,-200,-200,-200,-200,-80.02069,-69.66296,-66.81795,-62.28309,-76.16354,-200,-84.411674,-87.611305
916,429,S09,-200,-200,-200,-200.0,-89.36933,-88.71397,-80.29742,-87.008385,-89.572795,-200,-200,-200,-200,-200,-79.97605,-69.633965,-66.6947,-62.18324,-78.074855,-200,-82.96627,-87.54083
917,430,S09,-200,-200,-200,-200.0,-89.42219,-88.10736,-80.19694,-87.09549,-89.572795,-200,-200,-200,-200,-200,-79.889626,-69.62177,-66.57685,-62.087757,-76.20013,-200,-82.83654,-87.47344
918,431,S09,-200,-200,-200,-200.0,-89.447464,-88.10736,-80.188324,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-69.69371,-63.830593,-61.99645,-76.147644,-200,-82.71249,-87.409004
919,432,S09,-200,-200,-200,-200.0,-89.5591,-88.639,-81.68943999999999,-87.135056,-89.572795,-200,-200,-200,-200,-200,-80.02566,-69.70711,-66.46416,-63.265446,-76.18492,-200,-83.031204,-88.8599
920,433,S09,-200,-200,-200,-200.0,-89.36933,-88.52358,-80.398766,-87.12915,-89.572795,-200,-200,-200,-200,-200,-79.805855,-69.85113,-66.22518,-62.127808,-76.220566,-200,-84.411674,-87.17244
921,434,S09,-200,-200,-200,-200.0,-89.622116,-88.32574,-80.55627,-87.21097,-89.572795,-200,-200,-200,-200,-200,-79.726875,-70.07632,-66.08413,-62.209686,-78.074855,-200,-83.20478,-87.296104
922,435,S09,-200,-200,-200,-200.0,-89.68237,-88.10736,-80.61941,-87.33295,-89.572795,-200,-200,-200,-200,-200,-79.69508,-69.62177,-65.90551,-62.331722,-78.074855,-200,-83.23956,-87.19568
923,436,S09,-200,-200,-200,-200.0,-89.74,-88.10736,-80.67979,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.02925,-63.830593,-62.885773,-76.21092,-200,-83.27282,-86.96844
924,437,S09,-200,-200,-200,-200.0,-89.88257,-88.13655,-81.68943999999999,-87.44959,-89.572795,-200,-200,-200,-200,-200,-79.57722,-69.98424,-65.69096,-63.265446,-76.24543,-200,-83.34836,-88.8599
925,438,S09,-200,-200,-200,-200.0,-89.36933,-87.99937,-80.86873,-87.47366,-89.572795,-200,-200,-200,-200,-200,-79.50824,-69.941185,-65.4858,-62.8033,-76.147224,-200,-84.411674,-87.01356
926,439,S09,-200,-200,-200,-200.0,-89.93144,-87.91192,-80.96194,-87.49668,-89.572795,-200,-200,-200,-200,-200,-79.442276,-69.987495,-65.24588,-62.8119,-78.074855,-200,-83.42059,-86.75055
927,440,S09,-200,-200,-200,-200.0,-89.93444,-88.10736,-81.00734,-87.60616,-89.572795,-200,-200,-200,-200,-200,-79.379196,-69.62177,-65.06018,-62.907597,-76.35947,-200,-83.44593,-86.67399
928,441,S09,-200,-200,-200,-200.0,-89.76237,-87.95951,-81.00702,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-70.16298,-63.830593,-62.99911,-76.56242,-200,-83.47016,-86.68825
929,442,S09,-200,-200,-200,-200.0,-89.554085,-88.00502,-81.68943999999999,-87.75459,-89.572795,-200,-200,-200,-200,-200,-79.49382,-70.330795,-65.05755,-63.265446,-76.7565,-200,-83.624535,-88.8599
930,443,S09,-200,-200,-200,-200.0,-89.36933,-88.26721,-80.962975,-87.80907,-89.572795,-200,-200,-200,-200,-200,-79.42848,-70.535,-65.317444,-62.867947,-76.59221,-200,-84.411674,-88.8599
931,444,S09,-200,-200,-200,-200.0,-89.66106,-88.430466,-81.05206,-87.72995,-89.572795,-200,-200,-200,-200,-200,-79.453476,-70.77402,-65.52223,-62.742516,-78.074855,-200,-83.46601,-88.8599
932,445,S09,-200,-200,-200,-200.0,-89.36973,-88.10736,-81.224724,-87.566826,-89.572795,-200,-200,-200,-200,-200,-79.43365,-69.62177,-65.54313,-62.62257,-76.82872,-200,-83.31443,-87.051765
933,446,S09,-200,-200,-200,-200.0,-89.09115,-88.54285,-81.34611,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-71.17751,-63.830593,-62.50787,-77.054886,-200,-83.16947,-87.39938
934,447,S09,-200,-200,-200,-200.0,-89.087166,-88.606575,-81.68943999999999,-87.54204,-89.81311,-200,-200,-200,-200,-200,-79.720825,-71.56337,-65.56311,-63.265446,-77.27116,-200,-83.074585,-88.8599
935,448,S09,-200,-200,-200,-200.0,-89.36933,-88.66752,-81.768326,-87.51833,-89.60261,-200,-200,-200,-200,-200,-79.995445,-71.93235,-65.53848,-62.441925,-77.47797,-200,-84.411674,-87.60059
936,449,S09,-200,-200,-200,-200.0,-89.12709,-88.72579,-82.0846,-87.49567,-89.572795,-200,-200,-200,-200,-200,-80.039375,-72.28519,-65.4712,-62.378864,-78.074855,-200,-83.07133,-87.74927
937,450,S09,-200,-200,-200,-200.0,-88.902855,-88.10736,-82.21211,-87.43025,-89.57625,-200,-200,-200,-200,-200,-80.03765,-69.62177,-65.49433,-62.318558,-78.02562,-200,-83.06821,-87.8477
938,451,S09,-200,-200,-200,-200.0,-88.81963,-88.95646,-82.290306,-87.668825,-89.59478,-200,-200,-200,-200,-200,-82.666245,-72.57886,-63.830593,-62.304623,-78.33065,-200,-83.06522,-87.94183
939,452,S09,-200,-200,-200,-200.0,-89.36933,-89.17704,-81.68943999999999,-87.32396,-89.56876,-200,-200,-200,-200,-200,-80.38589,-72.641014,-65.9538,-63.265446,-78.447395,-200,-83.06237,-88.8599
940,453,S09,-200,-200,-200,-200.0,-89.36933,-89.30051,-81.68943999999999,-87.17858,-89.50015,-200,-200,-200,-200,-200,-80.36901,-72.569244,-66.21823,-62.291298,-78.427826,-200,-84.411674,-88.8599
941,454,S09,-200,-200,-200,-200.0,-89.002464,-89.4623,-82.27761,-87.039566,-89.572795,-200,-200,-200,-200,-200,-80.352875,-72.67555,-66.252426,-62.278557,-78.074855,-200,-83.05964,-88.20679
942,455,S09,-200,-200,-200,-200.0,-88.91489,-88.10736,-82.309204,-86.9941,-89.52202,-200,-200,-200,-200,-200,-80.42491,-69.62177,-66.24139,-62.266373,-78.49659,-200,-83.10076,-88.46015
943,456,S09,-200,-200,-200,-200.0,-88.83114,-88.10736,-82.295685,-87.668825,-89.54292,-200,-200,-200,-200,-200,-82.666245,-72.47107,-63.830593,-62.29846,-78.64981,-200,-83.22756,-88.65871
944,457,S09,-200,-200,-200,-200.0,-88.70732,-89.39835,-81.68943999999999,-86.99436,-89.47544,-200,-200,-200,-200,-200,-80.318855,-72.4942,-66.14336,-63.265446,-78.79633,-200,-83.348816,-88.8599
945,458,S09,-200,-200,-200,-200.0,-89.36933,-89.3372,-81.68943999999999,-86.950874,-89.41091,-200,-200,-200,-200,-200,-80.21744,-72.47259,-66.049614,-62.329144,-78.80524,-200,-84.411674,-88.89231
946,459,S09,-200,-200,-200,-200.0,-88.72012,-89.45366,-82.41396,-86.82182,-89.572795,-200,-200,-200,-200,-200,-80.1642,-72.45192,-66.39732,-62.358486,-78.074855,-200,-83.33356,-89.11569
947,460,S09,-200,-200,-200,-200.0,-88.68863,-88.10736,-82.48333,-86.65467,-89.261734,-200,-200,-200,-200,-200,-80.06955,-69.62177,-66.86103,-62.386543,-79.163635,-200,-83.36271,-89.154366
948,461,S09,-200,-200,-200,-200.0,-88.65851,-88.10736,-82.41846,-87.668825,-89.20655,-200,-200,-200,-200,-200,-82.666245,-72.47588,-63.830593,-62.369637,-78.98154,-200,-83.52179,-89.14761
949,462,S09,-200,-200,-200,-200.0,-88.67345,-89.39008,-81.68943999999999,-86.88845,-89.28499,-200,-200,-200,-200,-200,-80.241455,-72.4988,-67.12952,-63.265446,-78.8074,-200,-83.71764,-88.8599
950,463,S09,-200,-200,-200,-200.0,-89.36933,-89.329285,-82.22521,-86.937065,-89.40373,-200,-200,-200,-200,-200,-80.230896,-72.47698,-67.34253,-62.397205,-78.772095,-200,-84.411674,-88.8599
951,464,S09,-200,-200,-200,-200.0,-88.81893,-89.27115,-82.08415,-86.89608,-89.572795,-200,-200,-200,-200,-200,-80.17706,-72.45612,-67.458755,-62.42357,-78.074855,-200,-83.72999,-89.18489
952,465,S09,-200,-200,-200,-200.0,-88.82685,-88.10736,-81.993004,-86.813156,-89.572795,-200,-200,-200,-200,-200,-80.16932,-69.62177,-67.39496,-62.405045,-79.00074,-200,-83.7418,-89.1768
953,466,S09,-200,-200,-200,-200.0,-88.790695,-89.303024,-81.94958,-87.668825,-89.60475,-200,-200,-200,-200,-200,-82.666245,-72.52365,-63.830593,-62.431065,-79.21938,-200,-83.75309,-89.34402
954,467,S09,-200,-200,-200,-200.0,-88.88732,-89.2023,-81.68943999999999,-86.77759,-89.70951,-200,-200,-200,-200,-200,-79.94324,-72.58822,-67.59637,-63.265446,-79.25352,-200,-83.85136,-88.8599
955,468,S09,-200,-200,-200,-200.0,-89.36933,-89.06225,-81.77684,-86.743576,-89.809685,-200,-200,-200,-200,-200,-79.72704,-72.737434,-67.65775,-62.54342,-79.3299,-200,-84.411674,-89.28524
956,469,S09,-200,-200,-200,-200.0,-89.06719,-88.97205,-81.655396,-86.79852,-89.572795,-200,-200,-200,-200,-200,-79.56404,-72.92386,-67.54151,-62.519653,-78.074855,-200,-83.770386,-89.22903
957,470,S09,-200,-200,-200,-200.0,-89.107994,-88.10736,-81.58299,-86.938545,-89.86175,-200,-200,-200,-200,-200,-79.408165,-69.62177,-67.43036,-62.40946,-79.40294,-200,-83.736694,-89.17528
958,471,S09,-200,-200,-200,-200.0,-89.19074,-88.10736,-81.557495,-87.668825,-89.82406,-200,-200,-200,-200,-200,-82.666245,-73.058395,-63.830593,-62.304077,-79.34158,-200,-83.74821,-89.12388
959,472,S09,-200,-200,-200,-200.0,-89.31361,-88.71086,-81.68943999999999,-87.07244,-89.56934,-200,-200,-200,-200,-200,-79.39031,-73.18705,-67.45527,-63.265446,-79.37038,-200,-83.93416,-88.8599
960,473,S09,-200,-200,-200,-200.0,-89.36933,-88.5923,-81.88299,-87.24421,-89.36951,-200,-200,-200,-200,-200,-79.50445,-73.13514,-67.56656,-61.984634,-79.48538,-200,-84.411674,-89.249664
961,474,S09,-200,-200,-200,-200.0,-89.4311,-88.47893,-81.84437,-87.49594,-89.572795,-200,-200,-200,-200,-200,-79.83227,-72.998024,-67.71672,-61.679157,-78.074855,-200,-83.80583,-89.32622
962,475,S09,-200,-200,-200,-200.0,-89.54345,-88.10736,-81.85117,-87.736664,-89.35335,-200,-200,-200,-200,-200,-80.18948,-69.62177,-67.86031,-61.430775,-79.72656,-200,-83.68312,-89.26821
963,476,S09,-200,-200,-200,-200.0,-89.60715,-88.10736,-81.85768,-87.668825,-89.16296,-200,-200,-200,-200,-200,-82.666245,-73.08558,-63.830593,-61.236996,-79.86973,-200,-83.56578,-89.212746
964,477,S09,-200,-200,-200,-200.0,-89.79927,-88.37051,-81.68943999999999,-87.92312,-88.93715,-200,-200,-200,-200,-200,-80.35614,-73.12557,-68.0851,-63.265446,-79.9629,-200,-83.40983,-88.8599
965,478,S09,-200,-200,-200,-200.0,-89.36933,-88.26684,-81.95138,-88.101425,-88.72122,-200,-200,-200,-200,-200,-80.47177,-72.857666,-68.34379,-61.007954,-80.095726,-200,-84.411674,-89.37839
966,479,S09,-200,-200,-200,-200.0,-89.36933,-88.167694,-81.99724,-88.31566,-89.572795,-200,-200,-200,-200,-200,-80.62608,-72.60148,-68.72237,-60.78893,-78.074855,-200,-83.3919,-89.36184
967,480,S09,-200,-200,-200,-200.0,-89.76431,-88.10736,-81.99736,-88.56426,-88.51474,-200,-200,-200,-200,-200,-80.861115,-69.62177,-69.12813,-60.62322,-80.31022,-200,-83.462234,-89.258545
968,481,S09,-200,-200,-200,-200.0,-89.77462,-88.02915,-81.953735,-87.668825,-88.31728,-200,-200,-200,-200,-200,-82.666245,-72.83758,-63.830593,-60.683434,-80.42786,-200,-83.52949,-89.29097
969,482,S09,-200,-200,-200,-200.0,-89.82821,-87.94041,-81.68943999999999,-88.58332,-88.347145,-200,-200,-200,-200,-200,-80.95466,-73.063354,-69.16626,-63.265446,-80.49662,-200,-83.637535,-88.8599
970,483,S09,-200,-200,-200,-200.0,-89.36933,-87.943016,-82.21817,-88.64528,-88.55064,-200,-200,-200,-200,-200,-81.087845,-73.104324,-69.07152,-60.828487,-80.51864,-200,-84.411674,-88.8599
971,484,S09,-200,-200,-200,-200.0,-89.79199,-88.03298,-82.16489,-88.61706,-89.572795,-200,-200,-200,-200,-200,-81.25894,-73.05602,-68.71851,-60.967194,-78.074855,-200,-83.65339,-89.409454
972,485,S09,-200,-200,-200,-200.0,-89.713615,-88.10736,-82.11394,-88.633804,-88.61403,-200,-200,-200,-200,-200,-81.42256,-69.62177,-68.468414,-60.968628,-80.452225,-200,-83.58108,-89.56648
973,486,S09,-200,-200,-200,-200.0,-89.59493,-87.90034,-82.021484,-87.668825,-88.674644,-200,-200,-200,-200,-200,-82.666245,-69.62177,-63.830593,-60.79506,-80.51992,-200,-83.46819,-89.76038
974,487,S09,-200,-200,-200,-200.0,-89.48144,-87.86096,-81.68943999999999,-88.69356,-88.732605,-200,-200,-200,-200,-200,-81.360344,-73.27225,-68.18552,-63.265446,-80.67212,-200,-83.360245,-88.8599
