,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
916,390,E01,-82.86919,-58.013283,-79.67297,-71.677185,-80.93125,-82.978905,-72.18056,-79.29527,-83.563484,-73.2064,-70.82702,-72.789,-68.86401000000001,-70.253624,-88.533936,-89.767426,-200,-200,-86.36667,-66.96821,-200,-200
917,391,E01,-82.86919,-57.968964,-79.55607,-71.516365,-81.1092,-83.19851,-72.30387,-80.36018,-83.49511,-73.416046,-69.75091,-72.841965,-67.80701,-70.11133,-88.641785,-89.767426,-200,-200,-86.35063,-65.77014,-200,-200
918,392,E01,-81.69964,-57.88285,-80.948275,-71.31884,-81.279366,-83.106995,-74.8108105,-79.4573,-83.6484,-73.6559025,-71.18447,-73.83217,-67.77171,-70.11182,-88.78866,-89.767426,-200,-200,-86.73474,-65.9114,-200,-200
919,393,E01,-81.625305,-59.380722,-79.575485,-71.04248,-83.836795,-83.45224,-72.596725,-79.30609,-85.1289,-73.57279,-71.00146,-72.89261,-67.9129,-70.11182,-89.00498,-89.767426,-200,-200,-86.51024,-65.915276,-200,-200
920,394,E01,-81.55422,-57.887974,-79.63779,-71.837148,-83.836795,-83.519936,-72.92051,-79.2927,-85.1289,-73.63521,-70.826454,-72.94105,-67.91671,-70.1502,-89.00498,-89.767426,-200,-200,-86.57539,-66.96821,-200,-200
921,395,E01,-82.86919,-57.89287,-79.697365,-70.778206,-81.22341,-83.715866,-73.14266,-79.71725,-83.5763,-73.73863,-70.6591,-72.98736,-68.86401000000001,-70.18736,-89.01658,-89.767426,-200,-200,-86.72517,-66.40007,-200,-200
922,396,E01,-81.44251,-57.85382,-79.75433,-70.52549,-81.16991,-83.106995,-73.398834,-80.36018,-83.59483,-73.6559025,-69.75091,-73.20659,-68.576385,-70.11182,-89.23453,-89.767426,-200,-200,-86.91213,-66.38257,-200,-200
923,397,E01,-81.335686,-57.99142,-80.948275,-70.72118,-81.24995,-83.106995,-74.8108105,-79.59841,-83.61255,-73.6559025,-70.49907,-73.83217,-68.55117,-70.11182,-89.35548,-89.767426,-200,-200,-86.73474,-66.40957,-200,-200
924,398,E01,-81.27727,-59.380722,-80.20243,-70.820854,-81.545166,-83.9907,-73.38139,-79.48477,-85.1289,-73.7938,-70.4335,-73.54743,-68.48333,-70.48531,-89.00498,-89.767426,-200,-200,-86.697296,-66.43539,-200,-200
925,399,E01,-81.17767,-57.94806,-80.19357,-71.837148,-83.836795,-84.29726,-73.364716,-79.28863,-85.1289,-73.84656,-70.370804,-73.61096,-68.46219,-70.63903,-89.00498,-89.767426,-200,-200,-86.6668,-66.96821,-200,-200
926,400,E01,-82.86919,-57.906597,-80.185104,-70.95989,-81.608795,-84.67787,-73.523705,-79.05733,-83.71696,-73.80953,-70.485794,-73.540504,-68.86401000000001,-70.69855,-89.5586,-89.767426,-200,-200,-86.637634,-66.547554,-200,-200
927,401,E01,-81.21364,-57.866947,-80.17701,-70.786705,-81.62591,-85.08558,-73.675735,-80.36018,-83.6856,-73.77413,-69.75091,-73.83217,-68.179565,-70.75547,-89.5779,-89.767426,-200,-200,-86.69722,-66.56734,-200,-200
928,402,E01,-81.29176,-58.22265,-80.948275,-70.57736,-81.81721,-83.106995,-74.8108105,-79.054825,-83.78682,-73.6559025,-70.59576,-73.83217,-67.996765,-70.11182,-89.72757,-89.767426,-200,-200,-86.73474,-66.19265,-200,-200
929,403,E01,-81.45394,-59.380722,-80.38794,-71.837148,-82.04388,-84.81942,-73.55871,-79.09616,-85.1289,-73.69654,-70.65717,-74.21663,-67.90944,-70.63496,-89.00498,-89.767426,-200,-200,-86.73474,-65.7906,-200,-200
930,404,E01,-81.740234,-58.38785,-80.19604,-71.837148,-83.836795,-84.783585,-73.40307,-79.26689,-83.79614,-73.622345,-70.759636,-74.11969,-68.0446,-70.47598,-89.00498,-89.767426,-200,-200,-86.88541,-66.96821,-200,-200
931,405,E01,-82.86919,-58.85198,-80.01253,-70.81452,-82.34811,-84.70558,-73.385445,-79.4739,-83.76133,-73.55139,-70.94509,-74.114456,-68.86401000000001,-70.54263,-89.56454,-89.767426,-200,-200,-86.71548,-65.31867,-200,-200
932,406,E01,-81.79533,-59.33954,-79.96824,-71.25999,-82.46409,-84.54352,-73.587265,-80.36018,-83.59683,-73.527275,-69.75091,-73.83217,-67.911446,-70.11182,-89.58358,-89.767426,-200,-200,-86.50924,-64.82365,-200,-200
933,407,E01,-81.935486,-59.76204,-80.948275,-71.11742,-82.487526,-83.106995,-74.8108105,-79.67185,-83.48326,-73.6559025,-71.0787,-73.83217,-67.78411,-70.11182,-89.47059,-89.767426,-200,-200,-86.73474,-64.394005,-200,-200
934,408,E01,-82.06951,-59.380722,-80.10084,-71.06854,-82.4662,-84.69469,-73.561584,-79.948616,-85.1289,-73.67915,-71.2502,-73.83217,-67.74982,-70.431435,-89.40627,-89.767426,-200,-200,-86.57444,-64.02689,-200,-200
935,409,E01,-82.19768,-60.03486,-80.1839,-71.837148,-83.836795,-84.70804,-73.53702,-80.43195,-83.6808,-73.73692,-71.4142,-74.06571,-67.76076,-70.23762,-89.00498,-89.767426,-200,-200,-86.24317,-66.96821,-200,-200
936,410,E01,-82.86919,-60.33948,-80.17586,-71.02181,-82.839424,-84.5896,-73.469795,-80.98162,-83.782234,-73.57349,-71.43982,-74.237785,-68.86401000000001,-70.052284,-89.475975,-89.767426,-200,-200,-85.97013,-63.67584,-200,-200
937,411,E01,-82.276505,-60.499573,-80.43058,-71.10833,-83.15259,-84.47635,-73.49299,-80.36018,-83.791756,-73.4172,-69.75091,-73.83217,-67.640015,-70.11182,-89.49889,-89.767426,-200,-200,-85.70903,-63.38387,-200,-200
938,412,E01,-82.395615,-60.60893,-80.948275,-71.19106,-83.320854,-83.106995,-74.8108105,-80.93869,-83.66966,-73.6559025,-71.55179,-73.83217,-67.52456,-70.11182,-89.47707,-89.767426,-200,-200,-86.73474,-63.10467,-200,-200
939,413,E01,-82.640724,-59.380722,-80.45548,-71.35764,-83.56924,-84.32431,-73.4277,-80.89764,-85.1289,-73.74883,-71.65887,-74.621,-67.50162,-69.962524,-89.45621,-89.767426,-200,-200,-85.721756,-62.83768,-200,-200
940,414,E01,-82.875114,-60.800972,-80.479294,-71.837148,-83.836795,-84.135185,-73.32152,-80.94585,-85.1289,-73.97849,-71.80499,-74.94372,-67.567154,-69.87669,-89.00498,-89.767426,-200,-200,-85.47151,-66.96821,-200,-200
941,415,E01,-82.86919,-60.94088,-80.37086,-71.16706,-83.58807,-84.0418,-73.08878,-80.94821,-83.64037,-73.9357,-71.98846,-74.85871,-68.86401000000001,-69.750885,-89.65493,-89.767426,-200,-200,-85.232216,-62.88851,-200,-200
942,416,E01,-83.01179,-60.855995,-80.26717,-70.98482,-83.562355,-84.03998,-72.86622,-80.36018,-83.743576,-74.20092,-69.75091,-74.99609,-67.62982,-69.49937,-89.36388,-89.767426,-200,-200,-85.22206,-62.937122,-200,-200
943,417,E01,-83.09874,-60.687355,-80.948275,-71.16042,-83.58149,-83.106995,-74.8108105,-80.906746,-83.79852,-73.6559025,-71.94523,-73.83217,-67.68974,-70.11182,-89.085556,-89.767426,-200,-200,-86.73474,-63.027344,-200,-200
944,418,E01,-83.26936,-59.380722,-80.12428,-71.80943,-83.836795,-83.81956,-72.65339,-80.86709,-85.1289,-73.92972,-71.64148,-75.08373,-67.65958,-69.82741,-89.00498,-89.767426,-200,-200,-85.12488,-63.72591,-200,-200
945,419,E01,-83.52,-60.701027,-79.98764,-71.837148,-83.836795,-83.65251,-72.44987,-81.35399,-84.06975,-73.62665,-71.30728,-75.16754,-67.63073,-69.83495,-89.00498,-89.767426,-200,-200,-85.03195,-66.96821,-200,-200
946,420,E01,-82.86919,-60.626633,-79.90071,-71.905235,-83.836795,-83.449036,-72.25525,-80.36018,-84.15417,-73.4243,-71.16264,-75.16021,-68.86401000000001,-69.84217,-88.775665,-89.767426,-200,-200,-84.943085,-63.78163,-200,-200
947,421,E01,-83.62846,-60.555492,-79.99252,-71.99685,-83.55606,-83.21072,-72.069145,-80.36018,-84.14742,-73.6559025,-69.75091,-75.153206,-68.86401000000001,-70.11182,-88.52307,-89.767426,-200,-200,-84.90184,-63.791183,-200,-200
948,422,E01,-83.775925,-59.380722,-80.948275,-72.08446,-83.400536,-83.106995,-74.8108105,-81.688385,-84.09724,-73.6559025,-70.84939,-73.83217,-67.909294,-70.11182,-88.281525,-89.767426,-200,-200,-86.73474,-63.75658,-200,-200
949,423,E01,-83.87319,-59.380722,-80.56141,-72.168236,-83.25181,-82.98283,-74.8108105,-82.008156,-85.1289,-73.099594,-70.6373,-75.102776,-68.39435,-69.67413,-87.963066,-89.767426,-200,-200,-84.731186,-63.592285,-200,-200
950,424,E01,-83.66006,-60.531197,-80.23071,-71.837148,-83.836795,-82.7649,-71.84744,-82.27021,-84.3554,-72.920296,-70.47822,-75.09828,-68.42084,-69.81959,-89.00498,-89.767426,-200,-200,-84.568,-66.96821,-200,-200
951,425,E01,-82.86919,-60.46423,-79.95821,-72.16087,-83.41573,-82.5565,-71.67918,-82.477066,-84.29613,-72.92378,-70.36983,-75.09398,-68.86401000000001,-70.00242,-87.74601,-89.767426,-200,-200,-84.45569,-66.96821,-200,-200
952,426,E01,-82.86919,-60.400192,-80.047516,-72.15384,-83.39755,-82.400955,-71.51827,-80.36018,-84.28318,-72.97085,-69.75091,-75.089874,-68.86401000000001,-70.17725,-87.538445,-89.767426,-200,-200,-84.34829,-63.522644,-200,-200
953,427,E01,-83.718666,-59.380722,-80.948275,-72.10338,-83.292694,-83.106995,-74.8108105,-82.49994,-84.57694,-73.6559025,-70.17871,-73.83217,-68.79605,-70.11182,-87.38369,-89.767426,-200,-200,-86.73474,-63.587257,-200,-200
954,428,E01,-83.59977,-59.380722,-79.95797,-72.01139,-83.19242,-82.121,-71.32066,-82.2594,-85.1289,-72.75345,-69.952225,-74.86726,-69.111115,-70.12576,-87.2357,-89.767426,-200,-200,-84.37679,-63.649044,-200,-200
955,429,E01,-83.44234,-60.426426,-79.697395,-71.837148,-83.836795,-81.940765,-71.17544,-81.98565,-85.1289,-72.458084,-69.6919,-74.61066,-69.4124,-70.164,-89.00498,-89.767426,-200,-200,-84.36031,-66.96821,-200,-200
956,430,E01,-82.86919,-60.407776,-79.53569,-71.879684,-83.27148,-81.81215,-71.12403,-80.36018,-84.4205,-72.175644,-69.836586,-74.40901,-68.86401000000001,-69.93815,-87.40034,-89.767426,-200,-200,-84.34456,-63.75186,-200,-200
957,431,E01,-82.86919,-60.346207,-79.818405,-71.92868,-83.39081,-81.601685,-71.162346,-80.36018,-84.44585,-73.6559025,-69.75091,-74.39113,-69.30689,-70.90302,-87.4703,-89.767426,-200,-200,-84.32948,-63.762714,-200,-200
958,432,E01,-83.33552,-60.462273,-80.948275,-72.01927,-83.37371,-83.106995,-74.8108105,-82.204956,-84.382614,-73.6559025,-69.62505,-73.83217,-69.29347,-70.11182,-87.58094,-89.767426,-200,-200,-86.73474,-63.860565,-200,-200
959,433,E01,-83.189644,-59.380722,-79.87009,-72.149635,-83.4011,-81.53164,-71.81128,-82.414665,-85.1289,-72.25543,-69.422775,-74.330284,-69.41184,-71.21341,-87.81795,-89.767426,-200,-200,-84.621216,-63.954132,-200,-200
960,434,E01,-83.18135,-60.442055,-79.9195,-71.837148,-83.836795,-81.508385,-72.25689,-82.44026,-85.1289,-72.50667,-69.18561,-74.18463,-69.56877,-71.24781,-89.00498,-89.767426,-200,-200,-84.90019,-66.96821,-200,-200
961,435,E01,-82.86919,-60.510193,-79.92302,-72.14309,-83.645966,-81.661095,-72.595535,-80.36018,-84.628296,-72.74692,-68.95882,-74.17656,-68.86401000000001,-71.41191,-87.869644,-89.767426,-200,-200,-85.2107,-66.96821,-200,-200
962,436,E01,-82.86919,-60.75029,-79.926384,-72.136826,-83.83639,-83.106995,-72.8319,-80.36018,-84.81949,-73.06413,-69.75091,-74.30004,-69.45643,-70.11182,-87.962814,-89.767426,-200,-200,-85.50763,-63.868668,-200,-200
963,437,E01,-83.04221,-60.892418,-80.948275,-72.174576,-83.931015,-83.106995,-74.8108105,-82.63968,-84.87112,-73.6559025,-68.785675,-73.83217,-69.349,-70.11182,-88.18311,-89.767426,-200,-200,-86.73474,-63.830677,-200,-200
964,438,E01,-82.821686,-59.380722,-80.017075,-72.29815,-84.28391,-81.76339,-73.10167,-82.874115,-85.1289,-73.061325,-68.53264,-74.59306,-69.24626,-71.831245,-88.350044,-89.767426,-200,-200,-85.7041,-63.794346,-200,-200
965,439,E01,-82.65455,-61.072063,-80.06007,-71.837148,-83.836795,-82.07989,-73.228424,-82.74841,-85.13916,-73.05864,-68.290665,-74.91701,-69.10428,-71.83862,-89.00498,-89.767426,-200,-200,-85.76078,-66.96821,-200,-200
966,440,E01,-82.86919,-61.20012,-80.188644,-72.46005,-84.49017,-82.338806,-73.30591,-82.628204,-85.08933,-73.056076,-68.05927,-75.22678,-68.86401000000001,-71.80194,-88.37847,-89.767426,-200,-200,-85.77124,-63.847076,-200,-200
967,441,E01,-82.45098,-61.366306,-80.22414,-72.527405,-84.64368,-82.630135,-73.51121,-80.36018,-85.041695,-73.6559025,-69.75091,-75.56675,-69.18719,-70.11182,-88.405655,-89.767426,-200,-200,-85.956184,-63.810028,-200,-200
968,442,E01,-82.34378,-61.48149,-80.948275,-72.67928,-84.79047,-83.106995,-74.8108105,-82.55699,-84.99614,-73.6559025,-68.18789,-73.83217,-69.22274,-70.11182,-88.34418,-89.767426,-200,-200,-86.73474,-63.7746,-200,-200
969,443,E01,-82.416214,-59.380722,-80.389275,-72.82452,-84.97457,-82.69004,-73.620056,-82.53263,-85.1289,-73.14109,-67.91726,-75.45449,-69.25674,-72.029274,-89.00498,-89.767426,-200,-200,-86.73474,-63.784462,-200,-200
970,444,E01,-82.52922,-61.50417,-80.45972,-71.837148,-83.836795,-82.65986,-73.724144,-82.3344,-84.952576,-73.17865,-67.833405,-75.434616,-69.24551,-72.202934,-89.00498,-89.767426,-200,-200,-86.73474,-66.96821,-200,-200
971,445,E01,-82.86919,-61.438385,-80.483345,-73.050865,-85.01942,-82.98088,-73.911156,-82.10109,-84.86718,-73.21457,-67.75322,-75.32814,-68.86401000000001,-72.369,-88.59154,-89.767426,-200,-200,-85.9581,-64.40618,-200,-200
972,446,E01,-82.37487,-61.33174,-80.593414,-73.048645,-84.97483,-83.106995,-74.13372,-80.36018,-84.916725,-73.292656,-69.75091,-75.31379,-69.234764,-72.659004,-88.65314,-89.767426,-200,-200,-86.13487,-64.47588,-200,-200
973,447,E01,-82.22727,-61.229763,-80.948275,-73.04652,-85.15087,-83.106995,-74.8108105,-82.27161,-85.007835,-73.6559025,-67.545334,-73.83217,-69.2245,-70.11182,-88.71204,-89.767426,-200,-200,-86.73474,-64.45507,-200,-200
974,448,E01,-82.08612,-59.380722,-80.56746,-73.04448,-85.362946,-83.06919,-74.87137,-82.4784,-85.1289,-73.67347,-67.3028,-75.78116,-69.38962,-72.54271,-88.8121,-89.767426,-200,-200,-86.43512,-64.435165,-200,-200
975,449,E01,-81.90741,-61.17598,-80.63011,-71.837148,-83.836795,-83.197365,-75.0082,-82.676155,-85.35737,-73.60028,-67.11462,-75.61578,-68.86401000000001,-72.3003,-89.00498,-89.767426,-200,-200,-86.547295,-66.96821,-200,-200
976,450,E01,-82.86919,-61.124546,-80.690025,-72.91132,-85.47828,-83.27621,-74.96411,-82.865265,-85.64788,-73.48656,-66.93466,-75.41391,-68.86401000000001,-72.11223,-88.86406,-89.767426,-200,-200,-86.6983,-64.54734,-200,-200
977,451,E01,-81.91145,-61.075367,-80.834785,-72.784,-85.54483,-83.26412,-75.14062,-80.36018,-85.707016,-73.55274,-69.75091,-75.17713,-69.2851,-72.326,-88.913734,-89.767426,-200,-200,-86.73474,-64.78581,-200,-200
978,452,E01,-82.00279,-61.115807,-80.948275,-72.57477,-85.521,-83.106995,-74.8108105,-83.00236,-85.719826,-73.6559025,-66.71884,-73.83217,-69.3601,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-64.97012,-200,-200
979,453,E01,-82.17761,-59.380722,-81.01695,-72.287224,-85.498215,-83.12137,-74.872055,-82.91479,-85.1289,-73.74724,-66.5562,-74.994446,-69.30061,-72.31174,-89.00498,-89.767426,-200,-200,-86.73474,-65.0589,-200,-200
980,454,E01,-82.34478,-61.329414,-81.234886,-71.837148,-83.836795,-82.80991,-74.615234,-82.91852,-85.1289,-73.80203,-66.26946,-74.81975,-69.24373,-72.12316,-89.00498,-89.767426,-200,-200,-86.53655,-66.96821,-200,-200
981,455,E01,-82.86919,-61.48995,-81.35582,-71.88104,-85.607635,-82.468346,-74.500854,-80.36018,-85.86329,-73.85442,-65.95153,-74.87137,-68.86401000000001,-71.8991,-88.82982,-89.767426,-200,-200,-86.38188,-65.362465,-200,-200
982,456,E01,-82.50465,-61.64346,-81.5152,-71.5801,-85.799736,-82.18545,-74.30401,-80.36018,-85.91301,-73.860794,-69.75091,-74.92073,-69.75789,-70.11182,-88.66232,-89.767426,-200,-200,-86.73474,-65.34661,-200,-200
983,457,E01,-82.61378,-61.877728,-80.948275,-71.42352,-85.63355,-83.106995,-74.8108105,-82.96581,-85.87308,-73.6559025,-65.95364,-73.83217,-69.85595,-70.11182,-88.58962,-89.767426,-200,-200,-86.73474,-65.37519,-200,-200
984,458,E01,-82.45573,-59.380722,-81.44894,-71.837148,-85.51837,-82.22108,-74.15951,-82.8361,-85.1289,-74.085556,-65.911934,-74.9242,-69.86224,-71.85978,-88.82625,-89.767426,-200,-200,-86.32144,-65.44625,-200,-200
985,459,E01,-82.34833,-61.83934,-81.34183,-71.837148,-83.836795,-82.2114,-73.97759,-82.84327,-85.1289,-74.16929,-65.78458,-74.70884,-69.86826,-71.77844,-89.00498,-89.767426,-200,-200,-86.26365,-66.96821,-200,-200
986,460,E01,-82.86919,-62.021305,-81.23941,-71.01138,-85.05835,-82.158424,-73.716156,-80.36018,-86.053566,-74.030685,-65.662796,-74.50289,-68.86401000000001,-71.61319,-88.92132,-89.767426,-200,-200,-86.20839,-65.55794,-200,-200
987,461,E01,-82.24562,-62.020374,-81.14147,-70.57353,-84.61845,-82.107765,-74.8108105,-80.36018,-86.31363,-73.6559025,-69.75091,-74.393425,-68.86401000000001,-71.805046,-89.01223,-89.767426,-200,-200,-86.19927,-65.621,-200,-200
988,462,E01,-82.05994,-61.975746,-80.948275,-70.19857,-84.32899,-83.106995,-74.8108105,-80.36018,-85.1289,-73.6559025,-65.5026,-73.83217,-69.56788,-70.11182,-89.055435,-89.767426,-200,-200,-86.73474,-65.55011,-200,-200
989,463,E01,-81.88237,-59.380722,-81.48517,-70.10242,-84.22713,-82.23425,-74.3846,-82.98133,-85.1289,-73.94188,-65.39315,-73.83217,-69.58678,-71.551155,-89.05301,-89.767426,-200,-200,-86.73474,-65.43858,-200,-200
990,464,E01,-81.71258,-61.8456,-81.63889,-71.837148,-83.836795,-82.26774,-74.32404,-82.76347,-86.0375,-73.81322,-65.28848,-75.16345,-69.73605,-71.43958,-89.00498,-89.767426,-200,-200,-86.496704,-66.96821,-200,-200
991,465,E01,-82.86919,-61.721146,-81.61095,-70.05421,-84.08599,-82.212296,-74.2224,-82.64262,-85.729706,-73.73392,-65.27586,-75.54992,-68.86401000000001,-71.46409,-89.05069,-89.767426,-200,-200,-86.69366,-65.28819,-200,-200
992,466,E01,-82.07503,-61.5584,-80.948275,-69.92063,-83.95103,-81.98433,-74.1252,-80.36018,-85.828995,-73.78928,-69.75091,-75.48213,-69.83507,-71.487526,-89.04847,-89.767426,-200,-200,-87.01321,-65.27559,-200,-200
993,467,E01,-82.33415,-61.3153,-80.948275,-69.57422,-83.82196,-83.106995,-74.8108105,-82.48331,-85.574066,-73.6559025,-65.30753,-73.83217,-69.44867,-70.11182,-88.95888,-89.767426,-200,-200,-86.73474,-65.132324,-200,-200
994,468,E01,-82.407005,-59.380722,-81.8029,-71.837148,-83.82975,-82.42236,-73.769844,-82.33096,-85.1289,-73.6673,-65.29408,-73.83217,-69.1229,-71.4662,-88.742004,-89.767426,-200,-200,-86.73474,-64.95159,-200,-200
995,469,E01,-82.47668,-61.21404,-81.85526,-71.837148,-83.836795,-82.491356,-73.56123,-82.22902,-85.28655,-73.59438,-65.23748,-75.548515,-68.81138,-71.35834,-89.00498,-89.767426,-200,-200,-86.925156,-66.96821,-200,-200
996,470,E01,-82.86919,-61.117207,-81.86159,-69.63657,-83.8372,-82.601074,-73.31801,-80.36018,-84.96788,-74.26815,-65.31456,-75.43706,-68.86401000000001,-71.211464,-88.622086,-89.767426,-200,-200,-86.666016,-65.084915,-200,-200
997,471,E01,-82.630775,-60.980877,-81.91137,-69.783676,-83.71311,-83.106995,-73.08543,-80.36018,-84.79434,-73.6559025,-69.75091,-75.199265,-68.86401000000001,-71.07101,-88.46367,-89.767426,-200,-200,-86.33074,-65.03747,-200,-200
998,472,E01,-82.64692,-60.850506,-80.948275,-70.01181,-83.725655,-83.106995,-74.8108105,-82.350204,-84.628395,-73.6559025,-65.388275,-73.83217,-68.33855,-70.11182,-88.48712,-89.767426,-200,-200,-86.73474,-64.992096,-200,-200
999,473,E01,-82.57489,-59.380722,-81.915245,-70.62359,-83.82513,-82.662254,-73.30037,-82.29115,-85.1289,-74.65004,-65.32755,-75.01561,-67.93012,-70.8055,-88.46581,-89.98485,-200,-200,-86.010124,-64.99244,-200,-200
1000,474,E01,-82.81216,-60.81331,-81.87521,-71.837148,-83.836795,-82.677025,-73.28723,-82.19095,-84.29477,-74.70908,-65.31323,-74.79625,-67.7145,-70.59532,-89.00498,-89.94178,-200,-200,-85.83475,-66.96821,-200,-200
1001,475,E01,-82.86919,-60.734,-81.749466,-70.552574,-83.70157,-82.559944,-73.05599,-82.357544,-84.23814,-74.85301,-65.47447,-74.71769,-68.86401000000001,-70.43808,-88.489174,-89.90059,-200,-200,-85.57956,-66.96821,-200,-200
1002,476,E01,-82.42676,-60.745636,-81.54175,-70.30973,-83.58341,-82.40424,-73.141014,-80.36018,-84.271454,-73.6559025,-69.75091,-74.773766,-67.85819,-70.11182,-88.642715,-89.99241,-200,-200,-85.423004,-65.08024,-200,-200
1003,477,E01,-82.101944,-60.887966,-80.948275,-70.07751,-83.5579,-83.106995,-74.8108105,-82.298164,-84.25958,-73.6559025,-65.54119,-73.83217,-67.733185,-70.11182,-88.70208,-89.767426,-200,-200,-86.73474,-65.25167,-200,-200
1004,478,E01,-81.87881,-59.380722,-81.29938,-70.03038,-83.970856,-82.38656,-73.17859,-82.197655,-85.1289,-74.64077,-65.56126,-74.73992,-67.61365,-70.24398,-89.00498,-89.992744,-200,-200,-86.73474,-65.546814,-200,-200
1005,479,E01,-81.7529,-60.630455,-81.155075,-71.837148,-83.836795,-82.41339,-72.9521,-82.0578,-84.4669,-74.569016,-65.75539,-74.707565,-67.543076,-70.01464,-89.00498,-89.861855,-200,-200,-85.53571,-66.96821,-200,-200
1006,480,E01,-82.86919,-60.471676,-80.88588,-70.160255,-83.70972,-82.43905,-72.73552,-80.36018,-84.44649,-74.369194,-66.072235,-74.45795,-68.86401000000001,-69.97026,-88.49643,-89.736694,-200,-200,-85.46855,-65.74158,-200,-200
1007,481,E01,-81.54503,-60.23237,-80.45352,-70.10951,-83.54747,-83.106995,-72.61588,-80.36018,-84.339485,-73.6559025,-69.75091,-74.21924,-67.25691,-69.840355,-88.430984,-89.87942,-200,-200,-85.57927,-65.796616,-200,-200
1008,482,E01,-81.30251,-60.047264,-80.948275,-69.97352,-83.47979,-83.106995,-74.8108105,-82.05527,-84.19343,-73.6559025,-66.46269,-73.83217,-66.98327,-70.11182,-88.45587,-89.767426,-200,-200,-86.73474,-65.76177,-200,-200
1009,483,E01,-81.07061,-59.380722,-80.12754,-71.837148,-83.50254,-82.15744,-72.58894,-82.05285,-85.1289,-74.44052,-66.70487,-74.25339,-66.72159,-69.6724,-89.00498,-89.97216,-200,-200,-85.947556,-65.64099,-200,-200
1010,484,E01,-80.93632,-60.263874,-79.90329,-71.837148,-83.836795,-81.93188,-72.56319,-81.70066,-84.141235,-74.55246,-66.892715,-74.24231,-66.47135,-69.64299,-89.00498,-89.767426,-200,-200,-86.12479,-66.96821,-200,-200
1011,485,E01,-82.86919,-60.164864,-79.64511,-69.799736,-83.43683,-81.80366,-72.40735,-81.36387,-84.00385,-74.61577,-66.98487,-74.10051,-68.86401000000001,-69.87728,-88.3922,-89.767426,-200,-200,-86.2068,-65.48175,-200,-200
1012,486,E01,-81.114044,-60.11392,-79.441956,-69.63355,-83.24278,-81.63731,-72.21459,-80.36018,-83.82874,-73.6559025,-69.75091,-74.35852,-68.86401000000001,-70.14506,-88.287575,-89.767426,-200,-200,-86.73474,-65.28574,-200,-200
1013,487,E01,-81.284004,-60.108936,-80.948275,-69.56211,-83.05722,-83.106995,-74.8108105,-81.17301,-83.70503,-73.6559025,-69.75091,-73.83217,-66.49447,-70.11182,-88.18753,-89.767426,-200,-200,-86.73474,-65.098305,-200,-200
