,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
583,41,H01,-88.3097,-76.65817,-89.44389,-83.756165,-88.8819625,-89.80188,-88.82065,-200.0,-89.31534,-83.287845,-66.00565,-61.912594,-73.810715,-79.95739,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
584,42,H01,-87.47662500000001,-79.5387,-89.270676,-82.962746,-89.97867,-89.80188,-88.82065,-200.0,-88.89381,-84.36417,-65.95756,-62.34549,-73.81985,-79.95945,-89.54583,-200,-200,-200,-200,-78.50787,-200,-200.0
585,43,H01,-88.5925,-79.658485,-88.295944,-83.95912,-89.82468,-89.80188,-88.82065,-200.0,-89.15546,-84.15177,-65.91211,-61.836926,-73.82847,-79.62525,-89.54583,-200,-200,-200,-200,-78.58049,-200,-200.0
586,44,H01,-88.51421,-79.67496,-89.00873,-83.86614,-89.680725,-89.80188,-88.82065,-200.0,-89.1002,-83.99977,-64.51404,-61.406845,-73.88407,-80.10486,-89.54583,-200,-200,-200,-200,-78.5525,-200,-200.0
587,45,H01,-88.44051,-79.64268,-88.762505,-83.7782,-89.59618,-89.80188,-88.82065,-200.0,-89.04798,-84.04761,-65.869125,-61.912594,-76.02029,-80.09988,-89.54583,-200,-200,-200,-200,-78.52608,-200,-200.0
588,46,H01,-88.17814,-76.65817,-88.43339,-83.69493,-88.8819625,-89.80188,-88.82065,-200.0,-89.13998,-83.287845,-65.87525,-60.953194,-73.84241,-80.18943,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
589,47,H01,-87.47662500000001,-79.469795,-88.12314,-82.962746,-89.56656,-89.80188,-88.82065,-200.0,-88.89381,-83.90297,-65.8345,-60.477196,-73.849785,-80.367874,-89.54583,-200,-200,-200,-200,-78.45365,-200,-200.0
590,48,H01,-87.47662500000001,-79.16489,-88.295944,-83.38325,-89.44039,-89.80188,-88.82065,-200.0,-88.7588,-83.86041,-65.84217,-60.074875,-73.81023,-79.62525,-89.54583,-200,-200,-200,-200,-78.38514,-200,-200.0
591,49,H01,-87.978325,-78.96985,-88.02161,-83.22658,-89.32162,-89.80188,-88.82065,-200.0,-88.44414,-83.287845,-64.51404,-59.694317,-73.86532,-80.21108,-89.54583,-200,-200,-200,-200,-78.320274,-200,-200.0
592,50,H01,-87.74206,-79.06436,-88.020584,-83.17006,-88.8819625,-89.80188,-88.82065,-200.0,-88.284645,-83.287845,-65.61904,-61.912594,-76.02029,-80.062386,-89.97479,-200,-200,-200,-200,-78.91058,-200,-200.0
593,51,H01,-88.03699,-76.65817,-88.06674,-83.20813,-88.8819625,-89.80188,-88.82065,-200.0,-88.50193,-83.287845,-65.22363,-61.912594,-73.82545,-79.967354,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
594,52,H01,-87.47662500000001,-78.73723,-87.923134,-82.962746,-89.54723,-89.80188,-88.82065,-200.0,-88.89381,-83.492325,-64.80222,-59.708633,-73.787575,-80.01473,-89.54583,-200,-200,-200,-200,-78.7758,-200,-200.0
595,53,H01,-88.128914,-78.472855,-88.295944,-82.97018,-89.61671,-89.80188,-88.82065,-200.0,-88.43302,-83.236626,-64.401566,-59.768753,-73.7059,-79.62525,-89.54583,-200,-200,-200,-200,-78.64789,-200,-200.0
596,54,H01,-87.79703,-78.26766,-88.066376,-82.8805,-89.53998,-89.80188,-88.82065,-200.0,-88.45892,-83.22566,-64.51404,-60.10361,-73.719284,-79.73993,-89.54583,-200,-200,-200,-200,-78.48054,-200,-200.0
597,55,H01,-87.5749,-78.20974,-88.155914,-82.74983,-89.56165,-89.80188,-88.82065,-200.0,-88.574585,-83.30743,-64.02045,-61.912594,-76.02029,-79.52418,-89.54583,-200,-200,-200,-200,-78.45858,-200,-200.0
598,56,H01,-87.5484,-76.65817,-88.19481,-82.58026,-88.8819625,-89.80188,-88.82065,-200.0,-88.639244,-83.287845,-63.74819,-61.912594,-73.68665,-79.31895,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
599,57,H01,-87.47662500000001,-78.06364,-88.277626,-82.962746,-89.48852,-89.80188,-88.82065,-200.0,-88.89381,-83.20158,-63.39881,-60.23708,-73.74604,-79.34974,-89.54583,-200,-200,-200,-200,-78.30115,-200,-200.0
600,58,H01,-87.569115,-77.92466,-88.295944,-82.509,-89.465775,-89.80188,-88.82065,-200.0,-88.655556,-82.918236,-63.605747,-60.409706,-73.80258,-79.62525,-89.54583,-200,-200,-200,-200,-78.19676,-200,-200.0
601,59,H01,-87.54311,-77.792404,-88.493385,-82.35119,-89.44421,-89.80188,-88.82065,-200.0,-88.71618,-82.69437,-64.51404,-60.710808,-73.76649,-79.559425,-89.54583,-200,-200,-200,-200,-78.18787,-200,-200.0
602,60,H01,-87.518394,-77.89195,-88.653,-82.2457,-89.51589,-89.80188,-88.82065,-200.0,-88.89381,-82.34533,-63.2645,-61.912594,-76.02029,-79.66919,-89.54583,-200,-200,-200,-200,-78.1794,-200,-200.0
603,61,H01,-87.44952,-76.65817,-88.62338,-82.234695,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-62.939274,-61.912594,-73.642365,-79.773766,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
604,62,H01,-87.47662500000001,-77.58199,-88.295944,-82.962746,-89.400475,-89.80188,-88.82065,-200.0,-88.89381,-82.23927,-62.763268,-60.906044,-73.61361,-79.82867,-89.54583,-200,-200,-200,-200,-78.12636,-200,-200.0
605,63,H01,-87.293526,-77.33155,-88.295944,-82.40293,-89.199425,-89.80188,-88.82065,-200.0,-88.63899,-82.09321,-63.041412,-60.864944,-73.67555,-79.62525,-89.54583,-200,-200,-200,-200,-78.12069,-200,-200.0
606,64,H01,-87.14501,-77.182396,-88.32387,-82.42956,-89.23586,-89.80188,-89.90745,-200.0,-88.65519,-81.954094,-64.51404,-60.690166,-73.690025,-79.62525,-89.54583,-200,-200,-200,-200,-78.16006,-200,-200.0
607,65,H01,-87.183464,-76.95084,-88.08381,-82.41043,-89.40662,-89.80188,-88.82065,-200.0,-88.67063,-82.001015,-63.173138,-61.912594,-76.02029,-79.92568,-89.54583,-200,-200,-200,-200,-78.063545,-200,-200.0
608,66,H01,-87.26497,-76.65817,-87.90014,-82.436646,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.298805,-61.20015,-73.926445,-79.795204,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
609,67,H01,-87.47662500000001,-77.30982,-88.03922,-82.962746,-89.29779,-89.80188,-89.82203,-200.0,-88.89381,-82.13528,-63.329933,-61.1012,-74.19645,-79.537186,-89.54583,-200,-200,-200,-200,-77.79313,-200,-200.0
610,68,H01,-87.297874,-77.47413,-88.295944,-82.239685,-89.149086,-89.80188,-89.606155,-200.0,-88.64067,-82.21859,-63.536987,-61.006924,-74.4097,-79.62525,-89.54583,-200,-200,-200,-200,-77.5352,-200,-200.0
611,69,H01,-87.4186,-77.54196,-87.85839,-82.051704,-89.05244,-89.80188,-89.355675,-200.0,-88.6121,-82.38723,-64.51404,-60.827538,-74.879234,-79.82449,-89.54583,-200,-200,-200,-200,-77.37804,-200,-200.0
612,70,H01,-87.53372,-77.51791,-87.82004,-81.91656,-88.96035,-89.80188,-88.82065,-200.0,-88.62937,-82.63713,-63.60178,-61.912594,-76.02029,-79.699104,-89.54583,-200,-200,-200,-200,-77.58322,-200,-200.0
613,71,H01,-87.59901,-76.65817,-87.872665,-81.876015,-88.8819625,-89.80188,-89.384415,-200.0,-88.64584,-83.287845,-63.707874,-61.10332,-74.88458,-79.49076,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
614,72,H01,-87.47662500000001,-77.893974,-87.61119,-82.962746,-88.91736,-89.80188,-89.3673,-200.0,-88.89381,-82.831085,-64.03014,-61.054115,-74.93392,-79.2476,-89.54583,-200,-200,-200,-200,-77.46869,-200,-200.0
615,73,H01,-87.26119,-78.120094,-88.295944,-81.88149,-88.65298,-89.76468,-89.26206,-200.0,-88.572784,-82.79419,-64.55867,-60.87361,-74.98103,-79.62525,-89.54583,-200,-200,-200,-200,-77.31508,-200,-200.0
616,74,H01,-87.20521,-78.29173,-87.62847,-82.06335,-88.40086,-89.80188,-89.20603,-200.0,-88.547386,-82.75897,-64.51404,-60.65695,-74.93771,-79.50207,-89.54583,-200,-200,-200,-200,-77.21267,-200,-200.0
617,75,H01,-87.19611,-78.45561,-87.644966,-82.10467,-88.42754,-89.551796,-88.82065,-200.0,-88.47886,-82.991066,-64.53402,-61.912594,-76.02029,-79.435684,-89.54583,-200,-200,-200,-200,-77.20327,-200,-200.0
618,76,H01,-87.23171,-76.65817,-87.70504,-82.962746,-88.8819625,-89.393394,-89.06389,-200.0,-88.54615,-83.287845,-64.554565,-60.805363,-75.028694,-79.32814,-89.89862,-200,-200,-200,-200,-78.25236,-200,-200.0
619,77,H01,-87.47662500000001,-78.61212,-87.7181,-82.962746,-88.497444,-89.4204,-88.972496,-200.0,-88.89381,-83.16841,-64.530136,-60.72532,-75.20377,-79.31366,-89.81395,-200,-200,-200,-200,-77.41507,-200,-200.0
620,78,H01,-87.47662500000001,-78.76159,-88.295944,-82.144135,-88.475365,-89.49062,-89.06219,-200.0,-88.433624,-83.29356,-64.37471,-60.47177,-75.326965,-79.62525,-89.54583,-200,-200,-200,-200,-77.617355,-200,-200.0
621,79,H01,-87.13299,-78.90436,-87.7748,-82.13779,-88.45429,-89.80188,-89.10364,-200.0,-88.28201,-83.32475,-64.51404,-60.406662,-75.40063,-79.34392,-89.733185,-200,-200,-200,-200,-77.76648,-200,-200.0
622,80,H01,-87.127106,-78.95263,-87.74056,-81.99963,-88.257034,-89.646416,-88.82065,-200.0,-88.22546,-83.17807,-64.44623,-61.912594,-76.02029,-79.328766,-89.56722,-200,-200,-200,-200,-77.908936,-200,-200.0
623,81,H01,-87.12149,-76.65817,-87.79617,-82.219666,-88.8819625,-89.66209,-88.9666,-200.0,-88.89381,-83.287845,-64.51456,-60.123524,-75.339,-79.27026,-89.54204,-200,-200,-200,-200,-78.25236,-200,-200.0
624,82,H01,-87.47662500000001,-78.602486,-87.93752,-82.962746,-88.24566,-89.76562,-88.87984,-200.0,-88.89381,-83.08205,-64.491936,-59.853138,-75.32409,-79.478386,-89.518005,-200,-200,-200,-200,-77.95697,-200,-200.0
625,83,H01,-87.072014,-78.22395,-88.295944,-82.25399,-88.3232,-89.9087,-88.75288,-200.0,-88.34777,-82.99032,-64.51426,-59.72726,-75.39776,-79.62525,-89.54583,-200,-200,-200,-200,-78.00287,-200,-200.0
626,84,H01,-87.06884,-77.86227,-87.80802,-82.3747,-88.26477,-89.80188,-88.7197,-200.0,-88.28839,-83.034775,-64.51404,-59.695198,-75.38029,-79.41336,-89.54583,-200,-200,-200,-200,-78.00275,-200,-200.0
627,85,H01,-87.02175,-77.472694,-87.68431,-82.44611,-88.164856,-89.86854,-88.82065,-200.0,-88.01152,-83.07725,-64.71128,-61.912594,-76.02029,-79.30727,-89.71649,-200,-200,-200,-200,-77.958664,-200,-200.0
628,86,H01,-86.97676,-76.65817,-87.65418,-82.60221,-88.8819625,-89.83019,-88.90816,-200.0,-87.746994,-83.287845,-64.76786,-59.532402,-75.714966,-79.29376,-89.77327,-200,-200,-200,-200,-78.25236,-200,-200.0
629,87,H01,-87.47662500000001,-77.01252,-87.7134,-82.962746,-88.1135,-89.837685,-88.824196,-200.0,-88.89381,-83.16181,-64.82194,-59.332848,-75.8592,-79.23694,-89.60651,-200,-200,-200,-200,-77.872604,-200,-200.0
630,88,H01,-86.88978,-76.66059,-88.295944,-82.48796,-88.02039,-89.9771,-88.831924,-200.0,-87.67016,-83.330536,-64.87363,-59.230194,-76.17262,-79.62525,-89.54583,-200,-200,-200,-200,-77.878204,-200,-200.0
631,89,H01,-86.80666,-76.236435,-87.68202,-82.42265,-87.975464,-89.80188,-88.83932,-200.0,-87.64069,-83.359955,-64.51404,-59.13211,-76.735466,-79.53388,-89.54583,-200,-200,-200,-200,-77.839645,-200,-200.0
632,90,H01,-86.72724,-75.83103,-87.65204,-82.31635,-88.06455,-89.80188,-88.82065,-200.0,-87.5686,-83.695526,-64.747574,-61.912594,-76.02029,-79.598236,-89.40311,-200,-200,-200,-200,-77.758896,-200,-200.0
633,91,H01,-86.56347,-76.65817,-87.75521,-82.03928,-88.8819625,-89.76658,-88.82065,-200.0,-87.587555,-83.287845,-64.58323,-61.912594,-76.65934,-79.70363,-89.29708,-200,-200,-200,-200,-78.25236,-200,-200.0
634,92,H01,-87.47662500000001,-76.65817,-87.89773,-82.962746,-88.14967,-89.77685,-88.670616,-200.0,-88.89381,-83.53327,-64.51382,-59.17026,-76.67428,-79.80436,-89.416245,-200,-200,-200,-200,-77.813354,-200,-200.0
635,93,H01,-86.494804,-75.57518,-88.295944,-82.125275,-88.27497,-89.9186,-88.50939,-200.0,-87.51785,-83.37819,-64.578964,-59.206722,-76.7324,-79.62525,-89.54583,-200,-200,-200,-200,-77.95314,-200,-200.0
636,94,H01,-86.38527,-75.33062,-88.07785,-82.339005,-88.39471,-89.80188,-88.35531,-200.0,-87.53902,-83.361595,-64.51404,-59.19764,-76.700294,-80.25149,-89.530075,-200,-200,-200,-200,-78.130615,-200,-200.0
637,95,H01,-86.45614,-75.052986,-88.206116,-82.76249,-88.37737,-89.80188,-88.82065,-200.0,-87.60313,-83.3896,-64.509766,-61.912594,-76.02029,-80.45969,-89.594795,-200,-200,-200,-200,-78.256424,-200,-200.0
638,96,H01,-86.52388,-76.65817,-88.28483,-83.25499,-88.8819625,-89.80188,-88.339714,-200.0,-87.70827,-83.287845,-64.399796,-59.58412,-76.45047,-80.571045,-89.656624,-200,-200,-200,-200,-78.25236,-200,-200.0
639,97,H01,-87.47662500000001,-74.78759,-88.3162,-82.962746,-88.40471,-89.80188,-88.36868,-200.0,-88.89381,-83.28481,-64.33847,-59.69016,-76.21164,-80.58984,-89.75968,-200,-200,-200,-200,-78.11368,-200,-200.0
640,98,H01,-86.54476,-74.53389,-88.295944,-83.63819,-88.343056,-89.80188,-88.44025,-200.0,-87.764915,-83.18464,-64.32364,-59.74763,-75.93949,-79.62525,-89.54583,-200,-200,-200,-200,-78.02104,-200,-200.0
641,99,H01,-86.56473,-74.33518,-88.295944,-83.960724,-88.37188,-89.80188,-88.508644,-200.0,-87.90675,-83.04504,-64.51404,-59.714836,-75.76692,-80.82691,-89.54583,-200,-200,-200,-200,-77.93248,-200,-200.0
642,100,H01,-86.80304,-74.145226,-88.17077,-84.22527,-88.61876,-89.80188,-88.82065,-200.0,-88.04234,-82.82394,-64.26566,-61.912594,-76.02029,-81.141174,-89.85816,-200,-200,-200,-200,-77.84782,-200,-200.0
643,101,H01,-87.03085,-76.65817,-88.031746,-84.4344,-88.8819625,-89.80188,-88.82065,-200.0,-88.303444,-83.287845,-64.210236,-59.727345,-75.60194,-81.35401,-89.90833,-200,-200,-200,-200,-78.25236,-200,-200.0
644,102,H01,-87.47662500000001,-74.05124,-88.03036,-82.962746,-88.54777,-89.80188,-88.574036,-200.0,-88.89381,-82.787834,-64.069664,-59.7393,-75.61937,-81.3385,-89.780594,-200,-200,-200,-200,-77.72307,-200,-200.0
645,103,H01,-87.292465,-74.136604,-88.295944,-84.59055,-88.47991,-89.80188,-88.592705,-200.0,-88.290146,-82.75332,-63.847694,-59.75073,-75.592255,-79.62525,-89.54583,-200,-200,-200,-200,-77.6038,-200,-200.0
646,104,H01,-87.279655,-74.04302,-88.02903,-84.60848,-88.45888,-89.80188,-88.91734,-200.0,-88.01456,-82.67651,-64.51404,-59.717827,-75.56633,-81.104706,-89.83413,-200,-200,-200,-200,-77.48977,-200,-200.0
647,105,H01,-87.31122,-73.997345,-88.115395,-84.625626,-88.4826,-89.80188,-88.82065,-200.0,-88.01392,-82.60309,-63.7668,-61.912594,-76.02029,-80.924965,-89.88531,-200,-200,-200,-200,-77.380745,-200,-200.0
648,106,H01,-87.34139,-76.65817,-88.24177,-84.729576,-88.8819625,-89.80188,-89.05242,-200.0,-88.144714,-83.287845,-63.689457,-59.511097,-75.58531,-80.840675,-89.80258,-200,-200,-200,-200,-78.25236,-200,-200.0
649,107,H01,-87.47662500000001,-74.2164,-88.31879,-82.962746,-88.68055,-89.80188,-89.22537,-200.0,-88.89381,-82.66426,-63.746822,-59.35727,-75.69102,-80.71631,-89.7235,-200,-200,-200,-200,-77.32029,-200,-200.0
650,108,H01,-87.238846,-74.33828,-88.295944,-84.56631,-88.78217,-89.80188,-89.390724,-200.0,-87.87561,-82.67896,-63.58283,-59.25401,-75.79208,-79.62525,-89.54583,-200,-200,-200,-200,-77.218704,-200,-200.0
651,109,H01,-87.18459,-74.36725,-88.436226,-84.45398,-88.87932,-89.80188,-89.461205,-200.0,-87.79348,-82.69302,-64.51404,-59.155285,-75.88872,-81.12271,-89.54583,-200,-200,-200,-200,-77.121574,-200,-200.0
652,110,H01,-87.2203,-74.26362,-88.41712,-84.302795,-88.8819625,-89.80188,-88.82065,-200.0,-87.89008,-83.287845,-63.644855,-61.912594,-76.02029,-80.94225,-89.91105,-200,-200,-200,-200,-77.07249,-200,-200.0
653,111,H01,-87.38579,-76.65817,-88.39886,-84.15825,-88.8819625,-89.80188,-88.82065,-200.0,-87.98246,-83.287845,-63.52911,-61.912594,-75.849815,-80.85724,-89.95879,-200,-200,-200,-200,-78.25236,-200,-200.0
654,112,H01,-87.47662500000001,-74.164536,-88.38139,-82.962746,-88.884605,-89.80188,-89.65997,-200.0,-88.89381,-82.70647,-63.374672,-59.060898,-75.85639,-80.819725,-89.54583,-200,-200,-200,-200,-77.11308,-200,-200.0
655,113,H01,-87.675354,-74.026024,-88.295944,-84.0638,-88.889656,-89.80188,-89.80623,-200.0,-87.851906,-82.71932,-64.51404,-58.970654,-75.9502,-79.62525,-89.54583,-200,-200,-200,-200,-77.23943,-200,-200.0
656,114,H01,-87.82089,-73.98112,-88.36469,-83.97348,-88.93828,-89.80188,-89.98985,-200.0,-87.85839,-82.81915,-64.51404,-58.884373,-75.99614,-80.871376,-89.54583,-200,-200,-200,-200,-77.31648,-200,-200.0
657,115,H01,-88.00382,-73.98195,-88.304955,-83.84336,-88.8819625,-89.80188,-88.82065,-200.0,-87.86459,-83.002144,-63.270756,-61.912594,-76.02029,-80.833244,-89.54583,-200,-200,-200,-200,-77.39015,-200,-200.0
658,116,H01,-88.26627,-76.65817,-88.24783,-83.80646,-88.8819625,-89.80188,-88.82065,-200.0,-87.95805,-83.287845,-63.171394,-58.889435,-75.99631,-80.75303,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
659,117,H01,-87.47662500000001,-74.201546,-88.295944,-82.962746,-88.94098,-89.80188,-88.82065,-200.0,-88.89381,-82.95828,-63.07638,-58.8505,-76.04022,-80.67632,-89.54583,-200,-200,-200,-200,-77.28556,-200,-200.0
660,118,H01,-87.47662500000001,-74.28024,-88.295944,-83.814926,-88.98734,-89.80188,-88.82065,-200.0,-88.04742,-82.87258,-63.07304,-58.900814,-76.12597,-79.62525,-89.54583,-200,-200,-200,-200,-77.36057,-200,-200.0
661,119,H01,-88.21085,-74.0492,-88.324524,-83.73552,-88.900345,-89.80188,-88.82065,-200.0,-88.0891,-82.790634,-64.51404,-58.905155,-76.29546,-81.12804,-89.54583,-200,-200,-200,-200,-77.47606,-200,-200.0
662,120,H01,-88.1141,-73.784515,-88.35409,-83.79084,-88.72962,-89.80188,-88.82065,-200.0,-88.085205,-82.7998,-63.026093,-61.912594,-76.02029,-81.209946,-89.54583,-200,-200,-200,-200,-77.673996,-200,-200.0
663,121,H01,-88.02158,-76.65817,-88.382355,-83.975,-88.8819625,-89.80188,-88.82065,-200.0,-88.16899,-83.287845,-62.9812,-61.912594,-76.37004,-81.15701,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
664,122,H01,-87.47662500000001,-73.706436,-88.4969,-82.962746,-88.916534,-89.80188,-88.82065,-200.0,-88.89381,-82.677284,-62.850777,-58.95307,-76.4851,-81.10639,-89.54583,-200,-200,-200,-200,-77.775764,-200,-200.0
665,123,H01,-88.15192,-73.631775,-88.295944,-83.93234,-89.139015,-89.80188,-88.82065,-200.0,-88.1616,-82.56014,-62.901054,-59.042652,-76.42013,-79.62525,-89.54583,-200,-200,-200,-200,-77.96057,-200,-200.0
666,124,H01,-88.23278,-73.56039,-88.47516,-83.84781,-89.395515,-89.80188,-88.82065,-200.0,-88.154526,-82.44813,-64.51404,-59.08455,-76.358,-81.27673,-89.54583,-200,-200,-200,-200,-78.00605,-200,-200.0
667,125,H01,-88.35386,-73.49212,-88.49812,-83.81072,-88.8819625,-89.80188,-88.82065,-200.0,-88.19151,-82.384766,-62.861637,-61.912594,-76.02029,-81.39587,-89.54583,-200,-200,-200,-200,-78.18078,-200,-200.0
668,126,H01,-88.557144,-76.65817,-88.651344,-83.86275,-88.8819625,-89.80188,-88.82065,-200.0,-88.401886,-83.287845,-62.867687,-59.255886,-76.386086,-81.46604,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
669,127,H01,-87.47662500000001,-73.73308,-88.295944,-82.962746,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-82.23668,-62.873474,-59.463474,-76.325455,-81.53315,-89.54583,-200,-200,-200,-200,-78.26036,-200,-200.0
670,128,H01,-88.53277,-73.788506,-88.295944,-84.08748,-88.8819625,-89.80188,-88.82065,-200.0,-88.6468,-82.138824,-62.835266,-59.661972,-76.31122,-79.62525,-89.54583,-200,-200,-200,-200,-78.29272,-200,-200.0
671,129,H01,-88.465706,-73.75401,-88.754105,-84.21488,-89.50949,-89.80188,-88.82065,-200.0,-88.57475,-82.220245,-64.51404,-59.895527,-76.47258,-81.64106,-89.54583,-200,-200,-200,-200,-78.323654,-200,-200.0
672,130,H01,-88.139084,-73.63354,-88.80861,-84.11799,-88.8819625,-89.80188,-88.82065,-200.0,-88.46212,-82.3856,-63.01745,-61.912594,-76.02029,-81.569275,-89.54583,-200,-200,-200,-200,-78.52821,-200,-200.0
673,131,H01,-87.870514,-76.65817,-88.55448,-84.02534,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.060425,-61.912594,-76.14571,-81.3694,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
674,132,H01,-87.47662500000001,-73.69331,-88.35523,-82.962746,-89.79351,-89.80188,-88.82065,-200.0,-88.89381,-82.32498,-63.189007,-60.075104,-75.96438,-81.222015,-89.54583,-200,-200,-200,-200,-78.33013,-200,-200.0
675,133,H01,-87.6137,-73.5755,-88.295944,-83.98049,-89.71503,-89.80188,-88.82065,-200.0,-88.74812,-82.26702,-63.399445,-60.15932,-75.83471,-79.62525,-89.54583,-200,-200,-200,-200,-78.359436,-200,-200.0
676,134,H01,-87.368126,-73.37536,-88.295944,-83.93761,-89.68375,-89.80188,-88.82065,-200.0,-88.93412,-82.167854,-64.51404,-60.196102,-75.62324,-80.94985,-89.54583,-200,-200,-200,-200,-78.4312,-200,-200.0
677,135,H01,-87.13329,-73.183975,-88.23925,-84.02782,-89.653824,-89.80188,-88.82065,-200.0,-88.98074,-82.07303,-63.33823,-61.912594,-76.02029,-80.73334,-89.54583,-200,-200,-200,-200,-78.54356,-200,-200.0
678,136,H01,-86.952484,-76.65817,-88.09754,-84.15782,-88.8819625,-89.80188,-88.82065,-200.0,-89.02533,-83.287845,-63.323437,-60.49376,-75.24605,-80.48256,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
679,137,H01,-87.47662500000001,-73.13219,-87.91829,-82.962746,-89.66897,-89.80188,-88.82065,-200.0,-88.89381,-82.06983,-63.26555,-60.690895,-74.97285,-80.41772,-89.54583,-200,-200,-200,-200,-78.60726,-200,-200.0
680,138,H01,-86.99831,-72.95144,-88.295944,-84.150925,-89.68346,-89.80188,-88.82065,-200.0,-88.89381,-82.11052,-63.166454,-60.8794,-74.71159,-79.62525,-89.54583,-200,-200,-200,-200,-78.5807,-200,-200.0
681,139,H01,-86.86716,-72.7786,-87.79063,-84.188065,-89.65356,-89.80188,-88.82065,-200.0,-88.89381,-82.14942,-64.51404,-61.1034,-74.549255,-80.399445,-89.54583,-200,-200,-200,-200,-78.642784,-200,-200.0
682,140,H01,-86.65426,-72.56959,-87.66855,-84.22357,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-82.23037,-63.33413,-61.912594,-76.02029,-80.294495,-89.54583,-200,-200,-200,-200,-78.70215,-200,-200.0
683,141,H01,-86.40694,-76.65817,-87.639305,-84.25753,-88.8819625,-89.80188,-88.82065,-200.0,-88.89381,-83.287845,-63.406994,-61.912594,-74.39401,-80.1504,-89.54583,-200,-200,-200,-200,-78.25236,-200,-200.0
684,142,H01,-87.47662500000001,-72.36972,-87.61134,-82.962746,-89.79996,-89.80188,-88.82065,-200.0,-88.89381,-82.17655,-63.47667,-61.273857,-74.0706,-79.968864,-89.54583,-200,-200,-200,-200,-78.67144,-200,-200.0
685,143,H01,-86.21417,-72.17859,-88.295944,-84.33375,-89.721214,-89.80188,-88.82065,-200.0,-89.02422,-82.08135,-63.587036,-61.43685,-73.805084,-79.62525,-89.54583,-200,-200,-200,-200,-78.642075,-200,-200.0
686,144,H01,-86.02985,-72.12704,-87.71583,-84.40663,-89.64592,-89.80188,-88.82065,-200.0,-89.02316,-81.94657,-64.51404,-61.636456,-73.594925,-79.97022,-89.54583,-200,-200,-200,-200,-78.61399,-200,-200.0
