,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
342,342,A08,-66.34025,-77.2694,-62.990883,-63.774124,-69.075455,-69.38878,-68.34089,-69.84436,-71.329185,-73.01134,-86.87324749999999,-86.81145,-76.57108,-80.59857,-78.09669,-81.22365,-200.0,-88.39638,-82.27168,-83.95341,-200,-84.96954
343,343,A08,-66.3691,-77.476295,-65.269455,-64.29981,-68.98469,-69.50298,-68.588394,-69.851166,-70.81898,-72.92337,-89.33999,-85.5523925,-76.677315,-80.59857,-78.398605,-81.38881,-200.0,-88.39638,-81.94947,-83.955444,-200,-86.13118
344,344,A08,-66.30923,-77.71787,-63.253693,-64.29981,-68.94162,-70.18075,-68.86881,-70.20756,-70.651955,-73.0142,-89.19392,-86.9509,-76.62216000000001,-79.55813,-79.24453700000001,-81.546745,-200.0,-88.39638,-81.951675,-83.95739,-200,-85.364494
345,345,A08,-61.661378,-77.526455,-63.373802,-63.82774,-68.98791,-70.04692,-69.04949,-70.679565,-70.579704,-73.10104,-89.09796,-87.08425,-76.62216000000001,-79.44625,-79.24453700000001,-82.6995,-200.0,-88.39638,-81.99752,-83.82805,-200,-85.34856
346,346,A08,-66.20823,-77.81768,-63.532394,-63.87901,-70.384895,-70.04163,-71.25794,-70.93197,-70.46688,-72.152095,-89.18115,-87.25551,-76.64769,-79.339264,-78.599846,-81.69777,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.33331
347,347,A08,-66.19912,-77.913124,-63.68405,-63.928036,-69.163376,-70.08355,-69.35347,-71.043465,-71.329185,-72.965416,-86.87324749999999,-87.46301,-76.6631,-80.59857,-78.61735,-81.885925,-200.0,-88.01153,-82.39125,-83.7481,-200,-85.58115
348,348,A08,-66.146675,-77.960655,-65.269455,-64.29981,-69.112495,-70.167366,-69.8191,-71.21651,-70.4902,-72.74825,-89.17323,-85.5523925,-76.765305,-79.84925,-78.59035,-82.06586,-200.0,-88.14223,-82.50535,-83.62791,-200,-86.13118
349,349,A08,-66.22773,-77.78744,-65.269455,-63.931183,-69.0201,-70.37872,-70.17689,-71.20704,-70.55623,-72.54059,-89.03445,-87.26782,-76.62216000000001,-80.030785,-78.56453,-82.19418,-200.0,-88.17974,-82.61445,-83.51298,-200,-85.81814
350,350,A08,-61.661378,-77.526455,-63.785343,-63.977924,-69.15044,-70.04692,-70.519035,-71.19798,-70.531906,-72.429474,-88.94547,-86.9937,-76.8193,-80.07317,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.80625,-83.3156,-200,-86.04476
351,351,A08,-66.174034,-77.92794,-63.882202,-63.97889,-70.384895,-70.36216,-71.25794,-70.93197,-70.464905,-72.152095,-88.94786,-86.86276,-76.65226,-80.06998,-78.977196,-82.57931,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.26148
352,352,A08,-65.991486,-77.88736,-63.931087,-63.979813,-69.66868,-70.47752,-70.62755,-71.5392,-71.329185,-72.19202,-86.87324749999999,-86.9125,-76.27385,-80.59857,-79.15313,-82.860115,-200.0,-88.39638,-82.27168,-83.345535,-200,-86.46873
353,353,A08,-65.72945,-77.761086,-65.269455,-64.06817,-70.12052,-70.500374,-70.68758,-71.77803,-71.23181,-71.96494,-88.99387,-85.5523925,-75.868256,-80.11065,-79.32137,-83.041176,-200.0,-88.39056,-82.81473,-83.24295,-200,-86.13118
354,354,A08,-65.65381,-77.509125,-64.06531,-64.29981,-70.46513,-70.565956,-70.83244,-71.744,-71.30914,-71.79154,-88.73173,-86.69765,-76.62216000000001,-80.105804,-79.24453700000001,-83.12685,-200.0,-88.59215,-82.82283,-83.14485,-200,-86.448235
355,355,A08,-61.661378,-77.526455,-64.19366,-64.021454,-70.79467,-70.04692,-71.14592,-71.7552,-71.5143,-71.66945,-88.56852,-86.44846,-75.6116,-80.10117,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.87431,-83.13851,-200,-86.47237
356,356,A08,-65.40654,-77.31191,-64.578804,-63.88931,-71.37221,-70.89108,-71.25794,-70.93197,-71.71048,-72.152095,-88.49992,-86.210175,-75.40991,-80.09675,-79.13237,-83.1213,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.62665
357,357,A08,-65.12635,-77.29827,-64.90337,-63.762943,-70.384895,-71.114525,-71.35821,-72.02832,-71.329185,-72.16499,-86.87324749999999,-86.11351,-75.26078,-80.59857,-78.864174,-83.11599,-200.0,-88.78493,-83.22969,-83.644643,-200,-86.81792
358,358,A08,-64.85841,-77.372696,-65.269455,-63.729576,-71.79328,-71.284454,-71.51749,-72.2895,-71.85435,-72.070305,-88.52179,-85.5523925,-75.16191,-80.04878,-78.782646,-83.067184,-200.0,-88.96927,-83.438324,-83.17619,-200,-86.13118
359,359,A08,-61.661378,-77.531334,-65.213745,-64.29981,-72.195946,-71.40321,-71.844734,-72.67045,-71.94819,-71.97976,-88.32403,-85.75867,-76.62216000000001,-79.959175,-78.87962,-83.15172,-200.0,-89.05808,-83.50662,-83.08102,-200,-86.913345
360,360,A08,-61.661378,-77.526455,-65.42307,-63.65393,-72.537254,-70.04692,-72.769966,-73.34089,-71.99419,-72.152095,-88.04745,-85.419334,-75.28604,-79.82975,-79.24453700000001,-82.6995,-200.0,-89.14301,-83.74687,-82.946266,-200,-87.00461
361,361,A08,-65.127014,-77.639305,-65.492035,-63.53786,-70.384895,-71.25438,-71.25794,-70.93197,-72.16938,-72.152095,-87.78296,-85.31352,-75.44847,-79.749725,-79.24453700000001,-83.10135,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.91694
362,362,A08,-64.59664,-77.61134,-65.55798,-63.251926,-70.384895,-71.112045,-72.342674,-73.28225,-71.329185,-71.89317,-86.87324749999999,-85.299805,-75.428856,-80.59857,-79.0161,-83.053185,-200.0,-89.09302,-83.53926,-83.644643,-200,-86.78937
363,363,A08,-64.176926,-77.71581,-65.269455,-64.29981,-72.470024,-70.932205,-71.977806,-73.138695,-72.29318,-71.67917,-86.87324749999999,-85.5523925,-75.32263,-80.59857,-78.97166,-82.919655,-200.0,-88.95775,-83.34074,-83.03609,-200,-86.13118
364,364,A08,-63.6881,-78.12186,-65.92719,-64.29981,-72.36199,-70.76022,-71.67263,-72.95769,-72.4553,-71.387054,-88.098595,-85.46163,-76.62216000000001,-79.89188,-79.235306,-82.79196,-200.0,-88.91586,-83.01969,-83.16571,-200,-86.79858
365,365,A08,-61.661378,-77.526455,-65.930374,-63.15344,-72.21495,-70.04692,-71.51201,-70.93197,-72.56659,-71.19518,-88.13802,-85.397705,-75.08985,-80.20275,-79.24453700000001,-82.6995,-200.0,-88.744606,-82.66895,-83.55208,-200,-86.67618
366,366,A08,-63.308125,-78.16026,-65.93342,-63.059258,-70.384895,-70.6395,-71.25794,-70.93197,-73.06663,-72.152095,-88.17572,-85.33658,-74.86724,-80.50003,-79.22501,-82.757324,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.471664
367,367,A08,-62.81356,-78.19699,-65.8926,-62.969193,-70.384895,-70.52406,-71.2272,-72.52219,-71.329185,-71.0117,-86.87324749999999,-85.27812,-74.741844,-80.59857,-79.21517,-82.54926,-200.0,-88.39638,-82.81464,-83.70287,-200,-86.36356
368,368,A08,-62.38436,-78.27585,-65.269455,-64.29981,-72.29302,-70.544876,-70.99859,-72.19321,-73.01998,-70.79252,-88.08057,-85.5523925,-74.621925,-80.60937,-79.293236,-82.262825,-200.0,-88.79951,-82.77901,-83.89081,-200,-86.13118
369,369,A08,-62.01767,-78.13258,-65.269455,-64.29981,-72.323944,-70.695984,-70.779976,-71.87861,-72.84417,-70.71413,-88.12078,-85.52837,-76.62216000000001,-80.71392,-79.24453700000001,-82.03265,-200.0,-88.76454,-82.48253,-84.02679,-200,-86.08525
370,370,A08,-61.661378,-77.526455,-65.72236,-63.014275,-72.30978,-70.04692,-70.57092,-71.79645,-72.71978,-70.77036,-88.07176,-85.68021,-74.90087,-80.63896,-79.24453700000001,-82.6995,-200.0,-88.7311,-82.19901,-84.11308,-200,-85.95032
371,371,A08,-61.885693,-78.30173,-65.38461,-62.83871,-70.384895,-70.57807,-71.25794,-70.93197,-72.6883,-72.152095,-87.98115,-85.69419,-75.16762,-80.52355,-79.36788,-81.900024,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.77755
372,372,A08,-61.715748,-78.46348,-65.01791,-62.670826,-72.121284,-70.64026,-70.23981,-71.49921,-71.329185,-70.911606,-86.87324749999999,-85.707565,-75.46643,-80.59857,-79.483,-81.685715,-200.0,-88.83033,-82.19031,-83.644643,-200,-86.13118
373,373,A08,-61.553238,-78.57442,-65.269455,-64.29981,-71.98478,-70.78719,-70.05438,-71.17123,-72.48325,-71.13415,-87.8945,-85.5523925,-76.1458,-80.0633,-79.50561,-81.52452,-200.0,-88.794014,-82.138245,-84.23934,-200,-86.13118
374,374,A08,-61.661378,-78.593025,-64.75471,-62.51028,-71.63557,-71.015175,-69.96453,-70.85759,-72.33092,-71.21575,-87.724174,-85.72036,-76.62216000000001,-79.623184,-79.65844,-81.37038,-200.0,-88.715546,-82.08846,-84.185135,-200,-85.524864
375,375,A08,-61.661378,-77.526455,-64.54676,-62.400494,-71.3891,-70.04692,-69.83488,-70.55767,-72.09777,-71.42499,-87.605034,-85.73259,-76.31437,-79.28978,-79.24453700000001,-82.6995,-200.0,-88.64052,-81.99712,-84.439445,-200,-85.32697
376,376,A08,-61.52904,-77.526455,-64.30417,-62.295506,-70.384895,-71.36439,-71.25794,-70.93197,-72.00603,-72.152095,-87.491104,-85.56934,-76.519295,-79.05843,-79.67338,-81.26671,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.18147
377,377,A08,-61.3747,-78.654564,-64.07219,-62.19511,-71.32835,-71.56712,-69.62342,-70.40208,-71.329185,-71.75628,-86.87324749999999,-85.41324,-76.8902,-80.59857,-79.68767,-81.12384,-200.0,-88.743706,-81.86605,-84.6389,-200,-85.04233
378,378,A08,-61.139633,-78.80088,-65.269455,-64.29981,-71.27025,-71.761,-69.42121,-70.29702,-72.18071,-71.76694,-87.6883,-85.5523925,-77.24488,-80.59857,-79.7888,-80.94348,-200.0,-88.842384,-81.78444,-84.610954,-200,-86.13118
379,379,A08,-61.661378,-78.853325,-64.418915,-64.29981,-71.21469,-71.99013,-69.18411,-70.06535,-72.47895,-71.60219,-87.87687,-85.35143,-76.62216000000001,-78.74973,-79.841774,-80.77101,-200.0,-88.80555,-81.7064,-84.409294,-200,-84.99674
380,380,A08,-61.661378,-77.526455,-64.181915,-61.9679,-71.16156,-70.04692,-68.95738,-70.93197,-72.283066,-71.53211,-88.013466,-85.20486,-77.19044,-78.4108,-79.24453700000001,-82.6995,-200.0,-88.595375,-81.71924,-84.303925,-200,-84.99688
381,381,A08,-61.3522,-78.94721,-63.82408,-61.881832,-70.384895,-72.55911,-71.25794,-70.93197,-71.96454,-72.152095,-88.18782,-84.88975,-77.09464,-78.17416,-79.24453700000001,-80.78103,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.04075
382,382,A08,-61.55547,-78.862045,-63.43816,-61.930737,-71.54811,-72.44719,-68.91551,-70.23744,-71.329185,-71.37763,-86.87324749999999,-84.588425,-76.915565,-80.59857,-79.89243,-80.79061,-200.0,-88.74428,-81.68778,-83.644643,-200,-85.301384
383,383,A08,-61.793587,-78.82435,-65.269455,-64.29981,-71.87402,-72.383896,-68.87547,-70.402,-71.74741,-71.31738,-87.96093,-85.5523925,-76.656845,-78.07907,-79.89714,-80.79977,-200.0,-88.84293,-81.74517,-84.07196,-200,-86.13118
384,384,A08,-62.10876,-78.87576,-63.156586,-64.29981,-72.054474,-72.32337,-68.83719,-70.7343,-71.58352,-71.390976,-87.7877,-84.69389,-76.62216000000001,-77.988144,-79.8579,-80.764786,-200.0,-88.93728,-81.80005,-83.850136,-200,-85.28821
385,385,A08,-61.661378,-77.526455,-62.887325,-62.064972,-72.31451,-70.04692,-68.800575,-70.93197,-71.47053,-71.50508,-87.75325,-84.794754,-76.58438,-77.85746,-79.24453700000001,-82.6995,-200.0,-89.07123,-82.071205,-83.638016,-200,-85.1444
386,386,A08,-62.41015,-78.61878,-62.71731,-62.149597,-70.384895,-72.3967,-71.25794,-70.93197,-71.668625,-72.152095,-87.85152,-84.847466,-76.34015,-77.47008,-79.90785,-80.73133,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.00688
387,387,A08,-62.698357,-78.37304,-62.554733,-62.317997,-72.25701,-72.46682,-69.02797,-70.74592,-71.329185,-71.526726,-86.87324749999999,-84.89787,-76.06287,-80.59857,-79.99936,-80.74308,-200.0,-88.39638,-82.111824,-83.65385,-200,-85.00658
388,388,A08,-62.88649,-78.35673,-65.269455,-64.29981,-72.202034,-72.31519,-69.15795,-70.93197,-71.55192,-71.45995,-87.68307,-85.5523925,-75.79771,-77.274574,-80.08685,-80.79805,-200.0,-89.024376,-82.10693,-83.36284,-200,-86.13118
389,389,A08,-61.661378,-78.60354,-62.35553,-64.29981,-72.3244,-70.04692,-69.10731,-70.934944,-71.48405,-71.22116,-87.65319,-84.814865,-76.62216000000001,-77.08762,-80.301735,-80.850624,-200.0,-88.979576,-82.058525,-83.17203,-200,-84.83135
390,390,A08,-61.661378,-77.526455,-62.16504,-62.39156,-72.22274,-70.04692,-69.102615,-70.98153,-71.462875,-72.152095,-87.53715,-84.560555,-75.67535,-76.86512,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.01223,-83.120766,-200,-84.70752
391,391,A08,-62.935192,-78.927025,-61.89541,-62.505642,-70.384895,-72.257675,-71.25794,-70.93197,-71.44263,-72.152095,-87.426186,-84.4923,-75.55834,-76.69608,-80.463486,-80.944626,-200.0,-88.39638,-82.27168,-83.644643,-200,-84.63284
392,392,A08,-62.938026,-78.79901,-61.637573,-62.43979,-72.12553,-72.202675,-69.09813,-70.851135,-71.329185,-71.124016,-86.87324749999999,-84.20837,-75.57766,-80.59857,-80.26828,-80.81584,-200.0,-88.80553,-81.96796,-83.644643,-200,-84.60516
393,393,A08,-62.853268,-78.72033,-65.269455,-62.333084,-71.90136,-72.15007,-69.0501,-70.63897,-71.24833,-71.07485,-87.66995,-85.5523925,-75.814804,-77.27793,-80.12534,-80.99884,-200.0,-88.770294,-81.83815,-82.940544,-200,-86.13118
394,394,A08,-61.661378,-78.7763,-61.78463,-64.29981,-71.512054,-72.23098,-69.091644,-70.39235,-71.10626,-71.15905,-87.77186,-85.5523925,-76.62216000000001,-77.57192,-80.076126,-81.52372,-200.0,-88.69287,-81.88896,-82.986885,-200,-84.534966
395,395,A08,-61.661378,-77.526455,-61.837784,-62.405987,-71.18351,-70.04692,-69.30631,-70.462654,-70.88294,-71.23957,-87.91304,-84.06805,-76.62216000000001,-77.721855,-79.24453700000001,-82.6995,-200.0,-88.618835,-81.981285,-82.943726,-200,-84.51157
396,396,A08,-62.509804,-78.78608,-61.888615,-62.56317,-70.384895,-72.30835,-71.25794,-70.93197,-70.625656,-72.152095,-88.04805,-84.15254,-75.99785,-77.90896,-79.98533,-81.58829,-200.0,-88.39638,-82.27168,-83.644643,-200,-84.4892
397,397,A08,-62.181362,-78.79543,-61.980957,-62.62601,-70.95681,-72.29486,-69.11797,-70.13627,-71.329185,-71.185356,-86.87324749999999,-84.189606,-76.17288,-80.59857,-79.767296,-81.51882,-200.0,-88.548035,-81.588486,-83.03366,-200,-84.38033
398,398,A08,-61.91102,-78.80438,-65.269455,-64.29981,-70.74002,-72.41317,-68.937874,-69.780426,-70.248405,-71.089775,-87.91474,-85.5523925,-76.427734,-80.59857,-79.69,-81.45239,-200.0,-88.43659,-81.21287,-83.11966,-200,-86.13118
399,399,A08,-61.73997,-78.90041,-61.806847,-64.29981,-70.532715,-72.78872,-68.72192,-69.44015,-69.9314,-70.998375,-87.78726,-84.26878,-76.62216000000001,-77.82547,-79.7473,-81.34513,-200.0,-88.330025,-80.72247,-83.114426,-200,-84.451164
400,400,A08,-61.661378,-77.526455,-61.727825,-62.554897,-70.37821,-70.04692,-71.25794,-69.202225,-69.67198,-70.91097,-87.66536,-84.25703,-76.62216000000001,-77.658165,-79.24453700000001,-82.6995,-200.0,-88.31559,-80.253525,-82.93448,-200,-84.47517
401,401,A08,-61.79508,-78.8173,-61.65226,-62.661835,-70.384895,-72.49181,-71.25794,-70.93197,-70.03621,-72.152095,-87.46132,-84.28952,-76.05914,-77.49818,-79.802086,-81.2863,-200.0,-88.39638,-82.27168,-83.644643,-200,-84.585594
402,402,A08,-61.760303,-78.650345,-61.44879,-62.939034,-70.4054,-72.3391,-68.77781,-69.63074,-71.329185,-70.69619,-86.87324749999999,-84.276855,-75.881615,-80.59857,-79.810745,-81.18631,-200.0,-88.12685,-80.41737,-82.98108,-200,-84.82239
403,403,A08,-61.72705,-78.44696,-65.269455,-64.29981,-70.431404,-72.28054,-68.83126,-70.040504,-69.85969,-70.4908,-87.52862,-85.5523925,-75.755585,-77.7388,-79.77528,-81.13443,-200.0,-88.2525,-80.48659,-83.02564,-200,-86.13118
404,404,A08,-61.695255,-78.252464,-61.34169,-64.29981,-70.41254,-70.04692,-68.88237,-70.43235,-69.69089,-70.29439,-87.46177,-84.5709,-76.62216000000001,-78.012634,-79.24453700000001,-81.041084,-200.0,-88.32893,-80.50904,-83.02452,-200,-85.0051
405,405,A08,-61.661378,-77.526455,-61.239273,-62.85423,-70.30702,-70.04692,-69.14993,-70.71959,-69.529465,-70.15031,-87.31037,-84.89581,-76.62216000000001,-78.4057,-79.24453700000001,-82.6995,-200.0,-88.44575,-80.53051,-82.935974,-200,-85.17981
406,406,A08,-61.66485,-78.110214,-61.14134,-62.773136,-70.384895,-72.0496,-71.25794,-70.93197,-69.46257,-72.152095,-87.165596,-85.07531,-75.72254,-78.82531,-79.61017,-80.99555,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.346886
407,407,A08,-61.592037,-77.97419,-61.003952,-62.87053,-70.20612,-71.87249,-69.18711,-71.08173,-71.329185,-69.92506,-86.87324749999999,-85.203224,-75.55974,-80.59857,-79.49601,-80.90827,-200.0,-88.513725,-80.63851,-82.895035,-200,-85.46291
408,408,A08,-61.52241,-77.88785,-65.269455,-64.29981,-70.240845,-71.790596,-69.266396,-71.42804,-69.35487,-69.709656,-86.89594,-85.5523925,-75.40405,-78.96416,-79.43058,-80.824814,-200.0,-88.53499,-80.74179,-82.85589,-200,-86.13118
409,409,A08,-61.661378,-77.805275,-60.91631,-64.29981,-70.099106,-71.71228,-69.34221,-71.71546,-69.251884,-69.54741,-86.681816,-85.50048,-76.62216000000001,-79.09693,-79.36801,-80.788734,-200.0,-88.59906,-80.84055,-82.81845,-200,-85.66135
410,410,A08,-61.661378,-77.526455,-60.8325,-62.83246,-69.96357,-70.04692,-69.633385,-72.07779,-69.197136,-69.348526,-86.52079,-85.697266,-75.21144,-79.13642,-79.24453700000001,-82.6995,-200.0,-88.66033,-80.89126,-82.78265,-200,-85.80736
411,411,A08,-61.543297,-77.77006,-60.752357,-62.752316,-70.384895,-71.41872,-71.25794,-70.93197,-71.329185,-72.152095,-86.45428,-85.88545,-75.070984,-79.174194,-79.570595,-80.7105,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.85952
412,412,A08,-61.519535,-77.69264,-60.631985,-62.631943,-70.384895,-71.13799,-69.868095,-72.118126,-71.329185,-69.15834,-86.87324749999999,-85.5523925,-74.89294,-80.59857,-79.45817,-80.50449,-200.0,-88.718925,-80.80855,-82.74843,-200,-85.90939
413,413,A08,-61.45308,-77.57488,-65.269455,-64.29981,-69.83396,-71.00075,-69.83013,-72.06922,-68.96983,-68.97647,-86.609344,-85.5523925,-74.54774,-79.60393,-79.30692,-80.48243,-200.0,-88.86242,-80.773186,-82.7157,-200,-86.13118
414,414,A08,-61.870617,-77.526455,-65.269455,-64.29981,-69.710014,-71.21939,-69.75009,-71.97872,-68.927414,-68.80256,-86.53896,-85.71552,-76.62216000000001,-79.70872,-79.24453700000001,-80.28639,-200.0,-89.04338,-80.783104,-82.728134,-200,-85.82588
415,415,A08,-61.661378,-77.526455,-60.691814,-62.604305,-69.59149,-70.04692,-69.67355,-71.84845,-68.93059,-68.679985,-86.51539,-85.59676,-74.873665,-79.85266,-79.24453700000001,-82.6995,-200.0,-89.21642,-80.792595,-82.78376,-200,-85.65856
416,416,A08,-61.963745,-77.526455,-60.880234,-62.577877,-70.384895,-71.07859,-71.25794,-70.93197,-71.329185,-72.152095,-86.40538,-85.43946,-74.48557,-79.99031,-79.24976,-80.405075,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.71723
417,417,A08,-61.87786,-77.81215,-61.06041,-62.727547,-69.82803,-70.987686,-69.90651,-72.33617,-71.329185,-68.606514,-86.87324749999999,-85.5523925,-74.11445,-80.59857,-79.19511,-80.64977,-200.0,-89.338165,-82.27168,-83.644643,-200,-86.13118
418,418,A08,-61.751995,-77.90784,-65.269455,-62.82693,-69.879295,-71.03196,-70.12927,-72.93376,-69.19604,-68.49252,-86.43138,-85.5523925,-73.80329,-80.59857,-79.36152,-81.01497,-200.0,-89.54205,-80.8454,-82.74948,-200,-86.13118
419,419,A08,-61.762844,-78.043076,-61.188972,-64.29981,-69.92831,-71.161766,-70.38603,-73.19907,-69.449875,-68.427246,-86.41251,-85.5523925,-76.62216000000001,-79.772064,-79.24453700000001,-81.45166,-200.0,-89.73702,-80.677216,-82.76044,-200,-85.7296
420,420,A08,-61.661378,-77.526455,-61.22444,-62.790768,-69.93144,-70.04692,-70.63156,-73.32157,-69.60514,-68.53977,-86.26327,-85.33277,-76.62216000000001,-79.650826,-79.24453700000001,-82.6995,-200.0,-89.9672,-80.51639,-82.77091,-200,-85.741425
421,421,A08,-61.773216,-78.21613,-61.25836,-62.756184,-70.384895,-70.97975,-71.25794,-70.93197,-69.70988,-72.152095,-86.87324749999999,-85.27448,-73.505745,-79.53489,-79.43318,-81.82552,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.8402
422,422,A08,-61.783134,-78.29415,-61.33453,-64.29981,-70.384895,-70.98064,-70.82262,-73.74486,-71.329185,-68.428696,-86.87324749999999,-85.21874,-73.221214,-80.59857,-79.50171,-82.22677,-200.0,-88.39638,-80.62501,-83.644643,-200,-86.13118
423,423,A08,-61.792618,-78.36876,-65.269455,-64.29981,-69.93444,-70.80654,-70.96158,-74.06216,-71.329185,-68.27874,-86.87324749999999,-85.5523925,-72.94913,-79.73017,-79.65471,-82.566734,-200.0,-88.39638,-80.68514,-82.69346,-200,-86.13118
424,424,A08,-61.80169,-78.4401,-61.451107,-64.29981,-69.93731,-70.64007,-71.1382,-74.278114,-71.329185,-68.31028,-86.07681,-85.121704,-76.62216000000001,-79.69824,-79.24453700000001,-82.9793,-200.0,-88.39638,-80.83012,-82.61939,-200,-85.89092
425,425,A08,-61.661378,-77.526455,-61.562584,-62.723114,-69.98379,-70.04692,-71.3071,-74.65956,-69.7663,-68.34045,-85.94225,-84.94144,-72.68894,-79.53649,-79.24453700000001,-82.6995,-200.0,-88.39638,-80.531395,-82.810974,-200,-85.93942
426,426,A08,-61.76663,-78.683266,-61.71292,-62.77896,-70.384895,-70.568344,-71.25794,-70.93197,-69.73278,-72.152095,-85.98852,-84.76906,-72.48387,-79.33809,-79.49487,-82.98021,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.94208
427,427,A08,-61.689365,-78.56591,-61.900417,-62.832363,-70.384895,-70.45602,-71.68728,-74.80566,-71.329185,-68.325554,-86.87324749999999,-84.69169,-72.331505,-80.59857,-79.47323,-83.06854,-200.0,-88.39638,-80.63936,-82.95045,-200,-86.13118
428,428,A08,-61.571747,-78.49743,-65.269455,-64.29981,-69.9845,-70.3486,-71.78843,-74.726685,-70.006874,-68.31131,-86.120224,-85.5523925,-72.1858,-79.97933,-79.49627,-83.02181,-200.0,-88.39638,-80.6114,-83.040085,-200,-86.13118
429,429,A08,-61.503006,-78.56315,-62.167187,-64.29981,-69.985176,-70.55203,-71.53527,-74.60743,-70.26899,-68.34143,-86.33364,-84.88012,-76.62216000000001,-79.89276,-79.24453700000001,-83.06459,-200.0,-88.39638,-80.45345,-83.08207,-200,-86.13118
430,430,A08,-61.661378,-77.526455,-62.422287,-62.839695,-69.94209,-70.04692,-71.16197,-74.71207,-70.300964,-68.632645,-86.45026,-85.06031,-72.39635,-79.98492,-79.24453700000001,-82.6995,-200.0,-88.39638,-80.21494,-83.122215,-200,-86.13118
