,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
343,343,A07,-77.101944,-80.092354,-74.121994,-71.957115,-71.199615,-67.9815,-58.540127,-65.4054,-77.59398,-81.05194,-89.25276,-200,-82.53447,-84.49357,-72.15098,-64.58312,-77.38483049999999,-77.01914,-66.16335,-89.62943,-82.23902,-83.11338
344,344,A07,-77.01002,-80.17579,-77.222035,-73.05076,-71.015945,-69.48385,-58.47277,-65.34394,-79.51180249999999,-80.408875,-89.25276,-200,-82.554825,-86.321047,-72.013176,-64.645096,-77.38483049999999,-76.84336,-66.243675,-89.64564,-80.304436,-83.239624
345,345,A07,-76.87837,-80.168106,-74.07292,-73.17975,-70.84031,-68.15725,-58.49583,-65.285164,-77.568,-80.5222,-89.15831,-200,-82.443085,-86.321047,-71.82469,-64.61688,-78.52579,-77.67196,-66.99681,-89.23778,-80.304436,-83.360344
346,346,A07,-76.75249,-84.95578,-74.02599,-73.25936,-71.41585,-68.15037,-56.87032,-67.85049,-77.58689,-80.76177,-89.06392,-200,-83.32081,-84.471985,-71.88139,-64.677376,-78.45906,-76.93768,-66.99681,-89.23778,-82.578445,-81.4415125
347,347,A07,-76.06688,-80.16076,-73.98112,-73.42296,-70.447895,-68.10006,-58.561615,-65.14149,-77.7799,-81.07834,-88.97365,-200,-82.64238,-84.40761,-71.84284,-66.19636,-78.52645,-76.984146,-66.18928,-89.79234,-82.50941,-83.21338
348,348,A07,-77.02573,-80.153725,-73.98195,-71.957115,-70.447895,-68.05195,-58.624523,-65.09157,-78.0082,-81.05194,-89.25276,-200,-82.83296,-84.389786,-71.80598,-64.77896,-77.38483049999999,-77.02857,-66.13726,-89.75769,-82.35593,-83.072845
349,349,A07,-77.06834,-80.146996,-77.222035,-73.360725,-71.48513,-69.48385,-58.59721,-65.1313,-79.51180249999999,-80.85624,-89.25276,-200,-82.884,-86.321047,-71.81446,-64.657425,-77.38483049999999,-77.11479,-66.131256,-89.593346,-82.20916,-82.93845
350,350,A07,-77.021614,-80.140564,-73.939,-73.170006,-71.42018,-67.962204,-58.57109,-65.12556,-77.78917,-80.68759,-88.88733,-200,-82.6704,-86.321047,-71.82469,-64.58494,-78.41596,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
351,351,A07,-76.845726,-84.95578,-73.81046,-72.90016,-71.4018,-67.87639,-56.87032,-67.85049,-77.53597,-80.57005,-88.89226,-200,-83.32081,-84.503944,-71.77884,-64.60309,-78.572716,-77.06603,-66.99681,-89.74233,-82.33122,-81.4415125
352,352,A07,-76.06688,-80.04694,-73.64381,-72.72958,-70.447895,-67.83806,-58.502377,-65.42621,-77.29385,-80.41392,-88.85323,-200,-82.37867,-84.4819,-71.701035,-66.19636,-78.63514,-76.88821,-66.03805,-89.7536,-82.316734,-82.766205
353,353,A07,-76.76501,-79.95742,-73.52818,-71.957115,-71.25303,-67.84514,-58.349197,-65.669975,-77.062325,-81.05194,-89.25276,-200,-82.187164,-84.59203,-71.58291,-64.57671,-77.38483049999999,-76.718155,-66.08012,-89.80811,-82.47782,-82.601494
354,354,A07,-76.64407,-79.87181,-77.222035,-71.957115,-71.19823,-69.48385,-58.202717,-65.85935,-79.51180249999999,-80.13341,-88.77219,-200,-81.916565,-86.321047,-71.82469,-64.55149,-77.38483049999999,-76.55554,-66.16408,-89.94771,-82.456924,-82.53145
355,355,A07,-76.659645,-84.95578,-73.33014,-72.69767,-71.05836,-67.895645,-58.10638,-66.04044,-76.9284,-79.865166,-88.78215,-200,-81.70154,-84.43494,-71.82469,-64.4399,-78.7823,-77.67196,-66.069435,-89.23778,-80.304436,-81.4415125
356,356,A07,-76.412125,-84.95578,-73.184494,-72.49222,-70.9246,-67.94395,-56.87032,-67.85049,-76.84406,-79.65238,-88.66048,-200,-83.32081,-84.328445,-71.46995,-64.24572,-78.87929,-76.44377,-66.99681,-89.64385,-82.611885,-81.4415125
357,357,A07,-76.06688,-79.746216,-73.08896,-72.252014,-70.447895,-67.990135,-58.014256,-66.25735,-76.67594,-79.448906,-88.50039,-200,-81.933266,-84.18288,-71.27445,-66.19636,-78.9283,-76.33689,-66.24134,-89.35328,-82.67259,-82.50821
358,358,A07,-76.61278,-79.669846,-72.95386,-71.957115,-70.971634,-68.07803,-57.882427,-66.50851,-76.47144,-81.05194,-89.25276,-200,-81.84872,-83.95621,-71.0875,-64.060036,-79.23759,-76.23469,-66.36199,-89.20662,-82.774376,-82.354774
359,359,A07,-76.3673,-79.81549,-77.222035,-71.957115,-70.97287,-69.48385,-57.8001,-66.74868,-79.51180249999999,-79.385544,-89.25276,-200,-81.76786,-86.321047,-70.90873,-63.969936,-77.38483049999999,-76.180695,-66.5211,-89.28506,-82.87171,-82.251785
360,360,A07,-76.17629,-84.95578,-73.17455,-72.06605,-70.84285,-68.38077,-57.80884,-66.93461,-79.51180249999999,-79.28121,-89.25276,-200,-81.60307,-84.133064,-71.82469,-63.927517,-79.227196,-77.67196,-66.93566,-89.23778,-80.304436,-81.84716
361,361,A07,-76.081116,-84.95578,-73.47307,-71.888214,-70.67478,-68.582794,-56.87032,-67.85049,-76.75697,-79.18144,-88.828384,-200,-83.32081,-84.214714,-70.91273,-63.974422,-79.21726,-76.34773,-66.99681,-89.23778,-82.74612,-81.4415125
362,362,A07,-76.06688,-80.30465,-73.80226,-71.67443,-70.447895,-68.77598,-57.467323,-67.199875,-76.98628,-79.129776,-89.054565,-200,-81.7079,-84.64267,-70.91654,-66.19636,-79.207756,-76.33252,-66.719795,-89.491264,-82.45107,-81.72264
363,363,A07,-76.07757,-80.772415,-74.20453,-71.957115,-70.68901,-68.91698,-57.184475,-67.14739,-77.24929,-81.05194,-89.25276,-200,-81.851875,-84.876976,-70.96393,-63.97554,-77.38483049999999,-76.27424,-66.513374,-89.55725,-82.1252,-81.7785
364,364,A07,-76.292854,-81.21972,-77.222035,-71.513725,-70.658875,-69.48385,-56.913994,-67.053474,-79.51180249999999,-79.34277,-89.25276,-200,-81.989555,-86.321047,-71.82469,-63.932873,-79.72349,-76.131035,-66.31598,-89.576614,-81.85731,-81.61325
365,365,A07,-76.45499,-81.64746,-74.764145,-71.36005,-70.63006,-69.00808,-56.655342,-66.91993,-77.5008,-79.546455,-89.25276,-200,-82.121216,-86.321047,-71.82469,-63.892075,-79.60438,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
366,366,A07,-76.52256,-84.95578,-75.168076,-71.25683,-70.64623,-69.09519,-56.87032,-67.85049,-77.69758,-79.741234,-89.25276,-200,-83.32081,-85.14477,-70.92177,-63.853058,-79.403,-76.212776,-66.99681,-89.23778,-81.99475,-81.717636
367,367,A07,-76.06688,-82.056496,-75.510605,-71.15813,-70.447895,-69.13476,-56.582947,-67.85049,-77.88575,-80.01497,-89.25276,-200,-83.32081,-85.40085,-70.881454,-66.19636,-79.1667,-76.24721,-66.03975,-89.59513,-81.776306,-81.68625
368,368,A07,-76.06688,-82.44765,-75.8819,-71.957115,-70.574234,-69.1726,-56.29504,-66.96716,-78.06569,-81.05194,-89.25276,-200,-82.55326,-85.64573,-70.8429,-63.772015,-77.38483049999999,-76.280136,-65.7756,-89.65658,-81.4362,-81.743706
369,369,A07,-76.3685,-82.777954,-77.222035,-72.02592,-70.50538,-69.48385,-56.06346,-67.05607,-79.51180249999999,-80.145515,-89.25276,-200,-82.61653,-86.321047,-70.76231,-63.694515,-77.38483049999999,-76.355354,-65.523,-89.23778,-80.979774,-81.66744
370,370,A07,-76.26491,-84.95578,-76.28068,-71.89358,-70.48328,-69.29626,-55.75454,-67.22856,-78.281494,-80.270355,-89.25276,-200,-82.72077,-85.83617,-71.82469,-63.620407,-78.940735,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
371,371,A07,-76.25332,-84.95578,-76.70575,-71.76703,-70.4184,-69.414505,-56.87032,-67.85049,-78.48786,-80.38973,-89.25276,-200,-83.32081,-86.01827,-70.641495,-63.549538,-78.72465,-76.55849,-66.99681,-89.67159,-80.98066,-81.4415125
372,372,A07,-76.06688,-83.00634,-76.937294,-71.995895,-70.447895,-69.48385,-55.45913,-67.131096,-78.772675,-80.54763,-89.25276,-200,-83.32081,-86.279884,-70.52597,-66.19636,-78.56175,-76.5778,-65.32519,-89.77342,-80.58789,-81.50705
373,373,A07,-76.06688,-83.22474,-77.158714,-71.957115,-70.61878,-69.63763,-55.264107,-67.25657,-79.04502,-81.05194,-89.25276,-200,-82.776726,-86.44259,-70.45923,-63.48177,-78.71213,-76.59627,-65.136024,-89.78333,-80.212296,-81.35367
374,374,A07,-76.28597,-83.346115,-77.222035,-71.957115,-70.63545,-69.48385,-55.03388,-67.46403,-79.51180249999999,-80.742355,-89.25276,-200,-82.83022,-86.321047,-70.70156,-63.416965,-77.38483049999999,-76.61392,-64.9114,-89.74908,-80.15927,-81.16326
375,375,A07,-76.3172,-83.50592,-77.28298,-71.95234,-70.6514,-70.13456,-54.81372,-67.4,-79.217995,-80.884834,-89.25276,-200,-82.925125,-86.321047,-71.82469,-63.354992,-78.24363,-77.67196,-66.99681,-89.23778,-80.304436,-80.89371
376,376,A07,-76.17212,-84.95578,-77.31434,-71.95442,-70.66664,-70.25988,-56.87032,-67.85049,-79.25219,-81.06481,-89.31459,-200,-83.32081,-86.81685,-70.75835,-63.339466,-77.883095,-76.84948,-64.696594,-89.71632,-79.75869,-80.59221
377,377,A07,-76.06688,-83.78994,-77.34432,-72.000145,-70.447895,-70.510925,-54.559456,-67.90733,-79.50357,-81.368126,-89.56325,-200,-83.14707,-86.9998,-70.76891,-66.19636,-77.58206,-77.031,-64.40372,-89.68499,-79.375626,-80.303894
378,378,A07,-76.95183,-84.0178,-77.81035,-71.957115,-70.63749,-70.969666,-54.31631,-68.04259,-79.656494,-81.05194,-89.25276,-200,-83.359314,-87.17475,-70.69155,-63.280884,-77.38483049999999,-77.11712,-64.25485,-89.87371,-79.14052,-80.0282
379,379,A07,-76.910194,-84.235695,-77.222035,-71.957115,-70.56587,-69.48385,-54.127537,-68.1282,-79.51180249999999,-81.4395,-89.25276,-200,-83.56228,-86.321047,-71.82469,-63.2686,-77.38483049999999,-77.15573,-64.156235,-89.23778,-79.0469,-79.76456
380,380,A07,-76.870384,-84.95578,-78.124794,-72.000145,-70.62859,-69.48385,-53.94702,-68.47247,-80.0214,-81.50775,-89.25276,-200,-83.843834,-86.321047,-71.82469,-63.30059,-77.4254,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
381,381,A07,-76.78858,-84.95578,-78.381744,-71.868935,-70.688576,-70.88352,-56.87032,-67.85049,-80.195404,-81.61675,-89.713554,-200,-83.32081,-87.167114,-70.79252,-63.33118,-77.27559,-77.10518,-66.99681,-89.23778,-78.95738,-81.4415125
382,382,A07,-76.06688,-84.40033,-78.62746,-71.74346,-70.447895,-70.84488,-53.86187,-68.75796,-80.31806,-81.80846,-89.857285,-200,-83.32081,-87.203545,-70.97653,-66.19636,-77.17607,-77.013115,-64.061935,-89.23778,-78.6531,-79.468704
383,383,A07,-77.0165,-84.55776,-78.64375,-71.957115,-70.7022,-70.76419,-53.78044,-68.76855,-80.30415,-81.05194,-89.25276,-200,-83.85067,-87.19464,-71.108765,-63.404167,-77.38483049999999,-76.925064,-63.92802,-89.23778,-78.53707,-79.44821
384,384,A07,-77.01578,-84.70831,-77.222035,-71.798416,-70.67149,-69.48385,-53.702576,-68.73494,-79.51180249999999,-81.05194,-89.25276,-200,-83.8572,-86.321047,-71.322685,-63.517696,-77.38483049999999,-76.884605,-63.75623,-89.23778,-78.33864,-79.603546
385,385,A07,-76.97135,-84.85227,-78.834274,-71.80723,-70.64213,-70.90571,-53.628113,-68.7028,-80.7282,-82.16671,-89.25276,-200,-83.95091,-86.321047,-71.82469,-63.53879,-77.16837,-77.67196,-63.548214,-89.23778,-80.304436,-79.92703
386,386,A07,-76.92887,-84.95578,-79.01646,-71.72819,-70.614044,-70.99731,-56.87032,-67.85049,-80.78383,-82.59677,-89.99473,-200,-83.32081,-87.229866,-71.43978,-63.471493,-77.0298,-76.71471,-66.99681,-89.23778,-78.10515,-81.4415125
387,387,A07,-76.06688,-85.03367,-78.972,-71.6526,-70.447895,-70.95369,-53.513172,-69.41556,-80.83702,-83.008026,-89.25276,-200,-83.95306,-87.21982,-71.55175,-66.19636,-77.0285,-76.50851,-63.436768,-89.23778,-77.925606,-79.79902
388,388,A07,-76.931984,-85.11967,-77.222035,-71.957115,-70.54345,-70.95571,-53.403255,-69.61606,-80.97535,-81.05194,-89.25276,-200,-83.95511,-87.25394,-71.65883,-63.45087,-77.38483049999999,-76.398796,-63.330193,-89.23778,-77.75392,-79.50166
389,389,A07,-76.89123,-85.201904,-77.222035,-71.755264,-70.432205,-69.48385,-53.254414,-69.895256,-79.51180249999999,-83.095146,-89.25276,-200,-84.08828,-86.321047,-71.892426,-63.474888,-77.24593,-76.42509,-63.184544,-89.23778,-77.72095,-79.21731
390,390,A07,-76.85225,-84.95578,-79.01696,-71.85344,-70.36957,-70.95765,-53.112083,-70.38093,-81.020164,-83.09098,-89.25276,-200,-84.3031,-86.321047,-71.82469,-63.497856,-76.92903,-77.67196,-66.99681,-89.23778,-80.304436,-79.29527
391,391,A07,-76.85871,-84.95578,-79.278625,-71.77238,-70.35341,-71.003235,-56.87032,-67.85049,-81.10675,-83.087,-89.25276,-200,-83.32081,-86.321047,-71.9846,-63.519817,-76.757195,-76.88758,-66.99681,-89.23778,-77.38327,-79.369835
392,392,A07,-76.06688,-85.32428,-79.52885,-71.65113,-70.447895,-71.17804,-52.93224,-70.32053,-81.18955,-83.25813,-89.25276,-200,-83.32081,-87.37404,-72.02901,-66.19636,-76.724075,-76.80502,-63.13274,-89.23778,-77.1041,-79.13499
393,393,A07,-76.68995,-85.52878,-80.11801,-71.957115,-70.46916,-71.38892,-52.803997,-70.43772,-81.225,-81.05194,-89.25276,-200,-84.42105,-87.663826,-72.115204,-63.49708,-77.38483049999999,-76.76981,-63.0832,-89.23778,-76.92461,-78.9104
394,394,A07,-76.52857,-85.76806,-77.222035,-71.49145,-70.53612,-69.48385,-52.725098,-70.46232,-79.51180249999999,-83.24684,-89.25276,-200,-84.490105,-86.321047,-72.1539,-63.431606,-77.38483049999999,-76.823616,-63.035824,-89.23778,-77.27779,-78.73938
395,395,A07,-76.374245,-86.04061,-80.28779,-71.29501,-70.60014,-71.41565,-52.64965,-70.83572,-81.43383,-83.279785,-89.25276,-200,-84.643616,-87.94094,-71.82469,-63.368996,-76.5612,-77.67196,-66.99681,-89.23778,-80.304436,-79.36307
396,396,A07,-76.27041,-84.95578,-80.45014,-71.10717,-70.66136,-71.39747,-56.87032,-67.85049,-81.54606,-83.35502,-89.25276,-200,-83.32081,-88.11846,-71.97223,-63.396595,-76.49292,-76.87506,-66.99681,-89.23778,-77.26564,-81.4415125
397,397,A07,-76.06688,-86.34498,-80.60539,-70.97128,-70.447895,-71.38009,-52.577503,-71.01784,-81.65338,-83.383224,-89.25276,-200,-84.6592,-88.20075,-71.7985,-66.19636,-76.5151,-76.924255,-63.07799,-89.23778,-77.03535,-79.21598
398,398,A07,-76.17111,-86.5923,-80.79759,-71.957115,-70.67617,-71.363464,-52.464775,-70.97332,-81.84348,-81.05194,-89.25276,-200,-84.67411,-88.27944,-71.71984,-63.510456,-76.5363,-76.88383,-63.030846,-89.23778,-76.77139,-79.38148
399,399,A07,-76.03242,-86.828804,-77.222035,-70.75386,-70.6466,-69.48385,-52.40071,-70.88702,-79.51180249999999,-83.36646,-89.25276,-200,-84.64462,-86.321047,-71.82469,-63.531868,-77.38483049999999,-76.84517,-62.898293,-89.23778,-77.13127,-79.58347
400,400,A07,-75.899796,-87.01123,-81.068855,-70.58968,-70.705795,-69.48385,-52.383186,-70.84822,-81.9378,-83.3067,-89.25276,-200,-84.61643,-86.321047,-71.82469,-63.46487,-76.46911,-77.67196,-62.902744,-89.23778,-80.304436,-79.60169
401,401,A07,-75.77297,-84.95578,-81.28452,-70.563896,-70.84987,-71.34757,-56.87032,-67.85049,-82.02799,-83.24956,-89.25276,-200,-83.32081,-88.44216,-71.60088,-63.400806,-76.404854,-76.764465,-62.906998,-89.23778,-76.99432,-81.4415125
402,402,A07,-76.06688,-87.27315,-81.447014,-70.45176,-70.447895,-71.288635,-52.322693,-70.592445,-82.157974,-83.15117,-89.25276,-200,-84.76442,-88.59777,-71.53087,-66.19636,-76.299675,-76.818504,-62.867332,-89.23778,-76.99457,-79.79406
403,403,A07,-75.7829,-87.43614,-77.222035,-71.957115,-70.90017,-71.27601,-52.30858,-70.522804,-82.36974,-81.05194,-89.25276,-200,-84.81846,-88.746574,-71.46391,-63.47075,-77.38483049999999,-76.87018,-62.8294,-89.23778,-76.90733,-79.93427
404,404,A07,-75.74866,-87.50453,-77.222035,-71.957115,-70.8608,-69.48385,-52.251347,-70.28126,-79.51180249999999,-83.05708,-89.25276,-200,-84.8264,-86.321047,-71.82469,-63.53763,-77.38483049999999,-77.0508,-62.74939,-89.23778,-76.82391,-79.89341
405,405,A07,-75.75964,-84.95578,-81.51493,-70.3008,-70.82315,-71.26394,-52.19662,-70.31269,-82.44104,-83.01085,-89.25276,-200,-84.87772,-86.321047,-71.82469,-63.55785,-76.28657,-77.67196,-62.672882,-89.23778,-80.304436,-81.4415125
406,406,A07,-75.638954,-84.95578,-81.62361,-70.20017,-70.83089,-71.252396,-56.87032,-67.85049,-82.55296,-82.96664,-89.25276,-200,-83.32081,-88.80139,-71.39989,-63.53345,-76.3615,-77.17979,-66.99681,-89.23778,-76.61294,-81.4415125
407,407,A07,-76.06688,-87.70114,-81.72754,-70.10394,-70.447895,-71.285095,-56.87032,-70.69263,-82.52878,-83.143036,-89.25276,-200,-84.92681,-88.85381,-71.29492,-66.19636,-76.43317,-77.30313,-62.643456,-89.23778,-76.41119,-79.985535
408,408,A07,-75.523544,-87.80168,-81.87066,-71.957115,-70.92576,-71.44757,-52.18802,-70.83728,-82.41818,-81.05194,-89.25276,-200,-85.01749,-88.903946,-71.15082,-63.553856,-76.72037,-77.421074,-62.615314,-89.23778,-76.480675,-79.811226
409,409,A07,-75.63185,-87.810356,-77.222035,-71.957115,-71.01648,-69.48385,-52.179794,-71.106804,-79.51180249999999,-83.04931,-89.25276,-200,-85.016716,-86.321047,-70.969284,-63.529636,-77.38483049999999,-77.53386,-62.54467,-89.23778,-76.94074,-79.68827
410,410,A07,-75.64795,-84.95578,-82.182465,-69.92446,-71.059494,-71.515465,-52.128193,-71.23334,-82.61857,-83.09088,-89.25276,-200,-84.972244,-86.321047,-71.82469,-63.550205,-77.12621,-77.67196,-62.87073,-89.23778,-80.304436,-81.4415125
411,411,A07,-75.75082,-84.95578,-82.4369,-69.75282,-71.45051,-71.62413,-56.87032,-67.85049,-82.678986,-83.130646,-89.25276,-200,-83.32081,-89.12682,-70.97063,-63.569878,-77.42684,-77.641716,-66.99681,-89.23778,-76.68092,-81.4415125
412,412,A07,-76.06688,-88.08106,-82.548996,-69.80737,-70.447895,-71.72804,-52.16632,-71.57301,-82.780495,-83.03746,-89.25276,-200,-85.0172,-89.20875,-70.884445,-66.19636,-77.670586,-77.701126,-62.876385,-89.23778,-76.51994,-79.43949
413,413,A07,-75.67425,-88.33993,-82.69993,-71.957115,-71.693214,-71.87114,-52.159046,-71.89783,-82.9213,-81.05194,-89.25276,-200,-85.06017,-89.243355,-70.71456,-63.544956,-78.034874,-77.845406,-62.96926,-89.23778,-76.54094,-79.24533
414,414,A07,-75.60103,-88.63121,-77.222035,-69.90327,-71.92531,-69.48385,-52.15209,-71.683624,-79.51180249999999,-83.03582,-89.25276,-200,-85.10128,-86.321047,-70.5521,-63.564857,-77.858406,-77.939644,-62.970604,-89.23778,-76.38607,-79.01593
415,415,A07,-75.487274,-84.95578,-82.975464,-69.7763,-72.103516,-72.00798,-52.101704,-67.85049,-82.968475,-82.99052,-89.25276,-200,-85.14059,-89.27644,-71.82469,-63.540154,-77.7334,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
416,416,A07,-75.378494,-84.95578,-83.02027,-69.698616,-72.05525,-72.05137,-56.87032,-67.85049,-82.882385,-83.0784,-89.25276,-200,-83.32081,-89.39556,-70.659164,-63.472794,-77.61385,-78.073494,-62.928154,-89.23778,-76.15051,-81.4415125
417,417,A07,-76.06688,-88.60361,-83.063126,-69.5806,-70.447895,-72.00539,-52.665813,-67.85049,-82.80006,-83.20618,-89.25276,-200,-83.32081,-89.378265,-70.67407,-66.19636,-77.63074,-78.07028,-62.931293,-89.23778,-76.10019,-79.45259
418,418,A07,-75.62435,-88.62094,-83.41025,-71.957115,-72.140305,-71.87395,-52.85537,-71.95988,-82.6776,-81.05194,-89.25276,-200,-85.0907,-89.317986,-70.775795,-63.452114,-77.38483049999999,-77.97974,-62.978035,-89.23778,-76.05207,-79.651474
419,419,A07,-75.68452,-88.59378,-77.222035,-71.957115,-72.22164,-69.48385,-52.949165,-72.18031,-79.51180249999999,-83.065956,-89.25276,-200,-84.91179,-86.321047,-71.82469,-63.51981,-77.38483049999999,-77.93688,-62.978996,-89.23778,-80.304436,-79.75419
420,420,A07,-75.65458,-84.95578,-83.61098,-69.598946,-72.299416,-69.48385,-52.907654,-67.85049,-82.604225,-82.93187,-89.25276,-200,-84.69697,-86.321047,-71.82469,-63.759487,-77.82182,-77.67196,-63.154858,-89.23778,-80.304436,-81.4415125
421,421,A07,-75.62595,-84.95578,-83.80293,-69.57275,-72.41753,-71.966934,-56.87032,-67.85049,-82.534065,-82.84738,-89.25276,-200,-83.32081,-89.43528,-71.04801,-64.16362,-77.87335,-78.42073,-66.99681,-89.23778,-75.91859,-81.4415125
422,422,A07,-76.06688,-88.174194,-83.899025,-69.5477,-70.447895,-71.96838,-52.95543,-72.12869,-82.59818,-82.547905,-89.25276,-200,-84.57901,-89.54745,-71.30832,-66.19636,-77.87889,-78.53353,-63.410496,-89.23778,-75.83467,-80.07108
423,423,A07,-75.860985,-87.72922,-77.222035,-71.957115,-72.48673,-72.057236,-52.95738,-72.166794,-82.52828,-81.05194,-89.25276,-200,-84.50996,-86.321047,-71.55724,-64.462616,-77.75298,-78.6414,-63.917366,-89.23778,-76.01684,-80.15545
424,424,A07,-75.9108,-87.30371,-77.222035,-69.61121,-72.55292,-69.48385,-52.959244,-72.1595,-79.51180249999999,-82.174065,-89.25276,-200,-84.53139,-86.321047,-72.05769,-64.74853,-77.38483049999999,-78.74456,-64.48954,-89.23778,-76.19104,-80.19239
425,425,A07,-76.0459,-86.89681,-83.50982,-69.62822,-72.57247,-72.098465,-53.00476,-72.10879,-82.33024,-81.81657,-89.25276,-200,-84.50815,-86.321047,-71.82469,-64.93446,-78.24487,-77.67196,-65.08042,-89.23778,-80.304436,-81.4415125
426,426,A07,-76.262566,-84.95578,-83.31258,-69.86316,-72.5037,-72.05042,-56.87032,-67.85049,-82.140854,-81.51845,-89.25276,-200,-83.32081,-89.61098,-71.9677,-65.11227,-78.4091,-78.712,-66.99681,-89.23778,-76.13895,-81.4415125
427,427,A07,-76.06688,-86.63891,-83.12396,-70.08782,-70.447895,-71.873276,-53.048286,-72.06029,-81.872284,-81.2771,-89.25276,-200,-84.44219,-89.49679,-71.837906,-66.19636,-78.56615,-78.768326,-65.25185,-89.23778,-76.089134,-80.14024
428,428,A07,-75.85747,-86.47976,-82.76866,-71.957115,-72.350464,-71.66014,-53.089912,-71.926445,-81.48425,-81.05194,-89.25276,-200,-84.33538,-89.43133,-71.75752,-65.63218,-77.38483049999999,-78.8222,-65.32831,-89.839874,-76.0415,-80.13412
429,429,A07,-75.73249,-86.41504,-77.222035,-71.957115,-72.247665,-69.48385,-53.08598,-71.75472,-79.51180249999999,-80.95883,-89.25276,-200,-84.18951,-86.321047,-72.42416,-65.64826,-78.62886,-78.87371,-65.31395,-89.84688,-76.03968,-80.12825
430,430,A07,-75.65672,-84.95578,-82.428894,-70.08398,-72.10563,-71.45633,-53.038483,-71.59051,-81.59428,-80.65448,-89.25276,-200,-83.91881,-86.321047,-71.82469,-65.794846,-78.68883,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
431,431,A07,-75.496796,-84.95578,-82.10399,-70.08031,-72.31969,-71.2177,-56.87032,-67.85049,-81.30588,-80.36344,-89.25276,-200,-83.32081,-89.28126,-72.2744,-65.97876,-78.7899,-78.8355,-66.99681,-89.98479,-76.08168,-80.47252
432,432,A07,-76.06688,-86.09074,-81.7933,-70.12054,-70.447895,-70.9895,-53.168007,-71.87083,-80.94262,-80.12887,-89.25276,-200,-83.32081,-88.962814,-72.131195,-66.19636,-79.01776,-78.711494,-65.47516,-89.85425,-75.99064,-80.49559
