"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:15:26.560","-80.405556","-89.896","-79.2735","-78.65453","-200","-62.07262","-200","-78.98842","-70.22484","-200","-200","-200","-89.343834","-84.871284","-200","-78.149284","-87.58444","-78.6068","-80.122025","-200","-200","-77.94269","-2.5067291","2.954445","9.032125","0.0013439022","0.013276137","-0.026654085","22.800003","-28.900002","-31.6"
"2022-06-30T10:15:27.688","-200","-200","-79.22313","-78.595695","-200","-200","-78.04616","-78.92223","-200","-83.52192","-93.556786","-200","-200","-84.874146","-55.803688","-78.21249","-200","-78.59325","-80.119316","-200","-86.46938","-77.96613","-2.743755","2.823961","9.109938","0.015393802","0.012054408","-0.027875816","23.300003","-28.599998","-31.5"
"2022-06-30T10:15:28.796","-80.55183","-200","-79.284645","-200","-200","-200","-78.00083","-200","-200","-83.665504","-93.490555","-200","-200","-200","-55.697205","-78.22994","-200","-200","-80.13885","-200","-200","-77.900375","-2.6443958","2.930503","9.065644","-0.0127059985","0.0157196","0.039930224","24.600006","-28.400002","-31.0"
"2022-06-30T10:15:29.912","-80.67265","-200","-200","-78.49384","-200","-61.87169","-77.91221","-200","-70.35279","-83.67292","-93.42648","-200","-89.245636","-200","-55.615257","-200","-87.63806","-200","-200","-200","-200","-200","-2.9400797","2.9484594","8.956709","0.035552353","0.010221812","-0.08712975","24.699997","-28.599998","-30.5"
"2022-06-30T10:15:31.042","-200","-89.98844","-79.07897","-78.50506","-200","-61.808094","-200","-78.9461","-70.41144","-200","-200","-200","-89.17233","-84.8547","-200","-78.20268","-200","-78.91483","-200","-200","-86.57007","-200","-2.955642","3.4129345","8.77834","-0.0029321555","0.07802786","0.014273885","25.800003","-28.7","-29.6"
"2022-06-30T10:15:32.170","-200","-90.05622","-78.81142","-78.449554","-200","-61.74591","-200","-78.92515","-70.46878","-200","-200","-200","-89.07819","-84.68001","-55.77892","-78.13171","-200","-78.6936","-80.15794","-200","-86.668495","-77.946915","-3.2956185","4.286818","9.886856","-0.2112372","0.47325766","0.25617653","26.899994","-28.3","-29.2"
"2022-06-30T10:15:33.279","-200","-200","-78.92634","-200","-200","-200","-77.62622","-78.771805","-200","-83.56937","-93.33892","-200","-200","-200","-55.7395","-78.01799","-200","-200","-80.19879","-200","-200","-77.8816","-2.9472623","2.348712","8.503007","0.08564331","-0.014823663","-0.4163861","26.699997","-29.400002","-27.6"
"2022-06-30T10:15:34.403","-80.59122","-200","-200","-200","-72.69843","-61.618683","-77.78953","-200","-70.4584","-83.53459","-93.406494","-200","-89.05389","-200","-55.63448","-200","-87.66829","-200","-80.15004","-200","-200","-200","-1.8722657","3.2034419","8.408437","-0.24911085","-0.011769337","0.02526946","29.899994","-23.900002","-30.3"
"2022-06-30T10:15:35.531","-80.64462","-89.98749","-78.99441","-78.262344","-72.63788","-61.53856","-78.01564","-78.710434","-70.58114","-83.45628","-93.370995","-200","-88.895004","-84.55372","-200","-200","-87.54251","-200","-200","-200","-86.698074","-200","-2.4289176","2.719813","9.118318","-0.26254988","0.22524638","-0.118283875","30.800003","-21.099998","-31.5"
"2022-06-30T10:15:36.656","-200","-89.92035","-78.95024","-78.14576","-72.53387","-61.460217","-200","-78.89397","-70.70115","-200","-200","-200","-88.852356","-84.3858","-55.5318","-77.86249","-87.53047","-78.70044","-200","-200","-86.72699","-77.8399","-2.719813","2.6886885","8.907627","-0.010873403","0.02732604","-0.048645236","31.899994","-19.2","-31.6"
"2022-06-30T10:15:37.781","-200","-200","-78.88491","-78.03177","-200","-200","-78.03744","-78.91845","-200","-83.53479","-93.38678","-200","-200","-84.221664","-55.453556","-77.688286","-200","-78.729416","-80.36841","-200","-86.75526","-77.73264","-2.6360161","2.9520507","9.149442","-0.012095135","0.027936906","-0.053532157","32.100006","-18.3","-32.3"
"2022-06-30T10:15:38.896","-80.807686","-200","-78.82103","-200","-200","-200","-77.94804","-200","-70.61919","-83.279274","-93.451996","-200","-200","-200","-55.399204","-77.51796","-87.385605","-200","-80.71491","-200","-200","-77.62778","-2.5677812","2.89459","9.264363","0.06670648","0.052371513","0.032599844","32.5","-18.3","-31.6"
"2022-06-30T10:15:40.014","-80.834114","-89.944595","-200","-77.876015","-72.61155","-61.27292","-77.83848","-200","-70.56119","-83.05158","-200","-200","-200","-200","-200","-200","-87.26615","-200","-200","-200","-200","-200","-2.5450363","2.9400797","9.082404","0.03371976","-0.024597507","-0.01565851","32.100006","-18.599998","-31.7"
"2022-06-30T10:15:41.132","-80.859955","-200","-78.75857","-77.723724","-200","-61.089775","-200","-78.80957","-70.50448","-200","-200","-200","-88.90066","-84.105644","-200","-77.44003","-87.14936","-78.57944","-200","-200","-200","-200","-2.5629928","2.979584","8.961497","-0.01392773","0.004724025","-0.030930143","32.100006","-18.599998","-31.6"
"2022-06-30T10:15:42.251","-200","-200","-78.741776","-77.552666","-72.75465","-60.910694","-200","-78.68097","-70.44903","-200","-200","-200","-200","-83.992226","-200","-77.36384","-200","-78.45513","-80.74339","-200","-200","-200","-2.6719291","2.8502972","9.03452","-0.021258112","0.013276137","0.02526946","32.899994","-18.099998","-31.1"
"2022-06-30T10:15:43.365","-200","-200","-78.858185","-200","-200","-200","-77.753494","-78.488815","-200","-83.00614","-93.44077","-200","-200","-200","-55.523262","-77.20074","-200","-200","-80.70476","-200","-200","-78.01267","-2.837129","2.8562827","9.052477","0.0050090933","0.02304998","-0.02848668","33.100006","-17.3","-32.1"
"2022-06-30T10:15:44.495","-80.75225","-200","-200","-200","-72.76014","-60.779858","-77.714676","-200","-70.328384","-82.98386","-93.40519","-200","-88.88042","-200","-55.622414","-200","-87.14605","-200","-80.6005","-200","-200","-78.23393","-2.822764","2.9628246","9.0429","0.025778512","-0.016045395","-0.032151874","33.300003","-17.8","-31.3"
"2022-06-30T10:15:45.622","-80.64694","-89.900955","-78.88346","-77.38541","-72.72076","-60.651924","-77.67672","-78.30092","-70.18828","-82.96207","-93.34608","-200","-88.815735","-83.85914","-200","-200","-87.164986","-78.46727","-200","-200","-86.78289","-200","-2.6491842","3.0011318","8.911219","0.001954767","-0.040480003","-0.020545432","33.5","-17.400002","-31.2"
"2022-06-30T10:15:46.750","-200","-89.85832","-79.01886","-77.22186","-72.682274","-60.54896","-200","-78.07292","-70.029144","-200","-200","-200","-88.77499","-83.773445","-55.719364","-77.04126","-87.11699","-78.4346","-80.56504","-200","-86.809906","-78.33951","-2.859874","2.859874","8.954314","0.003787363","-0.005049819","-0.076134175","33.699997","-16.599998","-31.5"
"2022-06-30T10:15:47.867","-200","-89.79426","-79.04058","-77.06195","-200","-200","-77.70601","-78.42543","-200","-82.87433","-93.26421","-200","-200","-83.75627","-55.72558","-77.0182","-200","-78.31364","-80.6633","-200","-86.83632","-78.35414","-2.9771898","2.7090392","9.045294","0.03494149","-0.005049819","-0.034595333","34.399994","-14.799999","-31.6"
"2022-06-30T10:15:48.985","-200","-200","-200","-200","-200","-200","-77.77892","-200","-70.09491","-82.78854","-93.18471","-200","-88.75761","-200","-55.731655","-76.99566","-87.136566","-200","-80.75938","-200","-200","-78.390594","-2.8179753","2.754529","8.823831","0.05387831","0.02732604","0.039930224","34.300003","-14.200001","-32.3"
"2022-06-30T10:15:50.112","-80.80987","-89.70927","-200","-76.905594","-72.577614","-60.426147","-78.11583","-200","-70.09281","-82.70466","-93.155975","-200","-88.74062","-200","-200","-200","-87.200035","-200","-200","-200","-86.83995","-200","-3.0358477","2.8107927","8.893262","0.0001221709","-0.009936742","0.0026674455","34.699997","-15.299999","-31.1"
"2022-06-30T10:15:51.251","-81.05779","-89.671005","-79.03968","-76.7527","-72.47534","-60.306057","-200","-78.17257","-70.046486","-200","-200","-200","-88.72404","-83.717285","-200","-76.84076","-87.328575","-78.1954","-200","-200","-86.82131","-200","-2.873042","2.930503","9.040505","0.013561206","0.07130834","0.022215134","35.0","-15.5","-30.5"
"2022-06-30T10:15:52.373","-200","-89.611244","-79.0388","-76.6032","-72.48706","-60.210762","-200","-78.01383","-200","-200","-200","-200","-200","-83.79014","-55.7376","-76.71144","-200","-77.924095","-80.6761","-200","-86.78091","-78.359795","-4.608838","1.7788919","7.6746135","-0.42381832","-0.65195614","-0.7291491","37.199997","-12.799999","-29.1"
"2022-06-30T10:15:52.559","-200","-200","-200","-200","-200","-200","-200","-77.770096","-200","-200","-200","-200","-200","-200","-200","-76.89495","-200","-77.74786","-80.63898","-200","-200","-78.32968","-3.6296098","3.632004","8.844181","0.17421876","-0.108286045","-0.83910483","33.041","-4.4920006","-35.064"
"2022-06-30T10:15:54.029","-80.94574","-200","-200","-200","-200","-200","-78.0026","-200","-200","-82.68906","-93.200516","-200","-200","-200","-55.654842","-76.72017","-87.27698","-200","-80.80202","-200","-200","-78.58811","-2.6443958","2.6922798","8.92319","0.027000241","0.030380365","0.06253224","26.600006","1.0999985","-39.7"
"2022-06-30T10:15:55.145","-80.83618","-89.68703","-200","-200","-72.453865","-60.294617","-77.84762","-200","-70.24466","-82.629524","-200","-200","-88.77499","-83.772606","-200","-200","-87.226524","-200","-200","-200","-86.85231","-200","-3.0490158","3.0573955","8.805874","0.020280724","0.059701897","0.0014457148","27.899994","0.5","-39.1"
"2022-06-30T10:15:56.271","-80.72906","-89.76108","-79.10434","-76.656265","-72.421425","-60.398743","-200","-77.79731","-70.43844","-200","-200","-200","-88.89189","-83.75546","-200","-76.59354","-87.19935","-77.464424","-200","-200","-86.98865","-200","-3.4081461","3.0071173","8.835801","-0.014538594","0.026715174","0.0014457148","29.300003","0.5999985","-38.3"
"2022-06-30T10:15:57.387","-200","-89.83344","-79.25695","-76.77456","-72.389725","-200","-200","-77.82392","-200","-200","-200","-200","-200","-83.71652","-55.596066","-76.5804","-200","-77.4541","-200","-200","-87.03325","-78.46438","-3.383007","2.9472623","8.820239","-0.0127059985","-0.02276491","-0.017491108","29.800003","0.5","-37.8"
"2022-06-30T10:15:58.510","-81.00084","-200","-79.494705","-200","-200","-200","-77.85099","-77.67292","-200","-82.682","-93.21976","-200","-200","-200","-55.605007","-76.58968","-200","-77.46623","-80.89499","-200","-200","-78.40981","-3.3794158","3.1723173","8.652645","0.007452554","0.008389216","-0.00832813","29.199997","0.5999985","-38.1"
"2022-06-30T10:15:59.626","-81.33302","-89.8595","-200","-200","-72.291855","-60.67759","-77.87642","-200","-70.56152","-82.77759","-93.262436","-200","-89.05085","-200","-55.61375","-200","-87.21709","-200","-200","-200","-200","-200","-3.5098996","2.9999347","8.735245","-0.02003638","-0.003217224","0.011219558","29.600006","0.40000153","-37.9"
"2022-06-30T10:16:00.757","-81.502815","-89.88496","-79.79358","-76.845955","-72.1962","-61.149406","-77.90128","-77.54739","-70.70401","-82.848915","-93.327835","-200","-89.09442","-83.67845","-200","-200","-87.21228","-77.433655","-200","-200","-87.16554","-200","-3.4799721","2.9831753","8.644265","0.0068416884","0.010832677","-0.054143023","29.699997","0.9000015","-38.1"
"2022-06-30T10:16:01.898","-200","-89.842896","-79.70963","-76.8051","-72.10271","-61.278862","-200","-77.4689","-70.93186","-200","-200","-200","-89.002945","-83.64123","-55.51162","-76.5545","-200","-77.268524","-80.83088","-200","-87.051025","-78.6","-3.3997664","2.790442","7.466318","-0.46169195","0.34558684","0.6422434","29.100006","1.0","-38.4"
"2022-06-30T10:16:03.029","-200","-89.80179","-79.5169","-76.74301","-200","-200","-77.96986","-77.4364","-200","-82.8744","-93.272415","-200","-200","-83.67136","-55.633106","-76.54222","-200","-76.99604","-80.79034","-200","-87.027725","-78.47602","-2.9352913","1.2054806","9.929952","-0.12571608","0.3669671","0.5640526","32.022003","-4.524002","-36.327"
"2022-06-30T10:16:04.142","-81.40311","-200","-200","-200","-72.01133","-61.250565","-77.81563","-200","-200","-82.96571","-93.28968","-200","-88.95821","-200","-55.66336","-200","-87.34048","-200","-200","-200","-200","-78.48762","-2.468422","1.4700398","8.876503","0.02089159","-0.025819238","-0.14149675","31.699997","-12.099998","-35.6"
"2022-06-30T10:16:05.267","-81.26132","-89.67243","-200","-76.527374","-71.988815","-61.24502","-77.77545","-200","-71.08827","-83.03287","-93.23551","-200","-88.86986","-200","-200","-200","-87.35509","-200","-200","-200","-200","-200","-2.2732944","1.7106571","9.398438","0.12168436","-0.060027692","-0.0046629375","31.199997","-11.099998","-36.4"
"2022-06-30T10:16:06.395","-81.10055","-89.70202","-79.35057","-76.38291","-72.01132","-61.173225","-200","-77.42674","-71.1527","-200","-200","-200","-89.00664","-83.65647","-200","-76.46382","-87.36937","-76.8851","-200","-200","-86.98278","-78.43255","-2.3535004","1.7489643","9.404425","-0.010873403","-0.014823663","0.022826","31.600006","-11.299999","-36.3"
"2022-06-30T10:16:07.510","-200","-89.75322","-79.21005","-76.24165","-200","-200","-200","-77.4173","-200","-200","-200","-200","-200","-83.68626","-55.759346","-76.342896","-200","-76.79884","-80.617836","-200","-86.938835","-78.3787","-2.4049757","1.7860745","9.27394","-0.008429943","-0.01909972","-0.0028303417","31.800003","-11.799999","-36.2"
"2022-06-30T10:16:08.625","-200","-200","-79.07265","-200","-200","-200","-77.669785","-77.38594","-200","-83.253456","-200","-200","-200","-200","-55.83107","-76.224655","-87.38334","-76.714516","-80.449165","-200","-200","-78.32605","-2.64679","1.8327614","9.446322","0.00928515","0.017552195","0.00022398448","32.199997","-11.799999","-35.6"
"2022-06-30T10:16:09.746","-80.943344","-200","-200","-200","-72.033325","-61.14727","-77.74347","-200","-71.215706","-83.24785","-200","-200","-88.984184","-200","-200","-200","-200","-200","-200","-200","-86.87371","-200","-2.5617957","1.8543092","9.352949","0.016615532","-0.01909972","-0.03276274","32.0","-11.900002","-35.6"
"2022-06-30T10:16:10.876","-80.76749","-89.602806","-78.96041","-76.01501","-72.032585","-61.144012","-77.83765","-77.66501","-71.23306","-83.24236","-200","-200","-88.93995","-83.64888","-200","-76.1533","-87.37485","-76.60988","-200","-200","-86.810036","-200","-2.705448","2.0326772","9.244013","0.001954767","-0.006882415","-0.013825917","32.399994","-11.900002","-35.3"
"2022-06-30T10:16:12.005","-200","-89.433525","-78.71791","-75.85977","-71.92066","-61.16295","-200","-77.69454","-200","-200","-200","-200","-88.96358","-83.612335","-55.967598","-75.97287","-200","-76.52978","-80.41708","-200","-86.880714","-78.20817","-3.3195608","1.3910311","9.082404","-0.3645644","0.73715144","1.518835","31.199997","-13.299999","-35.8"
"2022-06-30T10:16:13.124","-200","-200","-78.70203","-75.99564","-200","-200","-77.64211","-77.72342","-200","-83.08209","-200","-200","-200","-83.55444","-55.857662","-75.929214","-200","-200","-80.49641","-200","-86.90551","-78.11503","-2.1045034","2.4552538","8.9519205","0.24569","0.31382185","0.0790256","3.9629974","-24.054","-41.266"
"2022-06-30T10:16:14.253","-80.595535","-200","-200","-200","-200","-61.04873","-77.782776","-200","-71.139404","-83.1024","-200","-200","-88.87527","-200","-55.838684","-200","-87.322266","-200","-80.50755","-200","-200","-78.20101","-2.3810337","2.1080947","9.448717","0.031887166","0.016330464","0.064364836","4.399994","-26.599998","-39.4"
"2022-06-30T10:16:15.378","-80.493805","-89.601944","-200","-76.17276","-71.74455","-60.95916","-77.876076","-77.81802","-71.18057","-83.05588","-200","-200","-88.766685","-83.52","-200","-200","-87.33727","-200","-200","-200","-86.9076","-200","-2.2337902","2.146402","9.548077","-0.009651672","0.0053348895","-0.016269377","4.600006","-27.3","-39.0"
"2022-06-30T10:16:16.497","-200","-200","-78.75287","-76.25745","-71.572395","-60.871574","-200","-77.84417","-71.1987","-200","-200","-200","-88.66055","-83.46416","-55.820126","-75.864395","-87.48479","-76.717705","-200","-200","-87.08685","-78.1523","-2.243367","2.0709844","9.241618","-0.021258112","0.020606522","-0.018712837","4.899994","-27.400002","-38.8"
"2022-06-30T10:16:17.616","-200","-200","-78.75834","-76.27388","-200","-200","-200","-77.73701","-200","-83.20953","-200","-200","-200","-83.387405","-55.73559","-75.80102","-200","-77.01235","-80.56273","-200","-87.28426","-78.06041","-2.1380222","2.184709","9.471462","-0.017592922","-0.023986641","0.0045000413","4.600006","-26.5","-39.5"
"2022-06-30T10:16:18.723","-80.39433","-200","-78.830055","-200","-200","-200","-77.70183","-200","-200","-83.18277","-200","-200","-200","-200","-55.697186","-200","-200","-200","-80.483864","-200","-200","-78.01482","-1.9488802","2.134431","9.345766","-0.05424484","-0.007493281","-0.032151874","3.800003","-27.2","-38.9"
"2022-06-30T10:16:19.841","-80.2528","-200","-200","-200","-71.404106","-60.76381","-77.53144","-200","-71.3713","-83.1566","-200","-200","-88.64585","-200","-200","-200","-87.42978","-200","-200","-200","-200","-200","-1.9740193","2.4528596","9.271546","0.026389375","-0.012991068","0.00083484966","3.4000015","-27.599998","-39.0"
"2022-06-30T10:16:20.967","-80.1808","-89.63306","-78.94443","-76.15719","-71.23959","-60.68055","-200","-77.74283","-71.451584","-200","-200","-200","-88.67599","-83.37882","-200","-75.80542","-87.37599","-200","-200","-200","-87.30012","-200","-1.9632454","2.5270798","9.403227","-0.018203788","-0.027651835","-0.060862537","3.5","-28.2","-38.8"
"2022-06-30T10:16:22.091","-200","-89.66347","-79.07839","-76.19796","-71.03434","-60.57701","-200","-77.81488","-71.463715","-200","-200","-200","-88.727684","-83.34828","-55.59325","-75.96461","-200","-76.83463","-200","-200","-87.227036","-200","-3.228581","3.4763808","9.860519","0.35931093","0.12750794","-0.4780835","9.893005","-29.577","-36.397"
"2022-06-30T10:16:23.211","-200","-200","-78.94393","-200","-200","-200","-77.36483","-77.75262","-200","-83.21951","-93.159195","-200","-200","-83.207664","-55.779263","-75.78839","-200","-76.70524","-80.318214","-200","-200","-77.97023","-3.229778","2.980781","9.022549","0.09358455","-0.42165992","-0.870259","26.162994","-26.506","-31.093"
"2022-06-30T10:16:24.318","-80.02187","-200","-200","-200","-70.96695","-60.520008","-77.17979","-200","-71.431335","-83.28103","-93.15545","-200","-88.80046","-200","-200","-200","-87.456215","-200","-200","-200","-200","-200","-2.1751323","2.8191724","9.126697","-0.016982056","0.0016696984","0.008165233","30.399994","-20.3","-32.1"
"2022-06-30T10:16:25.441","-79.8886","-200","-200","-76.14933","-70.83445","-60.508507","-76.99884","-200","-71.289055","-200","-93.17526","-200","-88.649254","-83.13662","-200","-200","-87.51252","-200","-200","-200","-87.24415","-200","-2.4636335","2.9831753","9.078813","0.007452554","-0.017267123","0.0069435025","30.699997","-20.099998","-32.0"
"2022-06-30T10:16:26.570","-79.758286","-89.69319","-78.81245","-76.23452","-70.70492","-60.58574","-200","-77.60325","-71.26054","-200","-200","-200","-88.545906","-83.24433","-200","-75.8152","-87.56758","-76.49003","-200","-200","-87.26089","-78.17004","-2.5462334","2.932897","9.143456","0.001954767","-0.0026063584","-0.017491108","30.699997","-20.0","-32.0"
"2022-06-30T10:16:27.699","-200","-89.766716","-78.72811","-76.2957","-200","-200","-200","-77.43507","-200","-83.31906","-93.147766","-200","-200","-83.3275","-55.894775","-75.996284","-200","-76.27962","-80.488235","-200","-87.25511","-78.34329","-2.4827871","3.0322564","9.046491","-0.0010995585","0.04748459","0.0014457148","30.899994","-19.7","-31.9"
"2022-06-30T10:16:28.812","-79.56447","-200","-78.645645","-200","-200","-200","-76.91038","-200","-200","-83.33413","-93.12098","-200","-200","-200","-56.00773","-76.19548","-200","-200","-80.65449","-200","-200","-78.55696","-2.6240451","3.0538042","9.021352","0.0043982277","-0.033149622","-0.013825917","31.300003","-19.7","-31.7"
"2022-06-30T10:16:29.937","-79.37495","-89.74967","-200","-76.15642","-70.55608","-60.506424","-76.890236","-200","-71.12204","-83.41523","-93.071594","-200","-88.4671","-200","-56.11818","-200","-87.466484","-200","-200","-200","-87.227325","-200","-2.528277","3.0298622","8.937555","-0.00048869476","-0.030095294","-0.02726495","31.699997","-19.0","-31.4"
"2022-06-30T10:16:31.060","-79.23388","-89.73301","-78.58712","-76.020226","-70.61032","-60.34039","-200","-77.73511","-71.03085","-200","-200","-200","-88.4345","-83.36453","-200","-75.92568","-87.54469","-75.98522","-200","-200","-87.355125","-200","-3.679888","2.268506","7.8027034","0.33609805","-0.7637445","-0.9857125","34.604996","-12.944","-31.499"
"2022-06-30T10:16:32.186","-200","-89.627846","-78.52989","-76.15251","-200","-60.17803","-200","-77.63037","-71.07441","-200","-200","-200","-88.313774","-83.46717","-56.115566","-75.81671","-200","-75.78605","-80.44082","-200","-87.3694","-78.69952","-3.763685","3.6750996","8.738836","0.055100042","0.22891158","-0.071858115","31.300003","-2.9000015","-36.5"
"2022-06-30T10:16:33.304","-200","-200","-78.363335","-200","-200","-200","-76.73782","-77.63855","-200","-83.406044","-200","-200","-200","-200","-56.24575","-75.7544","-200","-75.54698","-80.36467","-200","-87.47191","-78.70616","-3.1160536","3.1028855","8.740033","0.0031764973","-0.072244994","-0.005884668","29.5","0.5999985","-37.8"
"2022-06-30T10:16:34.420","-79.18445","-200","-200","-200","-70.530205","-60.284683","-76.54454","-200","-71.07276","-83.41918","-200","-200","-88.24017","-200","-56.240314","-200","-87.53264","-200","-80.46725","-200","-200","-200","-3.3087866","3.0095115","8.604761","0.041050144","-0.026430104","-0.06208427","27.800003","1.9000015","-39.4"
"2022-06-30T10:16:35.549","-79.11398","-89.658325","-200","-200","-70.45188","-60.433212","-76.35554","-77.60231","-71.00479","-83.36567","-93.139626","-200","-88.16822","-83.76681","-200","-200","-87.47659","-75.26891","-200","-200","-87.350784","-200","-3.359065","2.8790276","8.595184","-0.019425515","-0.023375776","-0.016269377","28.0","2.699997","-38.9"
"2022-06-30T10:16:36.673","-200","-89.66592","-78.51013","-76.17126","-70.375305","-60.600574","-200","-77.50052","-70.98257","-200","-200","-200","-88.16448","-84.08193","-200","-75.91469","-200","-74.99703","-200","-200","-87.232346","-78.57992","-3.2453403","2.8083985","8.803479","0.005619958","-0.033760488","0.02404773","27.699997","3.699997","-39.0"
"2022-06-30T10:16:37.791","-200","-89.62892","-78.60944","-76.18959","-200","-200","-76.21496","-77.423096","-200","-83.2691","-200","-200","-200","-84.39006","-56.301365","-76.20415","-200","-74.7312","-80.36839","-200","-200","-78.47859","-3.309984","2.918532","8.905233","0.0050090933","-0.007493281","0.034432437","27.399994","3.199997","-39.4"
"2022-06-30T10:16:38.905","-200","-200","-78.68444","-200","-200","-200","-76.12173","-200","-200","-83.44011","-93.13639","-200","-200","-200","-56.294697","-200","-200","-200","-80.29385","-200","-200","-78.49013","-3.4691982","3.1160536","8.718486","0.03494149","-0.005049819","-0.0492561","27.800003","2.5999985","-38.9"
"2022-06-30T10:16:40.028","-79.155716","-89.52615","-200","-200","-200","-60.60941","-76.05268","-200","-71.02719","-83.51885","-200","-200","-88.27182","-200","-200","-200","-87.51031","-200","-200","-200","-87.094406","-200","-3.1040826","3.064578","8.834604","0.036774084","-0.034982216","0.030156381","27.800003","2.199997","-39.2"
"2022-06-30T10:16:41.158","-79.15227","-89.40349","-78.757774","-76.185394","-70.47788","-60.61805","-200","-77.39162","-71.07083","-200","-200","-200","-88.24359","-84.51425","-200","-76.08903","-87.58753","-74.5156","-200","-200","-86.95952","-200","-2.6791117","3.1435869","8.802282","-0.01392773","-0.012991068","0.09063204","26.600006","0.79999924","-40.1"
"2022-06-30T10:16:42.279","-200","-89.28356","-78.78525","-76.203415","-70.55599","-60.6265","-200","-77.42719","-200","-200","-200","-200","-88.215996","-84.65782","-56.3103","-75.93221","-200","-74.238335","-80.0882","-200","-86.82762","-78.324425","-2.9903579","3.3997664","8.722076","0.1455081","0.06336709","-0.015047646","27.699997","0.5999985","-39.3"
"2022-06-30T10:16:43.399","-79.148895","-200","-78.72365","-200","-200","-200","-75.91881","-77.351395","-200","-83.48525","-200","-200","-200","-200","-56.19283","-75.69039","-87.46389","-73.96723","-79.931366","-200","-200","-78.715454","-3.1184478","4.1611223","8.327033","0.71727794","-0.5523851","-1.1659179","6.8410034","-1.9650002","-47.243"
"2022-06-30T10:16:44.529","-79.012856","-200","-200","-200","-70.61018","-60.590527","-76.0312","-200","-70.936554","-83.562996","-200","-200","-88.29995","-200","-56.07796","-200","-87.40937","-200","-79.82225","-200","-200","-78.58902","-3.2968156","2.0338743","9.864111","-0.2662151","0.07741699","0.060699645","-1.5999985","-3.2000008","-46.9"
"2022-06-30T10:16:45.643","-79.01257","-200","-200","-76.176796","-200","-60.555347","-200","-77.476326","-70.805244","-200","-200","-200","-200","-84.731804","-200","-200","-87.26755","-73.74645","-200","-200","-86.74291","-200","-2.566584","3.0418332","8.871715","0.0105068805","-0.025208373","-0.0028303417","-1.699997","-4.200001","-47.0"
"2022-06-30T10:16:46.768","-200","-200","-78.59705","-76.06229","-200","-60.69788","-200","-77.620605","-70.72108","-200","-200","-200","-200","-84.71561","-55.965633","-75.74148","-200","-73.68562","-200","-200","-86.637955","-78.50963","-2.6048915","2.9317","9.089587","0.00806342","0.023660846","0.017939078","-2.300003","-4.4000015","-47.1"
"2022-06-30T10:16:47.889","-200","-200","-78.517494","-75.95031","-200","-200","-75.96415","-77.651115","-200","-83.59478","-200","-200","-200","-84.677635","-55.855793","-75.7472","-200","-73.604","-79.93681","-200","-86.535324","-78.45411","-2.6515784","2.8658595","9.021352","-0.017592922","-0.01909972","-0.013825917","-1.300003","-4.299999","-47.0"
"2022-06-30T10:16:49.009","-79.32202","-200","-200","-200","-200","-200","-75.854355","-200","-70.74937","-83.6701","-93.15637","-200","-88.4264","-200","-55.748383","-75.79703","-200","-200","-80.048836","-200","-200","-78.399826","-2.8383262","2.823961","9.024943","-0.021868978","0.004113159","0.010608694","-1.300003","-4.0999985","-47.1"
"2022-06-30T10:16:50.139","-79.49188","-89.32165","-200","-75.885056","-70.72968","-60.83726","-75.74699","-200","-70.75491","-83.74375","-93.17585","-200","-88.550026","-200","-200","-200","-87.32801","-200","-200","-200","-86.45709","-200","-3.0011318","2.8395233","8.985439","0.011728611","0.012054408","-0.011382456","-0.9000015","-3.7000008","-46.9"
"2022-06-30T10:16:51.265","-79.54737","-89.35889","-78.50605","-76.04243","-70.84652","-61.062023","-200","-77.54825","-70.56128","-200","-200","-200","-88.51565","-84.55197","-200","-75.66881","-87.232254","-73.41346","-200","-200","-86.446976","-78.28038","-2.9891608","2.7605145","8.852561","-0.042638395","0.0010588332","0.1071254","-0.5999985","-2.9000015","-47.4"
"2022-06-30T10:16:52.389","-200","-89.43966","-78.38428","-75.908775","-200","-61.149117","-200","-77.35919","-200","-200","-200","-200","-200","-84.49549","-55.643353","-75.69825","-200","-73.49288","-79.91501","-200","-86.56985","-78.163574","-3.74094","3.1711202","8.388085","1.1803138","-0.2970434","-0.33330843","5.100006","-0.79999924","-47.4"
"2022-06-30T10:16:53.511","-79.38041","-200","-78.530594","-200","-200","-200","-75.885284","-77.26279","-200","-83.66094","-93.12571","-200","-200","-200","-55.584885","-75.59433","-87.33774","-200","-79.89477","-200","-200","-78.115715","-2.1883004","2.5019407","9.143456","-0.21429153","-0.22618304","-0.3113173","-4.199997","-6.5999985","-46.7"
"2022-06-30T10:16:54.629","-79.482605","-200","-200","-200","-71.35976","-61.212166","-75.909935","-200","-70.50463","-83.66844","-93.007805","-200","-88.57074","-200","-200","-200","-87.46301","-200","-200","-200","-200","-200","-2.5605986","2.8742392","9.083601","0.022724185","-0.033760488","-0.068803795","-4.0","-12.299999","-45.5"
"2022-06-30T10:16:55.771","-79.53829","-89.34119","-78.54098","-75.95503","-200","-61.27382","-75.934044","-77.32332","-70.36077","-200","-200","-200","-88.69112","-84.57305","-200","-75.846596","-87.34215","-73.76982","-200","-200","-86.57937","-200","-2.7856536","2.705448","8.954314","-0.0072082113","0.068864875","0.10284934","-3.199997","-11.0","-46.2"
